名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金田股份,2020-04-22,7.23,8.8,8.8,7.23,61478,57894059.0,26.52,48.65,2.88,2.54
金田股份,2020-04-23,8.96,9.32,9.74,8.47,1287367,1265824224.0,14.43,5.91,0.52,53.2
金田股份,2020-04-24,8.81,8.33,8.96,8.33,650211,591100736.0,6.76,-10.62,-0.99,26.87
金田股份,2020-04-27,7.73,7.64,8.11,7.43,749379,616356240.0,8.16,-8.28,-0.69,30.97
金田股份,2020-04-28,7.39,7.18,7.56,6.98,487245,385368240.0,7.59,-6.02,-0.46,20.13
金田股份,2020-04-29,7.15,7.51,7.77,7.15,550871,447032384.0,8.64,4.6,0.33,22.76
金田股份,2020-04-30,7.42,7.47,7.74,7.23,499707,402618656.0,6.79,-0.53,-0.04,20.65
金田股份,2020-05-06,7.37,7.66,7.87,7.32,477917,394417664.0,7.36,2.54,0.19,19.75
金田股份,2020-05-07,7.5,7.72,7.89,7.39,574248,472642384.0,6.53,0.78,0.06,23.73
金田股份,2020-05-08,7.62,8.07,8.25,7.6,691364,586675392.0,8.42,4.53,0.35,28.57
金田股份,2020-05-11,7.96,7.88,8.38,7.85,682195,595863488.0,6.57,-2.35,-0.19,28.19
金田股份,2020-05-12,7.78,8.09,8.12,7.52,601830,506542960.0,7.61,2.66,0.21,24.87
金田股份,2020-05-13,7.95,8.0,8.21,7.92,494814,430517552.0,3.58,-1.11,-0.09,20.45
金田股份,2020-05-14,8.14,8.86,8.86,8.04,855771,799886400.0,10.25,10.75,0.86,35.36
金田股份,2020-05-15,8.87,8.37,8.87,8.32,944802,868345424.0,6.21,-5.53,-0.49,39.04
金田股份,2020-05-18,8.67,9.27,9.27,8.55,940564,912236320.0,8.6,10.75,0.9,38.87
金田股份,2020-05-19,9.68,10.26,10.26,9.68,414394,440222288.0,6.26,10.68,0.99,17.12
金田股份,2020-05-20,11.27,10.48,11.35,10.37,1484168,1720898912.0,9.55,2.14,0.22,61.33
金田股份,2020-05-21,10.88,10.07,11.36,9.96,1361934,1553006960.0,13.36,-3.91,-0.41,56.28
金田股份,2020-05-22,9.68,10.77,11.07,9.28,1373640,1469845232.0,17.78,6.95,0.7,56.76
金田股份,2020-05-25,10.67,11.3,11.91,10.6,1483818,1795015808.0,12.16,4.92,0.53,61.31
金田股份,2020-05-26,10.39,11.01,11.05,10.11,1169369,1316488656.0,8.32,-2.57,-0.29,48.32
金田股份,2020-05-27,10.92,12.17,12.17,10.81,1448442,1763868032.0,12.35,10.54,1.16,59.85
金田股份,2020-05-28,12.17,12.18,13.32,11.56,1573193,2049353520.0,14.46,0.08,0.01,65.01
金田股份,2020-05-29,11.97,12.07,12.67,11.67,1112445,1425990112.0,8.21,-0.9,-0.11,45.97
金田股份,2020-06-01,11.36,11.81,12.1,11.16,1010791,1239786176.0,7.79,-2.15,-0.26,41.77
金田股份,2020-06-02,11.7,12.47,12.56,11.59,1159907,1474344016.0,8.21,5.59,0.66,47.93
金田股份,2020-06-03,12.07,11.86,12.23,11.77,879420,1108606336.0,3.69,-4.89,-0.61,36.34
金田股份,2020-06-04,11.68,11.09,12.1,10.82,879808,1068842880.0,10.79,-6.49,-0.77,36.36
金田股份,2020-06-05,10.79,10.78,11.22,10.58,587243,674434432.0,5.77,-2.8,-0.31,24.27
金田股份,2020-06-08,10.8,11.09,11.23,10.64,594089,692112288.0,5.47,2.88,0.31,24.55
金田股份,2020-06-09,10.94,10.58,11.07,10.4,596650,671316192.0,6.04,-4.6,-0.51,24.65
金田股份,2020-06-10,10.72,10.37,10.76,10.23,478291,531187536.0,5.01,-1.98,-0.21,19.76
金田股份,2020-06-11,10.38,10.91,10.92,10.38,692999,782757904.0,5.21,5.21,0.54,28.64
金田股份,2020-06-12,10.57,10.63,10.78,10.44,482555,539824032.0,3.12,-2.57,-0.28,19.94
金田股份,2020-06-15,10.4,10.23,10.57,10.17,449957,493266800.0,3.76,-3.76,-0.4,18.59
金田股份,2020-06-16,10.21,10.42,10.57,10.08,465384,509799264.0,4.79,1.86,0.19,19.23
