名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
健之佳,2020-12-01,28.47,35.1,35.1,28.47,2671,27967935.0,28.9,53.01,12.16,2.02
健之佳,2020-12-02,39.08,39.08,39.08,39.08,591,6824494.0,0.0,11.34,3.98,0.45
健之佳,2020-12-03,43.47,43.47,43.47,43.47,1610,20447594.0,0.0,11.23,4.39,1.22
健之佳,2020-12-04,48.28,48.28,48.28,48.28,2720,38007267.0,0.0,11.07,4.81,2.05
健之佳,2020-12-07,53.58,53.58,53.58,53.58,3681,56565612.0,0.0,10.98,5.3,2.78
健之佳,2020-12-08,56.36,59.41,59.41,55.52,61934,1021235744.0,7.26,10.88,5.83,46.74
健之佳,2020-12-09,60.14,55.22,60.34,54.16,66825,1095365008.0,10.4,-7.05,-4.19,50.43
健之佳,2020-12-10,52.94,49.23,53.1,49.23,46847,682081552.0,7.01,-10.85,-5.99,35.36
健之佳,2020-12-11,48.96,49.53,50.63,47.65,37626,534164864.0,6.05,0.61,0.3,28.4
健之佳,2020-12-14,46.87,46.75,47.57,45.82,29828,404770256.0,3.53,-5.61,-2.78,22.51
健之佳,2020-12-15,46.61,47.1,48.77,46.55,23056,318202752.0,4.75,0.75,0.35,17.4
健之佳,2020-12-16,46.81,45.34,47.57,44.97,23692,316350592.0,5.52,-3.74,-1.76,17.88
健之佳,2020-12-17,45.02,47.06,47.31,44.79,20781,280091856.0,5.56,3.79,1.72,15.68
健之佳,2020-12-18,47.6,44.53,48.37,44.49,24397,327513920.0,8.24,-5.38,-2.53,18.41
健之佳,2020-12-21,44.52,43.8,44.6,43.53,16289,208750115.0,2.4,-1.64,-0.73,12.29
健之佳,2020-12-22,44.2,42.04,44.54,42.04,17294,219230698.0,5.71,-4.02,-1.76,13.05
健之佳,2020-12-23,41.55,41.43,41.94,40.24,16731,201418733.0,4.04,-1.45,-0.61,12.63
健之佳,2020-12-24,41.19,38.8,41.38,38.76,14760,173695154.0,6.32,-6.35,-2.63,11.14
健之佳,2020-12-25,38.36,37.92,39.33,37.68,12511,142500587.0,4.25,-2.27,-0.88,9.44
健之佳,2020-12-28,37.82,36.54,38.47,35.99,15068,165478286.0,6.54,-3.64,-1.38,11.37
健之佳,2020-12-29,36.26,37.18,37.77,35.61,10736,117215543.0,5.91,1.75,0.64,8.1
健之佳,2020-12-30,36.63,37.09,37.61,35.87,11312,123252004.0,4.68,-0.24,-0.09,8.54
健之佳,2020-12-31,36.73,37.44,38.1,36.25,10423,115383313.0,4.99,0.94,0.35,7.87
健之佳,2021-01-04,37.22,38.35,38.83,37.08,10942,123516831.0,4.67,2.43,0.91,8.26
健之佳,2021-01-05,38.04,37.75,38.73,36.64,12099,135362074.0,5.45,-1.56,-0.6,9.13
健之佳,2021-01-06,37.34,35.88,37.77,35.88,12316,133875133.0,5.01,-4.95,-1.87,9.29
健之佳,2021-01-07,35.88,33.56,36.1,33.23,14797,152464839.0,8.0,-6.47,-2.32,11.17
健之佳,2021-01-08,33.22,33.95,35.05,31.76,11954,119434230.0,9.8,1.16,0.39,9.02
健之佳,2021-01-11,33.67,34.31,34.73,33.04,7545,77029581.0,4.98,1.06,0.36,5.69
健之佳,2021-01-12,34.01,38.22,38.22,33.61,16984,187480798.0,13.44,11.4,3.91,12.82
健之佳,2021-01-13,38.34,38.95,41.61,38.21,31780,370439296.0,8.9,1.91,0.73,23.98
健之佳,2021-01-14,38.19,36.8,38.61,36.71,16053,178013215.0,4.88,-5.52,-2.15,12.12
健之佳,2021-01-15,36.21,36.36,37.59,35.24,11500,124438161.0,6.39,-1.2,-0.44,8.68
健之佳,2021-01-18,36.25,36.34,37.22,36.2,8599,93694568.0,2.81,-0.06,-0.02,6.49
健之佳,2021-01-19,36.13,35.66,36.97,35.5,8030,86152603.0,4.05,-1.87,-0.68,6.06
