名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
冠石科技,2021-08-12,32.58,39.16,39.16,32.58,1139,4482033.0,24.28,44.5,12.06,0.62
冠石科技,2021-08-13,43.11,43.11,43.11,43.11,371,1611644.0,0.0,10.09,3.95,0.2
冠石科技,2021-08-16,47.45,47.45,47.45,47.45,3827,18283824.0,0.0,10.07,4.34,2.09
冠石科技,2021-08-17,52.23,52.23,52.23,52.23,2886,15167822.0,0.0,10.07,4.78,1.58
冠石科技,2021-08-18,57.49,57.49,57.49,51.68,80664,455750912.0,11.12,10.07,5.26,44.14
冠石科技,2021-08-19,57.68,63.27,63.27,56.66,105857,657636448.0,11.5,10.05,5.78,57.92
冠石科技,2021-08-20,56.91,56.91,57.67,56.91,20675,118339962.0,1.2,-10.05,-6.36,11.31
冠石科技,2021-08-23,51.19,55.28,59.03,51.19,79134,427796624.0,13.78,-2.86,-1.63,43.3
冠石科技,2021-08-24,53.21,57.98,60.66,52.29,73929,419715632.0,15.14,4.88,2.7,40.45
冠石科技,2021-08-25,56.67,54.4,60.28,54.38,62266,352127408.0,10.18,-6.17,-3.58,34.07
冠石科技,2021-08-26,55.18,51.49,55.58,51.39,50413,267238307.0,7.7,-5.35,-2.91,27.59
冠石科技,2021-08-27,49.79,49.54,50.58,48.36,36233,180487292.0,4.31,-3.79,-1.95,19.83
冠石科技,2021-08-30,47.68,47.89,49.79,47.56,32339,157642311.0,4.5,-3.33,-1.65,17.7
冠石科技,2021-08-31,47.92,49.25,49.36,46.48,32680,158365210.0,6.01,2.84,1.36,17.88
冠石科技,2021-09-01,48.48,45.75,48.52,45.11,31095,146347061.0,6.92,-7.11,-3.5,17.01
冠石科技,2021-09-02,44.77,45.98,46.76,44.7,21384,98378021.0,4.5,0.5,0.23,11.7
冠石科技,2021-09-03,45.86,45.71,46.61,45.28,18398,85075491.0,2.89,-0.59,-0.27,10.07
冠石科技,2021-09-06,45.36,47.46,47.64,45.28,25017,118363122.0,5.16,3.83,1.75,13.69
冠石科技,2021-09-07,46.81,47.3,48.16,46.46,20996,99654603.0,3.58,-0.34,-0.16,11.49
冠石科技,2021-09-08,46.84,47.15,47.86,46.84,15576,73962338.0,2.16,-0.32,-0.15,8.52
冠石科技,2021-09-09,46.93,44.78,47.18,44.7,26548,121620212.0,5.26,-5.03,-2.37,14.53
冠石科技,2021-09-10,44.78,46.57,47.18,43.89,32224,147648123.0,7.35,4.0,1.79,17.63
冠石科技,2021-09-13,46.13,44.59,46.13,44.48,20133,90984289.0,3.54,-4.25,-1.98,11.02
冠石科技,2021-09-14,44.23,44.88,45.25,44.23,14198,64109396.0,2.29,0.65,0.29,7.77
冠石科技,2021-09-15,44.75,44.98,45.75,44.12,12362,56028777.0,3.63,0.22,0.1,6.76
冠石科技,2021-09-16,45.03,42.79,45.18,42.74,18518,81782894.0,5.42,-4.87,-2.19,10.13
冠石科技,2021-09-17,42.79,43.04,43.76,41.79,14099,60653984.0,4.6,0.58,0.25,7.71
冠石科技,2021-09-22,42.68,42.36,43.31,42.18,8930,38403058.0,2.63,-1.58,-0.68,4.89
冠石科技,2021-09-23,42.05,42.38,43.12,42.01,10123,43348789.0,2.62,0.05,0.02,5.54
冠石科技,2021-09-24,42.16,40.67,42.58,40.58,14371,59873529.0,4.72,-4.03,-1.71,7.86
冠石科技,2021-09-27,40.78,39.54,41.46,39.39,10238,41540473.0,5.09,-2.78,-1.13,5.6
冠石科技,2021-09-28,39.43,39.85,40.13,39.18,8717,34859506.0,2.4,0.78,0.31,4.77
冠石科技,2021-09-29,40.05,40.62,42.68,39.85,13780,56998445.0,7.1,1.93,0.77,7.54
冠石科技,2021-09-30,40.68,40.56,41.43,40.09,8498,34813933.0,3.3,-0.15,-0.06,4.65
冠石科技,2021-10-08,40.98,41.77,41.82,40.68,9009,37505225.0,2.81,2.98,1.21,4.93
冠石科技,2021-10-11,41.2,42.23,42.61,41.2,10004,42257369.0,3.38,1.1,0.46,5.47
冠石科技,2021-10-12,41.89,41.33,42.16,40.68,7411,30893759.0,3.5,-2.13,-0.9,4.06
冠石科技,2021-10-13,41.56,42.07,42.18,41.18,6718,28344505.0,2.42,1.79,0.74,3.68
冠石科技,2021-10-14,42.21,41.74,42.45,41.28,6493,27247386.0,2.78,-0.78,-0.33,3.55
冠石科技,2021-10-15,41.68,41.86,43.17,41.28,12103,51453384.0,4.53,0.29,0.12,6.62
冠石科技,2021-10-18,41.48,41.12,41.85,40.88,7474,31048416.0,2.32,-1.77,-0.74,4.09
冠石科技,2021-10-19,41.48,45.26,45.26,41.48,21918,97607596.0,9.19,10.07,4.14,11.99
冠石科技,2021-10-20,45.17,43.75,46.43,43.61,35645,160282061.0,6.23,-3.34,-1.51,19.5
冠石科技,2021-10-21,43.38,43.96,44.58,43.24,17961,79475821.0,3.06,0.48,0.21,9.83
冠石科技,2021-10-22,43.38,42.68,43.94,42.68,14706,63983578.0,2.87,-2.91,-1.28,8.05
冠石科技,2021-10-25,42.39,43.34,43.41,41.89,11366,49039264.0,3.56,1.55,0.66,6.22
冠石科技,2021-10-26,42.56,39.99,42.67,39.79,25254,103378402.0,6.65,-7.73,-3.35,13.82
冠石科技,2021-10-27,39.58,37.7,39.68,37.24,17199,66019998.0,6.1,-5.73,-2.29,9.41
冠石科技,2021-10-28,37.7,36.55,37.95,36.36,10271,38344183.0,4.22,-3.05,-1.15,5.62
冠石科技,2021-10-29,36.75,36.97,37.3,36.48,6987,26071662.0,2.24,1.15,0.42,3.82
冠石科技,2021-11-01,36.69,37.27,37.66,36.55,8749,32827975.0,3.0,0.81,0.3,4.79
冠石科技,2021-11-02,37.15,37.42,38.44,36.88,12241,46388438.0,4.19,0.4,0.15,6.7
冠石科技,2021-11-03,37.05,37.93,38.08,37.05,8628,32786727.0,2.75,1.36,0.51,4.72
冠石科技,2021-11-04,38.12,38.03,38.12,37.69,7768,29720680.0,1.13,0.26,0.1,4.25
冠石科技,2021-11-05,37.99,39.04,39.33,37.92,14213,55671680.0,3.71,2.66,1.01,7.78
