名称,日期,开盘,收盘,最高,最低,成交量
亚光股份,2023-10-11,25.38,25.59,25.8,24.93,7349
亚光股份,2023-10-12,25.63,25.44,25.64,25.26,4529
亚光股份,2023-10-13,25.31,25.05,25.35,24.98,6906
亚光股份,2023-10-16,25.14,24.57,25.27,24.44,6394
亚光股份,2023-10-17,24.7,24.6,24.74,24.32,3329
亚光股份,2023-10-18,24.46,23.95,24.62,23.93,4148
亚光股份,2023-10-19,23.95,23.92,24.65,23.78,4651
亚光股份,2023-10-20,23.68,23.68,24.27,23.6,3905
亚光股份,2023-10-23,23.8,22.92,23.8,22.66,6872
亚光股份,2023-10-24,22.92,23.82,23.87,22.91,7164
亚光股份,2023-10-25,23.61,24.14,24.26,23.61,5234
亚光股份,2023-10-26,24.14,24.33,24.45,23.65,6399
亚光股份,2023-10-27,24.3,24.65,24.75,23.94,7719
亚光股份,2023-10-30,25.91,27.18,27.18,25.72,26353
亚光股份,2023-10-31,27.18,26.13,27.18,25.91,34749
亚光股份,2023-11-01,26.52,27.28,28.24,26.18,40280
亚光股份,2023-11-02,27.34,26.75,27.39,26.54,21042
亚光股份,2023-11-03,26.72,26.74,27.32,26.42,14526
亚光股份,2023-11-06,26.74,26.95,27.2,26.5,13546
亚光股份,2023-11-07,26.85,27.01,27.06,26.66,8343
亚光股份,2023-11-08,27.05,27.38,27.87,26.76,19006
亚光股份,2023-11-09,27.23,26.75,27.31,26.67,10481
亚光股份,2023-11-10,26.56,26.86,26.98,26.45,10368
亚光股份,2023-11-13,26.68,27.18,27.28,26.57,11454
亚光股份,2023-11-14,27.3,27.18,27.3,26.96,6696
亚光股份,2023-11-15,27.33,27.26,27.38,26.99,9278
亚光股份,2023-11-16,27.13,27.05,27.56,26.95,9834
亚光股份,2023-11-17,27.04,27.39,27.39,26.89,9233
亚光股份,2023-11-20,27.4,27.47,27.67,27.03,8248
亚光股份,2023-11-21,27.4,27.0,27.47,26.9,9600
亚光股份,2023-11-22,26.93,26.71,27.13,26.69,8121
亚光股份,2023-11-23,26.77,26.93,27.0,26.55,5235
亚光股份,2023-11-24,26.93,26.4,26.95,26.2,7839
亚光股份,2023-11-27,26.4,26.55,26.73,26.2,6486
亚光股份,2023-11-28,26.65,26.89,27.11,26.46,5611
亚光股份,2023-11-29,26.95,26.87,27.17,26.6,6193
亚光股份,2023-11-30,26.9,26.63,27.05,26.2,6146
亚光股份,2023-12-01,26.41,26.43,26.59,26.12,4695
亚光股份,2023-12-04,26.44,26.17,26.48,26.1,5855
亚光股份,2023-12-05,26.16,25.66,26.2,25.62,4808
亚光股份,2023-12-06,25.68,25.74,26.24,25.63,4674
亚光股份,2023-12-07,25.82,25.51,25.82,25.4,3992
亚光股份,2023-12-08,25.51,25.2,25.81,25.16,5936
亚光股份,2023-12-11,25.24,25.56,25.7,25.11,5669
亚光股份,2023-12-12,25.55,25.61,25.74,25.38,5202
亚光股份,2023-12-13,25.61,25.42,25.88,25.33,6912
亚光股份,2023-12-14,25.57,25.44,25.75,25.35,4501
亚光股份,2023-12-15,25.52,25.42,25.77,25.32,3621
亚光股份,2023-12-18,25.3,25.0,25.55,24.93,4282
亚光股份,2023-12-19,24.9,25.16,25.27,24.86,4179
亚光股份,2023-12-20,25.5,25.14,25.62,25.06,6269
亚光股份,2023-12-21,24.92,25.27,25.36,24.45,7294
亚光股份,2023-12-22,25.25,24.94,25.27,24.87,4971
亚光股份,2023-12-25,24.83,24.57,24.92,24.33,5863
亚光股份,2023-12-26,24.38,24.36,24.57,24.16,5604
亚光股份,2023-12-27,24.36,24.68,24.79,24.16,4605
亚光股份,2023-12-28,24.6,25.19,25.31,24.42,6563
亚光股份,2023-12-29,25.18,25.24,25.34,25.1,4258
亚光股份,2024-01-02,25.35,25.9,25.97,25.17,15391
亚光股份,2024-01-03,25.94,25.46,25.94,25.13,13966
亚光股份,2024-01-04,25.44,25.37,26.24,25.35,14177
亚光股份,2024-01-05,25.23,27.2,27.97,25.23,67592
亚光股份,2024-01-08,26.36,25.8,26.83,25.58,59037
亚光股份,2024-01-09,25.8,26.1,26.36,25.63,30860
亚光股份,2024-01-10,26.0,25.4,26.0,25.4,30937
亚光股份,2024-01-11,25.41,26.5,26.6,24.64,37529
亚光股份,2024-01-12,26.42,26.4,27.52,26.14,31686
亚光股份,2024-01-15,26.37,26.29,26.57,25.58,24312
亚光股份,2024-01-16,26.34,27.03,27.78,25.85,27022
亚光股份,2024-01-17,27.0,27.64,27.96,26.54,47912
亚光股份,2024-01-18,27.0,26.95,27.33,26.02,29868
亚光股份,2024-01-19,26.7,25.01,26.77,24.81,30824
亚光股份,2024-01-22,24.65,22.69,24.71,22.55,29806
亚光股份,2024-01-23,22.64,22.09,22.79,21.79,13846
亚光股份,2024-01-24,22.1,22.63,23.15,21.95,14120
亚光股份,2024-01-25,22.55,23.32,23.91,22.11,14893
亚光股份,2024-01-26,23.33,22.74,23.55,22.7,11319
亚光股份,2024-01-29,22.84,21.92,23.17,21.88,11644
亚光股份,2024-01-30,21.82,20.67,21.96,20.6,12363
亚光股份,2024-01-31,20.67,19.73,20.92,19.73,8379
亚光股份,2024-02-01,19.67,19.75,20.07,19.11,8769
亚光股份,2024-02-02,19.74,18.75,20.04,18.21,8657
亚光股份,2024-02-05,18.75,17.18,18.75,16.82,11864
亚光股份,2024-02-06,16.89,17.86,18.48,16.11,13098
亚光股份,2024-02-07,17.8,17.96,17.96,17.21,13446
亚光股份,2024-02-08,17.9,19.33,19.58,17.51,14695
亚光股份,2024-02-19,19.2,19.67,20.16,19.2,10131
亚光股份,2024-02-20,19.9,19.44,19.9,19.3,5391
亚光股份,2024-02-21,19.48,19.89,20.48,19.19,8899
亚光股份,2024-02-22,19.6,20.04,20.09,19.6,5933
亚光股份,2024-02-23,20.3,20.46,20.56,19.99,6892
亚光股份,2024-02-26,21.0,21.2,21.9,20.73,16771
亚光股份,2024-02-27,21.2,21.52,21.6,20.9,7218
亚光股份,2024-02-28,21.76,19.6,21.79,19.58,17990
亚光股份,2024-02-29,19.62,20.15,20.27,19.32,14128
亚光股份,2024-03-01,20.15,20.32,20.38,19.86,12018
亚光股份,2024-03-04,20.26,20.23,20.4,19.54,11906
亚光股份,2024-03-05,20.09,19.56,20.15,19.5,8327
亚光股份,2024-03-06,19.64,20.1,20.38,19.55,10195
亚光股份,2024-03-07,20.4,20.69,21.3,20.3,21783
亚光股份,2024-03-08,20.71,20.25,20.78,19.95,13285
亚光股份,2024-03-11,20.05,20.56,20.56,19.87,9691
亚光股份,2024-03-12,20.56,20.59,20.93,20.47,11509
亚光股份,2024-03-13,20.52,20.91,21.14,20.5,15150
亚光股份,2024-03-14,20.94,20.61,20.94,20.18,13850
亚光股份,2024-03-15,20.41,21.0,21.04,20.41,12483
亚光股份,2024-03-18,21.03,21.4,21.55,20.94,13790
亚光股份,2024-03-19,21.39,21.41,21.52,21.29,9229
亚光股份,2024-03-20,21.45,21.49,21.71,21.35,9123
亚光股份,2024-03-21,21.5,21.4,21.58,21.08,9304
亚光股份,2024-03-22,21.33,21.08,21.55,20.78,10178
亚光股份,2024-03-25,20.98,20.3,21.19,20.23,9747
亚光股份,2024-03-26,20.36,20.1,20.58,19.66,7345
亚光股份,2024-03-27,20.04,19.26,20.38,19.21,9174
亚光股份,2024-03-28,19.36,20.01,20.29,19.27,8695
亚光股份,2024-03-29,20.08,20.2,20.21,19.83,5905
亚光股份,2024-04-01,20.24,20.87,20.89,20.21,9071
亚光股份,2024-04-02,20.89,21.01,21.15,20.76,9610
亚光股份,2024-04-03,20.96,20.9,21.0,20.62,7507
亚光股份,2024-04-08,20.88,20.04,20.88,19.99,7843
亚光股份,2024-04-09,20.17,20.61,20.63,20.05,6755
亚光股份,2024-04-10,20.55,19.97,20.68,19.9,6781
亚光股份,2024-04-11,19.96,20.06,20.47,19.61,6686
亚光股份,2024-04-12,20.06,19.88,20.48,19.78,5155
亚光股份,2024-04-15,20.39,18.92,20.4,18.77,10970
亚光股份,2024-04-16,18.79,17.57,18.8,17.44,15156
亚光股份,2024-04-17,17.59,18.77,18.9,17.56,12648
亚光股份,2024-04-18,18.8,19.06,19.4,18.42,8744
亚光股份,2024-04-19,18.98,18.72,19.21,18.4,8113
亚光股份,2024-04-22,18.6,18.9,19.14,18.18,6547
亚光股份,2024-04-23,18.86,19.44,19.49,18.86,7163
亚光股份,2024-04-24,19.42,19.65,19.68,19.29,5903
亚光股份,2024-04-25,19.45,19.88,20.15,19.45,7123
亚光股份,2024-04-26,19.66,20.1,20.1,19.65,7724
亚光股份,2024-04-29,19.08,19.48,19.58,18.74,20849
亚光股份,2024-04-30,19.44,19.55,19.76,19.08,14305
亚光股份,2024-05-06,19.55,19.99,19.99,19.55,12873
亚光股份,2024-05-07,19.98,20.38,20.42,19.89,12503
亚光股份,2024-05-08,20.38,20.11,20.55,20.07,8286
亚光股份,2024-05-09,20.13,20.2,20.46,20.13,8251
亚光股份,2024-05-10,20.27,19.84,20.39,19.76,8620
亚光股份,2024-05-13,19.72,19.52,19.9,19.46,7458
亚光股份,2024-05-14,19.59,19.61,19.8,19.48,6113
亚光股份,2024-05-15,19.75,19.44,19.75,19.43,5738
亚光股份,2024-05-16,19.58,19.56,19.95,19.45,6454
亚光股份,2024-05-17,19.68,19.77,19.78,19.51,6210
亚光股份,2024-05-20,19.8,19.76,19.98,19.71,6690
亚光股份,2024-05-21,19.75,19.74,19.76,19.28,9397
亚光股份,2024-05-22,19.64,20.12,20.27,19.64,10223
亚光股份,2024-05-23,20.15,19.47,20.28,19.36,8243
亚光股份,2024-05-24,19.48,19.3,19.64,19.27,5464
亚光股份,2024-05-27,19.3,19.32,19.49,18.85,6164
亚光股份,2024-05-28,19.32,19.07,19.38,19.04,4085
亚光股份,2024-05-29,18.91,19.12,19.45,18.89,5466
亚光股份,2024-05-30,19.12,18.98,19.34,18.95,3685
亚光股份,2024-05-31,19.13,19.0,19.15,18.88,3878
亚光股份,2024-06-03,18.89,18.26,19.09,18.15,9953
亚光股份,2024-06-04,18.28,17.89,18.32,17.62,7502
亚光股份,2024-06-05,17.91,17.73,18.06,17.72,5509
亚光股份,2024-06-06,17.73,16.81,17.8,16.73,11177
亚光股份,2024-06-07,16.83,17.32,17.32,16.83,7099
亚光股份,2024-06-11,17.21,17.31,17.49,16.95,4531
亚光股份,2024-06-12,17.33,17.67,17.73,17.32,4387
亚光股份,2024-06-13,17.67,17.8,17.88,17.51,4840
亚光股份,2024-06-14,17.8,17.79,17.87,17.52,3439
亚光股份,2024-06-17,17.77,17.56,17.84,17.38,5203
亚光股份,2024-06-18,17.48,17.76,17.87,17.46,3694
亚光股份,2024-06-19,17.79,17.74,17.87,17.6,3222
亚光股份,2024-06-20,17.74,17.29,17.83,17.29,4658
亚光股份,2024-06-21,17.3,17.06,17.42,17.03,4257
亚光股份,2024-06-24,17.03,16.33,17.03,16.15,8906
亚光股份,2024-06-25,16.49,16.41,16.77,16.29,3746
亚光股份,2024-06-26,16.46,16.91,16.96,16.29,5539
亚光股份,2024-06-27,16.91,16.5,16.93,16.42,4326
亚光股份,2024-06-28,16.5,16.63,16.82,16.37,3776
亚光股份,2024-07-01,16.5,16.67,16.73,16.34,3458
亚光股份,2024-07-02,16.57,16.47,16.78,16.35,6962
亚光股份,2024-07-03,16.5,16.21,16.51,16.19,4832
亚光股份,2024-07-04,16.13,15.44,16.28,15.42,8562
亚光股份,2024-07-05,15.47,15.87,15.94,15.2,6302
亚光股份,2024-07-08,15.8,15.28,15.82,15.26,4545
亚光股份,2024-07-09,15.28,15.55,15.61,15.03,3820
亚光股份,2024-07-10,15.46,15.55,15.74,15.37,3008
亚光股份,2024-07-11,15.75,16.04,16.04,15.65,5454
亚光股份,2024-07-12,16.01,16.08,16.21,15.93,4182
亚光股份,2024-07-15,15.98,15.55,16.07,15.47,5437
亚光股份,2024-07-16,15.47,15.47,15.63,15.34,3926
亚光股份,2024-07-17,15.47,15.43,15.62,15.37,3010
亚光股份,2024-07-18,15.37,15.5,15.58,15.2,5745
亚光股份,2024-07-19,15.38,15.52,15.67,15.35,4249
亚光股份,2024-07-22,15.7,15.41,15.7,15.36,2855
亚光股份,2024-07-23,15.44,15.11,15.64,15.05,4869
亚光股份,2024-07-24,14.81,14.36,15.17,14.36,12239
亚光股份,2024-07-25,14.33,14.62,14.83,14.28,6346
亚光股份,2024-07-26,14.76,14.99,15.04,14.63,6818
亚光股份,2024-07-29,15.08,14.93,15.33,14.85,4469
亚光股份,2024-07-30,15.04,14.96,15.06,14.87,3446
亚光股份,2024-07-31,14.95,15.47,15.51,14.84,6623
亚光股份,2024-08-01,15.63,15.53,15.73,15.41,5984
亚光股份,2024-08-02,15.31,15.19,15.62,15.07,4632
亚光股份,2024-08-05,15.07,14.74,15.35,14.71,5321
亚光股份,2024-08-06,14.84,15.22,15.22,14.83,4976
亚光股份,2024-08-07,15.14,15.21,15.36,14.82,4554
亚光股份,2024-08-08,15.24,15.23,15.26,14.91,3114
亚光股份,2024-08-09,15.25,15.0,15.3,14.93,3487
亚光股份,2024-08-12,15.26,16.02,16.52,14.83,48331
亚光股份,2024-08-13,15.77,15.61,15.8,15.18,45219
亚光股份,2024-08-14,15.3,15.27,15.63,15.21,22726
亚光股份,2024-08-15,15.15,14.68,15.21,14.55,33078
亚光股份,2024-08-16,14.71,14.21,14.97,14.16,25554
亚光股份,2024-08-19,14.07,13.62,14.26,13.55,26694
亚光股份,2024-08-20,13.57,13.36,13.65,13.2,13590
亚光股份,2024-08-21,13.29,13.37,13.52,13.24,10206
亚光股份,2024-08-22,13.38,13.22,13.46,13.12,10095
亚光股份,2024-08-23,13.17,13.04,13.17,12.8,7677
亚光股份,2024-08-26,11.97,12.35,12.35,11.97,27755
亚光股份,2024-08-27,12.25,12.11,12.33,12.07,12102
亚光股份,2024-08-28,12.19,12.12,12.32,12.04,12270
亚光股份,2024-08-29,12.05,12.36,12.39,12.05,11949
亚光股份,2024-08-30,12.36,12.5,12.74,12.27,13285
亚光股份,2024-09-02,12.49,12.2,12.59,12.19,12864
亚光股份,2024-09-03,12.22,12.4,12.48,12.22,9445
亚光股份,2024-09-04,12.39,12.33,12.49,12.27,10446
亚光股份,2024-09-05,12.37,12.52,12.53,12.32,7979
亚光股份,2024-09-06,12.52,12.18,12.56,12.17,8466
亚光股份,2024-09-09,12.18,12.29,12.32,11.85,7594
亚光股份,2024-09-10,12.37,12.32,12.37,12.08,9402
亚光股份,2024-09-11,12.52,13.58,13.58,12.23,54952
亚光股份,2024-09-12,13.56,13.69,14.77,13.52,74149
亚光股份,2024-09-13,13.87,13.39,14.05,13.28,43570
亚光股份,2024-09-18,13.39,13.07,13.65,12.86,30283
亚光股份,2024-09-19,13.1,13.27,13.33,12.95,26561
亚光股份,2024-09-20,13.13,13.2,13.45,13.05,21410
亚光股份,2024-09-23,13.09,13.47,13.47,12.96,23845
亚光股份,2024-09-24,13.48,13.6,13.6,13.02,36772
亚光股份,2024-09-25,13.67,13.6,14.0,13.5,34978
亚光股份,2024-09-26,13.55,13.82,13.86,13.37,29146
亚光股份,2024-09-27,13.82,14.37,14.51,13.82,25423
亚光股份,2024-09-30,14.87,15.76,15.82,14.43,48532
亚光股份,2024-10-08,17.33,16.77,17.35,15.82,53029
亚光股份,2024-10-09,16.33,15.41,16.5,15.2,35822
亚光股份,2024-10-10,15.58,15.32,16.04,15.23,18708
亚光股份,2024-10-11,15.32,14.53,15.32,14.3,20191
亚光股份,2024-10-14,14.73,14.86,14.9,14.36,18454
亚光股份,2024-10-15,14.84,14.71,15.31,14.59,21873
亚光股份,2024-10-16,14.56,14.71,14.79,14.22,16559
亚光股份,2024-10-17,14.67,14.3,14.85,14.28,18500
亚光股份,2024-10-18,14.18,14.66,14.85,14.12,19071
亚光股份,2024-10-21,14.68,14.77,14.93,14.57,14347
亚光股份,2024-10-22,14.69,15.04,15.13,14.67,14175
亚光股份,2024-10-23,15.13,15.01,15.19,14.92,14010
亚光股份,2024-10-24,15.01,14.83,15.15,14.75,13029
亚光股份,2024-10-25,14.77,15.12,15.22,14.74,16779
亚光股份,2024-10-28,15.14,15.35,15.35,15.03,19517
亚光股份,2024-10-29,15.36,15.01,15.43,14.83,21383
亚光股份,2024-10-30,15.05,14.92,15.15,14.69,14107
亚光股份,2024-10-31,15.02,15.16,15.2,14.8,12737
亚光股份,2024-11-01,15.25,14.69,15.35,14.62,18414
亚光股份,2024-11-04,14.69,15.12,15.13,14.62,13059
亚光股份,2024-11-05,15.13,15.32,15.32,15.04,16954
亚光股份,2024-11-06,15.33,15.41,15.55,15.18,19559
亚光股份,2024-11-07,15.43,15.88,15.89,15.28,18243
亚光股份,2024-11-08,15.97,15.75,16.02,15.6,17487
亚光股份,2024-11-11,15.63,16.15,16.15,15.63,16312
亚光股份,2024-11-12,16.15,15.97,16.36,15.83,20971
亚光股份,2024-11-13,15.97,16.26,16.27,15.63,19164
亚光股份,2024-11-14,16.27,15.97,16.5,15.77,20026
亚光股份,2024-11-15,15.96,15.42,16.09,15.41,17009
亚光股份,2024-11-18,15.48,15.08,15.64,15.01,15155
亚光股份,2024-11-19,15.24,15.65,15.7,15.1,14482
亚光股份,2024-11-20,15.72,16.11,16.17,15.57,18366
亚光股份,2024-11-21,16.23,16.35,16.67,16.11,24665
亚光股份,2024-11-22,16.35,15.61,16.35,15.61,17975
亚光股份,2024-11-25,16.05,16.11,16.19,15.58,17056
亚光股份,2024-11-26,15.96,15.9,16.27,15.82,13292
亚光股份,2024-11-27,15.83,16.03,16.08,15.3,16281
亚光股份,2024-11-28,16.06,16.04,16.21,15.89,13169
亚光股份,2024-11-29,15.88,16.25,16.33,15.88,14783
亚光股份,2024-12-02,16.25,16.43,16.53,16.25,13264
亚光股份,2024-12-03,16.44,16.62,16.65,16.34,14150
亚光股份,2024-12-04,16.57,16.5,16.63,16.31,12098
亚光股份,2024-12-05,16.48,16.59,16.67,16.43,13861
亚光股份,2024-12-06,16.58,16.51,16.64,16.27,15384
亚光股份,2024-12-09,16.51,16.65,16.75,16.38,15615
亚光股份,2024-12-10,16.99,16.6,17.09,16.53,15643
亚光股份,2024-12-11,16.6,16.59,16.67,16.49,9941
亚光股份,2024-12-12,16.63,16.83,16.83,16.55,10641
亚光股份,2024-12-13,16.76,16.66,17.07,16.56,16860
亚光股份,2024-12-16,16.83,16.8,17.1,16.62,14380
亚光股份,2024-12-17,16.75,15.76,16.87,15.67,20604
亚光股份,2024-12-18,15.76,15.58,15.85,15.4,12934
亚光股份,2024-12-19,15.4,15.51,15.63,15.24,10925
亚光股份,2024-12-20,15.4,15.59,15.85,15.4,11805
亚光股份,2024-12-23,15.81,14.85,15.81,14.77,17582
亚光股份,2024-12-24,15.16,15.04,15.23,14.85,10938
亚光股份,2024-12-25,14.92,14.48,15.16,14.28,12631
亚光股份,2024-12-26,14.55,14.83,14.94,14.39,12316
亚光股份,2024-12-27,14.79,14.84,15.04,14.71,6815
