名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
耀皮玻璃,1994-01-28,6.52,5.82,6.78,5.79,43104,67457000.0,61.49,261.49,4.21,19.21
耀皮玻璃,1994-01-31,5.5,5.48,5.72,5.29,11922,16774000.0,7.39,-5.84,-0.34,5.31
耀皮玻璃,1994-02-01,5.34,5.34,5.6,5.18,7287,10145000.0,7.66,-2.55,-0.14,3.25
耀皮玻璃,1994-02-02,5.35,5.65,5.65,5.34,5648,7980000.0,5.81,5.81,0.31,2.52
耀皮玻璃,1994-02-03,5.65,5.64,5.77,5.53,8342,12013000.0,4.25,-0.18,-0.01,3.72
耀皮玻璃,1994-02-04,5.66,5.69,5.88,5.45,8827,12705000.0,7.62,0.89,0.05,3.93
耀皮玻璃,1994-02-14,5.88,5.4,5.95,4.92,6069,8664000.0,18.1,-5.1,-0.29,2.71
耀皮玻璃,1994-02-15,5.34,5.13,5.34,5.02,3239,4363000.0,5.93,-5.0,-0.27,1.44
耀皮玻璃,1994-02-16,5.21,5.14,5.24,5.08,1656,2226000.0,3.12,0.19,0.01,0.74
耀皮玻璃,1994-02-17,5.08,5.01,5.13,4.97,1523,2009000.0,3.11,-2.53,-0.13,0.68
耀皮玻璃,1994-02-18,4.97,5.02,5.13,4.93,1295,1705000.0,3.99,0.2,0.01,0.58
耀皮玻璃,1994-02-21,5.03,4.76,5.07,4.7,1749,2256000.0,7.37,-5.18,-0.26,0.78
耀皮玻璃,1994-02-22,4.69,5.04,5.11,4.65,4725,6177000.0,9.66,5.88,0.28,2.11
耀皮玻璃,1994-02-23,5.04,4.84,5.08,4.81,2081,2691000.0,5.36,-3.97,-0.2,0.93
耀皮玻璃,1994-02-24,4.78,4.89,4.92,4.5,2776,3531000.0,8.68,1.03,0.05,1.24
耀皮玻璃,1994-02-25,5.03,5.34,5.44,4.96,9226,12362000.0,9.82,9.2,0.45,4.11
耀皮玻璃,1994-02-28,5.34,5.64,5.8,5.03,42184,59801000.0,14.42,5.62,0.3,18.8
耀皮玻璃,1994-03-01,5.64,5.15,5.66,5.08,11787,16424000.0,10.28,-8.69,-0.49,5.25
耀皮玻璃,1994-03-02,5.12,4.92,5.17,4.88,8865,11749000.0,5.63,-4.47,-0.23,3.95
耀皮玻璃,1994-03-03,4.92,4.92,5.1,4.84,5450,7119000.0,5.28,0.0,0.0,2.43
耀皮玻璃,1994-03-04,4.89,4.86,5.0,4.85,3131,4074000.0,3.05,-1.22,-0.06,1.4
耀皮玻璃,1994-03-07,4.71,4.84,4.85,4.71,298,379000.0,2.88,-0.41,-0.02,0.13
耀皮玻璃,1994-03-08,4.92,4.76,5.28,4.52,5737,7444000.0,15.7,-1.65,-0.08,2.56
耀皮玻璃,1994-03-09,4.86,5.06,5.17,4.55,10047,13037000.0,13.03,6.3,0.3,4.48
耀皮玻璃,1994-03-10,5.18,4.87,6.18,4.7,70869,100085000.0,29.25,-3.75,-0.19,31.59
耀皮玻璃,1994-03-11,4.92,4.97,5.08,4.76,13538,17521000.0,6.57,2.05,0.1,6.03
耀皮玻璃,1994-03-14,5.48,5.44,5.56,5.18,20971,28931000.0,7.65,9.46,0.47,9.35
