名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
白云电器,2016-03-22,11.47,11.47,11.47,11.47,492,602024.0,0.0,48.38,3.74,0.1
白云电器,2016-03-23,12.69,12.69,12.69,12.69,122,164710.0,0.0,10.64,1.22,0.02
白云电器,2016-03-24,14.04,14.04,14.04,14.04,92,136696.0,0.0,10.64,1.35,0.02
白云电器,2016-03-25,15.52,15.52,15.52,15.52,396,645279.0,0.0,10.54,1.48,0.08
白云电器,2016-03-28,17.15,17.15,17.15,17.15,511,916572.0,0.0,10.5,1.63,0.1
白云电器,2016-03-29,18.94,18.94,18.94,18.94,2359,4649215.0,0.0,10.44,1.79,0.48
白云电器,2016-03-30,20.91,20.91,20.91,20.91,2089,4528952.0,0.0,10.4,1.97,0.43
白云电器,2016-03-31,23.08,23.08,23.08,23.08,5566,13274528.0,0.0,10.38,2.17,1.13
白云电器,2016-04-01,25.47,25.47,25.47,25.03,151984,398058912.0,1.91,10.36,2.39,30.95
白云电器,2016-04-05,25.48,26.66,27.81,24.1,315797,823739216.0,14.57,4.67,1.19,64.32
白云电器,2016-04-06,25.73,25.55,26.16,25.24,184895,488622624.0,3.45,-4.16,-1.11,37.66
白云电器,2016-04-07,25.45,25.97,26.62,25.35,187841,504516000.0,4.97,1.64,0.42,38.26
白云电器,2016-04-08,25.33,25.99,26.11,24.73,129076,337506496.0,5.31,0.08,0.02,26.29
白云电器,2016-04-11,26.16,27.76,28.37,25.75,206321,570727632.0,10.08,6.81,1.77,42.02
白云电器,2016-04-12,27.2,26.23,27.71,25.82,169687,467704064.0,6.81,-5.51,-1.53,34.56
白云电器,2016-04-13,26.33,26.37,27.17,25.76,118285,322825488.0,5.38,0.53,0.14,24.09
白云电器,2016-04-14,26.56,29.08,29.08,26.32,203346,585202944.0,10.47,10.28,2.71,41.41
白云电器,2016-04-15,29.08,29.66,31.53,28.63,278789,857926528.0,9.97,1.99,0.58,56.78
白云电器,2016-04-18,28.22,28.16,28.41,26.84,134343,385205936.0,5.29,-5.06,-1.5,27.36
白云电器,2016-04-19,28.4,29.42,30.18,28.4,155882,472542576.0,6.32,4.47,1.26,31.75
白云电器,2016-04-20,29.23,30.14,31.04,27.01,189458,565129088.0,13.7,2.45,0.72,38.59
白云电器,2016-04-21,29.03,29.41,30.93,28.75,171957,529096544.0,7.23,-2.42,-0.73,35.02
白云电器,2016-04-22,28.25,28.38,29.72,28.11,123340,363406544.0,5.47,-3.5,-1.03,25.12
白云电器,2016-04-25,28.73,27.31,29.08,26.38,110884,314279920.0,9.51,-3.77,-1.07,22.58
白云电器,2016-04-26,26.73,27.73,27.78,26.73,94298,263910613.0,3.84,1.54,0.42,19.21
白云电器,2016-04-27,27.77,27.79,28.51,27.26,99376,285100816.0,4.51,0.22,0.06,20.24
白云电器,2016-04-28,27.43,27.1,27.73,26.23,87056,240603662.0,5.4,-2.48,-0.69,17.73
白云电器,2016-04-29,26.91,26.35,26.99,26.32,49231,134801222.0,2.47,-2.77,-0.75,10.03
白云电器,2016-05-03,26.4,27.0,27.03,25.53,73913,202625251.0,5.69,2.47,0.65,15.05
白云电器,2016-05-04,26.85,27.07,27.55,26.56,78918,218908774.0,3.67,0.26,0.07,16.07
白云电器,2016-05-05,26.79,26.84,27.02,26.55,53630,147766855.0,1.74,-0.85,-0.23,10.92
白云电器,2016-05-06,27.11,26.8,27.75,26.63,100828,282417648.0,4.17,-0.15,-0.04,20.54
白云电器,2016-05-09,26.08,24.46,26.12,24.23,70448,181910291.0,7.05,-8.73,-2.34,14.35
白云电器,2016-05-10,24.26,24.72,25.13,24.26,41064,104680748.0,3.56,1.06,0.26,8.36
白云电器,2016-05-11,24.84,23.91,25.11,23.76,46799,117161913.0,5.46,-3.28,-0.81,9.53
白云电器,2016-05-12,23.23,22.92,23.23,21.91,48796,114312273.0,5.52,-4.14,-0.99,9.94
白云电器,2016-05-13,23.05,22.84,23.46,22.59,36371,86659753.0,3.8,-0.35,-0.08,7.41
白云电器,2016-05-16,22.86,23.37,23.39,22.4,36337,86145709.0,4.33,2.32,0.53,7.4
白云电器,2016-05-17,23.47,22.99,23.49,22.84,38539,92147378.0,2.78,-1.63,-0.38,7.85
白云电器,2016-05-18,22.56,21.33,22.58,21.14,47189,106639520.0,6.26,-7.22,-1.66,9.61
白云电器,2016-05-19,21.45,21.35,21.92,21.3,34565,77192689.0,2.91,0.09,0.02,7.04
白云电器,2016-05-20,20.93,21.63,21.73,20.23,37291,81807085.0,7.03,1.31,0.28,7.59
白云电器,2016-05-23,21.57,23.31,23.34,21.57,76181,179315234.0,8.18,7.77,1.68,15.52
白云电器,2016-05-24,23.34,23.96,24.23,23.01,99411,244652048.0,5.23,2.79,0.65,20.25
白云电器,2016-05-25,24.06,23.55,24.43,23.23,57342,139951262.0,5.01,-1.71,-0.41,11.68
白云电器,2016-05-26,23.13,23.88,23.93,22.63,48525,116692488.0,5.52,1.4,0.33,9.88
白云电器,2016-05-27,23.63,23.86,24.73,23.57,67498,168619559.0,4.86,-0.08,-0.02,13.75
白云电器,2016-05-30,23.41,24.37,24.98,22.91,72834,181150296.0,8.68,2.14,0.51,14.83
白云电器,2016-05-31,24.37,25.79,26.87,24.16,117555,307419424.0,11.12,5.83,1.42,23.94
白云电器,2016-06-01,25.78,26.38,26.81,25.63,116808,316857136.0,4.58,2.29,0.59,23.79
白云电器,2016-06-02,26.35,26.85,27.11,25.81,90039,244279273.0,4.93,1.78,0.47,18.34
白云电器,2016-06-03,26.75,26.13,26.88,26.1,75176,204637191.0,2.91,-2.68,-0.72,15.31
白云电器,2016-06-06,26.11,25.87,26.36,25.65,45690,121992964.0,2.72,-1.0,-0.26,9.31
白云电器,2016-06-07,25.98,27.3,27.62,25.85,109062,301157296.0,6.84,5.53,1.43,22.21
白云电器,2016-06-08,27.23,26.32,27.23,26.18,78416,214765503.0,3.85,-3.59,-0.98,15.97
白云电器,2016-06-13,25.53,23.61,25.72,23.61,71197,181482878.0,8.02,-10.3,-2.71,14.5
白云电器,2016-06-14,23.21,23.69,24.01,23.04,34067,82911725.0,4.11,0.34,0.08,6.94
白云电器,2016-06-15,23.31,24.63,24.92,23.11,46657,117483744.0,7.64,3.97,0.94,9.5
白云电器,2016-06-16,24.62,24.63,25.33,24.43,42167,108195649.0,3.65,0.0,0.0,8.59
白云电器,2016-06-17,24.95,25.33,25.49,24.63,52949,136678458.0,3.49,2.84,0.7,10.78
白云电器,2016-06-20,25.48,26.44,27.03,24.73,88566,237657661.0,9.08,4.38,1.11,18.04
白云电器,2016-06-21,26.52,26.24,27.43,26.02,95835,262195115.0,5.33,-0.76,-0.2,19.52
白云电器,2016-06-22,26.14,26.6,26.88,25.83,68769,186947518.0,4.0,1.37,0.36,14.01
白云电器,2016-06-23,26.45,27.88,27.93,26.34,144167,404749040.0,5.98,4.81,1.28,29.36
白云电器,2016-06-24,27.63,26.72,27.87,25.59,128295,355683984.0,8.18,-4.16,-1.16,26.13
白云电器,2016-06-27,26.18,28.61,29.23,26.18,149902,434530464.0,11.41,7.07,1.89,30.53
白云电器,2016-06-28,28.98,29.02,30.1,28.82,137154,412712672.0,4.47,1.43,0.41,27.93
白云电器,2016-06-29,28.83,32.0,32.0,28.56,230561,724780768.0,11.85,10.27,2.98,46.96
白云电器,2016-06-30,30.78,32.39,33.72,30.46,247068,815902160.0,10.19,1.22,0.39,50.32
白云电器,2016-07-01,32.73,34.61,35.53,31.97,236895,806278160.0,10.99,6.85,2.22,48.25
白云电器,2016-07-04,33.22,34.07,34.53,32.39,193558,664215200.0,6.18,-1.56,-0.54,39.42
白云电器,2016-07-05,33.91,34.77,35.48,33.4,179702,632151600.0,6.11,2.05,0.7,36.6
白云电器,2016-07-06,34.79,33.32,34.83,33.13,139217,479570320.0,4.89,-4.17,-1.45,28.35
白云电器,2016-07-07,32.83,33.73,34.59,32.74,119236,412741264.0,5.55,1.23,0.41,24.28
白云电器,2016-07-08,33.73,33.27,34.19,32.81,80071,274248336.0,4.09,-1.36,-0.46,16.31
白云电器,2016-07-11,32.74,31.04,33.02,30.43,107804,348341664.0,7.78,-6.7,-2.23,21.96
白云电器,2016-07-12,31.23,32.29,32.43,30.55,92027,298306704.0,6.06,4.03,1.25,18.74
白云电器,2016-07-13,32.34,31.92,32.87,31.73,80792,266626147.0,3.53,-1.15,-0.37,16.45
白云电器,2016-07-14,31.74,32.36,32.56,31.21,66262,217174452.0,4.23,1.38,0.44,13.5
白云电器,2016-07-15,32.23,33.24,34.08,32.03,121917,415281008.0,6.33,2.72,0.88,24.83
白云电器,2016-07-18,32.73,32.79,33.33,32.22,65371,218617388.0,3.34,-1.35,-0.45,13.31
白云电器,2016-07-19,32.77,32.34,32.83,31.58,55072,181016379.0,3.81,-1.37,-0.45,11.22
白云电器,2016-07-20,32.56,31.91,32.62,31.74,43967,144894708.0,2.72,-1.33,-0.43,8.95
白云电器,2016-07-21,31.64,30.69,31.93,30.61,64547,205709511.0,4.14,-3.82,-1.22,13.15
白云电器,2016-07-22,30.53,29.21,30.54,29.09,66901,203320442.0,4.72,-4.82,-1.48,13.63
白云电器,2016-07-25,28.95,29.23,29.59,28.63,38736,115637760.0,3.29,0.07,0.02,7.89
白云电器,2016-07-26,29.19,29.72,29.98,29.11,38545,117321986.0,2.98,1.68,0.49,7.85
白云电器,2016-07-27,29.76,27.58,29.98,26.81,55436,161259037.0,10.67,-7.2,-2.14,11.29
白云电器,2016-07-28,27.53,27.36,27.81,26.23,42546,118480608.0,5.73,-0.8,-0.22,8.67
白云电器,2016-07-29,27.33,27.46,28.03,27.04,37389,106001379.0,3.62,0.37,0.1,7.61
