名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
西藏药业,1999-07-21,0.77,1.43,1.86,0.77,336582,767206000.0,-22.61,129.67,6.25,74.8
西藏药业,1999-07-22,1.25,1.52,1.68,1.18,120312,276817000.0,34.97,6.29,0.09,26.74
西藏药业,1999-07-23,1.46,1.13,1.79,1.06,71861,164341000.0,48.03,-25.66,-0.39,15.97
西藏药业,1999-07-26,1.06,0.69,1.12,0.66,53925,115328000.0,40.71,-38.94,-0.44,11.98
西藏药业,1999-07-27,0.65,0.82,0.9,0.62,22747,48133000.0,40.58,18.84,0.13,5.05
西藏药业,1999-07-28,0.8,0.65,0.84,0.43,29325,60782000.0,50.0,-20.73,-0.17,6.52
西藏药业,1999-07-29,0.72,0.48,0.72,0.45,13008,26711000.0,41.54,-26.15,-0.17,2.89
西藏药业,1999-07-30,0.49,0.75,0.9,0.49,21652,46069836.0,85.42,56.25,0.27,4.81
西藏药业,1999-08-02,0.75,0.59,0.75,0.58,13494,28117000.0,22.67,-21.33,-0.16,3.0
西藏药业,1999-08-03,0.58,0.56,0.66,0.45,11781,24235000.0,35.59,-5.08,-0.03,2.62
西藏药业,1999-08-04,0.59,0.65,0.73,0.51,9588,19980000.0,39.29,16.07,0.09,2.13
西藏药业,1999-08-05,0.66,0.66,0.87,0.55,13896,29246000.0,49.23,1.54,0.01,3.09
西藏药业,1999-08-06,0.75,0.62,0.84,0.59,13629,28647000.0,37.88,-6.06,-0.04,3.03
西藏药业,1999-08-09,0.64,0.71,0.82,0.59,9399,19773000.0,37.1,14.52,0.09,2.09
西藏药业,1999-08-10,0.51,0.19,0.54,0.18,25048,50026000.0,50.7,-73.24,-0.52,5.57
西藏药业,1999-08-11,0.1,-0.04,0.2,-0.09,21001,40295000.0,152.63,-121.05,-0.23,4.67
西藏药业,1999-08-12,-0.02,0.03,0.08,-0.14,8477,16129000.0,-550.0,175.0,0.07,1.88
西藏药业,1999-08-13,0.02,-0.22,0.07,-0.22,5242,9930000.0,966.67,-833.33,-0.25,1.16
西藏药业,1999-08-16,-0.28,-0.16,-0.1,-0.37,9023,16539000.0,-122.73,27.27,0.06,2.01
西藏药业,1999-08-17,-0.24,-0.16,0.05,-0.26,5751,10876000.0,-193.75,0.0,0.0,1.28
西藏药业,1999-08-18,-0.22,-0.19,-0.12,-0.34,4740,8726000.0,-137.5,-18.75,-0.03,1.05
西藏药业,1999-08-19,-0.26,-0.02,0.08,-0.26,8305,15823000.0,-178.95,89.47,0.17,1.85
西藏药业,1999-08-20,-0.03,-0.06,0.09,-0.09,8032,15340000.0,-900.0,-200.0,-0.04,1.78
西藏药业,1999-08-23,-0.08,-0.12,0.01,-0.19,4856,9134000.0,-333.33,-100.0,-0.06,1.08
西藏药业,1999-08-24,-0.11,0.21,0.22,-0.17,8061,15454000.0,-325.0,275.0,0.33,1.79
西藏药业,1999-08-25,0.16,-0.01,0.2,-0.02,3992,7689000.0,104.76,-104.76,-0.22,0.89
西藏药业,1999-08-26,0.03,0.17,0.19,0.01,3961,7675000.0,-1800.0,1800.0,0.18,0.88
西藏药业,1999-08-27,0.13,0.04,0.25,0.03,4229,8243000.0,129.41,-76.47,-0.13,0.94
西藏药业,1999-08-30,0.04,-0.08,0.14,-0.12,3848,7307000.0,650.0,-300.0,-0.12,0.86
西藏药业,1999-08-31,-0.08,0.02,0.06,-0.12,3121,5939000.0,-225.0,125.0,0.1,0.69
