名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
星宇股份,2011-02-01,6.25,5.98,6.75,5.56,63621,126453050.0,15.89,-20.16,-1.51,13.25
星宇股份,2011-02-09,5.86,5.62,6.2,5.57,21119,41114155.0,10.54,-6.02,-0.36,4.4
星宇股份,2011-02-10,5.62,7.56,7.56,5.61,59069,123052842.0,34.7,34.52,1.94,12.31
星宇股份,2011-02-11,8.15,8.09,8.35,7.58,166484,362494722.0,10.19,7.01,0.53,34.68
星宇股份,2011-02-14,8.23,8.55,8.88,7.91,128460,285200140.0,11.99,5.69,0.46,26.76
星宇股份,2011-02-15,8.81,8.71,9.2,8.58,102485,231373326.0,7.25,1.87,0.16,21.35
星宇股份,2011-02-16,8.27,9.29,9.43,8.27,93828,212834551.0,13.32,6.66,0.58,19.55
星宇股份,2011-02-17,9.11,9.31,10.05,9.11,90115,209573876.0,10.12,0.22,0.02,18.77
星宇股份,2011-02-18,9.15,8.89,9.6,8.77,66868,152723426.0,8.92,-4.51,-0.42,13.93
星宇股份,2011-02-21,8.6,8.93,9.35,8.6,38848,88438774.0,8.44,0.45,0.04,8.09
星宇股份,2011-02-22,8.9,8.47,9.4,8.43,51078,115684233.0,10.86,-5.15,-0.46,10.64
星宇股份,2011-02-23,8.45,8.65,8.99,8.26,33057,73812287.0,8.62,2.13,0.18,6.89
星宇股份,2011-02-24,8.65,8.78,9.03,8.45,17830,40083392.0,6.71,1.5,0.13,3.71
星宇股份,2011-02-25,8.78,9.03,9.14,8.35,26145,59138268.0,9.0,2.85,0.25,5.45
星宇股份,2011-02-28,9.66,10.59,10.94,9.47,74515,179631489.0,16.28,17.28,1.56,15.52
星宇股份,2011-03-01,10.39,10.11,10.85,9.93,44111,106545904.0,8.69,-4.53,-0.48,9.19
星宇股份,2011-03-02,10.04,10.21,10.4,9.46,30202,71541764.0,9.3,0.99,0.1,6.29
星宇股份,2011-03-03,10.25,9.82,10.69,9.75,22996,55031499.0,9.21,-3.82,-0.39,4.79
星宇股份,2011-03-04,9.66,9.74,9.99,9.11,24861,57832522.0,8.96,-0.81,-0.08,5.18
星宇股份,2011-03-07,9.93,10.08,10.11,9.45,24037,56554623.0,6.78,3.49,0.34,5.01
星宇股份,2011-03-08,10.25,10.21,10.3,9.82,21585,51582533.0,4.76,1.29,0.13,4.5
星宇股份,2011-03-09,10.06,9.73,10.49,9.35,30638,72017372.0,11.17,-4.7,-0.48,6.38
星宇股份,2011-03-10,9.46,9.08,9.56,8.75,31623,71901513.0,8.32,-6.68,-0.65,6.59
星宇股份,2011-03-11,8.8,9.18,9.55,8.8,20308,46616704.0,8.26,1.1,0.1,4.23
星宇股份,2011-03-14,8.96,9.7,9.73,8.85,23889,55075072.0,9.59,5.66,0.52,4.98
星宇股份,2011-03-15,9.6,9.61,9.74,9.08,19177,44360779.0,6.8,-0.93,-0.09,4.0
星宇股份,2011-03-16,9.61,10.11,10.33,9.55,27946,66583493.0,8.12,5.2,0.5,5.82
星宇股份,2011-03-17,9.96,9.84,10.24,9.76,18026,42828456.0,4.75,-2.67,-0.27,3.76
星宇股份,2011-03-18,10.05,9.85,10.15,9.7,9369,22130394.0,4.57,0.1,0.01,1.95
星宇股份,2011-03-21,9.82,10.12,10.2,9.73,14372,34106474.0,4.77,2.74,0.27,2.99
星宇股份,2011-03-22,10.07,9.4,10.07,9.27,13256,30807757.0,7.91,-7.11,-0.72,2.76
星宇股份,2011-03-23,9.43,9.77,9.83,9.31,14223,33140327.0,5.53,3.94,0.37,2.96
星宇股份,2011-03-24,9.51,10.1,10.3,9.51,19778,47172746.0,8.09,3.38,0.33,4.12
星宇股份,2011-03-25,10.2,10.16,10.55,9.98,21781,52195871.0,5.64,0.59,0.06,4.54
星宇股份,2011-03-28,10.1,9.93,10.45,9.85,20557,48978819.0,5.91,-2.26,-0.23,4.28
星宇股份,2011-03-29,9.75,9.41,9.76,9.4,17841,41547914.0,3.63,-5.24,-0.52,3.72
星宇股份,2011-03-30,9.3,9.47,9.75,8.9,15390,35532368.0,9.03,0.64,0.06,3.21
星宇股份,2011-03-31,9.47,9.19,9.73,8.95,9090,20871211.0,8.24,-2.96,-0.28,1.89
星宇股份,2011-04-01,9.34,9.24,9.35,9.01,4461,10262271.0,3.7,0.54,0.05,0.93
星宇股份,2011-04-06,9.1,9.27,9.62,9.1,12179,28122510.0,5.63,0.32,0.03,2.54
星宇股份,2011-04-07,9.27,8.9,9.27,8.46,16370,36835396.0,8.74,-3.99,-0.37,3.41
星宇股份,2011-04-08,8.84,8.85,9.1,8.57,11602,26282480.0,5.96,-0.56,-0.05,2.42
星宇股份,2011-04-11,8.77,8.99,9.25,8.43,13337,29901958.0,9.27,1.58,0.14,2.78
星宇股份,2011-04-12,8.85,8.91,8.98,8.71,4222,9547424.0,3.0,-0.89,-0.08,0.88
星宇股份,2011-04-13,8.9,8.77,9.0,8.6,7560,17017874.0,4.49,-1.57,-0.14,1.58
星宇股份,2011-04-14,8.83,8.8,9.0,8.7,5718,12938901.0,3.42,0.34,0.03,1.19
星宇股份,2011-04-15,8.8,9.28,9.63,8.65,10627,24311978.0,11.14,5.45,0.48,2.21
星宇股份,2011-04-18,9.26,8.83,9.5,8.67,5933,13509377.0,8.94,-4.85,-0.45,1.24
星宇股份,2011-04-19,8.76,8.69,9.13,7.95,8408,18579083.0,13.36,-1.59,-0.14,1.75
星宇股份,2011-04-20,8.62,8.53,8.78,8.35,2483,5528726.0,4.95,-1.84,-0.16,0.52
星宇股份,2011-04-21,8.63,8.7,8.95,8.45,5112,11513226.0,5.86,1.99,0.17,1.06
星宇股份,2011-04-22,8.6,8.46,8.83,8.45,2312,5155973.0,4.37,-2.76,-0.24,0.48
星宇股份,2011-04-25,8.47,8.06,8.73,8.05,2455,5390875.0,8.04,-4.73,-0.4,0.51
星宇股份,2011-04-26,8.05,7.45,8.23,7.4,3167,6763629.0,10.3,-7.57,-0.61,0.66
星宇股份,2011-04-27,7.26,7.61,8.08,7.26,3427,7274019.0,11.01,2.15,0.16,0.71
星宇股份,2011-04-28,7.6,7.39,7.86,7.31,3180,6782838.0,7.23,-2.89,-0.22,0.66
星宇股份,2011-04-29,7.43,7.55,7.65,7.42,2003,4264036.0,3.11,2.17,0.16,0.42
星宇股份,2011-05-03,7.4,8.0,8.18,6.45,25408,54042004.0,22.91,5.96,0.45,4.23
星宇股份,2011-05-04,7.83,7.35,7.83,6.93,10214,21619744.0,11.25,-8.13,-0.65,1.7
星宇股份,2011-05-05,7.25,7.01,7.44,6.96,10820,22581630.0,6.53,-4.63,-0.34,1.8
星宇股份,2011-05-06,6.86,7.2,7.28,6.5,6883,14305241.0,11.13,2.71,0.19,1.15
星宇股份,2011-05-09,7.31,6.71,7.4,6.7,5290,10966149.0,9.72,-6.81,-0.49,0.88
星宇股份,2011-05-10,6.92,6.96,7.05,6.1,25229,51010495.0,14.16,3.73,0.25,4.2
星宇股份,2011-05-11,4.9,6.75,7.15,4.9,9986,20438661.0,32.33,-3.02,-0.21,1.66
星宇股份,2011-05-12,6.53,6.57,6.85,6.13,7280,14672314.0,10.67,-2.67,-0.18,1.21
星宇股份,2011-05-13,6.31,6.31,6.63,6.15,4849,9711425.0,7.31,-3.96,-0.26,0.81
星宇股份,2011-05-16,6.33,5.97,6.41,5.96,5744,11431636.0,7.13,-5.39,-0.34,0.96
星宇股份,2011-05-17,5.97,6.05,6.13,5.85,5467,10773428.0,4.69,1.34,0.08,0.91
星宇股份,2011-05-18,5.95,6.16,6.29,5.93,5954,11819218.0,5.95,1.82,0.11,0.99
星宇股份,2011-05-19,6.24,6.62,6.65,6.06,7130,14381196.0,9.58,7.47,0.46,1.19
星宇股份,2011-05-23,6.61,6.01,6.61,5.78,4796,9481107.0,12.54,-9.21,-0.61,0.8
星宇股份,2011-05-24,5.69,5.54,5.95,5.23,5156,9891415.0,11.98,-7.82,-0.47,0.86
星宇股份,2011-05-25,5.32,5.14,5.53,5.13,3687,7010348.0,7.22,-7.22,-0.4,0.61
星宇股份,2011-05-26,5.15,4.69,5.45,4.37,8038,15014061.0,21.01,-8.75,-0.45,1.34
星宇股份,2011-05-27,4.55,4.69,4.85,4.16,5038,9267179.0,14.71,0.0,0.0,0.84
星宇股份,2011-05-30,4.45,4.59,4.79,4.02,5090,9233479.0,16.42,-2.13,-0.1,0.85
星宇股份,2011-05-31,4.26,5.08,5.14,4.26,4339,8017827.0,19.17,10.68,0.49,0.72
星宇股份,2011-06-01,4.75,5.66,5.8,4.75,9548,18302116.0,20.67,11.42,0.58,1.59
星宇股份,2011-06-02,5.35,5.63,5.78,5.15,9269,17792381.0,11.13,-0.53,-0.03,1.54
星宇股份,2011-06-03,5.73,5.72,5.94,5.38,2704,5208888.0,9.95,1.6,0.09,0.45
星宇股份,2011-06-07,5.68,5.96,5.97,5.54,4014,7752872.0,7.52,4.2,0.24,0.67
星宇股份,2011-06-08,5.97,6.27,6.28,5.44,4967,9648457.0,14.09,5.2,0.31,0.83
星宇股份,2011-06-09,6.26,5.8,6.26,5.58,5039,9766362.0,10.85,-7.5,-0.47,0.84
星宇股份,2011-06-10,5.58,5.81,5.97,4.86,8408,15786892.0,19.14,0.17,0.01,1.4
星宇股份,2011-06-13,5.49,5.7,5.98,5.11,3003,5727527.0,14.97,-1.89,-0.11,0.5
星宇股份,2011-06-14,5.69,6.06,6.28,5.69,4015,7867942.0,10.35,6.32,0.36,0.67
星宇股份,2011-06-15,6.0,5.69,6.09,5.66,2519,4884712.0,7.1,-6.11,-0.37,0.42
星宇股份,2011-06-16,5.66,5.21,5.66,5.21,1805,3402824.0,7.91,-8.44,-0.48,0.3
星宇股份,2011-06-17,5.18,5.11,5.44,5.06,1648,3072920.0,7.29,-1.92,-0.1,0.27
星宇股份,2011-06-20,5.11,4.31,5.11,4.18,6379,11530863.0,18.2,-15.66,-0.8,1.06
