名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
明微电子,2020-12-18,52.61,53.76,61.99,52.42,123104,1072868128.0,41.64,133.94,30.78,72.78
明微电子,2020-12-21,49.73,45.07,50.33,44.99,84753,624139920.0,9.93,-16.16,-8.69,50.11
明微电子,2020-12-22,43.03,39.42,43.37,39.35,64919,424047600.0,8.92,-12.54,-5.65,38.38
明微电子,2020-12-23,39.78,41.25,42.9,37.76,59698,380488000.0,13.04,4.64,1.83,35.29
明微电子,2020-12-24,40.19,36.98,40.34,36.88,40089,246833144.0,8.39,-10.35,-4.27,23.7
明微电子,2020-12-25,36.9,37.02,37.94,36.16,26862,158594343.0,4.81,0.11,0.04,15.88
明微电子,2020-12-28,36.85,34.79,36.86,34.42,25536,144452582.0,6.59,-6.02,-2.23,15.1
明微电子,2020-12-29,34.86,33.51,35.87,33.49,25512,142027897.0,6.84,-3.68,-1.28,15.08
明微电子,2020-12-30,32.83,33.64,34.48,32.83,20402,110393221.0,4.92,0.39,0.13,12.06
明微电子,2020-12-31,33.5,34.3,35.08,33.3,19365,107364703.0,5.29,1.96,0.66,11.45
明微电子,2021-01-04,34.3,35.03,35.53,34.05,19740,110892101.0,4.31,2.13,0.73,11.67
明微电子,2021-01-05,35.23,36.03,36.2,34.36,24480,138630560.0,5.25,2.85,1.0,14.47
明微电子,2021-01-06,35.6,38.98,39.24,34.05,48409,282913280.0,14.4,8.19,2.95,28.62
明微电子,2021-01-07,38.23,40.35,41.88,38.23,52750,338767472.0,9.36,3.51,1.37,31.19
明微电子,2021-01-08,40.67,40.4,42.09,38.38,26387,168972767.0,9.19,0.12,0.05,15.6
明微电子,2021-01-11,41.61,39.46,42.47,39.08,30742,196814743.0,8.39,-2.33,-0.94,18.18
明微电子,2021-01-12,39.07,38.02,39.43,37.64,21927,134153564.0,4.54,-3.65,-1.44,12.96
明微电子,2021-01-13,38.17,38.71,40.11,37.59,21310,131592692.0,6.63,1.81,0.69,12.6
明微电子,2021-01-14,38.38,37.15,38.49,35.61,26461,157385319.0,7.44,-4.03,-1.56,15.64
明微电子,2021-01-15,36.84,36.42,38.15,36.33,15984,94841924.0,4.9,-1.97,-0.73,9.45
明微电子,2021-01-18,36.55,36.84,37.69,36.07,16509,97368719.0,4.45,1.15,0.42,9.76
明微电子,2021-01-19,36.6,37.55,38.9,36.6,16974,102932376.0,6.24,1.93,0.71,10.04
明微电子,2021-01-20,37.53,38.98,39.32,37.04,15321,93947889.0,6.07,3.81,1.43,9.06
明微电子,2021-01-21,38.9,38.09,38.91,37.64,15013,91342844.0,3.26,-2.28,-0.89,8.88
明微电子,2021-01-22,38.09,35.98,38.09,35.92,17231,100836963.0,5.7,-5.54,-2.11,10.19
明微电子,2021-01-25,39.72,41.34,41.82,38.57,39348,252564530.0,9.03,14.9,5.36,23.26
明微电子,2021-01-26,41.53,42.25,43.3,40.33,31562,210466936.0,7.18,2.2,0.91,18.66
明微电子,2021-01-27,42.15,40.78,42.62,40.48,21553,141457699.0,5.07,-3.48,-1.47,12.74
明微电子,2021-01-28,40.57,43.13,44.63,39.76,31905,216162065.0,11.94,5.76,2.35,18.86
明微电子,2021-01-29,43.19,44.99,46.22,42.75,29594,209185354.0,8.05,4.31,1.86,17.5
明微电子,2021-02-01,44.99,43.37,46.07,43.18,25584,177944541.0,6.42,-3.6,-1.62,15.13
明微电子,2021-02-02,42.96,41.13,44.64,40.74,29200,194848082.0,8.99,-5.16,-2.24,17.26
