名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
富信科技,2021-04-01,25.65,34.55,41.6,25.45,151769,499935504.0,113.25,142.29,20.29,75.68
富信科技,2021-04-02,31.45,36.83,41.29,28.78,140252,493356320.0,36.21,6.6,2.28,69.93
富信科技,2021-04-06,35.15,34.15,36.89,32.15,98726,349627232.0,12.87,-7.28,-2.68,49.23
富信科技,2021-04-07,32.68,31.82,33.63,30.98,64146,215175775.0,7.76,-6.82,-2.33,31.98
富信科技,2021-04-08,31.53,29.53,32.9,29.45,60581,196934903.0,10.84,-7.2,-2.29,30.21
富信科技,2021-04-09,28.65,28.85,29.25,27.76,44271,132628491.0,5.05,-2.3,-0.68,22.07
富信科技,2021-04-12,28.47,26.66,28.82,26.54,44238,127074289.0,7.9,-7.59,-2.19,22.06
富信科技,2021-04-13,26.64,26.34,27.13,26.25,22427,62753346.0,3.3,-1.2,-0.32,11.18
富信科技,2021-04-14,26.34,26.8,27.28,25.93,21399,59771995.0,5.13,1.75,0.46,10.67
富信科技,2021-04-15,26.46,26.25,26.74,26.0,20516,56717980.0,2.76,-2.05,-0.55,10.23
富信科技,2021-04-16,26.45,27.47,28.62,26.25,35756,102954555.0,9.03,4.65,1.22,17.83
富信科技,2021-04-19,27.89,28.93,29.43,27.33,39861,118561018.0,7.64,5.31,1.46,19.88
富信科技,2021-04-20,28.66,27.49,28.92,27.33,30694,90212758.0,5.5,-4.98,-1.44,15.3
富信科技,2021-04-21,27.41,27.23,27.65,26.94,15923,45562324.0,2.58,-0.95,-0.26,7.94
富信科技,2021-04-22,27.15,27.61,28.1,27.15,16662,48503097.0,3.49,1.4,0.38,8.31
富信科技,2021-04-23,28.04,27.41,28.6,27.41,24481,72021127.0,4.31,-0.72,-0.2,12.21
富信科技,2021-04-26,27.15,27.65,28.05,26.15,25477,72481469.0,6.93,0.88,0.24,12.7
富信科技,2021-04-27,27.64,26.7,27.65,26.47,16997,47886443.0,4.27,-3.44,-0.95,8.48
富信科技,2021-04-28,26.66,26.63,26.92,26.23,15019,41886851.0,2.58,-0.26,-0.07,7.49
富信科技,2021-04-29,26.46,26.62,27.33,26.35,15467,43654819.0,3.68,-0.04,-0.01,7.71
富信科技,2021-04-30,26.4,25.1,26.59,25.05,21402,57526570.0,5.79,-5.71,-1.52,10.67
富信科技,2021-05-06,25.17,25.43,26.05,25.17,12024,32457421.0,3.51,1.31,0.33,6.0
富信科技,2021-05-07,25.43,25.72,25.84,25.27,12736,34341438.0,2.24,1.14,0.29,6.35
富信科技,2021-05-10,25.6,29.7,30.1,25.27,52648,154590746.0,18.78,15.47,3.98,26.25
富信科技,2021-05-11,29.7,35.91,35.91,29.05,101019,348200992.0,23.1,20.91,6.21,50.37
富信科技,2021-05-12,35.95,35.83,36.74,32.46,84114,301228336.0,11.92,-0.22,-0.08,41.94
富信科技,2021-05-13,35.25,36.65,41.95,35.25,63941,250711448.0,18.7,2.29,0.82,31.88
富信科技,2021-05-14,37.2,44.25,44.25,35.85,75693,321643648.0,22.92,20.74,7.6,37.74
富信科技,2021-05-17,42.65,42.63,44.43,39.65,48981,210204476.0,10.8,-3.66,-1.62,24.42
富信科技,2021-05-18,42.04,41.48,43.33,38.94,41851,176837764.0,10.3,-2.7,-1.15,20.87
富信科技,2021-05-19,40.65,40.71,45.33,39.65,42505,186367503.0,13.69,-1.86,-0.77,21.19
富信科技,2021-05-20,39.44,38.65,40.65,38.45,35547,144485413.0,5.4,-5.06,-2.06,17.72
富信科技,2021-05-21,38.99,38.78,40.15,37.0,29721,118287208.0,8.15,0.34,0.13,14.82
富信科技,2021-05-24,38.97,36.25,38.98,35.33,39592,149617877.0,9.41,-6.52,-2.53,19.74
富信科技,2021-05-25,36.26,36.65,37.33,35.47,24218,91354621.0,5.13,1.1,0.4,12.08
富信科技,2021-05-26,36.66,37.51,39.27,36.3,27802,109194464.0,8.1,2.35,0.86,13.86
富信科技,2021-05-27,37.65,40.28,43.65,36.62,45154,187863604.0,18.74,7.38,2.77,22.52
富信科技,2021-05-28,39.81,39.65,40.65,37.51,30449,121421713.0,7.8,-1.56,-0.63,15.18
富信科技,2021-05-31,39.81,38.94,40.11,38.26,26798,107854879.0,4.67,-1.79,-0.71,13.36
富信科技,2021-06-01,39.15,39.13,41.1,38.23,33484,136987813.0,7.37,0.49,0.19,16.7
富信科技,2021-06-02,39.13,36.65,39.13,35.65,29479,114606088.0,8.89,-6.34,-2.48,14.7
富信科技,2021-06-03,36.26,34.67,36.51,33.71,28930,104609460.0,7.64,-5.4,-1.98,14.43
富信科技,2021-06-04,34.65,35.11,36.0,33.86,24797,90040338.0,6.17,1.27,0.44,12.36
富信科技,2021-06-07,34.9,36.55,37.54,34.9,36377,138157486.0,7.52,4.1,1.44,18.14
富信科技,2021-06-08,36.86,36.01,37.28,35.3,25154,93498447.0,5.42,-1.48,-0.54,12.54
富信科技,2021-06-09,36.56,36.12,36.66,35.39,17220,64195070.0,3.53,0.31,0.11,8.59
富信科技,2021-06-10,36.01,38.16,38.98,35.75,33284,129592099.0,8.94,5.65,2.04,16.6
富信科技,2021-06-11,38.16,39.32,42.0,37.43,46597,191876341.0,11.98,3.04,1.16,23.23
富信科技,2021-06-15,39.6,37.41,39.6,36.01,29506,114625226.0,9.13,-4.86,-1.91,14.71
富信科技,2021-06-16,38.01,35.87,38.39,35.66,16733,63668381.0,7.3,-4.12,-1.54,8.34
富信科技,2021-06-17,36.02,38.8,38.88,36.02,24537,94728856.0,7.97,8.17,2.93,12.24
富信科技,2021-06-18,38.64,36.5,38.69,36.3,27430,103936533.0,6.16,-5.93,-2.3,13.68
富信科技,2021-06-21,36.05,36.51,36.75,34.67,22829,83812510.0,5.7,0.03,0.01,11.38
富信科技,2021-06-22,36.44,36.66,37.37,35.26,19211,71878185.0,5.78,0.41,0.15,9.58
富信科技,2021-06-23,36.68,38.0,39.2,36.43,34181,133383766.0,7.56,3.66,1.34,17.04
富信科技,2021-06-24,38.06,37.4,39.69,37.01,30145,118517348.0,7.05,-1.58,-0.6,15.03
富信科技,2021-06-25,37.2,37.11,38.66,36.3,17725,67822072.0,6.31,-0.78,-0.29,8.84
富信科技,2021-06-28,37.11,37.25,38.15,35.66,18340,69637370.0,6.71,0.38,0.14,9.14
富信科技,2021-06-29,37.01,34.95,37.39,34.68,35045,127770248.0,7.28,-6.17,-2.3,17.47
富信科技,2021-06-30,35.35,35.72,36.66,35.02,18669,68857075.0,4.69,2.2,0.77,9.07
富信科技,2021-07-01,35.56,34.9,35.67,34.5,11526,41568510.0,3.28,-2.3,-0.82,5.6
富信科技,2021-07-02,34.9,35.85,36.3,34.43,14719,53865406.0,5.36,2.72,0.95,7.15
富信科技,2021-07-05,35.7,36.05,36.58,34.68,15430,56379786.0,5.3,0.56,0.2,7.49
富信科技,2021-07-06,35.68,36.8,37.85,35.45,31571,119643445.0,6.66,2.08,0.75,15.33
富信科技,2021-07-07,36.48,41.0,41.0,35.81,45873,180765679.0,14.1,11.41,4.2,22.28
富信科技,2021-07-08,41.05,40.74,42.5,39.85,34570,145429255.0,6.46,-0.63,-0.26,16.79
富信科技,2021-07-09,40.31,38.8,41.02,38.67,28591,115795762.0,5.77,-4.76,-1.94,13.88
富信科技,2021-07-12,39.0,38.72,39.85,38.15,23132,92588482.0,4.38,-0.21,-0.08,11.23
富信科技,2021-07-13,38.5,38.86,39.04,37.71,18564,72897785.0,3.43,0.36,0.14,9.01
富信科技,2021-07-14,38.86,35.2,38.98,34.86,43328,159971627.0,10.6,-9.42,-3.66,21.04
富信科技,2021-07-15,34.6,33.09,35.2,32.07,30513,105238750.0,8.89,-5.99,-2.11,14.82
富信科技,2021-07-16,33.34,32.99,33.38,32.36,16574,56154962.0,3.08,-0.3,-0.1,8.05
富信科技,2021-07-19,32.71,32.77,33.15,32.33,9333,31410744.0,2.49,-0.67,-0.22,4.53
富信科技,2021-07-20,32.36,32.8,33.22,32.14,10406,35102528.0,3.3,0.09,0.03,5.05
富信科技,2021-07-21,33.0,33.7,34.24,32.95,12000,41639407.0,3.93,2.74,0.9,5.83
富信科技,2021-07-22,33.7,34.08,34.36,32.78,15219,52767930.0,4.69,1.13,0.38,7.39
富信科技,2021-07-23,33.8,34.11,34.7,33.31,15845,55443341.0,4.08,0.09,0.03,7.69
富信科技,2021-07-26,33.88,35.43,35.67,33.76,20480,73534061.0,5.6,3.87,1.32,9.94
富信科技,2021-07-27,35.18,35.51,38.59,35.14,36945,139730292.0,9.74,0.23,0.08,17.94
富信科技,2021-07-28,35.31,33.06,36.14,32.11,17653,61396547.0,11.35,-6.9,-2.45,8.57
富信科技,2021-07-29,33.5,34.46,34.98,33.5,20362,72441395.0,4.48,4.23,1.4,9.89
富信科技,2021-07-30,34.9,35.75,36.61,34.5,22576,83335780.0,6.12,3.74,1.29,10.96
富信科技,2021-08-02,36.12,35.93,36.48,34.86,17649,64550460.0,4.53,0.5,0.18,8.57
富信科技,2021-08-03,35.61,36.32,37.78,34.72,25980,96841764.0,8.52,1.09,0.39,12.62
富信科技,2021-08-04,35.05,36.8,37.35,35.05,17249,65065292.0,6.33,1.32,0.48,8.38
富信科技,2021-08-05,36.83,37.49,38.44,35.88,22167,85349555.0,6.96,1.88,0.69,10.76
