名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
泛亚微透,2020-10-16,27.82,34.28,45.25,26.15,126193,539145120.0,169.18,203.63,22.99,88.57
泛亚微透,2020-10-19,30.44,27.77,31.05,27.39,82398,325406992.0,10.68,-18.99,-6.51,57.83
泛亚微透,2020-10-20,28.0,30.46,32.05,27.23,73787,298998032.0,17.36,9.69,2.69,51.79
泛亚微透,2020-10-21,29.55,32.08,33.28,28.77,65571,272948480.0,14.81,5.32,1.62,46.02
泛亚微透,2020-10-22,31.47,32.77,36.31,31.47,69615,317548224.0,15.09,2.15,0.69,48.86
泛亚微透,2020-10-23,31.87,31.0,34.3,30.52,48536,211065711.0,11.53,-5.4,-1.77,34.06
泛亚微透,2020-10-26,31.54,34.15,34.15,30.85,48967,216655804.0,10.65,10.16,3.15,34.37
泛亚微透,2020-10-27,33.39,37.04,38.39,33.38,58321,282451952.0,14.67,8.46,2.89,40.93
泛亚微透,2020-10-28,37.23,38.0,40.17,35.08,54022,270215792.0,13.74,2.59,0.96,37.92
泛亚微透,2020-10-29,38.3,41.83,43.75,36.62,48423,259849805.0,18.76,10.08,3.83,33.99
泛亚微透,2020-10-30,41.83,40.92,44.85,40.08,38482,217288659.0,11.4,-2.18,-0.91,27.01
泛亚微透,2020-11-02,41.08,41.09,41.85,38.38,33456,179341604.0,8.48,0.42,0.17,23.48
泛亚微透,2020-11-03,40.69,40.86,41.46,38.77,27017,144674114.0,6.55,-0.56,-0.23,18.96
泛亚微透,2020-11-04,40.37,42.96,43.62,40.22,25916,146226145.0,8.32,5.14,2.1,18.19
泛亚微透,2020-11-05,43.76,45.92,46.35,43.23,27482,164271772.0,7.26,6.89,2.96,19.29
泛亚微透,2020-11-06,45.92,46.17,46.54,44.15,15125,91432780.0,5.2,0.54,0.25,10.62
泛亚微透,2020-11-09,46.63,48.32,50.94,45.63,24049,155615414.0,11.5,4.66,2.15,16.88
泛亚微透,2020-11-10,48.17,47.26,49.9,46.47,10855,68936988.0,7.1,-2.19,-1.06,7.62
泛亚微透,2020-11-11,47.27,44.62,48.58,42.92,22115,132120758.0,11.98,-5.59,-2.64,15.52
泛亚微透,2020-11-12,44.65,49.5,51.08,42.7,17136,105324247.0,18.78,10.94,4.88,12.03
泛亚微透,2020-11-13,49.54,52.15,52.42,49.15,17787,120786764.0,6.61,5.35,2.65,12.48
泛亚微透,2020-11-16,52.98,54.62,55.69,50.31,15395,108418411.0,10.32,4.74,2.47,10.81
泛亚微透,2020-11-17,54.62,52.38,55.67,51.31,11765,83530881.0,7.98,-4.1,-2.24,8.26
泛亚微透,2020-11-18,52.62,63.11,63.11,52.23,26169,204750528.0,20.77,20.48,10.73,18.37
泛亚微透,2020-11-19,61.12,58.15,62.62,55.46,26706,205469655.0,11.35,-7.86,-4.96,18.74
泛亚微透,2020-11-20,57.23,60.69,62.22,57.23,19826,158066232.0,8.58,4.37,2.54,13.91
泛亚微透,2020-11-23,61.08,58.38,62.9,58.0,17938,142309565.0,8.07,-3.81,-2.31,12.59
泛亚微透,2020-11-24,58.0,59.46,61.12,56.47,11794,92726788.0,7.97,1.85,1.08,8.28
泛亚微透,2020-11-25,61.08,60.6,64.05,59.54,14371,118457414.0,7.58,1.92,1.14,10.09
泛亚微透,2020-11-26,60.22,59.28,66.04,57.23,21723,179995898.0,14.54,-2.18,-1.32,15.25
泛亚微透,2020-11-27,59.08,55.71,60.87,53.6,24380,180166416.0,12.26,-6.02,-3.57,17.11
泛亚微透,2020-11-30,55.7,55.62,62.11,54.92,21886,168564824.0,12.91,-0.16,-0.09,15.36
泛亚微透,2020-12-01,56.68,57.22,57.61,55.07,15523,115454408.0,4.57,2.88,1.6,10.89
泛亚微透,2020-12-02,57.62,55.52,57.62,55.35,8581,63689651.0,3.97,-2.97,-1.7,6.02
泛亚微透,2020-12-03,55.37,56.46,56.46,52.83,11734,85510738.0,6.54,1.69,0.94,8.24
泛亚微透,2020-12-04,55.33,56.45,57.58,55.33,7214,54508689.0,3.99,-0.02,-0.01,5.06
