名称,日期,开盘,收盘,最高,最低,成交量
国科军工,2023-09-06,33.05,34.61,34.87,32.88,38338
国科军工,2023-09-07,34.23,33.59,34.99,33.54,29392
国科军工,2023-09-08,33.46,35.17,35.6,33.25,35491
国科军工,2023-09-11,34.73,34.7,35.0,34.2,23647
国科军工,2023-09-12,34.65,34.36,34.68,34.01,15462
国科军工,2023-09-13,34.3,33.04,34.32,32.62,27345
国科军工,2023-09-14,33.25,32.62,33.25,32.15,13409
国科军工,2023-09-15,32.57,32.29,32.76,32.06,13398
国科军工,2023-09-18,32.12,32.34,32.91,31.88,14851
国科军工,2023-09-19,32.36,31.34,32.36,31.17,17579
国科军工,2023-09-20,31.07,31.21,31.56,31.07,10188
国科军工,2023-09-21,31.21,31.02,31.54,30.97,9338
国科军工,2023-09-22,31.02,31.76,31.79,30.94,14440
国科军工,2023-09-25,31.7,31.22,31.87,31.1,11464
国科军工,2023-09-26,31.1,31.11,31.3,30.72,11321
国科军工,2023-09-27,31.1,31.19,31.37,30.81,10150
国科军工,2023-09-28,31.28,31.35,31.59,31.12,14952
国科军工,2023-10-09,31.77,32.14,32.14,31.45,26780
国科军工,2023-10-10,32.2,32.22,32.25,31.81,22429
国科军工,2023-10-11,32.23,31.83,32.43,31.73,17546
国科军工,2023-10-12,31.75,31.21,31.87,30.98,20080
国科军工,2023-10-13,31.13,30.84,31.23,30.55,13734
国科军工,2023-10-16,30.98,31.66,32.66,30.84,35608
国科军工,2023-10-17,31.24,31.67,32.13,30.55,30111
国科军工,2023-10-18,31.31,30.71,31.49,30.45,21294
国科军工,2023-10-19,30.5,31.3,32.43,30.5,41515
国科军工,2023-10-20,31.05,30.32,31.31,30.22,30364
国科军工,2023-10-23,30.22,30.03,31.04,29.72,28641
国科军工,2023-10-24,29.99,30.36,30.62,29.4,25990
国科军工,2023-10-25,30.4,30.89,31.07,30.27,20637
国科军工,2023-10-26,30.62,32.02,32.13,29.99,36892
国科军工,2023-10-27,32.15,32.16,32.5,31.71,28655
国科军工,2023-10-30,31.93,32.67,33.02,31.91,34940
国科军工,2023-10-31,32.53,34.8,35.39,32.53,67947
国科军工,2023-11-01,34.54,33.94,34.72,33.53,28392
国科军工,2023-11-02,33.84,33.13,34.16,32.56,30234
国科军工,2023-11-03,32.84,33.34,34.06,32.84,23280
国科军工,2023-11-06,33.34,33.62,33.67,33.12,21899
国科军工,2023-11-07,33.6,33.65,33.92,33.27,20169
国科军工,2023-11-08,33.71,33.33,33.75,32.98,19614
国科军工,2023-11-09,33.32,32.83,33.43,32.64,14377
国科军工,2023-11-10,32.68,33.46,34.16,32.59,22737
国科军工,2023-11-13,33.33,35.23,35.84,33.26,39293
国科军工,2023-11-14,35.52,38.33,40.45,35.42,78624
国科军工,2023-11-15,38.04,37.02,38.22,36.73,36786
国科军工,2023-11-16,37.03,36.92,37.47,36.4,26098
国科军工,2023-11-17,36.92,37.42,38.07,36.37,23219
国科军工,2023-11-20,37.4,38.92,39.1,36.84,31432
国科军工,2023-11-21,38.68,37.53,38.68,37.44,21209
国科军工,2023-11-22,37.38,37.28,37.78,36.82,13164
国科军工,2023-11-23,37.28,38.31,38.7,36.84,16792
国科军工,2023-11-24,38.27,37.42,38.29,36.63,14320
国科军工,2023-11-27,37.42,38.21,38.61,37.05,16029
国科军工,2023-11-28,37.99,37.55,38.5,37.09,12153
国科军工,2023-11-29,37.3,37.23,37.67,36.96,12190
国科军工,2023-11-30,37.59,36.56,37.59,35.82,18373
国科军工,2023-12-01,36.33,36.18,36.74,36.18,9790
国科军工,2023-12-04,36.0,36.95,37.89,35.87,19167
国科军工,2023-12-05,36.89,36.81,37.98,36.36,13108
国科军工,2023-12-06,36.53,38.42,38.98,36.53,21407
国科军工,2023-12-07,38.28,38.03,38.91,37.78,16526
国科军工,2023-12-08,38.01,37.71,38.26,36.55,16720
国科军工,2023-12-11,36.98,38.42,39.26,36.86,20325
国科军工,2023-12-12,38.4,38.93,39.1,38.11,13899
国科军工,2023-12-13,39.2,38.19,40.16,38.14,18878
国科军工,2023-12-14,38.19,37.9,38.42,37.58,10688
国科军工,2023-12-15,37.72,36.88,37.8,36.47,17196
国科军工,2023-12-18,36.75,36.22,36.75,35.72,15874
国科军工,2023-12-19,36.08,36.26,36.53,35.88,7518
国科军工,2023-12-20,36.27,35.33,36.66,35.25,12382
国科军工,2023-12-21,35.28,34.49,35.55,34.46,10500
国科军工,2023-12-22,34.89,35.71,36.77,34.33,38589
国科军工,2023-12-25,35.72,36.76,37.57,35.71,26172
国科军工,2023-12-26,36.47,36.57,37.37,35.99,22096
国科军工,2023-12-27,36.33,36.26,36.47,35.39,15686
国科军工,2023-12-28,36.49,36.52,37.0,36.06,11510
国科军工,2023-12-29,36.65,37.65,37.9,36.44,20815
国科军工,2024-01-02,37.67,38.77,39.74,37.42,34287
国科军工,2024-01-03,41.21,38.41,41.85,37.43,50503
国科军工,2024-01-04,38.37,38.3,39.18,37.88,22139
国科军工,2024-01-05,38.06,36.92,38.32,36.68,22807
国科军工,2024-01-08,37.35,35.3,37.35,35.28,16938
国科军工,2024-01-09,35.42,34.9,35.71,34.46,14861
国科军工,2024-01-10,34.8,34.22,34.89,33.79,13533
国科军工,2024-01-11,34.09,35.48,35.76,34.09,15267
国科军工,2024-01-12,35.35,35.99,36.39,35.25,14759
国科军工,2024-01-15,35.49,33.88,35.81,33.88,20815
国科军工,2024-01-16,33.89,33.64,34.13,33.07,14604
国科军工,2024-01-17,33.69,32.13,33.69,32.07,16580
国科军工,2024-01-18,32.14,32.22,32.35,30.94,17128
国科军工,2024-01-19,32.18,31.07,32.24,31.07,14083
国科军工,2024-01-22,31.1,29.22,31.17,29.06,18326
国科军工,2024-01-23,29.19,29.72,30.02,28.78,12602
国科军工,2024-01-24,29.8,30.09,30.15,28.6,14847
国科军工,2024-01-25,29.85,31.02,31.1,29.63,17162
国科军工,2024-01-26,30.76,30.34,31.05,30.15,12609
国科军工,2024-01-29,30.77,29.98,31.41,29.98,13453
国科军工,2024-01-30,29.64,28.65,29.9,28.57,13938
国科军工,2024-01-31,28.39,26.96,28.55,26.94,18774
国科军工,2024-02-01,27.06,27.26,28.11,26.94,13798
国科军工,2024-02-02,27.14,25.7,27.49,24.89,18285
国科军工,2024-02-05,25.26,23.58,25.37,22.78,17833
国科军工,2024-02-06,23.05,25.29,25.53,22.41,20602
国科军工,2024-02-07,25.06,25.81,26.73,24.96,21786
国科军工,2024-02-08,25.96,27.4,27.56,25.81,18927
国科军工,2024-02-19,27.77,27.68,28.1,27.27,14407
国科军工,2024-02-20,27.46,27.56,27.6,27.04,10423
国科军工,2024-02-21,27.38,27.84,28.43,27.21,16463
国科军工,2024-02-22,27.7,28.11,28.15,27.33,17039
国科军工,2024-02-23,28.35,29.42,29.9,28.14,25001
国科军工,2024-02-26,29.46,30.37,30.83,29.08,23627
国科军工,2024-02-27,30.26,30.98,31.15,30.1,18448
国科军工,2024-02-28,30.98,29.93,31.33,29.86,24366
国科军工,2024-02-29,29.87,30.71,30.88,29.86,19436
国科军工,2024-03-01,30.67,31.7,32.07,30.46,20300
国科军工,2024-03-04,31.52,31.94,32.23,31.33,15424
国科军工,2024-03-05,31.61,31.58,32.84,31.47,20724
国科军工,2024-03-06,31.1,31.34,31.87,30.88,16031
国科军工,2024-03-07,31.35,30.56,31.77,30.41,18344
国科军工,2024-03-08,30.88,30.95,31.06,30.53,11263
国科军工,2024-03-11,30.91,31.1,31.2,30.76,11140
国科军工,2024-03-12,30.98,32.14,32.49,30.98,19008
国科军工,2024-03-13,32.06,33.54,33.94,32.06,30336
国科军工,2024-03-14,33.38,32.17,33.38,31.87,23479
国科军工,2024-03-15,32.27,32.83,32.84,32.06,12656
国科军工,2024-03-18,32.77,33.03,33.08,32.57,12263
国科军工,2024-03-19,33.04,33.63,34.22,32.89,18626
国科军工,2024-03-20,33.39,34.69,35.19,33.3,23492
国科军工,2024-03-21,34.59,34.48,34.94,33.89,13778
国科军工,2024-03-22,34.35,34.1,34.54,33.54,13451
国科军工,2024-03-25,34.09,33.32,34.47,33.26,14761
国科军工,2024-03-26,33.26,33.42,33.8,32.41,12647
国科军工,2024-03-27,33.73,31.9,33.73,31.83,10623
国科军工,2024-03-28,32.5,33.81,34.18,32.5,19666
国科军工,2024-03-29,33.66,35.2,35.4,33.31,23185
国科军工,2024-04-01,34.93,35.23,35.35,34.74,12974
国科军工,2024-04-02,35.23,35.58,36.31,35.21,14753
国科军工,2024-04-03,35.54,35.22,36.06,34.93,11176
国科军工,2024-04-08,35.27,35.35,36.09,35.01,13862
国科军工,2024-04-09,35.62,36.47,36.66,35.07,16100
国科军工,2024-04-10,36.33,34.75,36.92,34.35,15307
国科军工,2024-04-11,34.73,34.38,34.87,33.97,9971
国科军工,2024-04-12,34.64,34.84,35.98,34.5,9569
国科军工,2024-04-15,35.34,34.87,36.11,34.18,12145
国科军工,2024-04-16,34.72,32.34,34.72,32.29,16575
国科军工,2024-04-17,32.63,33.98,33.98,32.63,11238
国科军工,2024-04-18,33.56,34.35,35.1,33.56,9705
国科军工,2024-04-19,34.17,36.02,37.3,33.99,28582
国科军工,2024-04-22,35.06,36.0,36.59,34.64,17101
国科军工,2024-04-23,35.67,35.05,36.17,34.57,15234
国科军工,2024-04-24,34.89,35.54,35.97,34.85,11396
国科军工,2024-04-25,35.47,34.31,35.6,34.25,13995
国科军工,2024-04-26,34.5,35.53,35.62,34.26,13023
国科军工,2024-04-29,36.19,36.04,36.71,35.65,13775
国科军工,2024-04-30,35.81,34.93,36.53,34.4,14724
国科军工,2024-05-06,35.42,35.06,35.42,34.86,12335
国科军工,2024-05-07,35.09,36.33,36.67,34.87,20984
国科军工,2024-05-08,36.32,35.65,36.33,35.23,13397
国科军工,2024-05-09,35.35,36.12,36.25,34.91,18345
国科军工,2024-05-10,36.31,34.99,36.31,34.98,13336
国科军工,2024-05-13,34.92,35.21,35.65,33.96,18951
国科军工,2024-05-14,35.09,34.89,35.72,34.73,11730
国科军工,2024-05-15,34.89,34.37,35.12,34.31,9000
国科军工,2024-05-16,34.38,34.43,34.91,34.27,6876
国科军工,2024-05-17,34.56,34.8,35.03,34.26,7302
国科军工,2024-05-20,34.75,35.67,35.98,34.39,13980
国科军工,2024-05-21,35.43,34.7,35.43,34.6,9087
国科军工,2024-05-22,34.83,34.24,34.83,34.18,9211
国科军工,2024-05-23,34.38,35.28,35.59,34.24,22862
国科军工,2024-05-24,34.73,33.35,34.73,33.05,23986
国科军工,2024-05-27,32.96,32.98,33.47,32.22,11739
国科军工,2024-05-28,32.84,32.85,33.26,32.59,5889
国科军工,2024-05-29,33.19,33.26,33.53,33.03,8608
国科军工,2024-05-30,32.98,33.3,33.79,32.72,9250
国科军工,2024-05-31,33.28,35.7,36.19,33.28,26687
国科军工,2024-06-03,35.69,36.02,36.02,35.42,18780
国科军工,2024-06-04,35.73,35.35,35.74,34.66,11131
国科军工,2024-06-05,35.28,38.59,40.51,35.28,50025
国科军工,2024-06-06,38.38,37.16,38.49,36.59,30640
国科军工,2024-06-07,36.82,35.69,37.36,35.32,21770
国科军工,2024-06-11,35.88,35.93,35.94,33.9,19157
国科军工,2024-06-12,35.56,37.15,38.53,35.31,26466
国科军工,2024-06-13,37.0,37.77,38.45,36.59,26680
国科军工,2024-06-14,37.67,37.14,37.84,36.42,17029
国科军工,2024-06-17,36.4,35.96,36.77,35.65,21144
国科军工,2024-06-18,36.72,35.3,36.72,34.95,25319
国科军工,2024-06-19,35.07,34.85,35.35,34.7,16112
国科军工,2024-06-20,34.6,35.15,36.31,34.44,25092
国科军工,2024-06-21,35.06,35.2,35.56,34.31,13723
国科军工,2024-06-24,35.05,33.51,35.4,33.41,14867
国科军工,2024-06-25,32.64,32.15,32.64,31.05,26509
国科军工,2024-06-26,31.9,32.47,32.55,31.52,10078
国科军工,2024-06-27,32.35,32.23,32.97,32.02,10829
国科军工,2024-06-28,31.99,33.54,33.89,31.99,17066
国科军工,2024-07-01,33.7,33.86,34.11,33.3,10647
国科军工,2024-07-02,33.86,33.36,34.04,33.23,7681
国科军工,2024-07-03,33.06,32.22,33.33,32.2,8727
国科军工,2024-07-04,32.38,31.25,32.49,31.25,10575
国科军工,2024-07-05,31.04,32.15,32.38,30.72,9232
国科军工,2024-07-08,32.07,32.06,32.36,31.83,5970
国科军工,2024-07-09,31.86,32.64,32.72,31.26,9497
国科军工,2024-07-10,32.64,32.22,32.83,32.18,7196
国科军工,2024-07-11,32.82,32.96,33.13,32.45,12440
国科军工,2024-07-12,33.05,31.81,33.06,31.69,12834
国科军工,2024-07-15,31.97,31.85,32.44,31.57,6503
国科军工,2024-07-16,31.62,31.64,31.96,31.32,7330
国科军工,2024-07-17,31.43,30.07,31.67,30.05,18058
国科军工,2024-07-18,29.82,31.44,32.02,29.76,17433
国科军工,2024-07-19,31.39,32.07,32.25,31.19,14250
国科军工,2024-07-22,31.91,32.32,32.86,31.82,13345
国科军工,2024-07-23,32.25,31.26,32.33,31.26,12116
国科军工,2024-07-24,31.26,31.72,32.41,30.99,12594
国科军工,2024-07-25,31.47,31.39,31.72,30.97,10131
国科军工,2024-07-26,31.38,32.67,32.73,31.29,19597
国科军工,2024-07-29,32.63,33.41,33.54,32.4,23365
国科军工,2024-07-30,33.07,33.62,33.68,32.57,17781
国科军工,2024-07-31,34.23,35.47,35.56,34.23,30445
国科军工,2024-08-01,35.2,34.93,35.72,34.9,22495
国科军工,2024-08-02,34.79,35.0,35.84,34.57,22181
国科军工,2024-08-05,34.94,33.75,36.01,33.64,23087
国科军工,2024-08-06,34.48,35.49,36.15,33.79,36881
国科军工,2024-08-07,35.07,35.74,36.06,34.75,22994
国科军工,2024-08-08,35.96,34.95,35.96,34.64,18442
国科军工,2024-08-09,35.11,34.24,35.31,34.2,13045
国科军工,2024-08-12,34.38,33.98,34.38,33.23,13761
国科军工,2024-08-13,33.81,35.0,35.1,33.73,15458
国科军工,2024-08-14,33.9,33.43,34.03,32.97,26559
国科军工,2024-08-15,33.48,32.22,33.61,32.05,20099
国科军工,2024-08-16,32.1,31.46,32.46,31.37,17002
国科军工,2024-08-19,31.52,31.91,32.14,31.04,9350
国科军工,2024-08-20,31.91,31.29,31.97,31.26,7559
国科军工,2024-08-21,31.11,31.3,31.93,31.11,5611
国科军工,2024-08-22,31.3,31.07,31.81,31.02,9343
国科军工,2024-08-23,31.16,31.06,31.37,30.51,7997
国科军工,2024-08-26,31.12,30.81,31.21,29.83,17447
国科军工,2024-08-27,30.88,30.44,31.93,30.31,18198
国科军工,2024-08-28,30.44,30.48,31.33,30.23,14737
国科军工,2024-08-29,30.39,30.8,31.01,29.97,16747
国科军工,2024-08-30,30.66,31.47,31.64,30.57,17704
国科军工,2024-09-02,31.26,31.31,31.87,31.0,14819
国科军工,2024-09-03,31.05,30.95,31.55,30.86,10778
国科军工,2024-09-04,30.51,30.59,31.0,30.47,7807
国科军工,2024-09-05,30.68,29.95,30.77,29.48,20945
国科军工,2024-09-06,29.9,29.83,30.39,29.82,10454
国科军工,2024-09-09,29.83,30.03,30.28,29.61,7173
国科军工,2024-09-10,30.28,29.96,30.28,29.75,5460
国科军工,2024-09-11,29.96,29.53,29.96,29.43,6252
国科军工,2024-09-12,29.53,29.85,30.02,29.51,6676
国科军工,2024-09-13,29.75,29.04,30.02,28.82,9426
国科军工,2024-09-18,29.29,28.54,29.33,28.45,10001
国科军工,2024-09-19,28.62,28.89,29.14,28.4,5880
国科军工,2024-09-20,28.88,28.71,29.11,28.5,6766
国科军工,2024-09-23,28.5,28.98,29.32,28.47,6422
国科军工,2024-09-24,29.14,29.82,29.82,28.89,15324
国科军工,2024-09-25,29.85,30.06,30.47,29.85,16739
国科军工,2024-09-26,30.12,30.78,30.79,29.75,17557
国科军工,2024-09-27,31.14,32.3,32.35,31.14,20381
国科军工,2024-09-30,33.86,37.06,37.31,32.65,73895
国科军工,2024-10-08,43.94,44.33,44.62,39.89,83661
国科军工,2024-10-09,41.82,39.06,43.1,38.85,84141
国科军工,2024-10-10,39.49,37.67,40.78,37.48,55835
国科军工,2024-10-11,37.36,35.23,37.65,34.75,41757
国科军工,2024-10-14,36.82,39.72,40.31,36.35,96860
国科军工,2024-10-15,38.23,41.95,43.16,37.38,124933
国科军工,2024-10-16,40.15,39.29,40.99,38.81,74118
国科军工,2024-10-17,39.49,39.73,40.77,39.05,60423
国科军工,2024-10-18,39.39,41.04,42.46,38.58,83658
国科军工,2024-10-21,43.04,44.83,46.81,41.84,114869
国科军工,2024-10-22,44.79,43.73,44.79,42.91,71525
国科军工,2024-10-23,43.68,47.42,51.8,43.17,120231
国科军工,2024-10-24,46.83,46.97,47.77,45.86,61695
国科军工,2024-10-25,47.0,48.52,49.34,46.06,70287
国科军工,2024-10-28,49.5,48.4,51.25,47.52,68019
国科军工,2024-10-29,47.83,45.76,48.33,45.46,74553
国科军工,2024-10-30,45.25,46.21,46.46,45.17,45981
国科军工,2024-10-31,46.0,46.16,46.9,44.82,48965
国科军工,2024-11-01,46.0,44.04,46.34,43.6,45570
国科军工,2024-11-04,44.08,45.03,45.33,44.08,28603
国科军工,2024-11-05,45.1,47.86,48.29,45.1,57799
国科军工,2024-11-06,48.5,46.87,49.14,46.6,62259
国科军工,2024-11-07,45.17,45.64,45.76,44.66,58634
国科军工,2024-11-08,45.75,46.02,47.12,45.49,50599
国科军工,2024-11-11,46.55,47.57,47.57,46.02,58576
国科军工,2024-11-12,47.1,45.57,47.28,45.16,46258
国科军工,2024-11-13,45.34,45.55,45.91,43.91,32624
国科军工,2024-11-14,45.58,43.86,45.72,43.62,25813
国科军工,2024-11-15,43.41,41.96,44.24,41.87,25351
国科军工,2024-11-18,42.07,41.36,42.66,40.8,24256
国科军工,2024-11-19,41.48,42.65,42.91,41.22,21805
国科军工,2024-11-20,42.63,42.77,43.19,42.27,25010
国科军工,2024-11-21,42.65,42.56,43.44,42.15,21907
国科军工,2024-11-22,42.57,42.07,44.83,41.55,51755
国科军工,2024-11-25,41.35,40.67,41.36,39.7,36426
国科军工,2024-11-26,40.72,40.32,41.13,39.9,18165
国科军工,2024-11-27,39.9,41.28,41.34,39.22,21544
国科军工,2024-11-28,41.32,41.31,42.06,41.15,20764
国科军工,2024-11-29,41.11,41.51,42.22,40.65,18601
国科军工,2024-12-02,41.46,42.95,43.2,41.31,27897
国科军工,2024-12-03,42.67,42.47,42.94,41.94,15116
国科军工,2024-12-04,42.66,41.76,42.66,41.53,12781
国科军工,2024-12-05,41.75,41.78,42.47,41.47,16367
国科军工,2024-12-06,42.21,42.07,42.57,41.66,16729
国科军工,2024-12-09,42.07,40.92,42.07,40.7,20652
国科军工,2024-12-10,42.0,41.3,42.23,41.16,26464
国科军工,2024-12-11,41.2,41.52,41.6,40.82,23376
国科军工,2024-12-12,41.85,44.1,44.14,41.85,70038
国科军工,2024-12-13,43.55,43.34,44.32,42.91,44961
国科军工,2024-12-16,43.23,41.53,43.39,40.89,30668
国科军工,2024-12-17,41.16,39.62,41.52,39.49,24881
国科军工,2024-12-18,39.49,39.54,39.99,39.32,17297
国科军工,2024-12-19,38.43,38.55,38.76,37.96,27301
国科军工,2024-12-20,38.38,39.78,40.13,38.38,26703
国科军工,2024-12-23,39.76,38.43,39.89,38.31,21045
国科军工,2024-12-24,38.8,38.98,39.74,38.5,19379
国科军工,2024-12-25,39.0,38.48,39.04,38.13,12488
国科军工,2024-12-26,38.7,39.76,40.52,38.53,30456
国科军工,2024-12-27,40.05,41.46,42.66,40.05,53836
国科军工,2024-12-30,42.2,42.17,43.34,41.12,47660
国科军工,2024-12-31,42.5,41.09,42.5,40.83,24268
国科军工,2025-01-02,41.18,38.54,41.2,37.97,26591
国科军工,2025-01-03,38.28,36.78,38.91,36.62,27496
国科军工,2025-01-06,36.43,36.63,37.13,35.9,19298
国科军工,2025-01-07,36.51,37.4,37.43,36.51,18489
国科军工,2025-01-08,37.47,39.69,41.67,37.47,57314
国科军工,2025-01-09,39.69,41.79,41.79,39.45,53190
国科军工,2025-01-10,41.74,38.94,41.74,38.94,62613
国科军工,2025-01-13,38.43,39.52,40.61,37.88,33178
国科军工,2025-01-14,39.52,40.67,40.99,39.22,33073
国科军工,2025-01-15,40.35,39.64,40.9,39.41,30499
国科军工,2025-01-16,39.8,39.44,40.29,38.99,25931
国科军工,2025-01-17,39.32,39.89,40.57,38.95,28140
国科军工,2025-01-20,40.16,40.38,40.93,40.01,31063
国科军工,2025-01-21,40.25,40.49,40.57,39.6,22192
国科军工,2025-01-22,40.27,40.06,40.66,39.54,19248
国科军工,2025-01-23,40.31,39.92,40.94,39.89,30948
国科军工,2025-01-24,39.92,39.57,40.05,39.07,35082
国科军工,2025-01-27,39.57,38.53,39.73,38.47,17809
国科军工,2025-02-05,38.46,38.79,39.16,38.32,21024
国科军工,2025-02-06,38.53,40.45,40.51,38.48,44792
国科军工,2025-02-07,40.4,40.6,41.12,40.1,37257
国科军工,2025-02-10,40.61,41.91,42.06,40.57,44548
国科军工,2025-02-11,41.82,41.18,41.84,41.04,21693
国科军工,2025-02-12,41.31,41.12,41.31,40.58,22396
国科军工,2025-02-13,41.0,40.42,41.36,40.4,26156
国科军工,2025-02-14,40.3,40.27,40.61,39.78,25920
国科军工,2025-02-17,40.23,40.24,40.46,39.97,23931
国科军工,2025-02-18,40.33,38.82,40.7,38.79,27779
国科军工,2025-02-19,38.71,39.54,39.94,38.58,32736
国科军工,2025-02-20,39.48,41.51,41.72,39.28,57040
国科军工,2025-02-21,41.24,40.99,41.49,40.65,44985
国科军工,2025-02-24,40.89,40.23,41.14,39.54,39261
国科军工,2025-02-25,39.82,40.35,41.2,39.56,30328
国科军工,2025-02-26,40.45,41.76,42.91,40.43,60221
国科军工,2025-02-27,41.42,41.41,42.17,40.69,32794
国科军工,2025-02-28,41.78,41.32,42.62,41.07,53050
国科军工,2025-03-03,41.32,41.73,42.47,40.87,40147
国科军工,2025-03-04,41.65,44.51,45.14,41.64,77342
国科军工,2025-03-05,43.6,44.51,45.58,43.51,56306
国科军工,2025-03-06,44.49,44.63,45.3,43.87,44048
国科军工,2025-03-07,44.54,46.14,48.07,44.17,80492
国科军工,2025-03-10,46.75,46.11,48.08,45.94,78225
国科军工,2025-03-11,45.98,48.63,48.92,45.75,80404
国科军工,2025-03-12,48.57,47.85,49.07,47.25,53752
国科军工,2025-03-13,47.4,47.92,48.22,46.48,45219
国科军工,2025-03-14,47.86,47.08,47.86,45.91,43943
国科军工,2025-03-17,47.06,46.37,47.06,46.04,31108
国科军工,2025-03-18,46.27,45.9,47.06,45.62,35756
国科军工,2025-03-19,45.79,46.19,46.51,45.36,29533
国科军工,2025-03-20,45.91,46.27,47.41,45.45,35413
国科军工,2025-03-21,44.38,42.77,44.95,42.67,74031
国科军工,2025-03-24,43.16,42.12,43.76,41.11,38568
国科军工,2025-03-25,42.1,42.23,43.61,41.83,35486
国科军工,2025-03-26,42.62,42.06,43.66,41.82,43523
国科军工,2025-03-27,42.06,41.66,42.11,40.66,35626
国科军工,2025-03-28,41.72,41.1,41.99,41.03,25953
国科军工,2025-03-31,40.91,40.49,41.1,39.74,32896
国科军工,2025-04-01,40.82,41.67,42.4,40.82,45679
国科军工,2025-04-02,41.48,41.01,41.72,40.81,29980
国科军工,2025-04-03,40.65,40.87,41.54,40.45,24440
国科军工,2025-04-07,40.14,35.89,40.36,34.57,71587
国科军工,2025-04-08,36.01,37.65,38.08,35.98,49125
国科军工,2025-04-09,37.67,44.31,44.85,37.27,132594
国科军工,2025-04-10,44.31,44.94,45.58,42.1,111166
国科军工,2025-04-11,44.33,44.91,45.5,44.2,64783
国科军工,2025-04-14,45.5,46.0,46.55,44.91,97958
国科军工,2025-04-15,45.62,45.06,45.99,44.33,46939
国科军工,2025-04-16,44.88,44.15,45.74,43.33,42371
国科军工,2025-04-17,44.17,44.64,45.91,44.17,53712
国科军工,2025-04-18,44.3,43.42,44.58,43.14,42424
国科军工,2025-04-21,43.07,43.91,44.3,43.07,36263
国科军工,2025-04-22,43.82,43.78,44.09,43.33,28950
国科军工,2025-04-23,43.61,43.22,43.91,42.74,35019
国科军工,2025-04-24,43.22,42.59,43.31,42.37,26977
国科军工,2025-04-25,42.84,42.93,43.11,42.14,25752
国科军工,2025-04-28,42.98,43.09,43.71,42.56,37160
国科军工,2025-04-29,39.73,42.2,42.73,39.71,44888
国科军工,2025-04-30,41.92,42.47,43.03,41.88,31875
