名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
赛恩斯,2022-11-25,25.36,23.89,27.19,23.46,156467,417971150.0,21.27,36.2,6.35,81.09
赛恩斯,2022-11-28,24.26,21.36,24.66,21.34,94926,226508738.0,13.9,-10.59,-2.53,49.19
赛恩斯,2022-11-29,21.47,21.91,22.62,21.16,76304,181074988.0,6.84,2.57,0.55,39.54
赛恩斯,2022-11-30,21.92,22.11,23.04,21.76,70030,168820497.0,5.84,0.91,0.2,36.29
赛恩斯,2022-12-01,22.96,26.07,27.19,22.96,106604,285456957.0,19.13,17.91,3.96,55.25
赛恩斯,2022-12-02,25.76,25.83,28.04,25.04,77527,217950709.0,11.51,-0.92,-0.24,40.18
赛恩斯,2022-12-05,26.36,26.33,26.86,25.09,59122,163004372.0,6.85,1.94,0.5,30.64
赛恩斯,2022-12-06,26.91,27.58,28.84,26.34,61998,181853457.0,9.49,4.75,1.25,32.13
赛恩斯,2022-12-07,26.94,26.36,27.31,25.61,43504,121424544.0,6.16,-4.42,-1.22,22.55
赛恩斯,2022-12-08,26.51,25.66,27.35,25.28,30927,86239704.0,7.85,-2.66,-0.7,16.03
赛恩斯,2022-12-09,25.95,25.49,26.66,25.12,28974,79103265.0,6.0,-0.66,-0.17,15.02
赛恩斯,2022-12-12,25.16,25.43,26.16,24.92,21919,59210188.0,4.86,-0.24,-0.06,11.36
赛恩斯,2022-12-13,25.36,24.58,25.48,24.22,26603,70034786.0,4.95,-3.34,-0.85,13.79
赛恩斯,2022-12-14,24.38,24.53,24.93,24.18,13000,33981467.0,3.05,-0.2,-0.05,6.74
赛恩斯,2022-12-15,24.53,24.73,24.92,24.29,9934,26048563.0,2.57,0.82,0.2,5.15
赛恩斯,2022-12-16,24.47,23.27,24.64,23.24,24837,63042253.0,5.66,-5.9,-1.46,12.87
赛恩斯,2022-12-19,23.3,23.23,23.58,22.87,11336,28152237.0,3.05,-0.17,-0.04,5.87
赛恩斯,2022-12-20,22.97,22.6,23.31,22.24,13193,32226727.0,4.61,-2.71,-0.63,6.84
赛恩斯,2022-12-21,22.65,22.84,23.71,22.34,15180,37478584.0,6.06,1.06,0.24,7.87
赛恩斯,2022-12-22,23.13,21.55,23.13,21.43,11315,26720571.0,7.44,-5.65,-1.29,5.86
赛恩斯,2022-12-23,21.62,21.04,21.62,20.86,6042,13806843.0,3.53,-2.37,-0.51,3.13
赛恩斯,2022-12-26,21.23,22.15,22.36,21.04,8723,20589127.0,6.27,5.28,1.11,4.52
赛恩斯,2022-12-27,22.44,22.01,22.44,21.85,5929,14046691.0,2.66,-0.63,-0.14,3.07
赛恩斯,2022-12-28,21.86,20.71,21.97,20.57,12431,28172925.0,6.36,-5.91,-1.3,6.44
