名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
嘉化能源,2003-06-27,2.98,2.82,3.23,2.76,410332,293460086.0,77.05,362.3,2.21,45.59
嘉化能源,2003-06-30,2.75,2.51,2.75,2.49,117764,80364036.0,9.22,-10.99,-0.31,13.08
嘉化能源,2003-07-01,2.47,2.47,2.62,2.42,66742,44970154.0,7.97,-1.59,-0.04,7.42
嘉化能源,2003-07-02,2.47,2.83,3.08,2.46,193459,136116806.0,25.1,14.57,0.36,21.5
嘉化能源,2003-07-03,2.78,2.87,2.88,2.71,79152,55430150.0,6.01,1.41,0.04,8.79
嘉化能源,2003-07-04,2.87,2.69,2.87,2.64,67665,47088386.0,8.01,-6.27,-0.18,7.52
嘉化能源,2003-07-07,2.69,2.9,2.95,2.64,83587,58840031.0,11.52,7.81,0.21,9.29
嘉化能源,2003-07-08,2.88,2.89,2.97,2.83,60374,42931605.0,4.83,-0.34,-0.01,6.71
嘉化能源,2003-07-09,2.89,2.74,2.9,2.69,50332,35177982.0,7.27,-5.19,-0.15,5.59
嘉化能源,2003-07-10,2.71,2.9,2.96,2.65,81924,57921613.0,11.31,5.84,0.16,9.1
嘉化能源,2003-07-11,2.9,2.84,2.93,2.79,38545,27285216.0,4.83,-2.07,-0.06,4.28
嘉化能源,2003-07-14,2.79,2.76,2.86,2.74,30371,21279186.0,4.23,-2.82,-0.08,3.37
嘉化能源,2003-07-15,2.74,2.71,2.82,2.61,49144,34002485.0,7.61,-1.81,-0.05,5.46
嘉化能源,2003-07-16,2.74,2.67,2.74,2.61,28325,19466567.0,4.8,-1.48,-0.04,3.15
嘉化能源,2003-07-17,2.69,2.72,2.74,2.61,30093,20774976.0,4.87,1.87,0.05,3.34
嘉化能源,2003-07-18,2.68,2.5,2.72,2.49,48801,33160480.0,8.46,-8.09,-0.22,5.42
嘉化能源,2003-07-21,2.44,2.38,2.5,2.29,51359,33890667.0,8.4,-4.8,-0.12,5.71
嘉化能源,2003-07-22,2.41,2.35,2.47,2.26,29685,19492034.0,8.82,-1.26,-0.03,3.3
嘉化能源,2003-07-23,2.35,2.4,2.46,2.29,22396,14801882.0,7.23,2.13,0.05,2.49
嘉化能源,2003-07-24,2.42,2.34,2.44,2.34,13257,8767385.0,4.17,-2.5,-0.06,1.47
嘉化能源,2003-07-25,2.3,2.14,2.39,2.09,34723,22304853.0,12.82,-8.55,-0.2,3.86
嘉化能源,2003-07-28,2.11,2.15,2.16,2.04,13448,8502219.0,5.61,0.47,0.01,1.49
嘉化能源,2003-07-29,2.16,2.15,2.2,2.09,9629,6126347.0,5.12,0.0,0.0,1.07
嘉化能源,2003-07-30,2.15,2.14,2.17,1.98,21526,13531714.0,8.84,-0.47,-0.01,2.39
嘉化能源,2003-07-31,2.13,2.05,2.13,2.02,13254,8334192.0,5.14,-4.21,-0.09,1.47
嘉化能源,2003-08-01,2.03,2.12,2.12,1.98,18848,11783344.0,6.83,3.41,0.07,2.09
嘉化能源,2003-08-04,2.13,2.2,2.22,2.08,29115,18632208.0,6.6,3.77,0.08,3.23
嘉化能源,2003-08-05,2.2,2.23,2.27,2.16,19995,12884501.0,5.0,1.36,0.03,2.22
嘉化能源,2003-08-06,2.24,2.12,2.24,2.11,11248,7157900.0,5.83,-4.93,-0.11,1.25
嘉化能源,2003-08-07,2.13,2.15,2.24,2.12,9722,6213854.0,5.66,1.42,0.03,1.08
嘉化能源,2003-08-08,1.99,2.02,2.14,1.98,12283,7689234.0,7.44,-6.05,-0.13,1.36
嘉化能源,2003-08-11,1.99,2.16,2.2,1.98,14346,9082838.0,10.89,6.93,0.14,1.59
嘉化能源,2003-08-12,2.16,2.15,2.23,2.11,8820,5641003.0,5.56,-0.46,-0.01,0.98
嘉化能源,2003-08-13,2.17,2.21,2.31,2.13,28323,18245005.0,8.37,2.79,0.06,3.15
嘉化能源,2003-08-14,2.23,2.12,2.27,2.06,18552,11881580.0,9.5,-4.07,-0.09,2.06
嘉化能源,2003-08-15,2.07,2.08,2.13,2.05,11155,7032399.0,3.77,-1.89,-0.04,1.24
嘉化能源,2003-08-18,2.08,2.07,2.13,2.02,6975,4382901.0,5.29,-0.48,-0.01,0.77
嘉化能源,2003-08-19,2.06,2.15,2.25,2.04,11592,7391414.0,10.14,3.86,0.08,1.29
嘉化能源,2003-08-20,2.13,2.09,2.15,2.03,8230,5193065.0,5.58,-2.79,-0.06,0.91
嘉化能源,2003-08-21,2.08,2.08,2.1,2.03,6441,4046221.0,3.35,-0.48,-0.01,0.72
嘉化能源,2003-08-22,2.08,2.04,2.1,2.02,6719,4209978.0,3.85,-1.92,-0.04,0.75
嘉化能源,2003-08-25,2.05,1.92,2.1,1.89,18207,11338585.0,10.29,-5.88,-0.12,2.02
嘉化能源,2003-08-26,1.88,1.87,1.94,1.8,14962,9093559.0,7.29,-2.6,-0.05,1.66
嘉化能源,2003-08-27,1.88,1.81,1.9,1.78,10335,6237648.0,6.42,-3.21,-0.06,1.15
嘉化能源,2003-08-28,1.81,1.67,1.81,1.66,15499,9218231.0,8.29,-7.73,-0.14,1.72
嘉化能源,2003-08-29,1.67,1.73,1.75,1.61,10564,6231629.0,8.38,3.59,0.06,1.17
嘉化能源,2003-09-01,1.73,1.98,2.03,1.69,35715,21940870.0,19.65,14.45,0.25,3.97
嘉化能源,2003-09-02,1.98,1.92,2.0,1.89,19921,12256185.0,5.56,-3.03,-0.06,2.21
嘉化能源,2003-09-03,1.89,2.09,2.24,1.83,62153,39178287.0,21.35,8.85,0.17,6.91
嘉化能源,2003-09-04,2.07,1.95,2.1,1.93,21799,13545526.0,8.13,-6.7,-0.14,2.42
嘉化能源,2003-09-05,1.92,1.76,1.96,1.73,20055,12145180.0,11.79,-9.74,-0.19,2.23
嘉化能源,2003-09-08,1.73,1.78,1.85,1.7,6758,4049475.0,8.52,1.14,0.02,0.75
嘉化能源,2003-09-09,1.74,1.72,1.81,1.7,5860,3494084.0,6.18,-3.37,-0.06,0.65
嘉化能源,2003-09-10,1.7,1.74,1.77,1.7,4072,2422175.0,4.07,1.16,0.02,0.45
嘉化能源,2003-09-11,1.74,1.72,1.78,1.72,4083,2435485.0,3.45,-1.15,-0.02,0.45
嘉化能源,2003-09-12,1.71,1.63,1.74,1.62,9963,5848682.0,6.98,-5.23,-0.09,1.11
嘉化能源,2003-09-15,1.6,1.49,1.66,1.46,13632,7832931.0,12.27,-8.59,-0.14,1.51
嘉化能源,2003-09-16,1.53,1.58,1.6,1.44,8221,4705628.0,10.74,6.04,0.09,0.91
嘉化能源,2003-09-17,1.56,1.41,1.56,1.38,7821,4432554.0,11.39,-10.76,-0.17,0.87
嘉化能源,2003-09-18,1.39,1.39,1.47,1.36,7948,4469523.0,7.8,-1.42,-0.02,0.88
嘉化能源,2003-09-19,1.39,1.41,1.45,1.33,6055,3391268.0,8.63,1.44,0.02,0.67
嘉化能源,2003-09-22,1.52,1.52,1.53,1.38,5938,3375567.0,10.64,7.8,0.11,0.66
嘉化能源,2003-09-23,1.48,1.57,1.58,1.43,5531,3178475.0,9.87,3.29,0.05,0.61
嘉化能源,2003-09-24,1.61,1.63,1.67,1.56,19215,11205719.0,7.01,3.82,0.06,2.14
嘉化能源,2003-09-25,1.59,1.46,1.6,1.46,7754,4456550.0,8.59,-10.43,-0.17,0.86
嘉化能源,2003-09-26,1.43,1.5,1.57,1.42,5536,3169308.0,10.27,2.74,0.04,0.62
嘉化能源,2003-09-29,1.48,1.4,1.48,1.39,5134,2896200.0,6.0,-6.67,-0.1,0.57
嘉化能源,2003-09-30,1.4,1.48,1.53,1.36,5950,3362709.0,12.14,5.71,0.08,0.66
嘉化能源,2003-10-08,1.48,1.5,1.53,1.42,3085,1758569.0,7.43,1.35,0.02,0.34
嘉化能源,2003-10-09,1.48,1.42,1.52,1.42,3314,1885837.0,6.67,-5.33,-0.08,0.37
嘉化能源,2003-10-10,1.42,1.6,1.67,1.41,18422,10684665.0,18.31,12.68,0.18,2.05
嘉化能源,2003-10-13,1.63,1.65,1.77,1.56,22060,13028650.0,13.13,3.13,0.05,2.45
嘉化能源,2003-10-14,1.62,1.56,1.65,1.52,8817,5107786.0,7.88,-5.45,-0.09,0.98
嘉化能源,2003-10-15,1.53,1.55,1.67,1.53,7323,4274839.0,8.97,-0.64,-0.01,0.81
嘉化能源,2003-10-16,1.53,1.44,1.56,1.42,7128,4055987.0,9.03,-7.1,-0.11,0.79
嘉化能源,2003-10-17,1.42,1.44,1.49,1.42,3157,1790371.0,4.86,0.0,0.0,0.35
嘉化能源,2003-10-20,1.41,1.38,1.47,1.35,4948,2773425.0,8.33,-4.17,-0.06,0.55
嘉化能源,2003-10-21,1.36,1.35,1.42,1.29,7090,3935397.0,9.42,-2.17,-0.03,0.79
嘉化能源,2003-10-22,1.36,1.51,1.54,1.33,13582,7733342.0,15.56,11.85,0.16,1.51
嘉化能源,2003-10-23,1.5,1.42,1.58,1.41,10712,6102421.0,11.26,-5.96,-0.09,1.19
嘉化能源,2003-10-24,1.39,1.47,1.56,1.38,9865,5644024.0,12.68,3.52,0.05,1.1
嘉化能源,2003-10-27,1.44,1.42,1.53,1.36,7676,4321955.0,11.56,-3.4,-0.05,0.85
嘉化能源,2003-10-28,1.37,1.36,1.48,1.29,7224,4034956.0,13.38,-4.23,-0.06,0.8
嘉化能源,2003-10-29,1.36,1.08,1.44,1.03,16855,9050796.0,30.15,-20.59,-0.28,1.87
嘉化能源,2003-10-30,1.06,0.96,1.08,0.91,11182,5790777.0,15.74,-11.11,-0.12,1.24
嘉化能源,2003-10-31,0.96,1.01,1.16,0.94,8451,4446277.0,22.92,5.21,0.05,0.94
嘉化能源,2003-11-03,1.03,1.04,1.08,0.94,5827,3055690.0,13.86,2.97,0.03,0.65
嘉化能源,2003-11-04,1.04,1.1,1.21,1.01,16918,9029840.0,19.23,5.77,0.06,1.88
嘉化能源,2003-11-05,1.09,0.96,1.1,0.92,13989,7305951.0,16.36,-12.73,-0.14,1.55
嘉化能源,2003-11-06,0.93,0.77,0.98,0.75,20686,10416457.0,23.96,-19.79,-0.19,2.3
嘉化能源,2003-11-07,0.77,0.74,0.77,0.65,11961,5906930.0,15.58,-3.9,-0.03,1.33
嘉化能源,2003-11-10,0.68,0.76,0.76,0.66,7326,3608691.0,13.51,2.7,0.02,0.81
嘉化能源,2003-11-11,0.71,0.83,0.84,0.71,6453,3220124.0,17.11,9.21,0.07,0.72
嘉化能源,2003-11-12,0.79,0.69,0.8,0.68,4847,2393874.0,14.46,-16.87,-0.14,0.54
嘉化能源,2003-11-13,0.66,0.74,0.77,0.66,4615,2282183.0,15.94,7.25,0.05,0.51
嘉化能源,2003-11-14,0.72,0.79,0.83,0.7,6262,3133200.0,17.57,6.76,0.05,0.7
嘉化能源,2003-11-17,0.78,0.86,0.95,0.72,12780,6499883.0,29.11,8.86,0.07,1.42
嘉化能源,2003-11-19,0.76,0.9,0.93,0.76,16547,8420289.0,19.77,4.65,0.04,1.84
嘉化能源,2003-11-20,0.89,1.02,1.06,0.84,31817,16512699.0,24.44,13.33,0.12,3.54
嘉化能源,2003-11-21,1.02,0.86,1.06,0.83,23801,12295025.0,22.55,-15.69,-0.16,2.64
嘉化能源,2003-11-24,0.85,1.03,1.05,0.84,20234,10523581.0,24.42,19.77,0.17,2.25
嘉化能源,2003-11-25,1.08,1.07,1.18,0.99,36073,19111088.0,18.45,3.88,0.04,4.01
嘉化能源,2003-11-26,1.04,1.14,1.18,1.01,28082,14975596.0,15.89,6.54,0.07,3.12
嘉化能源,2003-11-27,1.17,1.17,1.19,1.05,37149,19912766.0,12.28,2.63,0.03,4.13
嘉化能源,2003-11-28,1.18,1.26,1.3,1.16,74039,40412400.0,11.97,7.69,0.09,8.23
嘉化能源,2003-12-01,1.25,1.29,1.29,1.19,28723,15721442.0,7.94,2.38,0.03,3.19
嘉化能源,2003-12-02,1.29,1.21,1.32,1.17,28042,15295960.0,11.63,-6.2,-0.08,3.12
嘉化能源,2003-12-03,1.19,1.17,1.25,1.13,17400,9413964.0,9.92,-3.31,-0.04,1.93
嘉化能源,2003-12-04,1.17,1.23,1.25,1.16,15439,8356399.0,7.69,5.13,0.06,1.72
嘉化能源,2003-12-05,1.23,1.17,1.23,1.13,14823,7981847.0,8.13,-4.88,-0.06,1.65
嘉化能源,2003-12-08,1.16,1.07,1.16,1.05,14874,7905247.0,9.4,-8.55,-0.1,1.65
嘉化能源,2003-12-09,1.08,1.12,1.13,1.05,10011,5312878.0,7.48,4.67,0.05,1.11
嘉化能源,2003-12-10,1.12,1.15,1.17,1.08,11068,5914183.0,8.04,2.68,0.03,1.23
嘉化能源,2003-12-11,1.18,1.26,1.26,1.12,20600,11150991.0,12.17,9.57,0.11,2.29
嘉化能源,2003-12-12,1.28,1.22,1.31,1.19,13139,7179619.0,9.52,-3.17,-0.04,1.46
