名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
盛剑科技,2021-04-07,18.85,22.83,22.83,18.85,2156,6163965.0,25.61,46.91,7.29,0.7
盛剑科技,2021-04-08,25.22,25.22,25.22,25.22,688,2164192.0,0.0,10.47,2.39,0.22
盛剑科技,2021-04-09,27.85,27.85,27.85,27.85,892,3086892.0,0.0,10.43,2.63,0.29
盛剑科技,2021-04-12,30.74,30.74,30.74,30.74,2521,9601491.0,0.0,10.38,2.89,0.81
盛剑科技,2021-04-13,33.91,33.91,33.91,33.91,1950,8167335.0,0.0,10.31,3.17,0.63
盛剑科技,2021-04-14,37.41,37.41,37.41,37.41,26419,121737923.0,0.0,10.32,3.5,8.53
盛剑科技,2021-04-15,38.18,41.26,41.26,37.43,167944,817978416.0,10.24,10.29,3.85,54.2
盛剑科技,2021-04-16,38.18,37.03,39.16,37.03,44020,204303799.0,5.16,-10.25,-4.23,14.21
盛剑科技,2021-04-19,33.22,35.41,40.26,33.22,158309,683956848.0,19.01,-4.37,-1.62,51.09
盛剑科技,2021-04-20,33.62,34.75,36.99,33.18,114041,490000944.0,10.76,-1.86,-0.66,36.8
盛剑科技,2021-04-21,33.95,34.18,35.74,33.24,91982,391727088.0,7.19,-1.64,-0.57,29.68
盛剑科技,2021-04-22,33.59,37.7,37.7,33.59,89999,401783344.0,12.02,10.3,3.52,29.04
盛剑科技,2021-04-23,39.85,36.26,41.57,35.87,184943,899158304.0,15.12,-3.82,-1.44,59.68
盛剑科技,2021-04-26,32.53,32.53,33.91,32.53,115613,467737552.0,3.81,-10.29,-3.73,37.31
盛剑科技,2021-04-27,31.92,29.3,32.34,29.18,92407,342713984.0,9.71,-9.93,-3.23,29.82
盛剑科技,2021-04-28,29.25,29.39,29.92,28.66,44592,163017029.0,4.3,0.31,0.09,14.39
盛剑科技,2021-04-29,28.98,27.97,29.8,27.8,58151,206925978.0,6.81,-4.83,-1.42,18.77
盛剑科技,2021-04-30,28.12,26.29,28.32,26.29,53139,177636023.0,7.26,-6.01,-1.68,17.15
盛剑科技,2021-05-06,26.08,26.29,26.7,25.81,34007,111250105.0,3.39,0.0,0.0,10.97
盛剑科技,2021-05-07,26.15,27.72,28.57,26.04,60644,205947129.0,9.62,5.44,1.43,19.57
盛剑科技,2021-05-10,27.17,26.66,27.32,25.91,38433,127632740.0,5.09,-3.82,-1.06,12.4
盛剑科技,2021-05-11,26.27,26.85,27.73,26.25,36101,121569224.0,5.55,0.71,0.19,11.65
盛剑科技,2021-05-12,26.57,26.74,27.36,26.29,31537,104975609.0,3.99,-0.41,-0.11,10.18
盛剑科技,2021-05-13,26.81,26.67,26.92,26.27,29765,98235810.0,2.43,-0.26,-0.07,9.61
盛剑科技,2021-05-14,26.91,26.98,27.71,26.77,45529,154749491.0,3.52,1.16,0.31,14.69
盛剑科技,2021-05-17,26.99,25.44,27.25,25.38,48712,156810271.0,6.93,-5.71,-1.54,15.72
盛剑科技,2021-05-18,25.3,25.54,25.64,24.93,28048,88752416.0,2.79,0.39,0.1,9.05
盛剑科技,2021-05-19,25.75,25.75,26.23,25.58,28239,91168422.0,2.55,0.82,0.21,9.11
盛剑科技,2021-05-20,25.42,25.53,26.25,25.15,29978,96263209.0,4.27,-0.85,-0.22,9.67
盛剑科技,2021-05-21,25.31,25.32,25.9,25.08,26708,84764647.0,3.21,-0.82,-0.21,8.62
盛剑科技,2021-05-24,25.66,25.25,25.66,25.12,17525,55467895.0,2.13,-0.28,-0.07,5.66
