名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
固德威,2020-09-04,39.32,46.98,49.17,39.32,157178,1985643997.0,84.91,305.0,35.38,78.44
固德威,2020-09-07,46.35,42.97,46.94,40.29,103683,1299136352.0,14.15,-8.54,-4.01,51.74
固德威,2020-09-08,41.47,37.5,43.3,37.46,66171,770468855.0,13.59,-12.73,-5.47,33.02
固德威,2020-09-09,35.68,38.23,39.82,35.68,38748,433245624.0,11.04,1.95,0.73,19.34
固德威,2020-09-10,38.96,39.51,42.97,38.6,32545,384298457.0,11.43,3.35,1.28,16.24
固德威,2020-09-11,39.69,45.89,46.29,39.69,45489,564933888.0,16.7,16.15,6.38,22.7
固德威,2020-09-14,47.0,46.5,50.5,46.25,49071,681652972.0,9.26,1.33,0.61,24.49
固德威,2020-09-15,45.96,46.36,48.68,45.39,21594,292984197.0,7.08,-0.3,-0.14,10.78
固德威,2020-09-16,46.36,51.53,52.48,46.01,30404,434573248.0,13.96,11.15,5.17,15.17
固德威,2020-09-17,50.98,52.45,55.94,50.73,22172,338839824.0,10.11,1.79,0.92,11.06
固德威,2020-09-18,52.81,49.95,53.17,49.17,21607,313597632.0,7.63,-4.77,-2.5,10.78
固德威,2020-09-21,50.08,50.31,52.41,49.58,12308,180076827.0,5.67,0.72,0.36,6.14
固德威,2020-09-22,50.73,48.25,50.73,47.61,14272,200264870.0,6.2,-4.09,-2.06,7.12
固德威,2020-09-23,48.88,54.27,56.05,48.88,21420,325501408.0,14.86,12.48,6.02,10.69
固德威,2020-09-24,54.45,51.4,55.43,51.1,13554,204637336.0,7.98,-5.29,-2.87,6.76
固德威,2020-09-25,51.9,51.74,53.36,49.23,7965,118421076.0,8.04,0.66,0.34,3.97
固德威,2020-09-28,51.74,51.96,55.36,50.63,9956,150062402.0,9.14,0.43,0.22,4.97
固德威,2020-09-29,52.76,51.13,52.76,49.72,8078,118143625.0,5.85,-1.6,-0.83,4.03
固德威,2020-09-30,51.64,53.65,56.74,50.8,12474,192542465.0,11.62,4.93,2.52,6.22
固德威,2020-10-09,59.01,62.06,64.69,59.01,16034,281580890.0,10.59,15.68,8.41,8.0
固德威,2020-10-12,62.65,63.58,63.7,60.46,10609,186939727.0,5.22,2.45,1.52,5.29
固德威,2020-10-13,62.16,63.3,64.04,59.81,8237,144765856.0,6.65,-0.44,-0.28,4.11
固德威,2020-10-14,61.96,62.06,64.42,60.46,8571,150377364.0,6.26,-1.96,-1.24,4.28
固德威,2020-10-15,61.99,57.55,62.47,56.84,17295,290397824.0,9.07,-7.27,-4.51,8.63
固德威,2020-10-16,57.16,57.97,59.82,57.07,10664,176921364.0,4.78,0.73,0.42,5.32
固德威,2020-10-19,58.64,56.82,58.64,55.0,8432,135428985.0,6.28,-1.98,-1.15,4.21
固德威,2020-10-20,57.15,58.49,58.86,56.46,4669,76723247.0,4.22,2.94,1.67,2.33
固德威,2020-10-21,58.46,56.82,61.47,55.73,13527,224485560.0,9.81,-2.86,-1.67,6.75
固德威,2020-10-22,56.09,56.73,58.2,55.03,9112,145792058.0,5.58,-0.16,-0.09,4.55
固德威,2020-10-23,57.07,52.74,57.45,52.19,10884,168894815.0,9.27,-7.03,-3.99,5.43
固德威,2020-10-26,53.53,56.09,56.73,51.06,7198,113445508.0,10.75,6.35,3.35,3.59
固德威,2020-10-27,55.69,58.72,59.64,54.51,5491,89453636.0,9.15,4.69,2.63,2.74
固德威,2020-10-28,60.79,64.15,67.03,59.64,11884,211724063.0,12.59,9.25,5.43,5.93
固德威,2020-10-29,63.93,62.29,64.32,61.76,8868,158498738.0,3.99,-2.9,-1.86,4.43
固德威,2020-10-30,63.67,63.82,67.39,62.83,15481,285592800.0,7.32,2.46,1.53,7.73
固德威,2020-11-02,64.64,65.76,68.48,63.02,10367,192710162.0,8.56,3.04,1.94,5.17
固德威,2020-11-03,65.93,63.92,66.66,62.94,7531,136737536.0,5.66,-2.8,-1.84,3.76
固德威,2020-11-04,63.99,65.2,67.6,62.97,8732,161928504.0,7.24,2.0,1.28,4.36
固德威,2020-11-05,66.88,68.8,68.8,65.64,5760,110422453.0,4.85,5.52,3.6,2.87
固德威,2020-11-06,69.28,67.57,70.26,65.95,4586,87802249.0,6.26,-1.79,-1.23,2.29
固德威,2020-11-09,67.67,70.45,70.85,67.39,5289,104328647.0,5.12,4.26,2.88,2.64
固德威,2020-11-10,70.05,71.18,73.36,69.61,6932,140208175.0,5.32,1.04,0.73,3.46
固德威,2020-11-11,70.45,67.75,73.09,65.98,8022,155168400.0,9.99,-4.82,-3.43,4.0
固德威,2020-11-12,68.33,69.94,71.58,66.47,5309,103985516.0,7.54,3.23,2.19,2.65
固德威,2020-11-13,69.81,68.92,71.02,66.59,5668,109186242.0,6.33,-1.46,-1.02,2.83
固德威,2020-11-16,68.59,66.58,68.59,65.24,8300,155557259.0,4.86,-3.4,-2.34,4.14
固德威,2020-11-17,66.43,61.39,66.43,60.46,8952,158906317.0,8.97,-7.8,-5.19,4.47
固德威,2020-11-18,61.38,60.21,63.38,58.34,10479,179930449.0,8.21,-1.92,-1.18,5.23
固德威,2020-11-19,59.76,60.78,61.82,59.01,6229,107360389.0,4.67,0.95,0.57,3.11
固德威,2020-11-20,60.78,63.68,64.42,60.06,6749,119566064.0,7.17,4.77,2.9,3.37
固德威,2020-11-23,63.93,65.17,65.79,62.29,13313,242819769.0,5.5,2.34,1.49,6.64
固德威,2020-11-24,64.59,63.88,65.08,62.15,6305,113296492.0,4.5,-1.98,-1.29,3.15
固德威,2020-11-25,63.38,60.9,63.9,60.9,3389,59847111.0,4.7,-4.66,-2.98,1.69
固德威,2020-11-26,60.47,60.79,62.93,60.18,3608,62564653.0,4.52,-0.18,-0.11,1.8
固德威,2020-11-27,61.19,62.36,62.43,58.34,5760,98636051.0,6.73,2.58,1.57,2.87
固德威,2020-11-30,62.1,57.91,62.28,56.84,9661,160914985.0,8.72,-7.14,-4.45,4.82
固德威,2020-12-01,57.91,59.13,61.38,57.55,7609,129557176.0,6.61,2.11,1.22,3.8
固德威,2020-12-02,58.82,56.82,59.69,55.56,7906,128499044.0,6.98,-3.91,-2.31,3.95
