名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
德业股份,2021-04-20,2.02,3.61,3.61,2.02,3864,18219428.0,230.43,423.19,2.92,0.91
德业股份,2021-04-21,4.56,4.56,4.56,4.56,1248,6473376.0,0.0,26.32,0.95,0.29
德业股份,2021-04-22,5.62,5.62,5.62,5.62,648,3696004.0,0.0,23.25,1.06,0.15
德业股份,2021-04-23,6.77,6.77,6.77,6.77,3926,24643000.0,0.0,20.46,1.15,0.92
德业股份,2021-04-26,8.04,5.73,8.04,5.55,239376,1511622240.0,36.78,-15.36,-1.04,56.1
德业股份,2021-04-27,5.33,4.6,5.4,4.57,162659,863761600.0,14.49,-19.72,-1.13,38.12
德业股份,2021-04-28,4.19,4.25,4.59,4.07,89702,453476528.0,11.3,-7.61,-0.35,21.02
德业股份,2021-04-29,4.2,4.46,4.69,4.2,78522,404392080.0,11.53,4.94,0.21,18.4
德业股份,2021-04-30,4.39,3.73,4.39,3.67,88386,431102992.0,16.14,-16.37,-0.73,20.72
德业股份,2021-05-06,3.57,3.82,4.0,3.45,56358,271033616.0,14.75,2.41,0.09,13.21
德业股份,2021-05-07,3.82,3.67,4.02,3.64,53492,258081324.0,9.95,-3.93,-0.15,12.54
德业股份,2021-05-10,4.35,4.63,4.63,4.35,27321,141296202.0,7.63,26.16,0.96,6.4
德业股份,2021-05-11,5.69,5.69,5.69,5.69,10036,57624645.0,0.0,22.89,1.06,2.35
德业股份,2021-05-12,6.85,6.85,6.85,6.54,184543,1164236640.0,5.45,20.39,1.16,43.25
德业股份,2021-05-13,8.11,8.13,8.13,7.55,103834,714294736.0,8.47,18.69,1.28,24.34
德业股份,2021-05-14,8.17,7.84,8.62,7.04,184871,1257664160.0,19.43,-3.57,-0.29,43.33
德业股份,2021-05-17,8.19,7.92,9.0,7.22,146321,1005672176.0,22.7,1.02,0.08,34.29
德业股份,2021-05-18,8.61,8.12,8.81,7.86,108686,763030368.0,11.99,2.53,0.2,25.47
德业股份,2021-05-19,8.03,9.07,9.53,7.38,111387,788666112.0,26.48,11.7,0.95,26.11
德业股份,2021-05-20,8.24,7.81,8.36,7.79,82499,570864160.0,6.28,-13.89,-1.26,19.34
德业股份,2021-05-21,7.81,8.13,8.48,7.81,59797,417579056.0,8.58,4.1,0.32,14.01
德业股份,2021-05-24,8.0,7.96,8.95,7.79,65791,462502320.0,14.27,-2.09,-0.17,15.42
德业股份,2021-05-25,7.96,8.24,8.24,7.06,60232,407172432.0,14.82,3.52,0.28,14.12
德业股份,2021-05-26,8.22,8.11,8.54,8.01,46808,328794144.0,6.43,-1.58,-0.13,10.97
德业股份,2021-05-27,8.05,8.82,9.51,8.05,96951,722355984.0,18.0,8.75,0.71,22.72
德业股份,2021-05-28,8.62,9.96,10.26,8.62,75266,573869248.0,18.59,12.93,1.14,17.64
德业股份,2021-05-31,9.83,10.1,10.81,9.67,65998,524507216.0,11.45,1.41,0.14,15.47
德业股份,2021-06-01,10.14,10.34,10.43,9.85,31727,252941546.0,5.74,2.38,0.24,7.44
德业股份,2021-06-02,10.35,9.33,10.36,9.2,47851,369957072.0,11.22,-9.77,-1.01,11.22
德业股份,2021-06-03,9.49,9.25,9.54,9.04,24694,184987028.0,5.36,-0.86,-0.08,5.79
德业股份,2021-06-04,8.99,8.82,9.12,8.29,35435,257026192.0,8.97,-4.65,-0.43,8.31
德业股份,2021-06-07,8.84,9.39,10.09,8.84,35140,267290949.0,14.17,6.46,0.57,8.24
德业股份,2021-06-08,9.41,9.65,10.03,8.88,33243,255115665.0,12.25,2.77,0.26,7.79
德业股份,2021-06-09,9.65,9.13,9.66,8.84,24962,185705589.0,8.5,-5.39,-0.52,5.85
德业股份,2021-06-10,9.25,10.64,10.64,9.25,23482,190412129.0,15.22,16.54,1.51,5.5
德业股份,2021-06-11,11.78,12.3,12.3,11.43,67828,605630832.0,8.18,15.6,1.66,15.9
德业股份,2021-06-15,12.35,12.41,13.7,12.06,67977,623911088.0,13.33,0.89,0.11,15.93
德业股份,2021-06-16,12.6,11.52,12.96,11.52,32245,285791488.0,11.6,-7.17,-0.89,7.56
德业股份,2021-06-17,11.79,13.26,13.26,11.67,26577,242550334.0,13.8,15.1,1.74,6.23
德业股份,2021-06-18,13.97,14.8,15.18,13.53,41357,419470608.0,12.44,11.61,1.54,9.69
德业股份,2021-06-21,14.82,16.87,16.87,14.09,36339,390389200.0,18.78,13.99,2.07,8.52
德业股份,2021-06-22,17.55,16.95,17.61,16.19,32910,371302736.0,8.42,0.47,0.08,7.71
德业股份,2021-06-23,17.02,18.36,19.17,16.55,25137,294545552.0,15.46,8.32,1.41,5.89
德业股份,2021-06-24,18.97,17.75,19.23,16.11,34744,401935296.0,16.99,-3.32,-0.61,8.14
德业股份,2021-06-25,17.75,17.51,18.75,16.33,29339,344801248.0,13.63,-1.35,-0.24,6.88
德业股份,2021-06-28,17.62,19.84,19.84,16.9,31520,383800304.0,16.79,13.31,2.33,7.39
德业股份,2021-06-29,20.14,20.8,21.86,20.04,32728,427899632.0,9.17,4.84,0.96,7.67
