名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
奥普特,2020-12-31,132.0,143.27,158.14,132.0,129042,2877786752.0,52.47,187.58,93.45,75.69
奥普特,2021-01-04,146.79,170.98,184.47,146.11,62661,1492026464.0,26.77,19.34,27.71,36.76
奥普特,2021-01-05,174.49,180.03,197.98,174.36,40184,1103840176.0,13.81,5.29,9.05,23.57
奥普特,2021-01-06,180.86,181.86,196.11,174.58,21875,606571152.0,11.96,1.02,1.83,12.83
奥普特,2021-01-07,174.49,216.38,225.16,174.49,41286,1218745696.0,27.86,18.98,34.52,24.22
奥普特,2021-01-08,215.02,217.06,225.16,201.02,20794,668715872.0,11.16,0.31,0.68,12.2
奥普特,2021-01-11,219.83,218.93,221.78,203.61,17945,576175744.0,8.37,0.86,1.87,10.53
奥普特,2021-01-12,217.06,201.32,217.06,196.11,27400,844452992.0,9.57,-8.04,-17.61,16.07
奥普特,2021-01-13,201.52,229.02,229.54,199.49,20736,668298448.0,14.93,13.76,27.7,12.16
奥普特,2021-01-14,225.17,227.26,238.07,215.22,15715,541167104.0,9.98,-0.77,-1.76,9.22
奥普特,2021-01-15,229.22,212.06,238.79,206.34,16661,545848928.0,14.28,-6.69,-15.2,9.77
奥普特,2021-01-18,209.63,221.79,222.65,202.87,13279,422644448.0,9.33,4.59,9.73,7.79
奥普特,2021-01-19,219.08,243.41,245.44,213.0,15153,529848480.0,14.63,9.75,21.62,8.89
奥普特,2021-01-20,240.03,236.65,247.67,230.57,12231,436114976.0,7.03,-2.78,-6.76,7.17
奥普特,2021-01-21,236.54,234.69,245.83,228.59,9255,328219664.0,7.29,-0.83,-1.96,5.43
奥普特,2021-01-22,236.63,230.04,245.37,221.79,10519,364583280.0,10.05,-1.98,-4.65,6.17
奥普特,2021-01-25,226.53,223.82,231.78,216.44,11655,390805840.0,6.67,-2.7,-6.22,6.84
奥普特,2021-01-26,224.36,214.36,228.27,204.36,10140,324884704.0,10.68,-4.23,-9.46,5.95
奥普特,2021-01-27,212.33,250.17,251.54,209.63,12284,430486448.0,19.55,16.71,35.81,7.21
