名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
青岛港,2019-01-21,3.41,4.52,4.52,3.41,7618,5050187.0,44.58,81.53,2.03,0.17
青岛港,2019-01-22,5.18,5.18,5.18,5.18,10148,7407821.0,0.0,14.6,0.66,0.22
青岛港,2019-01-23,5.91,5.91,5.91,5.91,234399,188222228.0,0.0,14.09,0.73,5.16
青岛港,2019-01-24,5.97,6.71,6.71,5.88,2736343,2266086624.0,14.04,13.54,0.8,60.22
青岛港,2019-01-25,6.45,5.83,6.45,5.83,1687882,1378409552.0,9.24,-13.11,-0.88,37.15
青岛港,2019-01-28,5.48,5.09,5.57,5.04,1325130,971125856.0,9.09,-12.69,-0.74,29.16
青岛港,2019-01-29,4.94,5.0,5.21,4.79,749300,532433872.0,8.25,-1.77,-0.09,16.49
青岛港,2019-01-30,4.94,4.57,5.0,4.56,773066,531915616.0,8.8,-8.6,-0.43,17.01
青岛港,2019-01-31,4.57,4.26,4.64,4.19,680651,444286464.0,9.85,-6.78,-0.31,14.98
青岛港,2019-02-01,4.32,4.34,4.43,4.28,392543,253720927.0,3.52,1.88,0.08,8.64
青岛港,2019-02-11,4.41,4.58,4.65,4.31,546719,360934176.0,7.83,5.53,0.24,12.03
青岛港,2019-02-12,4.53,4.59,4.66,4.51,515750,345369872.0,3.28,0.22,0.01,11.35
青岛港,2019-02-13,4.53,4.66,4.72,4.52,637497,429223200.0,4.36,1.53,0.07,14.03
青岛港,2019-02-14,4.67,4.89,5.03,4.62,892398,620675584.0,8.8,4.94,0.23,19.64
青岛港,2019-02-15,4.83,4.8,4.92,4.78,540525,375820944.0,2.86,-1.84,-0.09,11.9
青岛港,2019-02-18,4.86,4.91,4.95,4.74,679037,473790288.0,4.38,2.29,0.11,14.94
青岛港,2019-02-19,4.91,5.03,5.23,4.86,983785,703160128.0,7.54,2.44,0.12,21.65
青岛港,2019-02-20,4.98,4.84,5.0,4.78,658586,460428560.0,4.37,-3.78,-0.19,14.49
青岛港,2019-02-21,4.81,4.73,4.85,4.71,520091,358471104.0,2.89,-2.27,-0.11,11.45
青岛港,2019-02-22,4.77,4.85,4.87,4.75,512043,354665824.0,2.54,2.54,0.12,11.27
青岛港,2019-02-25,4.92,5.15,5.18,4.82,1069696,764647952.0,7.42,6.19,0.3,23.54
青岛港,2019-02-26,5.36,5.43,5.87,5.21,1505520,1154681872.0,12.82,5.44,0.28,33.13
青岛港,2019-02-27,5.32,5.88,6.03,5.32,1393646,1083487920.0,13.08,8.29,0.45,30.67
青岛港,2019-02-28,5.88,5.67,6.24,5.64,1100972,885494272.0,10.2,-3.57,-0.21,24.23
青岛港,2019-03-01,5.65,5.67,5.75,5.41,800203,614251936.0,6.0,0.0,0.0,17.61
青岛港,2019-03-04,5.73,6.02,6.27,5.69,1418021,1149139120.0,10.23,6.17,0.35,31.21
青岛港,2019-03-05,5.89,5.98,6.0,5.86,879474,706712288.0,2.33,-0.66,-0.04,19.36
青岛港,2019-03-06,5.97,6.49,6.55,5.91,1356508,1133905616.0,10.7,8.53,0.51,29.85
青岛港,2019-03-07,6.51,7.35,7.35,6.35,629653,578867232.0,15.41,13.25,0.86,13.86
青岛港,2019-03-08,7.69,7.33,8.3,7.08,2106195,2089818608.0,16.6,-0.27,-0.02,46.35
青岛港,2019-03-11,7.34,7.74,8.27,7.34,1307111,1296987184.0,12.69,5.59,0.41,28.77
青岛港,2019-03-12,7.82,7.76,7.88,7.38,1049646,1015933024.0,6.46,0.26,0.02,23.1
青岛港,2019-03-13,7.63,6.86,7.63,6.78,969050,898628464.0,10.95,-11.6,-0.9,21.33
青岛港,2019-03-14,6.68,6.28,6.85,6.16,688407,588404544.0,10.06,-8.45,-0.58,15.15
青岛港,2019-03-15,6.37,6.53,6.66,6.22,562177,479319072.0,7.01,3.98,0.25,12.37
青岛港,2019-03-18,6.52,6.89,6.89,6.31,687430,606054784.0,8.88,5.51,0.36,15.13
青岛港,2019-03-19,6.93,7.05,7.33,6.76,705693,643512256.0,8.27,2.32,0.16,15.53
青岛港,2019-03-20,7.3,7.69,7.78,7.16,1173186,1129728992.0,8.79,9.08,0.64,25.82
青岛港,2019-03-21,8.18,7.53,8.18,7.48,1425370,1422435328.0,9.1,-2.08,-0.16,31.37
青岛港,2019-03-22,7.3,7.6,7.78,7.09,969808,933697712.0,9.16,0.93,0.07,21.34
青岛港,2019-03-25,7.38,7.11,7.47,7.1,707564,663979104.0,4.87,-6.45,-0.49,15.57
青岛港,2019-03-26,7.02,7.21,7.58,6.78,773856,720185408.0,11.25,1.41,0.1,17.03
青岛港,2019-03-27,7.1,7.32,7.46,6.96,627971,588396432.0,6.93,1.53,0.11,13.82
青岛港,2019-03-28,7.14,7.26,7.73,7.01,841429,801518944.0,9.84,-0.82,-0.06,18.52
青岛港,2019-03-29,7.28,7.38,7.46,7.02,758444,712585664.0,6.06,1.65,0.12,16.69
青岛港,2019-04-01,7.45,8.33,8.33,7.39,1079993,1074630256.0,12.74,12.87,0.95,23.77
青岛港,2019-04-02,8.78,8.62,9.28,8.58,1663406,1826860704.0,8.4,3.48,0.29,36.61
