名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
亚宝药业,2002-09-26,0.89,0.9,0.95,0.79,258184,396468813.0,-17.98,201.12,1.79,64.55
亚宝药业,2002-09-27,0.89,0.83,0.89,0.81,77501,117874098.0,8.89,-7.78,-0.07,19.38
亚宝药业,2002-10-08,0.82,0.74,0.82,0.73,32624,47917357.0,10.84,-10.84,-0.09,8.16
亚宝药业,2002-10-09,0.73,0.68,0.74,0.67,29690,42513832.0,9.46,-8.11,-0.06,7.42
亚宝药业,2002-10-10,0.68,0.69,0.72,0.68,14600,20901130.0,5.88,1.47,0.01,3.65
亚宝药业,2002-10-11,0.69,0.61,0.7,0.58,48889,68057470.0,17.39,-11.59,-0.08,12.22
亚宝药业,2002-10-14,0.58,0.63,0.65,0.56,14400,19878787.0,14.75,3.28,0.02,3.6
亚宝药业,2002-10-15,0.62,0.6,0.64,0.59,7993,11046046.0,7.94,-4.76,-0.03,2.0
亚宝药业,2002-10-16,0.6,0.61,0.67,0.6,13066,18214163.0,11.67,1.67,0.01,3.27
亚宝药业,2002-10-17,0.6,0.56,0.62,0.55,15425,21015443.0,11.48,-8.2,-0.05,3.86
亚宝药业,2002-10-18,0.55,0.58,0.6,0.54,8211,11135846.0,10.71,3.57,0.02,2.05
亚宝药业,2002-10-21,0.58,0.59,0.6,0.55,7808,10601148.0,8.62,1.72,0.01,1.95
亚宝药业,2002-10-22,0.6,0.63,0.65,0.59,15468,21530871.0,10.17,6.78,0.04,3.87
亚宝药业,2002-10-23,0.61,0.66,0.67,0.61,10234,14380542.0,9.52,4.76,0.03,2.56
亚宝药业,2002-10-24,0.62,0.62,0.67,0.62,7794,10849590.0,7.58,-6.06,-0.04,1.95
亚宝药业,2002-10-25,0.62,0.58,0.64,0.58,10179,14052758.0,9.68,-6.45,-0.04,2.54
亚宝药业,2002-10-28,0.57,0.52,0.58,0.52,9043,12175358.0,10.34,-10.34,-0.06,2.26
亚宝药业,2002-10-29,0.51,0.54,0.55,0.49,7362,9727123.0,11.54,3.85,0.02,1.84
亚宝药业,2002-10-30,0.52,0.53,0.54,0.51,4564,6070950.0,5.56,-1.85,-0.01,1.14
亚宝药业,2002-10-31,0.52,0.53,0.54,0.5,6915,9190901.0,7.55,0.0,0.0,1.73
亚宝药业,2002-11-01,0.52,0.52,0.54,0.5,5246,6941226.0,7.55,-1.89,-0.01,1.31
亚宝药业,2002-11-04,0.57,0.61,0.61,0.53,7264,9836854.0,15.38,17.31,0.09,1.82
亚宝药业,2002-11-05,0.61,0.66,0.7,0.57,29655,41895726.0,21.31,8.2,0.05,7.41
亚宝药业,2002-11-06,0.65,0.65,0.67,0.64,9714,13683810.0,4.55,-1.52,-0.01,2.43
亚宝药业,2002-11-07,0.64,0.64,0.66,0.61,9584,13424793.0,7.69,-1.54,-0.01,2.4
亚宝药业,2002-11-08,0.69,0.57,0.69,0.56,13310,18289206.0,20.31,-10.94,-0.07,3.33
亚宝药业,2002-11-11,0.57,0.55,0.58,0.54,5440,7343313.0,7.02,-3.51,-0.02,1.36
亚宝药业,2002-11-12,0.54,0.51,0.56,0.49,11296,14966661.0,12.73,-7.27,-0.04,2.82
亚宝药业,2002-11-13,0.5,0.54,0.55,0.47,7904,10438310.0,15.69,5.88,0.03,1.98
亚宝药业,2002-11-14,0.53,0.53,0.59,0.51,9476,12720463.0,14.81,-1.85,-0.01,2.37
亚宝药业,2002-11-15,0.48,0.55,0.57,0.48,6056,8119896.0,16.98,3.77,0.02,1.51
亚宝药业,2002-11-18,0.55,0.57,0.64,0.55,6658,9060530.0,16.36,3.64,0.02,1.66
亚宝药业,2002-11-19,0.57,0.59,0.62,0.53,3816,5184489.0,15.79,3.51,0.02,0.95
亚宝药业,2002-11-20,0.57,0.53,0.59,0.53,8835,11970942.0,10.17,-10.17,-0.06,2.21
亚宝药业,2002-11-21,0.53,0.5,0.54,0.49,7215,9562267.0,9.43,-5.66,-0.03,1.8
亚宝药业,2002-11-22,0.52,0.54,0.57,0.48,10170,13565457.0,18.0,8.0,0.04,2.54
亚宝药业,2002-11-25,0.52,0.54,0.57,0.48,7405,9875514.0,16.67,0.0,0.0,1.85
亚宝药业,2002-11-26,0.54,0.49,0.56,0.48,13190,17564596.0,14.81,-9.26,-0.05,3.3
亚宝药业,2002-11-27,0.47,0.44,0.48,0.39,18659,23677457.0,18.37,-10.2,-0.05,4.66
亚宝药业,2002-11-28,0.44,0.5,0.5,0.41,4628,5953352.0,20.45,13.64,0.06,1.16
亚宝药业,2002-11-29,0.51,0.53,0.56,0.47,15923,21064185.0,18.0,6.0,0.03,3.98
亚宝药业,2002-12-02,0.51,0.46,0.51,0.46,5851,7634653.0,9.43,-13.21,-0.07,1.46
亚宝药业,2002-12-03,0.46,0.51,0.52,0.45,2758,3593877.0,15.22,10.87,0.05,0.69
亚宝药业,2002-12-04,0.51,0.53,0.57,0.49,5583,7474316.0,15.69,3.92,0.02,1.4
亚宝药业,2002-12-05,0.51,0.52,0.54,0.5,2716,3598012.0,7.55,-1.89,-0.01,0.68
亚宝药业,2002-12-06,0.53,0.51,0.54,0.5,1726,2292284.0,7.69,-1.92,-0.01,0.43
亚宝药业,2002-12-09,0.51,0.49,0.52,0.49,1875,2469455.0,5.88,-3.92,-0.02,0.47
亚宝药业,2002-12-10,0.49,0.44,0.5,0.43,1707,2209127.0,14.29,-10.2,-0.05,0.43
亚宝药业,2002-12-11,0.42,0.46,0.47,0.42,3138,4005197.0,11.36,4.55,0.02,0.78
亚宝药业,2002-12-12,0.44,0.5,0.52,0.44,5919,7809873.0,17.39,8.7,0.04,1.48
亚宝药业,2002-12-13,0.47,0.52,0.53,0.45,3904,5151522.0,16.0,4.0,0.02,0.98
亚宝药业,2002-12-16,0.51,0.56,0.58,0.51,8081,10919868.0,13.46,7.69,0.04,2.02
亚宝药业,2002-12-17,0.57,0.61,0.61,0.56,10280,14056006.0,8.93,8.93,0.05,2.57
亚宝药业,2002-12-18,0.6,0.6,0.61,0.57,7975,10957860.0,6.56,-1.64,-0.01,1.99
亚宝药业,2002-12-19,0.6,0.6,0.61,0.58,6983,9589312.0,5.0,0.0,0.0,1.75
亚宝药业,2002-12-20,0.6,0.65,0.66,0.58,14665,20442405.0,13.33,8.33,0.05,3.67
亚宝药业,2002-12-23,0.65,0.65,0.68,0.62,4662,6535851.0,9.23,0.0,0.0,1.17
亚宝药业,2002-12-24,0.61,0.67,0.67,0.61,3836,5363568.0,9.23,3.08,0.02,0.96
亚宝药业,2002-12-25,0.66,0.66,0.67,0.62,6568,9249571.0,7.46,-1.49,-0.01,1.64
亚宝药业,2002-12-26,0.65,0.67,0.7,0.63,17164,24275562.0,10.61,1.52,0.01,4.29
亚宝药业,2002-12-27,0.64,0.71,0.72,0.63,15849,22666866.0,13.43,5.97,0.04,3.96
亚宝药业,2002-12-30,0.89,0.7,0.9,0.64,47236,71525016.0,36.62,-1.41,-0.01,11.81
亚宝药业,2002-12-31,0.67,0.57,0.68,0.52,3921,5388515.0,22.86,-18.57,-0.13,0.98
亚宝药业,2003-01-02,0.52,0.47,0.54,0.46,3407,4477913.0,14.04,-17.54,-0.1,0.85
亚宝药业,2003-01-03,0.47,0.5,0.51,0.46,826,1079187.0,10.64,6.38,0.03,0.21
亚宝药业,2003-01-06,0.47,0.54,0.54,0.47,7755,10271460.0,14.0,8.0,0.04,1.94
亚宝药业,2003-01-07,0.52,0.53,0.55,0.52,3591,4810429.0,5.56,-1.85,-0.01,0.9
亚宝药业,2003-01-08,0.55,0.58,0.58,0.53,1743,2348332.0,9.43,9.43,0.05,0.44
亚宝药业,2003-01-09,0.59,0.62,0.64,0.56,2821,3866726.0,13.79,6.9,0.04,0.71
