名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
博通集成,2019-04-15,25.81,25.81,25.81,25.81,267,716361.0,0.0,46.56,8.2,0.08
博通集成,2019-04-16,28.49,28.49,28.49,28.49,109,321423.0,0.0,10.38,2.68,0.03
博通集成,2019-04-17,31.44,31.44,31.44,31.44,171,555163.0,0.0,10.35,2.95,0.05
博通集成,2019-04-18,34.69,34.69,34.69,34.69,227,809260.0,0.0,10.34,3.25,0.07
博通集成,2019-04-19,38.26,38.26,38.26,38.26,1032,4052007.0,0.0,10.29,3.57,0.3
博通集成,2019-04-22,42.19,42.19,42.19,42.19,941,4067746.0,0.0,10.27,3.93,0.27
博通集成,2019-04-23,46.51,46.51,46.51,46.51,865,4112343.0,0.0,10.24,4.32,0.25
博通集成,2019-04-24,51.26,51.26,51.26,51.26,3675,19212586.0,0.0,10.21,4.75,1.06
博通集成,2019-04-25,56.49,56.49,56.49,56.49,4163,23943311.0,0.0,10.2,5.23,1.2
博通集成,2019-04-26,62.24,56.13,62.24,54.28,223975,1323215632.0,14.09,-0.64,-0.36,64.59
博通集成,2019-04-29,55.98,50.42,56.97,50.42,140117,745586656.0,11.67,-10.17,-5.71,40.4
博通集成,2019-04-30,48.31,49.03,49.45,47.21,94780,468072752.0,4.44,-2.76,-1.39,27.33
博通集成,2019-05-06,46.65,46.56,50.38,45.34,82017,399816288.0,10.28,-5.04,-2.47,23.65
博通集成,2019-05-07,47.48,47.01,48.84,45.96,68003,328597872.0,6.19,0.97,0.45,19.61
博通集成,2019-05-08,44.98,45.32,47.48,44.28,73738,345247664.0,6.81,-3.59,-1.69,21.26
博通集成,2019-05-09,47.17,47.93,49.95,47.16,139426,700065232.0,6.16,5.76,2.61,40.21
博通集成,2019-05-10,48.55,51.62,52.83,47.56,151539,770875616.0,11.0,7.7,3.69,43.7
博通集成,2019-05-13,48.98,49.31,50.31,48.48,95035,478724656.0,3.55,-4.48,-2.31,27.4
博通集成,2019-05-14,48.19,47.34,49.08,44.28,114003,541030656.0,9.73,-4.0,-1.97,32.87
博通集成,2019-05-15,46.93,47.1,47.71,46.29,70275,337579568.0,3.0,-0.51,-0.24,20.26
博通集成,2019-05-16,47.3,48.41,48.98,46.34,87849,427575504.0,5.61,2.78,1.31,25.33
博通集成,2019-05-17,48.98,49.08,53.35,48.98,136954,715248128.0,9.03,1.38,0.67,39.49
博通集成,2019-05-20,50.98,51.78,53.83,49.63,128337,673308544.0,8.56,5.5,2.7,37.01
博通集成,2019-05-21,49.77,48.68,49.91,46.58,106473,523254144.0,6.43,-5.99,-3.1,30.7
博通集成,2019-05-22,48.98,50.65,52.86,48.98,113575,587517744.0,7.97,4.05,1.97,32.75
博通集成,2019-05-23,51.28,46.88,51.38,46.72,99471,492551248.0,9.2,-7.44,-3.77,28.68
博通集成,2019-05-24,44.95,43.48,45.95,43.11,89359,404153472.0,6.06,-7.25,-3.4,25.77
博通集成,2019-05-27,43.38,45.58,45.66,42.76,75499,345350336.0,6.67,4.83,2.1,21.77
博通集成,2019-05-28,45.38,46.59,48.18,44.7,92725,438461200.0,7.63,2.22,1.01,26.74
博通集成,2019-05-29,45.98,51.35,51.35,45.58,113899,572657472.0,12.38,10.22,4.76,32.84
博通集成,2019-05-30,51.35,52.66,55.49,49.28,160972,862309248.0,12.09,2.55,1.31,46.42
博通集成,2019-05-31,52.24,55.98,58.03,51.97,140122,794742480.0,11.51,6.3,3.32,40.41
博通集成,2019-06-03,54.69,50.28,55.48,50.28,117857,628714528.0,9.29,-10.18,-5.7,33.99
博通集成,2019-06-04,49.78,49.38,52.08,47.88,94769,483087504.0,8.35,-1.79,-0.9,27.33
博通集成,2019-06-05,50.68,48.42,51.84,48.41,78368,402009328.0,6.95,-1.94,-0.96,22.6
博通集成,2019-06-06,46.28,45.41,47.38,44.5,77531,363003904.0,5.95,-6.22,-3.01,22.36
博通集成,2019-06-10,45.94,46.77,47.18,45.55,53436,253136466.0,3.59,2.99,1.36,15.41
博通集成,2019-06-11,46.88,49.14,49.14,45.71,69846,338436624.0,7.33,5.07,2.37,20.14
