名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
鲁银投资,1996-12-25,1.56,1.86,1.93,1.49,86524,126833000.0,91.67,287.5,1.38,41.18
鲁银投资,1996-12-26,1.81,1.9,1.91,1.79,45409,72822000.0,6.45,2.15,0.04,21.61
鲁银投资,1996-12-27,1.9,1.87,1.9,1.78,25001,40340000.0,6.32,-1.58,-0.03,11.9
鲁银投资,1996-12-30,1.88,2.1,2.1,1.88,34453,59979000.0,11.76,12.3,0.23,16.4
鲁银投资,1996-12-31,2.2,2.1,2.2,2.06,35604,64074000.0,6.67,0.0,0.0,16.95
鲁银投资,1997-01-02,2.1,2.13,2.18,2.08,15792,28429000.0,4.76,1.43,0.03,7.52
鲁银投资,1997-01-03,2.15,1.97,2.16,1.95,16881,29210000.0,9.86,-7.51,-0.16,8.03
鲁银投资,1997-01-06,1.94,1.93,2.02,1.92,10068,16944000.0,5.08,-2.03,-0.04,4.79
鲁银投资,1997-01-07,1.92,2.0,2.05,1.92,7512,12738000.0,6.74,3.63,0.07,3.58
鲁银投资,1997-01-08,2.01,1.98,2.02,1.94,4151,7015000.0,4.0,-1.0,-0.02,1.98
鲁银投资,1997-01-09,1.99,2.02,2.06,1.99,6577,11388000.0,3.54,2.02,0.04,3.13
鲁银投资,1997-01-10,2.02,2.05,2.06,2.0,5690,9856000.0,2.97,1.49,0.03,2.71
鲁银投资,1997-01-13,2.09,2.05,2.1,2.02,6759,11801000.0,3.9,0.0,0.0,3.22
鲁银投资,1997-01-14,2.05,2.0,2.09,2.0,7709,13372000.0,4.39,-2.44,-0.05,3.67
鲁银投资,1997-01-15,2.01,2.05,2.07,2.0,3452,5989000.0,3.5,2.5,0.05,1.64
鲁银投资,1997-01-16,2.07,2.04,2.07,2.01,4275,7422000.0,2.93,-0.49,-0.01,2.03
鲁银投资,1997-01-17,2.04,2.05,2.06,2.03,3535,6151000.0,1.47,0.49,0.01,1.68
鲁银投资,1997-01-20,2.05,2.03,2.05,2.01,5054,8702000.0,1.95,-0.98,-0.02,2.41
鲁银投资,1997-01-21,2.03,2.01,2.03,2.01,4924,8467000.0,0.99,-0.99,-0.02,2.34
鲁银投资,1997-01-22,2.02,2.18,2.2,2.01,20293,36644000.0,9.45,8.46,0.17,9.66
鲁银投资,1997-01-23,2.2,2.23,2.25,2.18,19454,36064000.0,3.21,2.29,0.05,9.26
鲁银投资,1997-01-24,2.26,2.23,2.26,2.21,12142,22670000.0,2.24,0.0,0.0,5.78
鲁银投资,1997-01-27,2.23,2.25,2.35,2.23,10983,20858000.0,5.38,0.9,0.02,5.23
鲁银投资,1997-01-28,2.24,2.26,2.26,2.2,7501,14008000.0,2.67,0.44,0.01,3.57
鲁银投资,1997-01-29,2.24,2.22,2.26,2.2,6021,11210000.0,2.65,-1.77,-0.04,2.87
鲁银投资,1997-01-30,2.22,2.2,2.22,2.19,5113,9445000.0,1.35,-0.9,-0.02,2.43
鲁银投资,1997-01-31,2.2,2.18,2.22,2.18,8944,16493000.0,1.82,-0.91,-0.02,4.26
鲁银投资,1997-02-17,2.22,2.22,2.25,2.2,3422,6373000.0,2.29,1.83,0.04,1.63
鲁银投资,1997-02-18,2.22,1.96,2.23,1.95,11086,19425000.0,12.61,-11.71,-0.26,5.28
鲁银投资,1997-02-19,2.0,2.1,2.12,2.0,6579,11546000.0,6.12,7.14,0.14,3.13
鲁银投资,1997-02-20,1.85,2.05,2.07,1.85,13211,22512000.0,10.48,-2.38,-0.05,6.29
