名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华特气体,2019-12-26,47.61,49.6,52.7,47.41,211278,1098546312.0,26.77,151.01,29.84,77.6
华特气体,2019-12-27,50.0,45.6,50.0,43.62,155216,755881632.0,12.86,-8.06,-4.0,57.01
华特气体,2019-12-30,44.59,41.19,44.59,40.37,90206,399198917.0,9.25,-9.67,-4.41,33.13
华特气体,2019-12-31,41.0,41.45,42.67,39.76,61143,270025559.0,7.06,0.63,0.26,22.46
华特气体,2020-01-02,41.8,42.9,44.2,40.6,68908,308976867.0,8.69,3.5,1.45,25.31
华特气体,2020-01-03,43.1,42.6,43.86,41.68,64016,288633820.0,5.08,-0.7,-0.3,23.51
华特气体,2020-01-06,42.21,48.3,48.47,42.2,111883,536017872.0,14.72,13.38,5.7,41.09
华特气体,2020-01-07,47.6,48.5,51.26,47.18,88114,454439472.0,8.45,0.41,0.2,32.36
华特气体,2020-01-08,48.3,52.6,53.85,48.0,81151,436277056.0,12.06,8.45,4.1,29.81
华特气体,2020-01-09,50.76,53.12,53.7,50.4,61050,332588615.0,6.27,0.99,0.52,22.42
华特气体,2020-01-10,53.18,52.05,54.48,51.6,31648,174834753.0,5.42,-2.01,-1.07,11.62
华特气体,2020-01-13,51.6,58.6,59.1,51.57,61190,352288636.0,14.47,12.58,6.55,22.47
华特气体,2020-01-14,58.6,61.01,67.4,57.15,63730,407442916.0,17.49,4.11,2.41,23.41
华特气体,2020-01-15,61.92,63.48,65.0,61.18,35505,231575174.0,6.26,4.05,2.47,13.04
华特气体,2020-01-16,63.75,72.7,72.9,62.73,59410,418368208.0,16.02,14.52,9.22,21.82
华特气体,2020-01-17,71.1,72.37,75.58,68.6,52020,387720709.0,9.6,-0.45,-0.33,19.11
华特气体,2020-01-20,71.2,72.98,79.6,70.8,44838,344902528.0,12.16,0.84,0.61,16.47
华特气体,2020-01-21,71.26,67.6,72.08,66.4,43676,310541056.0,7.78,-7.37,-5.38,16.04
华特气体,2020-01-22,67.13,73.4,75.58,64.5,37621,274205584.0,16.39,8.58,5.8,13.82
华特气体,2020-01-23,71.48,67.6,73.4,64.2,33523,239995507.0,12.53,-7.9,-5.8,12.31
华特气体,2020-02-03,55.9,55.98,62.76,55.72,37276,226935320.0,10.41,-17.19,-11.62,13.69
华特气体,2020-02-04,58.1,64.5,65.76,58.1,31530,205309726.0,13.68,15.22,8.52,11.58
华特气体,2020-02-05,62.6,65.8,71.1,61.82,33248,230862729.0,14.39,2.02,1.3,12.21
华特气体,2020-02-06,64.79,68.89,71.16,64.79,26206,187388138.0,9.68,4.7,3.09,9.62
华特气体,2020-02-07,68.2,72.7,75.16,66.4,44288,316454188.0,12.72,5.53,3.81,16.27
华特气体,2020-02-10,76.4,72.68,78.6,72.35,36522,282992088.0,8.6,-0.03,-0.02,13.41
华特气体,2020-02-11,71.83,70.89,75.08,69.25,25328,186568343.0,8.02,-2.46,-1.79,9.3
华特气体,2020-02-12,71.6,74.31,76.48,68.71,39058,291588048.0,10.96,4.82,3.42,14.35
华特气体,2020-02-13,73.28,73.45,77.98,70.65,38990,298493549.0,9.86,-1.16,-0.86,14.32
华特气体,2020-02-14,73.6,74.5,78.63,72.18,42120,329378304.0,8.78,1.43,1.05,15.47
华特气体,2020-02-17,74.76,75.32,76.16,72.41,30019,230288165.0,5.03,1.1,0.82,11.03
华特气体,2020-02-18,74.61,83.0,86.6,74.3,57077,469623968.0,16.33,10.2,7.68,20.96
华特气体,2020-02-19,81.6,77.98,83.6,77.6,40060,328243552.0,7.23,-6.05,-5.02,14.71
华特气体,2020-02-20,77.98,74.72,80.58,73.28,28397,222370351.0,9.36,-4.18,-3.26,10.43
华特气体,2020-02-21,76.9,77.92,80.0,76.1,31239,249479454.0,5.22,4.28,3.2,11.47
华特气体,2020-02-24,77.6,79.6,81.46,74.58,38216,307283744.0,8.83,2.16,1.68,14.04
华特气体,2020-02-25,77.0,76.49,79.44,73.61,30695,242875403.0,7.32,-3.91,-3.11,11.27
华特气体,2020-02-26,74.1,66.1,74.74,65.11,38519,276093666.0,12.59,-13.58,-10.39,14.15
华特气体,2020-02-27,66.2,62.6,67.55,62.41,26346,176391628.0,7.78,-5.3,-3.5,9.68
华特气体,2020-02-28,58.6,58.26,61.39,57.12,37364,228668661.0,6.82,-6.93,-4.34,13.72
华特气体,2020-03-02,60.41,59.83,62.05,58.29,31928,198651119.0,6.45,2.69,1.57,11.73
华特气体,2020-03-03,61.4,60.85,66.19,60.18,45278,294999252.0,10.05,1.7,1.02,16.63
华特气体,2020-03-04,60.07,58.91,62.4,56.61,30815,190155015.0,9.52,-3.19,-1.94,11.32
华特气体,2020-03-05,60.6,61.93,62.9,58.93,31553,199503956.0,6.74,5.13,3.02,11.59
华特气体,2020-03-06,60.58,59.81,61.18,59.59,15927,99769063.0,2.57,-3.42,-2.12,5.85
华特气体,2020-03-09,57.96,53.81,57.96,53.17,26078,151443992.0,8.01,-10.03,-6.0,9.58
华特气体,2020-03-10,53.48,58.59,58.87,51.78,39193,228912677.0,13.18,8.88,4.78,14.39
华特气体,2020-03-11,58.5,55.31,58.5,54.8,22216,131535809.0,6.32,-5.6,-3.28,8.16
华特气体,2020-03-12,54.0,55.68,57.6,53.82,16546,96035021.0,6.83,0.67,0.37,6.08
华特气体,2020-03-13,51.88,58.75,60.58,51.88,43656,263634156.0,15.63,5.51,3.07,16.03
华特气体,2020-03-16,58.2,59.61,61.8,58.2,46061,287912500.0,6.13,1.46,0.86,16.92
华特气体,2020-03-17,61.4,61.7,62.8,56.62,44464,280923778.0,10.37,3.51,2.09,16.33
华特气体,2020-03-18,63.73,61.55,66.73,60.61,48586,325408368.0,9.92,-0.24,-0.15,17.84
华特气体,2020-03-19,61.93,64.85,65.09,57.62,54416,344999412.0,12.14,5.36,3.3,19.99
华特气体,2020-03-20,64.81,62.26,66.07,61.68,39655,261417579.0,6.77,-3.99,-2.59,14.56
华特气体,2020-03-23,58.8,53.78,60.27,52.1,31831,187374361.0,13.12,-13.62,-8.48,11.69
华特气体,2020-03-24,55.47,55.11,56.18,51.88,22183,125619252.0,8.0,2.47,1.33,8.15
华特气体,2020-03-25,57.52,55.63,57.8,55.07,21184,124525984.0,4.95,0.94,0.52,7.78
华特气体,2020-03-26,54.67,55.25,57.08,53.71,17467,100892950.0,6.06,-0.68,-0.38,6.42
华特气体,2020-03-27,56.53,53.48,56.53,53.2,18545,105379908.0,6.03,-3.2,-1.77,6.81
华特气体,2020-03-30,51.6,48.5,52.36,47.8,28868,148672985.0,8.53,-9.31,-4.98,10.6
华特气体,2020-03-31,49.7,47.81,50.7,47.48,23163,119740044.0,6.64,-1.42,-0.69,8.51
华特气体,2020-04-01,47.9,48.8,50.2,47.62,19396,100225929.0,5.4,2.07,0.99,7.12
华特气体,2020-04-02,48.06,52.95,52.95,47.86,24779,131174775.0,10.43,8.5,4.15,9.1
华特气体,2020-04-03,52.1,50.93,53.07,50.3,19700,105921301.0,5.23,-3.81,-2.02,7.24
华特气体,2020-04-07,52.6,52.16,53.2,51.44,19216,105008226.0,3.46,2.42,1.23,7.06
华特气体,2020-04-08,51.45,52.36,53.76,50.68,16154,88990226.0,5.9,0.38,0.2,5.93
华特气体,2020-04-09,52.6,51.7,53.28,51.06,18728,101450407.0,4.24,-1.26,-0.66,6.88
华特气体,2020-04-10,51.23,49.22,51.5,47.76,19045,98574695.0,7.23,-4.8,-2.48,6.99
华特气体,2020-04-13,48.09,46.87,48.4,46.5,19855,98854527.0,3.86,-4.77,-2.35,7.29
华特气体,2020-04-14,47.15,48.62,48.75,47.15,14227,71629103.0,3.41,3.73,1.75,5.23
华特气体,2020-04-15,48.68,49.73,50.45,48.13,17187,89451948.0,4.77,2.28,1.11,6.31
华特气体,2020-04-16,49.39,49.46,50.07,48.7,11968,61815813.0,2.75,-0.54,-0.27,4.4
华特气体,2020-04-17,50.1,50.26,51.88,49.7,21319,113316796.0,4.41,1.62,0.8,7.83
华特气体,2020-04-20,50.22,49.95,50.42,49.26,12569,65466167.0,2.31,-0.62,-0.31,4.62
华特气体,2020-04-21,49.95,48.9,49.98,47.7,14860,75854686.0,4.56,-2.1,-1.05,5.46
华特气体,2020-04-22,48.88,55.0,55.1,48.18,43346,239691627.0,14.15,12.47,6.1,15.92
华特气体,2020-04-23,55.6,54.29,55.98,53.76,27118,155179803.0,4.04,-1.29,-0.71,9.96
华特气体,2020-04-24,54.16,56.24,58.39,52.7,25543,149643672.0,10.48,3.59,1.95,9.38
华特气体,2020-04-27,55.7,54.85,57.79,53.36,18270,104267286.0,7.88,-2.47,-1.39,6.71
华特气体,2020-04-28,54.65,50.9,55.05,46.6,28645,154903486.0,15.41,-7.2,-3.95,10.52
华特气体,2020-04-29,50.92,51.4,53.09,50.92,16042,87209025.0,4.26,0.98,0.5,5.89
华特气体,2020-04-30,52.71,60.2,61.3,52.0,40647,240206731.0,18.09,17.12,8.8,14.93
华特气体,2020-05-06,60.0,69.1,70.99,58.6,52946,360860234.0,20.58,14.78,8.9,19.45
华特气体,2020-05-07,67.86,65.3,69.86,64.6,40430,279069584.0,7.61,-5.5,-3.8,14.85
华特气体,2020-05-08,66.1,65.56,67.37,63.49,49799,339122784.0,5.94,0.4,0.26,18.29
华特气体,2020-05-11,65.51,65.0,69.59,63.78,43859,300953636.0,8.86,-0.85,-0.56,16.11
华特气体,2020-05-12,63.67,64.11,64.59,60.79,36021,234249415.0,5.85,-1.37,-0.89,13.23
华特气体,2020-05-13,63.01,63.66,65.6,62.8,29444,194885232.0,4.37,-0.7,-0.45,10.81
华特气体,2020-05-14,64.26,66.86,73.1,64.17,74101,525205936.0,14.03,5.03,3.2,27.22
华特气体,2020-05-15,67.9,67.1,70.9,65.93,59628,421971640.0,7.43,0.36,0.24,21.9
华特气体,2020-05-18,69.87,74.68,80.4,67.6,86161,652541800.0,19.08,11.3,7.58,31.65
华特气体,2020-05-19,75.1,90.1,90.1,73.33,85620,722856084.0,22.46,20.65,15.42,31.45
华特气体,2020-05-20,92.19,90.1,99.35,85.6,109154,1036543716.0,15.26,0.0,0.0,40.09
华特气体,2020-05-21,90.61,86.1,91.61,81.85,86630,769275511.0,10.83,-4.44,-4.0,31.82
华特气体,2020-05-22,83.0,81.12,85.34,77.81,77791,652762448.0,8.75,-5.78,-4.98,28.57
华特气体,2020-05-25,80.5,83.18,87.19,79.91,73194,636346600.0,8.97,2.54,2.06,26.88
华特气体,2020-05-26,82.6,87.23,89.4,82.21,72114,634159005.0,8.64,4.87,4.05,26.49
华特气体,2020-05-27,85.58,85.15,92.18,83.2,76543,682697645.0,10.29,-2.38,-2.08,28.11
华特气体,2020-05-28,83.17,80.6,83.25,77.11,66258,545261527.0,7.21,-5.34,-4.55,24.34
华特气体,2020-05-29,78.81,82.12,88.62,78.12,71275,615250536.0,13.03,1.89,1.52,26.18
华特气体,2020-06-01,83.38,86.54,88.59,82.2,61879,547391350.0,7.78,5.38,4.42,22.73
华特气体,2020-06-02,88.12,94.1,99.36,85.9,89966,844955332.0,15.55,8.74,7.56,33.04
华特气体,2020-06-03,91.7,93.47,102.47,90.8,90874,892280682.0,12.4,-0.67,-0.63,33.38
华特气体,2020-06-04,91.62,87.7,94.9,86.21,62646,575673840.0,9.3,-6.17,-5.77,23.01
华特气体,2020-06-05,86.65,86.28,90.4,84.4,46303,416701872.0,6.84,-1.62,-1.42,17.01
华特气体,2020-06-08,86.8,84.0,89.2,83.4,38511,342043056.0,6.72,-2.64,-2.28,14.14
华特气体,2020-06-09,83.68,87.43,87.56,82.83,42720,375006713.0,5.63,4.08,3.43,15.69
华特气体,2020-06-10,85.82,83.38,86.21,82.4,38455,331502968.0,4.36,-4.63,-4.05,14.12
华特气体,2020-06-11,83.8,83.22,86.84,83.18,38046,332543480.0,4.39,-0.19,-0.16,13.97
华特气体,2020-06-12,79.85,81.11,82.28,79.45,30544,252817833.0,3.4,-2.54,-2.11,11.22
华特气体,2020-06-15,79.99,75.86,80.73,75.86,38748,310362486.0,6.0,-6.47,-5.25,14.23
华特气体,2020-06-16,77.22,78.7,80.34,77.22,31017,250808579.0,4.11,3.74,2.84,11.39
华特气体,2020-06-17,78.85,76.45,78.91,74.65,35271,276090800.0,5.41,-2.86,-2.25,12.95
华特气体,2020-06-18,76.45,76.85,79.83,75.85,33314,266549262.0,5.21,0.52,0.4,12.24
华特气体,2020-06-19,76.5,78.28,79.82,75.85,31420,251328344.0,5.17,1.86,1.43,11.54
华特气体,2020-06-22,79.85,87.15,90.27,79.7,68699,599100646.0,13.5,11.33,8.87,25.23
华特气体,2020-06-23,86.86,88.94,92.79,85.4,64502,589756809.0,8.48,2.05,1.79,23.69
华特气体,2020-06-24,87.87,87.3,91.82,86.9,47048,428188674.0,5.53,-1.84,-1.64,17.28
华特气体,2020-06-29,86.63,86.89,90.23,84.56,40532,362787248.0,6.49,-0.47,-0.41,14.22
华特气体,2020-06-30,89.5,90.4,93.73,88.85,50859,474423935.0,5.62,4.04,3.51,17.85
华特气体,2020-07-01,89.03,89.04,91.77,86.39,44507,405901195.0,5.95,-1.5,-1.36,15.62
华特气体,2020-07-02,89.71,93.86,95.44,89.64,63382,602047093.0,6.51,5.41,4.82,22.24
华特气体,2020-07-03,93.79,90.05,93.85,88.07,45549,421810159.0,6.16,-4.06,-3.81,15.98
华特气体,2020-07-06,90.75,101.84,103.37,90.71,62700,631880247.0,14.06,13.09,11.79,22.0
华特气体,2020-07-07,103.33,99.01,107.84,98.85,67517,707326014.0,8.83,-2.78,-2.83,23.69
华特气体,2020-07-08,97.95,100.35,101.78,96.35,42922,433069070.0,5.48,1.35,1.34,15.06
华特气体,2020-07-09,98.85,105.86,110.46,98.05,59018,632272643.0,12.37,5.49,5.51,20.71
华特气体,2020-07-10,103.64,103.55,106.32,101.14,39313,415286628.0,4.89,-2.18,-2.31,13.79
华特气体,2020-07-13,102.35,108.96,112.1,101.95,50807,560238658.0,9.8,5.22,5.41,17.83
华特气体,2020-07-14,106.3,107.23,110.75,99.66,49467,530259620.0,10.18,-1.59,-1.73,17.36
华特气体,2020-07-15,105.85,94.45,107.85,92.85,54878,553902168.0,13.99,-11.92,-12.78,19.26
华特气体,2020-07-16,94.02,81.65,94.02,79.53,52444,468853772.0,15.34,-13.55,-12.8,18.4
华特气体,2020-07-17,82.25,80.83,84.43,79.68,26360,222298383.0,5.82,-1.0,-0.82,9.25
华特气体,2020-07-20,82.25,82.91,83.45,77.13,27496,227421320.0,7.82,2.57,2.08,9.65
华特气体,2020-07-21,83.35,83.15,85.85,82.15,25244,216628953.0,4.46,0.29,0.24,8.86
华特气体,2020-07-22,81.84,88.27,89.11,81.25,40188,355839440.0,9.45,6.16,5.12,14.1
华特气体,2020-07-23,86.8,87.04,88.74,84.85,23657,210479139.0,4.41,-1.39,-1.23,8.3
华特气体,2020-07-24,86.17,79.73,87.59,79.53,29164,248174465.0,9.26,-8.4,-7.31,10.23
华特气体,2020-07-27,80.36,79.93,82.35,78.35,15311,126301042.0,5.02,0.25,0.2,5.37
华特气体,2020-07-28,81.55,80.44,82.33,79.37,12086,100286917.0,3.7,0.64,0.51,4.24
华特气体,2020-07-29,80.13,86.29,87.24,79.88,22592,195233132.0,9.15,7.27,5.85,7.93
华特气体,2020-07-30,86.73,88.35,91.27,84.75,24972,224397343.0,7.56,2.39,2.06,8.76
华特气体,2020-07-31,87.91,93.37,95.38,87.85,37236,351479904.0,8.52,5.68,5.02,13.07
华特气体,2020-08-03,95.35,94.65,98.7,91.78,40649,395070144.0,7.41,1.37,1.28,14.26
华特气体,2020-08-04,94.51,90.91,94.51,87.99,30958,288906596.0,6.89,-3.95,-3.74,10.86
