名称,日期,开盘,收盘,最高,最低,成交量
斯菱智驱,2023-11-08,24.48,23.84,24.56,23.28,37627
斯菱智驱,2023-11-09,23.76,22.76,23.8,22.62,34361
斯菱智驱,2023-11-10,22.44,23.2,23.55,22.34,31186
斯菱智驱,2023-11-13,23.03,24.45,24.86,23.03,47937
斯菱智驱,2023-11-14,24.4,24.74,25.02,23.98,29440
斯菱智驱,2023-11-15,26.16,28.03,29.01,25.59,87475
斯菱智驱,2023-11-16,27.31,26.44,27.59,26.3,53881
斯菱智驱,2023-11-17,26.35,26.35,27.2,25.85,36642
斯菱智驱,2023-11-20,25.97,27.63,27.73,25.7,53451
斯菱智驱,2023-11-21,27.26,26.13,27.45,25.93,41207
斯菱智驱,2023-11-22,26.06,25.09,26.2,25.01,36854
斯菱智驱,2023-11-23,25.09,25.39,25.7,24.76,24287
斯菱智驱,2023-11-24,25.35,24.71,25.36,23.92,29140
斯菱智驱,2023-11-27,24.65,25.61,25.69,24.55,28763
斯菱智驱,2023-11-28,25.37,24.79,25.77,24.57,24433
斯菱智驱,2023-11-29,24.78,24.35,25.47,24.23,32051
斯菱智驱,2023-11-30,24.45,24.31,25.25,23.64,37437
斯菱智驱,2023-12-01,24.17,24.29,24.43,23.49,23859
斯菱智驱,2023-12-04,24.16,23.43,24.4,23.18,23424
斯菱智驱,2023-12-05,23.22,22.52,23.29,22.5,25896
斯菱智驱,2023-12-06,22.52,22.9,23.11,22.4,19956
斯菱智驱,2023-12-07,22.92,22.22,23.02,22.22,16068
斯菱智驱,2023-12-08,22.33,22.23,22.45,21.87,13822
斯菱智驱,2023-12-11,22.26,23.28,23.36,21.89,23884
斯菱智驱,2023-12-12,23.5,23.02,23.6,22.83,14904
斯菱智驱,2023-12-13,23.0,23.61,24.31,22.42,34190
斯菱智驱,2023-12-14,23.41,22.45,24.06,22.34,24092
斯菱智驱,2023-12-15,22.28,22.29,22.79,21.89,10533
斯菱智驱,2023-12-18,22.27,22.09,22.57,21.88,9903
斯菱智驱,2023-12-19,21.85,22.16,22.44,21.84,8495
斯菱智驱,2023-12-20,22.32,21.95,22.8,21.84,12668
斯菱智驱,2023-12-21,21.87,21.93,22.37,21.35,14251
斯菱智驱,2023-12-22,21.79,21.55,22.25,21.31,11425
斯菱智驱,2023-12-25,21.4,21.59,22.01,21.4,6509
斯菱智驱,2023-12-26,21.55,20.98,21.55,20.81,9625
斯菱智驱,2023-12-27,21.0,21.2,21.41,20.74,9545
斯菱智驱,2023-12-28,21.2,21.12,21.63,20.97,15633
斯菱智驱,2023-12-29,21.31,21.49,21.69,21.02,18221
斯菱智驱,2024-01-02,21.48,22.77,23.14,21.42,30775
斯菱智驱,2024-01-03,22.52,21.84,22.73,21.73,23314
斯菱智驱,2024-01-04,21.78,21.45,21.84,21.03,12655
斯菱智驱,2024-01-05,21.27,21.15,22.04,21.01,10315
斯菱智驱,2024-01-08,21.26,20.33,21.31,20.12,11159
斯菱智驱,2024-01-09,20.38,20.44,21.52,20.18,10515
斯菱智驱,2024-01-10,20.36,20.23,20.63,19.65,7777
斯菱智驱,2024-01-11,20.17,20.75,20.77,19.97,7661
斯菱智驱,2024-01-12,20.78,20.15,20.93,20.0,8160
斯菱智驱,2024-01-15,20.04,19.76,20.31,19.57,7568
斯菱智驱,2024-01-16,19.88,19.64,19.88,19.41,5475
斯菱智驱,2024-01-17,19.57,18.46,19.63,18.27,11560
斯菱智驱,2024-01-18,18.46,18.54,18.84,17.41,16351
斯菱智驱,2024-01-19,18.44,17.8,18.71,17.76,10479
斯菱智驱,2024-01-22,17.63,16.69,17.98,16.55,15386
斯菱智驱,2024-01-23,16.56,16.93,17.17,16.56,13040
斯菱智驱,2024-01-24,16.96,16.98,17.41,16.1,18978
斯菱智驱,2024-01-25,16.92,17.29,17.41,16.6,17346
斯菱智驱,2024-01-26,17.41,16.72,17.41,16.62,12515
斯菱智驱,2024-01-29,16.98,16.41,17.17,16.32,12953
斯菱智驱,2024-01-30,16.36,15.87,16.66,15.61,11601
斯菱智驱,2024-01-31,15.82,15.22,16.18,15.18,10832
斯菱智驱,2024-02-01,15.1,14.87,15.31,14.6,11973
斯菱智驱,2024-02-02,14.94,13.8,15.22,13.24,18028
斯菱智驱,2024-02-05,13.53,11.58,13.85,11.57,26867
斯菱智驱,2024-02-06,11.36,12.46,12.99,11.06,29105
斯菱智驱,2024-02-07,12.85,11.8,13.09,11.45,33941
斯菱智驱,2024-02-08,11.43,13.19,13.26,11.4,33663
斯菱智驱,2024-02-19,13.42,13.34,13.7,12.81,35842
斯菱智驱,2024-02-20,13.19,14.04,14.04,12.89,31663
斯菱智驱,2024-02-21,13.91,14.13,14.61,13.34,32265
斯菱智驱,2024-02-22,14.25,14.55,14.56,14.04,30516
斯菱智驱,2024-02-23,14.62,15.48,15.59,14.47,33940
斯菱智驱,2024-02-26,15.61,15.71,16.19,15.37,34662
斯菱智驱,2024-02-27,15.38,16.52,17.99,15.37,37963
斯菱智驱,2024-02-28,16.59,14.71,17.17,14.65,46479
斯菱智驱,2024-02-29,14.25,15.23,15.41,14.22,36830
斯菱智驱,2024-03-01,15.35,15.39,16.5,15.15,32057
斯菱智驱,2024-03-04,15.37,15.13,15.61,14.51,31760
斯菱智驱,2024-03-05,15.07,14.9,15.1,14.6,18821
斯菱智驱,2024-03-06,14.94,15.51,15.56,14.8,27269
斯菱智驱,2024-03-07,15.51,14.94,15.77,14.91,26172
斯菱智驱,2024-03-08,14.89,14.82,15.21,14.56,20794
斯菱智驱,2024-03-11,14.96,15.18,15.22,14.8,20103
斯菱智驱,2024-03-12,15.22,15.72,16.02,15.13,37405
斯菱智驱,2024-03-13,15.72,15.53,15.81,15.36,29157
斯菱智驱,2024-03-14,15.41,15.89,15.93,15.07,38122
斯菱智驱,2024-03-15,15.74,16.42,16.44,15.62,63322
斯菱智驱,2024-03-18,16.66,16.82,16.87,16.22,62667
斯菱智驱,2024-03-19,16.87,16.39,16.87,16.39,37649
斯菱智驱,2024-03-20,16.25,16.28,16.52,16.13,24194
斯菱智驱,2024-03-21,16.22,16.1,16.43,15.88,23782
斯菱智驱,2024-03-22,16.08,15.46,16.24,15.32,27071
斯菱智驱,2024-03-25,15.32,14.51,15.61,14.46,25225
斯菱智驱,2024-03-26,14.46,14.81,14.95,14.41,25498
斯菱智驱,2024-03-27,14.8,14.32,15.09,14.31,21568
斯菱智驱,2024-03-28,14.2,14.86,15.61,14.03,32252
斯菱智驱,2024-03-29,14.88,14.74,15.4,14.48,19563
斯菱智驱,2024-04-01,14.65,15.22,15.29,14.64,16577
斯菱智驱,2024-04-02,15.21,14.82,15.26,14.7,14662
斯菱智驱,2024-04-03,14.71,14.18,14.76,14.04,16837
斯菱智驱,2024-04-08,14.13,13.62,14.17,13.62,13570
斯菱智驱,2024-04-09,13.62,13.84,13.96,13.56,12621
斯菱智驱,2024-04-10,13.85,13.35,13.94,13.16,17298
斯菱智驱,2024-04-11,13.35,13.42,13.69,13.14,12676
斯菱智驱,2024-04-12,13.42,13.57,13.66,13.32,13777
斯菱智驱,2024-04-15,13.66,12.66,13.75,12.41,24751
斯菱智驱,2024-04-16,12.42,11.49,12.58,11.4,21112
斯菱智驱,2024-04-17,11.74,12.99,13.37,11.66,32361
斯菱智驱,2024-04-18,12.93,13.45,13.76,12.7,30068
斯菱智驱,2024-04-19,13.25,13.57,13.92,13.25,21096
斯菱智驱,2024-04-22,13.56,14.52,14.79,13.43,39038
斯菱智驱,2024-04-23,14.74,16.29,16.51,14.56,62591
斯菱智驱,2024-04-24,16.62,16.13,16.62,15.61,48705
斯菱智驱,2024-04-25,15.86,16.7,16.78,15.86,41733
斯菱智驱,2024-04-26,16.79,16.9,17.15,16.46,40266
斯菱智驱,2024-04-29,17.14,16.89,17.49,16.79,34328
斯菱智驱,2024-04-30,16.94,17.37,17.77,16.72,39446
斯菱智驱,2024-05-06,17.75,18.67,19.16,17.56,50479
斯菱智驱,2024-05-07,18.59,18.44,18.67,17.94,32376
斯菱智驱,2024-05-08,18.34,17.47,18.35,17.41,31725
斯菱智驱,2024-05-09,17.64,17.5,17.74,17.4,20418
斯菱智驱,2024-05-10,17.54,16.75,17.73,16.72,29722
斯菱智驱,2024-05-13,16.56,16.16,16.65,16.02,23260
斯菱智驱,2024-05-14,16.7,17.4,18.11,16.63,45651
斯菱智驱,2024-05-15,17.35,17.35,17.78,17.19,27525
斯菱智驱,2024-05-16,17.35,17.29,17.7,16.94,27022
斯菱智驱,2024-05-17,17.29,17.29,17.4,16.99,20340
斯菱智驱,2024-05-20,17.37,17.24,17.49,17.13,21264
斯菱智驱,2024-05-21,17.25,16.97,17.26,16.71,17418
斯菱智驱,2024-05-22,16.95,17.67,18.04,16.95,33187
斯菱智驱,2024-05-23,17.4,17.87,18.59,17.4,43741
斯菱智驱,2024-05-24,17.7,17.37,18.21,17.29,28254
斯菱智驱,2024-05-27,17.37,17.22,17.58,16.66,20715
斯菱智驱,2024-05-28,17.21,17.27,17.53,16.84,19471
斯菱智驱,2024-05-29,17.17,17.72,18.31,17.03,24572
斯菱智驱,2024-05-30,17.64,18.54,18.74,17.54,45231
斯菱智驱,2024-05-31,18.91,22.32,22.32,18.91,115311
斯菱智驱,2024-06-03,25.78,25.77,26.85,24.12,186853
斯菱智驱,2024-06-04,27.21,24.45,28.98,23.65,193431
斯菱智驱,2024-06-05,23.45,26.35,27.16,23.45,172125
斯菱智驱,2024-06-06,25.76,22.01,25.76,21.85,161937
斯菱智驱,2024-06-07,22.69,21.96,23.22,21.86,117407
斯菱智驱,2024-06-11,21.5,21.67,21.92,20.19,93816
斯菱智驱,2024-06-12,21.78,22.41,23.86,21.66,109096
斯菱智驱,2024-06-13,22.32,26.97,26.97,22.32,137093
斯菱智驱,2024-06-14,26.58,25.08,26.97,24.3,150876
斯菱智驱,2024-06-17,24.74,25.1,25.55,24.58,104652
斯菱智驱,2024-06-18,25.12,25.62,25.97,24.72,109901
斯菱智驱,2024-06-19,24.83,23.41,24.83,23.36,104004
斯菱智驱,2024-06-20,23.41,22.49,23.67,22.41,71415
斯菱智驱,2024-06-21,22.59,22.85,23.22,22.15,67161
斯菱智驱,2024-06-24,22.26,22.11,23.67,22.07,64897
斯菱智驱,2024-06-25,22.55,23.51,24.17,22.36,88455
斯菱智驱,2024-06-26,22.93,23.19,23.51,21.17,76595
斯菱智驱,2024-06-27,23.17,22.69,24.12,22.69,65683
斯菱智驱,2024-06-28,22.24,22.41,23.2,22.04,51984
斯菱智驱,2024-07-01,22.03,22.31,22.31,21.12,52717
斯菱智驱,2024-07-02,22.28,22.93,23.33,22.05,54814
斯菱智驱,2024-07-03,23.4,22.16,23.68,22.16,46883
斯菱智驱,2024-07-04,23.0,22.63,24.21,22.55,82136
斯菱智驱,2024-07-05,21.97,20.57,21.97,20.55,68325
斯菱智驱,2024-07-08,20.24,19.62,20.39,19.46,50620
斯菱智驱,2024-07-09,19.69,20.4,20.43,19.48,43394
斯菱智驱,2024-07-10,20.19,20.49,21.01,20.11,41189
斯菱智驱,2024-07-11,20.77,20.95,21.65,20.65,48432
斯菱智驱,2024-07-12,20.55,20.63,20.88,20.45,28090
斯菱智驱,2024-07-15,20.58,20.33,20.73,20.09,22503
斯菱智驱,2024-07-16,20.33,20.35,20.5,19.9,24836
斯菱智驱,2024-07-17,20.35,18.99,20.35,18.98,39266
斯菱智驱,2024-07-18,18.95,18.79,18.98,18.18,30714
斯菱智驱,2024-07-19,18.56,18.63,19.22,18.47,24496
斯菱智驱,2024-07-22,18.93,18.64,19.02,18.56,21123
斯菱智驱,2024-07-23,19.6,18.48,20.01,18.42,54067
斯菱智驱,2024-07-24,18.27,17.9,18.53,17.82,42298
斯菱智驱,2024-07-25,17.75,17.65,18.06,17.5,28501
斯菱智驱,2024-07-26,17.83,18.11,18.15,17.73,25702
斯菱智驱,2024-07-29,17.94,18.18,18.25,17.8,25010
斯菱智驱,2024-07-30,18.41,19.13,19.72,18.05,64427
斯菱智驱,2024-07-31,18.85,22.26,23.03,18.85,111789
斯菱智驱,2024-08-01,21.6,21.61,22.16,21.3,86965
斯菱智驱,2024-08-02,21.5,20.58,21.91,20.45,55302
斯菱智驱,2024-08-05,20.6,20.94,21.94,20.55,77281
斯菱智驱,2024-08-06,21.29,21.59,21.73,20.74,60262
斯菱智驱,2024-08-07,21.64,20.42,21.86,20.38,61955
斯菱智驱,2024-08-08,20.39,19.6,20.54,19.45,50225
斯菱智驱,2024-08-09,19.9,19.07,20.06,18.93,40220
斯菱智驱,2024-08-12,19.03,19.22,19.42,18.7,28513
斯菱智驱,2024-08-13,19.12,19.85,20.16,19.03,53337
斯菱智驱,2024-08-14,19.78,20.24,20.76,19.57,55213
斯菱智驱,2024-08-15,20.23,21.1,22.55,19.88,91081
斯菱智驱,2024-08-16,21.01,21.74,21.92,20.59,87229
斯菱智驱,2024-08-19,21.53,21.3,22.66,20.86,77208
斯菱智驱,2024-08-20,21.02,22.14,22.16,20.65,74836
斯菱智驱,2024-08-21,21.55,21.2,22.21,20.89,77854
斯菱智驱,2024-08-22,21.03,19.22,21.19,19.1,70647
斯菱智驱,2024-08-23,19.2,18.84,19.4,18.6,37658
斯菱智驱,2024-08-26,18.98,18.57,19.22,18.46,31407
斯菱智驱,2024-08-27,18.41,17.85,18.88,17.83,31748
斯菱智驱,2024-08-28,17.67,18.31,18.72,17.6,39050
斯菱智驱,2024-08-29,17.98,18.83,19.12,17.85,44441
斯菱智驱,2024-08-30,18.65,18.96,19.58,18.58,48752
斯菱智驱,2024-09-02,18.71,17.6,18.89,17.6,42497
斯菱智驱,2024-09-03,17.53,18.13,18.72,17.53,37688
斯菱智驱,2024-09-04,17.94,17.85,18.3,17.71,25222
斯菱智驱,2024-09-05,18.22,18.34,18.84,18.22,42165
斯菱智驱,2024-09-06,18.3,17.64,18.5,17.6,28683
斯菱智驱,2024-09-09,17.32,17.48,17.82,16.83,19625
斯菱智驱,2024-09-10,17.53,17.42,17.64,17.13,15739
斯菱智驱,2024-09-11,17.32,17.29,17.53,17.05,15392
斯菱智驱,2024-09-12,17.26,16.53,17.46,16.49,31442
斯菱智驱,2024-09-13,16.49,16.21,16.58,16.2,19735
斯菱智驱,2024-09-18,16.21,16.68,16.87,16.08,23628
斯菱智驱,2024-09-19,16.75,16.73,17.14,16.58,27333
斯菱智驱,2024-09-20,16.65,16.51,16.67,16.35,18635
斯菱智驱,2024-09-23,16.27,16.39,16.64,16.25,14265
斯菱智驱,2024-09-24,16.53,17.13,17.2,16.13,34798
斯菱智驱,2024-09-25,17.25,17.01,17.72,16.96,39695
斯菱智驱,2024-09-26,17.34,18.5,18.6,17.33,78045
斯菱智驱,2024-09-27,18.5,19.32,19.69,18.3,72710
斯菱智驱,2024-09-30,19.89,22.36,22.87,19.51,88679
斯菱智驱,2024-10-08,25.22,26.91,26.91,24.04,111021
斯菱智驱,2024-10-09,25.33,25.17,26.72,24.26,94564
斯菱智驱,2024-10-10,25.94,24.13,26.16,24.13,61062
斯菱智驱,2024-10-11,23.55,21.66,24.1,21.2,66033
斯菱智驱,2024-10-14,21.49,22.42,22.56,20.98,45744
斯菱智驱,2024-10-15,22.17,22.44,23.2,22.1,52300
斯菱智驱,2024-10-16,21.61,21.68,22.55,21.32,35219
斯菱智驱,2024-10-17,21.69,21.98,22.55,21.69,36093
斯菱智驱,2024-10-18,21.74,23.21,23.93,21.74,61958
斯菱智驱,2024-10-21,23.4,23.55,23.82,22.76,61255
斯菱智驱,2024-10-22,23.39,24.59,25.12,23.03,82125
斯菱智驱,2024-10-23,24.11,23.54,24.97,23.41,63522
斯菱智驱,2024-10-24,23.25,23.11,23.97,22.94,37392
斯菱智驱,2024-10-25,24.58,23.41,24.74,23.01,39751
斯菱智驱,2024-10-28,23.61,23.35,23.61,22.89,31811
斯菱智驱,2024-10-29,23.33,22.42,23.57,22.36,43617
斯菱智驱,2024-10-30,22.0,22.36,23.02,22.0,35200
斯菱智驱,2024-10-31,22.17,22.32,22.73,21.93,33656
斯菱智驱,2024-11-01,22.12,22.49,23.12,21.38,53226
斯菱智驱,2024-11-04,22.98,24.1,25.09,22.74,88216
斯菱智驱,2024-11-05,23.69,24.2,24.85,23.1,84048
斯菱智驱,2024-11-06,24.21,25.1,26.35,23.85,114813
斯菱智驱,2024-11-07,24.79,24.48,25.35,23.95,71038
斯菱智驱,2024-11-08,24.65,24.31,25.25,24.29,53167
斯菱智驱,2024-11-11,23.99,26.53,26.71,23.95,89932
斯菱智驱,2024-11-12,26.55,25.74,26.83,25.4,66449
斯菱智驱,2024-11-13,25.85,27.28,28.21,25.69,108852
斯菱智驱,2024-11-14,27.26,27.62,28.92,26.32,109401
斯菱智驱,2024-11-15,27.36,28.39,30.23,26.85,112492
斯菱智驱,2024-11-18,28.49,26.41,29.58,25.74,99755
斯菱智驱,2024-11-19,25.2,31.3,31.73,24.83,136131
斯菱智驱,2024-11-20,30.53,30.72,31.48,29.89,119161
斯菱智驱,2024-11-21,30.05,29.13,31.01,28.04,101473
斯菱智驱,2024-11-22,28.68,27.26,29.95,27.26,81560
斯菱智驱,2024-11-25,27.5,28.01,28.42,26.95,51525
斯菱智驱,2024-11-26,27.54,26.7,27.54,26.21,53710
斯菱智驱,2024-11-27,26.31,27.79,28.15,25.84,50937
斯菱智驱,2024-11-28,27.54,27.01,28.32,26.86,36680
斯菱智驱,2024-11-29,27.26,29.49,30.25,27.08,84113
斯菱智驱,2024-12-02,29.46,28.93,31.37,28.85,105492
斯菱智驱,2024-12-03,28.63,27.9,29.22,27.8,67356
斯菱智驱,2024-12-04,27.93,31.78,33.55,27.73,181034
斯菱智驱,2024-12-05,31.77,32.39,34.39,30.83,142025
斯菱智驱,2024-12-06,32.01,31.05,32.33,30.12,94001
斯菱智驱,2024-12-09,30.35,32.85,32.97,30.17,92909
斯菱智驱,2024-12-10,33.9,36.25,38.67,33.01,114179
斯菱智驱,2024-12-11,35.11,39.15,43.43,34.4,107657
斯菱智驱,2024-12-12,37.79,36.9,40.0,36.29,76710
斯菱智驱,2024-12-13,36.29,35.82,38.5,35.55,61806
斯菱智驱,2024-12-16,35.79,34.62,36.45,34.13,52244
斯菱智驱,2024-12-17,34.35,32.97,35.1,32.77,46885
斯菱智驱,2024-12-18,33.02,33.59,34.08,32.2,38942
斯菱智驱,2024-12-19,32.75,34.07,34.8,32.73,42160
斯菱智驱,2024-12-20,33.83,36.93,38.67,33.69,69643
斯菱智驱,2024-12-23,36.73,37.27,38.48,35.82,59307
斯菱智驱,2024-12-24,37.72,37.15,39.08,35.95,50261
斯菱智驱,2024-12-25,36.39,36.99,38.1,35.0,42296
斯菱智驱,2024-12-26,36.53,38.1,38.47,36.24,45414
斯菱智驱,2024-12-27,37.73,36.89,39.05,36.2,41014
斯菱智驱,2024-12-30,36.34,35.53,37.08,35.38,31369
斯菱智驱,2024-12-31,36.06,34.29,36.58,34.16,29864
斯菱智驱,2025-01-02,33.57,34.68,35.91,33.05,36774
斯菱智驱,2025-01-03,34.44,30.92,34.59,30.73,45770
斯菱智驱,2025-01-06,30.64,29.0,30.9,28.47,48983
斯菱智驱,2025-01-07,29.07,30.68,30.72,29.07,33810
斯菱智驱,2025-01-08,30.51,33.2,33.86,29.94,60516
斯菱智驱,2025-01-09,33.19,36.29,37.72,32.81,76949
斯菱智驱,2025-01-10,36.29,36.63,38.91,35.82,75315
斯菱智驱,2025-01-13,35.82,35.96,38.18,35.38,69804
斯菱智驱,2025-01-14,35.84,39.86,40.28,35.59,84381
斯菱智驱,2025-01-15,39.62,39.25,39.89,38.25,50593
斯菱智驱,2025-01-16,39.39,38.13,39.85,37.77,46281
斯菱智驱,2025-01-17,37.66,37.71,39.03,37.3,36058
斯菱智驱,2025-01-20,38.51,38.08,38.88,37.5,34973
斯菱智驱,2025-01-21,38.2,43.01,43.34,37.96,80320
斯菱智驱,2025-01-22,42.43,42.67,43.9,41.86,52004
斯菱智驱,2025-01-23,42.95,41.23,43.57,40.82,41681
斯菱智驱,2025-01-24,41.1,42.0,42.57,41.1,42714
斯菱智驱,2025-01-27,41.64,40.56,41.84,40.38,32935
斯菱智驱,2025-02-05,41.05,42.38,43.15,40.23,48980
斯菱智驱,2025-02-06,41.53,43.76,45.93,41.45,61382
斯菱智驱,2025-02-07,45.04,45.93,48.19,43.97,73022
斯菱智驱,2025-02-10,45.27,53.13,53.41,44.38,82445
斯菱智驱,2025-02-11,51.51,53.42,56.75,51.51,63317
斯菱智驱,2025-02-12,51.63,51.51,53.67,50.34,49945
斯菱智驱,2025-02-13,50.66,52.03,53.52,49.61,52025
斯菱智驱,2025-02-14,51.51,48.19,54.37,47.62,69445
斯菱智驱,2025-02-17,48.19,51.2,51.51,47.25,52284
斯菱智驱,2025-02-18,50.56,52.94,54.61,50.03,56503
斯菱智驱,2025-02-19,51.99,61.23,61.5,50.89,61540
斯菱智驱,2025-02-20,59.61,60.08,62.45,58.19,44712
斯菱智驱,2025-02-21,59.45,60.17,61.41,58.33,42351
斯菱智驱,2025-02-24,59.29,63.97,65.78,59.29,51102
斯菱智驱,2025-02-25,61.74,62.36,64.19,59.13,39077
斯菱智驱,2025-02-26,61.98,59.31,68.16,58.64,65086
斯菱智驱,2025-02-27,59.87,59.6,60.72,57.22,51656
斯菱智驱,2025-02-28,58.17,54.37,59.12,53.89,53813
斯菱智驱,2025-03-03,55.32,53.89,55.49,52.58,35721
斯菱智驱,2025-03-04,53.42,54.91,56.45,52.95,40548
斯菱智驱,2025-03-05,54.37,58.11,58.51,53.52,42163
斯菱智驱,2025-03-06,57.7,61.54,63.77,57.04,60849
斯菱智驱,2025-03-07,61.79,67.95,71.97,61.79,73547
斯菱智驱,2025-03-10,67.36,60.76,67.94,60.19,56224
斯菱智驱,2025-03-11,59.29,60.86,62.44,59.27,42851
斯菱智驱,2025-03-12,61.74,63.88,65.73,61.41,49592
斯菱智驱,2025-03-13,62.74,57.53,62.76,56.45,54156
斯菱智驱,2025-03-14,56.51,60.08,62.36,56.06,65051
斯菱智驱,2025-03-17,58.51,58.75,59.58,55.09,56351
斯菱智驱,2025-03-18,58.81,59.6,59.89,57.56,30990
斯菱智驱,2025-03-19,58.92,59.32,61.33,58.12,31298
斯菱智驱,2025-03-20,59.22,57.22,59.95,56.04,35602
斯菱智驱,2025-03-21,56.27,51.99,56.51,51.7,65043
斯菱智驱,2025-03-24,53.42,53.04,54.62,51.65,38923
斯菱智驱,2025-03-25,53.42,50.47,54.78,50.1,37898
斯菱智驱,2025-03-26,50.09,51.99,54.34,50.09,45374
斯菱智驱,2025-03-27,51.56,51.99,53.89,51.56,29594
斯菱智驱,2025-03-28,51.51,50.72,52.93,50.47,24185
斯菱智驱,2025-03-31,49.8,49.42,50.14,47.14,38582
斯菱智驱,2025-04-01,49.7,48.1,50.4,47.71,22842
斯菱智驱,2025-04-02,47.86,49.48,50.28,47.86,31297
斯菱智驱,2025-04-03,49.26,48.66,51.03,48.39,24404
斯菱智驱,2025-04-07,42.95,38.86,45.27,38.86,30406
斯菱智驱,2025-04-08,38.93,37.72,39.86,36.52,58843
斯菱智驱,2025-04-09,36.61,38.96,39.38,32.97,57716
斯菱智驱,2025-04-10,41.76,40.77,44.14,40.58,61937
斯菱智驱,2025-04-11,41.05,42.9,44.06,40.77,45929
斯菱智驱,2025-04-14,43.81,42.73,44.58,42.19,45643
斯菱智驱,2025-04-15,43.11,43.16,44.2,42.2,37841
斯菱智驱,2025-04-16,43.16,42.25,43.42,41.39,31128
斯菱智驱,2025-04-17,42.25,41.82,43.06,41.69,20504
斯菱智驱,2025-04-18,41.69,40.68,42.24,40.49,22947
斯菱智驱,2025-04-21,40.09,43.96,45.26,39.86,51940
斯菱智驱,2025-04-22,44.36,42.58,44.36,42.47,35880
斯菱智驱,2025-04-23,43.8,47.01,48.18,43.64,69338
斯菱智驱,2025-04-24,48.19,47.78,49.41,47.24,52004
斯菱智驱,2025-04-25,47.57,49.61,50.66,46.93,52189
斯菱智驱,2025-04-28,49.65,49.3,52.43,48.19,44891
斯菱智驱,2025-04-29,49.18,49.61,50.8,48.04,33051
斯菱智驱,2025-04-30,49.87,56.22,58.12,48.95,66738
斯菱智驱,2025-05-06,57.7,58.03,58.81,55.84,53972
斯菱智驱,2025-05-07,58.65,57.85,59.54,56.89,45353
斯菱智驱,2025-05-08,57.7,63.79,67.15,56.96,75126
斯菱智驱,2025-05-09,63.76,62.12,64.59,59.6,54381
斯菱智驱,2025-05-12,63.88,66.0,67.11,62.46,57552
斯菱智驱,2025-05-13,66.73,64.21,66.83,63.41,31475
斯菱智驱,2025-05-14,63.27,62.87,65.21,62.07,35414
斯菱智驱,2025-05-15,62.67,63.25,63.64,61.03,33420
斯菱智驱,2025-05-16,62.62,65.97,68.64,62.62,58032
斯菱智驱,2025-05-19,65.78,69.97,70.48,64.12,53611
斯菱智驱,2025-05-20,68.64,65.68,71.74,65.66,44067
斯菱智驱,2025-05-21,64.12,65.06,67.34,63.41,35087
斯菱智驱,2025-05-22,64.1,66.44,68.47,63.98,32133
斯菱智驱,2025-05-23,66.07,67.93,71.66,64.95,59025
斯菱智驱,2025-05-26,69.29,69.45,71.2,68.26,50715
斯菱智驱,2025-05-27,68.14,73.85,74.34,66.74,85179
斯菱智驱,2025-05-28,73.6,76.21,79.3,72.41,78279
斯菱智驱,2025-05-29,76.21,78.48,81.24,70.21,88046
斯菱智驱,2025-05-30,76.57,74.34,77.71,72.14,50703
斯菱智驱,2025-06-03,72.06,70.41,75.45,69.79,60523
