名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
濮耐股份,2008-04-25,5.62,7.98,8.24,5.08,439127,486057011.19,162.89,311.34,6.04,91.48
濮耐股份,2008-04-28,7.1,7.1,7.1,7.1,1877,2533950.0,0.0,-11.03,-0.88,0.39
濮耐股份,2008-04-29,6.3,6.3,6.3,6.3,2407,2924505.0,0.0,-11.27,-0.8,0.5
濮耐股份,2008-04-30,5.68,5.85,6.13,5.58,288257,325621702.45,8.73,-7.14,-0.45,60.05
濮耐股份,2008-05-05,5.85,6.31,6.46,5.85,188882,222780833.64,10.43,7.86,0.46,39.35
濮耐股份,2008-05-06,6.15,5.91,6.33,5.86,142428,166670243.77,7.45,-6.34,-0.4,29.67
濮耐股份,2008-05-07,5.91,5.73,6.02,5.64,69704,78588152.07,6.43,-3.05,-0.18,14.52
濮耐股份,2008-05-08,5.65,5.78,5.83,5.42,70563,77811924.47,7.16,0.87,0.05,14.7
濮耐股份,2008-05-09,5.72,5.38,5.76,5.2,69561,75221244.7,9.69,-6.92,-0.4,14.49
濮耐股份,2008-05-12,5.2,5.23,5.41,5.02,56550,58127652.21,7.25,-2.79,-0.15,11.78
濮耐股份,2008-05-13,4.96,5.48,5.61,4.96,77070,81155422.62,12.43,4.78,0.25,16.06
濮耐股份,2008-05-14,5.36,5.66,5.7,5.32,65538,71446151.52,6.93,3.28,0.18,13.65
濮耐股份,2008-05-15,5.62,5.43,5.72,5.43,46256,50747707.63,5.12,-4.06,-0.23,9.64
濮耐股份,2008-05-16,5.35,5.44,5.69,5.33,24208,26065233.49,6.63,0.18,0.01,5.04
濮耐股份,2008-05-19,5.36,5.5,5.62,5.34,23321,25126246.75,5.15,1.1,0.06,4.86
濮耐股份,2008-05-20,5.49,4.98,5.59,4.91,34763,36209395.15,12.36,-9.45,-0.52,7.24
濮耐股份,2008-05-21,4.92,4.85,5.01,4.55,41032,39214711.08,9.24,-2.61,-0.13,8.55
濮耐股份,2008-05-22,4.76,5.01,5.07,4.64,45804,44653595.78,8.87,3.3,0.16,9.54
濮耐股份,2008-05-23,4.94,4.73,4.95,4.7,23797,22903447.55,4.99,-5.59,-0.28,4.96
濮耐股份,2008-05-26,4.65,4.5,4.84,4.5,20057,18703917.7,7.19,-4.86,-0.23,4.18
濮耐股份,2008-05-27,4.5,4.51,4.59,4.37,18144,16420711.13,4.89,0.22,0.01,3.78
濮耐股份,2008-05-28,4.51,4.61,4.69,4.33,28639,26245895.69,7.98,2.22,0.1,5.97
濮耐股份,2008-05-29,4.55,4.37,4.57,4.37,28926,26122109.15,4.34,-5.21,-0.24,6.03
濮耐股份,2008-05-30,4.4,4.49,4.54,4.33,22788,20581482.25,4.81,2.75,0.12,4.75
濮耐股份,2008-06-02,4.5,4.83,4.93,4.4,49657,47145324.76,11.8,7.57,0.34,10.35
濮耐股份,2008-06-03,4.74,4.59,4.82,4.58,24578,23089508.42,4.97,-4.97,-0.24,5.12
濮耐股份,2008-06-04,4.59,4.49,4.67,4.35,25111,22753337.0,6.97,-2.18,-0.1,5.23
濮耐股份,2008-06-05,4.43,4.52,4.6,4.36,17802,16157071.14,5.35,0.67,0.03,3.71
濮耐股份,2008-06-06,4.5,4.54,4.66,4.44,19998,18459040.17,4.87,0.44,0.02,4.17
濮耐股份,2008-06-10,4.36,3.99,4.36,3.99,16803,14144319.71,8.15,-12.11,-0.55,3.5
濮耐股份,2008-06-11,3.84,3.62,3.85,3.6,24873,19335576.31,6.27,-9.27,-0.37,5.18
濮耐股份,2008-06-12,3.63,3.62,3.73,3.49,17268,13124328.73,6.63,0.0,0.0,3.6
濮耐股份,2008-06-13,3.66,3.5,3.78,3.49,23954,18516566.32,8.01,-3.31,-0.12,4.99
濮耐股份,2008-06-16,3.5,3.39,3.57,3.3,18892,13728924.24,7.71,-3.14,-0.11,3.94
濮耐股份,2008-06-17,3.38,3.7,3.82,3.31,69207,53243776.58,15.04,9.14,0.31,14.42
濮耐股份,2008-06-18,3.6,3.75,3.89,3.43,50716,39564317.13,12.43,1.35,0.05,10.57
濮耐股份,2008-06-20,3.31,3.49,3.9,3.28,48683,36246641.17,16.53,-6.93,-0.26,10.14
濮耐股份,2008-06-23,3.36,3.05,3.38,3.05,29777,20635956.1,9.46,-12.61,-0.44,6.2
濮耐股份,2008-06-24,3.0,3.11,3.18,2.89,29463,19587931.97,9.51,1.97,0.06,6.14
濮耐股份,2008-06-25,3.06,3.3,3.34,3.06,29150,20314612.07,9.0,6.11,0.19,6.07
濮耐股份,2008-06-26,3.22,3.34,3.45,3.15,36535,25891278.04,9.09,1.21,0.04,7.61
濮耐股份,2008-06-27,3.21,2.93,3.23,2.92,26098,17419705.24,9.28,-12.28,-0.41,5.44
濮耐股份,2008-06-30,2.91,2.95,3.02,2.81,14793,9546557.04,7.17,0.68,0.02,3.08
濮耐股份,2008-07-01,3.0,2.96,3.07,2.88,17161,11200037.52,6.44,0.34,0.01,3.58
濮耐股份,2008-07-02,2.96,3.01,3.08,2.94,14875,9813740.86,4.73,1.69,0.05,3.1
濮耐股份,2008-07-03,2.95,3.18,3.31,2.89,28326,19325156.39,13.95,5.65,0.17,5.9
濮耐股份,2008-07-04,3.19,3.07,3.22,3.05,16530,11228359.49,5.35,-3.46,-0.11,3.44
濮耐股份,2008-07-07,3.08,3.33,3.47,3.08,32234,23027993.52,12.7,8.47,0.26,6.72
濮耐股份,2008-07-08,3.34,3.4,3.47,3.28,28633,20704530.07,5.71,2.1,0.07,5.97
濮耐股份,2008-07-09,3.37,3.52,3.53,3.37,43037,31525373.44,4.71,3.53,0.12,8.97
濮耐股份,2008-07-10,3.44,3.41,3.55,3.41,28238,20847380.26,3.98,-3.13,-0.11,5.88
濮耐股份,2008-07-11,3.37,3.34,3.43,3.28,18112,12927148.0,4.4,-2.05,-0.07,3.77
