名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中公教育,2011-08-10,3.1,3.4,3.63,3.04,161271,496659179.9,28.78,65.85,1.35,91.53
中公教育,2011-08-11,3.26,3.48,3.59,3.17,116301,372475701.49,12.35,2.35,0.08,66.0
中公教育,2011-08-12,3.39,3.31,3.45,3.28,73108,233527636.0,4.89,-4.89,-0.17,41.49
中公教育,2011-08-15,3.35,3.35,3.48,3.27,55643,178210327.0,6.34,1.21,0.04,31.58
中公教育,2011-08-16,3.43,3.57,3.67,3.42,79851,266849700.0,7.46,6.57,0.22,45.32
中公教育,2011-08-17,3.62,3.62,3.76,3.58,59050,200732148.0,5.04,1.4,0.05,33.51
中公教育,2011-08-18,3.63,3.68,3.72,3.53,48463,164138537.0,5.25,1.66,0.06,27.5
中公教育,2011-08-19,3.54,3.41,3.62,3.36,36443,119494996.0,7.07,-7.34,-0.27,20.68
中公教育,2011-08-22,3.38,3.42,3.51,3.38,26344,85380548.0,3.81,0.29,0.01,14.95
中公教育,2011-08-23,3.41,3.59,3.62,3.31,40191,130522558.0,9.06,4.97,0.17,22.81
中公教育,2011-08-24,3.55,3.56,3.7,3.54,46329,156841602.0,4.46,-0.84,-0.03,26.29
中公教育,2011-08-25,3.61,3.55,3.62,3.37,36375,119191119.0,7.02,-0.28,-0.01,20.64
中公教育,2011-08-26,3.53,3.67,3.77,3.52,49683,169714328.0,7.04,3.38,0.12,28.2
中公教育,2011-08-29,3.72,3.65,3.85,3.65,39563,137582913.0,5.45,-0.54,-0.02,22.45
中公教育,2011-08-30,3.58,3.49,3.62,3.49,32571,108595119.0,3.56,-4.38,-0.16,18.48
中公教育,2011-08-31,3.45,3.38,3.49,3.31,23264,74680338.0,5.16,-3.15,-0.11,13.2
中公教育,2011-09-01,3.39,3.27,3.41,3.21,22206,70068519.0,5.92,-3.25,-0.11,12.6
中公教育,2011-09-02,3.24,3.25,3.29,3.19,13896,43000018.0,3.06,-0.61,-0.02,7.89
中公教育,2011-09-05,3.18,3.21,3.3,3.12,13484,41705325.0,5.54,-1.23,-0.04,7.65
中公教育,2011-09-06,3.15,3.13,3.25,3.06,14690,44651963.0,5.92,-2.49,-0.08,8.34
中公教育,2011-09-07,3.14,3.23,3.26,3.1,13608,41798751.0,5.11,3.19,0.1,7.72
中公教育,2011-09-08,3.25,3.33,3.49,3.25,34054,108746059.0,7.43,3.1,0.1,19.33
中公教育,2011-09-09,3.36,3.28,3.48,3.25,16599,52876177.0,6.91,-1.5,-0.05,9.42
中公教育,2011-09-13,3.21,3.1,3.21,3.09,9784,29566368.0,3.66,-5.49,-0.18,5.55
中公教育,2011-09-14,3.13,3.16,3.16,3.02,9554,28587182.0,4.52,1.94,0.06,5.42
中公教育,2011-09-15,3.15,3.22,3.28,3.11,11442,35312820.0,5.38,1.9,0.06,6.49
中公教育,2011-09-16,3.25,3.09,3.27,3.08,9081,27683487.0,5.9,-4.04,-0.13,5.15
中公教育,2011-09-19,3.03,2.95,3.06,2.89,11498,33119372.0,5.5,-4.53,-0.14,6.53
中公教育,2011-09-20,2.99,3.11,3.13,2.93,11078,32698344.0,6.78,5.42,0.16,6.29
中公教育,2011-09-21,3.1,3.18,3.26,3.05,9000,27546109.0,6.75,2.25,0.07,5.11
中公教育,2011-09-22,3.17,2.97,3.2,2.95,6414,19183300.0,7.86,-6.6,-0.21,3.64
中公教育,2011-09-23,2.92,3.05,3.06,2.84,6156,17822185.0,7.41,2.69,0.08,3.49
中公教育,2011-09-27,3.06,3.04,3.1,2.95,4774,14079915.0,4.92,-0.33,-0.01,2.71
中公教育,2011-09-28,3.04,2.99,3.06,2.99,4448,13113852.0,2.3,-1.64,-0.05,2.52
中公教育,2011-09-29,2.97,3.1,3.16,2.87,10025,29790545.0,9.7,3.68,0.11,5.69
中公教育,2011-09-30,3.1,3.06,3.1,3.02,2227,6607587.0,2.58,-1.29,-0.04,1.26
中公教育,2011-10-10,3.13,3.03,3.15,2.98,3217,9475903.0,5.56,-0.98,-0.03,1.83
中公教育,2011-10-11,3.1,3.05,3.18,3.04,8312,24997249.0,4.62,0.66,0.02,4.72
中公教育,2011-10-12,3.05,3.18,3.18,2.93,7009,21049403.0,8.2,4.26,0.13,3.98
中公教育,2011-10-13,3.16,3.14,3.21,3.12,6514,19823742.0,2.83,-1.26,-0.04,3.7
中公教育,2011-10-14,3.11,3.31,3.33,3.11,12002,37267591.0,7.01,5.41,0.17,6.81
中公教育,2011-10-17,3.29,3.38,3.46,3.26,14247,45744782.0,6.04,2.11,0.07,8.09
中公教育,2011-10-18,3.32,3.27,3.39,3.26,7295,23035433.0,3.85,-3.25,-0.11,4.14
中公教育,2011-10-19,3.29,3.29,3.37,3.18,5453,17084299.0,5.81,0.61,0.02,3.09
中公教育,2011-10-20,3.27,3.09,3.29,3.03,5682,17111737.0,7.9,-6.08,-0.2,3.22
中公教育,2011-10-21,3.04,3.07,3.18,3.02,3923,11675736.0,5.18,-0.65,-0.02,2.23
中公教育,2011-10-24,3.07,3.16,3.17,2.94,8664,25562333.0,7.49,2.93,0.09,4.92
中公教育,2011-10-25,3.23,3.25,3.26,3.07,7386,22711466.0,6.01,2.85,0.09,4.19
中公教育,2011-10-26,3.17,3.33,3.36,3.15,7507,23682655.0,6.46,2.46,0.08,4.26
中公教育,2011-10-27,3.33,3.29,3.39,3.28,4225,13354408.0,3.3,-1.2,-0.04,2.4
中公教育,2011-10-28,3.38,3.35,3.4,3.28,9702,30686067.0,3.65,1.82,0.06,5.51
中公教育,2011-10-31,3.32,3.39,3.42,3.31,6666,21233190.0,3.28,1.19,0.04,3.78
中公教育,2011-11-01,3.35,3.48,3.55,3.33,8217,26813485.0,6.49,2.65,0.09,4.66
中公教育,2011-11-02,3.39,3.5,3.54,3.39,5784,18958400.0,4.31,0.57,0.02,3.28
中公教育,2011-11-03,3.51,3.51,3.62,3.46,8806,29208704.0,4.57,0.29,0.01,5.0
中公教育,2011-11-04,3.51,3.45,3.54,3.4,4103,13398712.0,3.99,-1.71,-0.06,2.33
中公教育,2011-11-07,3.44,3.57,3.62,3.39,5617,18630272.0,6.67,3.48,0.12,3.19
中公教育,2011-11-08,3.58,3.48,3.58,3.43,2929,9608285.0,4.2,-2.52,-0.09,1.66
中公教育,2011-11-09,3.41,3.51,3.53,3.41,4628,15164834.0,3.45,0.86,0.03,2.63
中公教育,2011-11-10,3.49,3.59,3.78,3.47,22719,76985932.0,8.83,2.28,0.08,10.33
中公教育,2011-11-11,3.57,3.6,3.7,3.57,5797,19632811.0,3.62,0.28,0.01,2.64
中公教育,2011-11-14,3.67,3.65,3.71,3.6,5292,18005028.0,3.06,1.39,0.05,2.41
中公教育,2011-11-15,3.63,3.64,3.7,3.6,3418,11583588.0,2.74,-0.27,-0.01,1.55
中公教育,2011-11-16,3.66,3.56,3.75,3.51,4121,13931219.0,6.59,-2.2,-0.08,1.87
中公教育,2011-11-17,3.57,3.57,3.63,3.46,2896,9641958.0,4.78,0.28,0.01,1.32
中公教育,2011-11-18,3.51,3.52,3.56,3.46,3617,11909665.0,2.8,-1.4,-0.05,1.64
中公教育,2011-11-21,3.51,3.51,3.53,3.44,1147,3777204.0,2.56,-0.28,-0.01,0.52
中公教育,2011-11-22,3.5,3.43,3.5,3.38,2840,9198279.0,3.42,-2.28,-0.08,1.29
中公教育,2011-11-23,3.39,3.43,3.48,3.38,1792,5799937.0,2.92,0.0,0.0,0.81
中公教育,2011-11-24,3.33,3.44,3.45,3.32,1921,6207903.0,3.79,0.29,0.01,0.87
中公教育,2011-11-25,3.44,3.41,3.48,3.39,1755,5698312.0,2.62,-0.87,-0.03,0.8
中公教育,2011-11-28,3.41,3.4,3.45,3.38,672,2172477.0,2.05,-0.29,-0.01,0.31
中公教育,2011-11-29,3.45,3.37,3.45,3.35,3673,11772830.0,2.94,-0.88,-0.03,1.67
中公教育,2011-11-30,3.35,3.15,3.39,3.1,4802,14807586.0,8.61,-6.53,-0.22,2.18
中公教育,2011-12-01,3.23,3.13,3.3,3.1,7311,22453347.0,6.35,-0.63,-0.02,3.32
中公教育,2011-12-02,3.1,3.18,3.2,3.08,3272,9870113.0,3.83,1.6,0.05,1.49
中公教育,2011-12-05,3.12,2.99,3.14,2.98,1725,5103079.0,5.03,-5.97,-0.19,0.78
中公教育,2011-12-06,2.99,3.0,3.05,2.92,3219,9378503.0,4.35,0.33,0.01,1.46
中公教育,2011-12-07,3.0,3.0,3.04,2.96,1493,4357180.0,2.67,0.0,0.0,0.68
中公教育,2011-12-08,2.97,2.99,3.01,2.84,3834,10987229.0,5.67,-0.33,-0.01,1.74
中公教育,2011-12-09,2.98,2.96,2.98,2.88,2113,6075535.0,3.34,-1.0,-0.03,0.96
中公教育,2011-12-12,2.95,2.94,2.97,2.92,2397,6927292.0,1.69,-0.68,-0.02,1.09
中公教育,2011-12-13,2.94,2.88,2.94,2.86,2580,7335743.0,2.72,-2.04,-0.06,1.17
中公教育,2011-12-14,2.86,2.89,2.92,2.86,1955,5570952.0,2.08,0.35,0.01,0.89
中公教育,2011-12-15,2.89,2.91,2.92,2.85,1746,4975145.0,2.42,0.69,0.02,0.79
中公教育,2011-12-16,2.91,3.06,3.08,2.86,2159,6283535.0,7.56,5.15,0.15,0.98
