名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST沈化,1997-02-20,4.05,5.03,5.05,3.91,540875,643562752.0,41.3,82.25,2.27,67.61
ST沈化,1997-02-21,4.96,4.9,4.96,4.77,166668,201142992.0,3.78,-2.58,-0.13,20.83
ST沈化,1997-02-24,4.92,4.75,4.94,4.72,97608,115961416.0,4.49,-3.06,-0.15,12.2
ST沈化,1997-02-25,4.68,4.74,4.79,4.68,64221,75391544.0,2.32,-0.21,-0.01,8.03
ST沈化,1997-02-26,4.76,4.82,4.82,4.65,72037,84581568.0,3.59,1.69,0.08,9.0
ST沈化,1997-02-27,4.89,4.73,4.9,4.69,55022,65527636.0,4.36,-1.87,-0.09,6.88
ST沈化,1997-02-28,4.72,4.7,4.76,4.64,45478,52659964.0,2.54,-0.63,-0.03,5.68
ST沈化,1997-03-03,4.65,4.81,4.89,4.65,58993,70242544.0,5.11,2.34,0.11,7.37
ST沈化,1997-03-04,4.81,4.77,4.83,4.72,45713,54218008.0,2.29,-0.83,-0.04,5.71
ST沈化,1997-03-05,4.79,4.86,5.05,4.79,115455,142187504.0,5.45,1.89,0.09,14.43
ST沈化,1997-03-06,4.86,4.88,4.93,4.82,47610,57613632.0,2.26,0.41,0.02,5.95
ST沈化,1997-03-07,4.92,4.81,4.94,4.76,40364,48466568.0,3.69,-1.43,-0.07,5.05
ST沈化,1997-03-10,4.83,4.84,4.89,4.79,33843,40674172.0,2.08,0.62,0.03,4.23
ST沈化,1997-03-11,4.85,4.84,4.89,4.79,42796,51289144.0,2.07,0.0,0.0,5.35
ST沈化,1997-03-12,4.86,4.99,5.0,4.84,100319,123533936.0,3.31,3.1,0.15,12.54
ST沈化,1997-03-13,5.01,4.99,5.16,4.94,88225,110819184.0,4.41,0.0,0.0,11.03
ST沈化,1997-03-14,4.98,4.94,5.01,4.85,46626,57051088.0,3.21,-1.0,-0.05,5.83
ST沈化,1997-03-17,5.01,4.9,5.04,4.86,64150,78542920.0,3.64,-0.81,-0.04,8.02
