名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
贝达药业,2016-11-07,21.56,23.67,23.67,21.56,48,120318.0,13.24,48.49,7.73,0.01
贝达药业,2016-11-08,26.2,26.2,26.2,26.2,31,86273.0,0.0,10.69,2.53,0.01
贝达药业,2016-11-09,28.98,28.98,28.98,28.98,63,192843.0,0.0,10.61,2.78,0.02
贝达药业,2016-11-10,32.04,32.04,32.04,32.04,16,53872.0,0.0,10.56,3.06,0.0
贝达药业,2016-11-11,35.41,35.41,35.41,35.41,43,159272.0,0.0,10.52,3.37,0.01
贝达药业,2016-11-14,39.11,39.11,39.11,39.11,50,203211.0,0.0,10.45,3.7,0.01
贝达药业,2016-11-15,43.18,43.18,43.18,43.18,58,260256.0,0.0,10.41,4.07,0.01
贝达药业,2016-11-16,47.66,47.66,47.66,47.66,72,353310.0,0.0,10.38,4.48,0.02
贝达药业,2016-11-17,52.59,52.59,52.59,52.59,175,947440.0,0.0,10.34,4.93,0.04
贝达药业,2016-11-18,58.01,58.01,58.01,58.01,419,2498737.0,0.0,10.31,5.42,0.1
贝达药业,2016-11-21,63.97,63.97,63.97,63.97,517,3391454.0,0.0,10.27,5.96,0.13
贝达药业,2016-11-22,70.53,70.53,70.53,70.53,865,6242056.0,0.0,10.25,6.56,0.21
贝达药业,2016-11-23,77.75,77.75,77.75,77.75,929,7373687.0,0.0,10.24,7.22,0.23
贝达药业,2016-11-24,85.69,85.69,85.69,85.69,1103,9632443.0,0.0,10.21,7.94,0.27
贝达药业,2016-11-25,94.42,94.42,94.42,90.87,222264,2097046016.0,4.14,10.19,8.73,54.21
贝达药业,2016-11-28,96.37,89.03,98.2,88.87,145190,1374302928.0,9.88,-5.71,-5.39,35.41
贝达药业,2016-11-29,87.62,81.44,88.15,81.31,108232,928901280.0,7.68,-8.53,-7.59,26.4
贝达药业,2016-11-30,82.35,83.37,86.35,82.17,64539,554845552.0,5.13,2.37,1.93,15.74
贝达药业,2016-12-01,81.67,83.72,85.17,81.67,48695,413518448.0,4.2,0.42,0.35,11.88
贝达药业,2016-12-02,83.37,79.52,83.57,79.45,54653,452174720.0,4.92,-5.02,-4.2,13.33
贝达药业,2016-12-05,78.43,80.23,82.37,77.52,34780,286153344.0,6.1,0.89,0.71,8.48
