名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
阳光电源,2011-11-02,0.09,0.51,0.54,0.09,301201,1002758736.0,1125.0,1175.0,0.47,84.04
阳光电源,2011-11-03,0.48,0.51,0.58,0.39,182736,630187104.0,37.25,0.0,0.0,50.99
阳光电源,2011-11-04,0.5,0.53,0.63,0.44,133843,469739520.0,37.25,3.92,0.02,37.34
阳光电源,2011-11-07,0.46,0.28,0.46,0.24,102644,340004752.0,41.51,-47.17,-0.25,28.64
阳光电源,2011-11-08,0.25,0.29,0.37,0.25,63199,208208361.0,42.86,3.57,0.01,17.63
阳光电源,2011-11-09,0.3,0.34,0.37,0.26,57344,189344094.0,37.93,17.24,0.05,16.0
阳光电源,2011-11-10,0.29,0.29,0.41,0.25,66196,219302818.0,47.06,-14.71,-0.05,18.47
阳光电源,2011-11-11,0.29,0.19,0.31,0.14,65167,208238119.0,58.62,-34.48,-0.1,18.18
阳光电源,2011-11-14,0.22,0.34,0.41,0.22,72075,237841364.0,100.0,78.95,0.15,20.11
阳光电源,2011-11-15,0.32,0.39,0.4,0.28,55947,186060184.0,35.29,14.71,0.05,15.61
阳光电源,2011-11-16,0.41,0.42,0.58,0.41,101644,350610032.0,43.59,7.69,0.03,28.36
阳光电源,2011-11-17,0.55,0.58,0.71,0.52,107857,383219264.0,45.24,38.1,0.16,30.09
阳光电源,2011-11-18,0.51,0.61,0.68,0.49,87543,311787568.0,32.76,5.17,0.03,24.43
阳光电源,2011-11-21,0.57,0.53,0.62,0.45,54029,188394023.0,27.87,-13.11,-0.08,15.08
阳光电源,2011-11-22,0.53,0.7,0.72,0.5,83534,299903568.0,41.51,32.08,0.17,23.31
阳光电源,2011-11-23,0.67,0.59,0.71,0.59,52500,188840618.0,17.14,-15.71,-0.11,14.65
阳光电源,2011-11-24,0.52,0.59,0.67,0.5,49235,174626125.0,28.81,0.0,0.0,13.74
阳光电源,2011-11-25,0.61,0.72,0.83,0.61,73589,270456336.0,37.29,22.03,0.13,20.53
阳光电源,2011-11-28,0.65,0.6,0.71,0.56,48866,175281405.0,20.83,-16.67,-0.12,13.63
阳光电源,2011-11-29,0.63,0.57,0.64,0.49,49742,174316711.0,25.0,-5.0,-0.03,13.88
阳光电源,2011-11-30,0.57,0.39,0.6,0.28,58354,199236385.0,56.14,-31.58,-0.18,16.28
阳光电源,2011-12-01,0.49,0.35,0.56,0.32,52220,180176123.0,61.54,-10.26,-0.04,14.57
阳光电源,2011-12-02,0.3,0.3,0.34,0.21,31213,101961529.0,37.14,-14.29,-0.05,8.71
