名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
景嘉微,2016-03-31,4.58,5.67,5.67,4.58,141,274971.0,29.7,54.5,2.0,0.04
景嘉微,2016-04-01,6.33,6.33,6.33,6.33,55,118908.0,0.0,11.64,0.66,0.02
景嘉微,2016-04-05,7.05,7.05,7.05,7.05,25,59566.0,0.0,11.37,0.72,0.01
景嘉微,2016-04-06,7.84,7.84,7.84,7.84,92,241716.0,0.0,11.21,0.79,0.03
景嘉微,2016-04-07,8.71,8.71,8.71,8.71,79,226693.0,0.0,11.1,0.87,0.02
景嘉微,2016-04-08,9.67,9.67,9.67,9.67,143,450917.0,0.0,11.02,0.96,0.04
景嘉微,2016-04-11,10.72,10.72,10.72,10.72,103,358337.0,0.0,10.86,1.05,0.03
景嘉微,2016-04-12,11.88,11.88,11.88,11.88,147,562569.0,0.0,10.82,1.16,0.04
景嘉微,2016-04-13,13.16,13.16,13.16,13.16,615,2587129.0,0.0,10.77,1.28,0.18
景嘉微,2016-04-14,14.56,14.56,14.56,14.56,631,2923828.0,0.0,10.64,1.4,0.19
景嘉微,2016-04-15,16.11,16.11,16.11,16.11,1024,5214982.0,0.0,10.65,1.55,0.31
景嘉微,2016-04-18,17.8,17.8,17.8,17.8,1026,5746100.0,0.0,10.49,1.69,0.31
景嘉微,2016-04-19,19.67,19.67,19.67,19.67,635,3914059.0,0.0,10.51,1.87,0.19
景嘉微,2016-04-20,21.72,21.72,21.72,21.72,1967,13333615.0,0.0,10.42,2.05,0.59
景嘉微,2016-04-21,23.98,23.98,23.98,23.98,1631,12162143.0,0.0,10.41,2.26,0.49
景嘉微,2016-04-22,26.47,26.47,26.47,26.47,1791,14693377.0,0.0,10.38,2.49,0.53
景嘉微,2016-04-25,29.2,29.2,29.2,29.2,1821,16434221.0,0.0,10.31,2.73,0.54
景嘉微,2016-04-26,32.21,32.21,32.21,32.21,1604,15919700.0,0.0,10.31,3.01,0.48
景嘉微,2016-04-27,35.52,35.52,35.52,35.52,954,10411513.0,0.0,10.28,3.31,0.28
景嘉微,2016-04-28,39.16,39.16,39.16,39.16,6925,83167688.0,0.0,10.25,3.64,2.07
景嘉微,2016-04-29,43.16,40.38,43.16,40.36,227846,2942638656.0,7.15,3.12,1.22,68.01
景嘉微,2016-05-03,38.46,37.33,38.61,36.42,121336,1393733808.0,5.42,-7.55,-3.05,36.22
景嘉微,2016-05-04,37.48,37.56,39.06,37.29,89886,1049426960.0,4.74,0.62,0.23,26.83
景嘉微,2016-05-05,37.76,38.45,38.98,37.16,74090,869843600.0,4.85,2.37,0.89,22.12
景嘉微,2016-05-06,38.01,36.39,38.62,36.39,73718,846826912.0,5.8,-5.36,-2.06,22.01
景嘉微,2016-05-09,35.79,33.27,36.05,32.83,65127,688705888.0,8.85,-8.57,-3.12,19.44
景嘉微,2016-05-10,33.21,33.46,34.01,32.96,38815,399904736.0,3.16,0.57,0.19,11.59
景嘉微,2016-05-11,33.79,31.99,33.92,31.96,47259,474577008.0,5.86,-4.39,-1.47,14.11
景嘉微,2016-05-12,30.83,32.31,32.68,30.25,43768,425232432.0,7.6,1.0,0.32,13.07
景嘉微,2016-05-13,31.83,32.97,33.89,31.83,44353,449031872.0,6.38,2.04,0.66,13.24
景嘉微,2016-05-16,33.25,33.76,34.29,32.98,51806,536364608.0,3.97,2.4,0.79,15.46
景嘉微,2016-05-17,34.0,33.36,34.76,33.36,44685,468318400.0,4.15,-1.18,-0.4,13.34
景嘉微,2016-05-18,32.46,30.79,32.74,30.29,49126,475837456.0,7.34,-7.7,-2.57,14.66
景嘉微,2016-05-19,30.75,31.36,32.49,30.64,42785,418075072.0,6.01,1.85,0.57,12.77
景嘉微,2016-05-20,30.79,33.88,34.33,30.48,64332,651233392.0,12.28,8.04,2.52,19.2
景嘉微,2016-05-23,34.49,37.35,37.35,34.49,85053,950331984.0,8.44,10.24,3.47,25.39
景嘉微,2016-05-24,37.39,38.25,39.92,37.1,84172,988152176.0,7.55,2.41,0.9,25.13
景嘉微,2016-05-25,38.56,37.49,40.09,37.46,69434,823296256.0,6.88,-1.99,-0.76,20.73
景嘉微,2016-05-26,37.46,40.02,40.41,37.13,67802,799928368.0,8.75,6.75,2.53,20.24
景嘉微,2016-05-27,40.13,38.46,41.69,38.33,66100,809538688.0,8.4,-3.9,-1.56,19.73
景嘉微,2016-05-30,37.79,42.12,42.39,37.5,90794,1135385264.0,12.71,9.52,3.66,27.1
景嘉微,2016-05-31,41.46,42.47,43.64,40.79,101682,1316497488.0,6.77,0.83,0.35,30.35
景嘉微,2016-06-01,42.76,43.96,45.43,42.76,86019,1157725728.0,6.29,3.51,1.49,25.68
景嘉微,2016-06-02,43.46,44.36,44.8,42.65,57748,772272384.0,4.89,0.91,0.4,17.24
景嘉微,2016-06-03,43.63,43.69,46.99,43.56,76401,1058621968.0,7.73,-1.51,-0.67,22.81
景嘉微,2016-06-06,43.16,42.95,44.62,42.3,57374,761287104.0,5.31,-1.69,-0.74,17.13
景嘉微,2016-06-07,43.56,46.26,47.28,43.56,74371,1025672992.0,8.66,7.71,3.31,22.2
景嘉微,2016-06-08,45.13,44.46,45.94,43.46,66008,903447872.0,5.36,-3.89,-1.8,19.7
景嘉微,2016-06-13,43.39,42.19,47.12,42.19,87531,1192080880.0,11.09,-5.11,-2.27,26.13
景嘉微,2016-06-14,42.16,42.03,43.31,40.63,52129,670212544.0,6.35,-0.38,-0.16,15.56
景嘉微,2016-06-15,41.46,46.13,46.32,41.3,81419,1122324624.0,11.94,9.75,4.1,24.3
景嘉微,2016-06-16,45.79,46.81,47.01,44.73,69265,970865120.0,4.94,1.47,0.68,20.68
景嘉微,2016-06-17,47.07,47.98,50.17,47.06,70172,1034902320.0,6.64,2.5,1.17,20.95
景嘉微,2016-06-20,47.99,48.56,50.12,46.52,63721,941420336.0,7.5,1.21,0.58,19.02
景嘉微,2016-06-21,49.15,52.06,53.5,48.33,98773,1560039168.0,10.65,7.21,3.5,29.48
景嘉微,2016-06-22,51.71,49.83,52.43,48.35,83287,1277894848.0,7.84,-4.28,-2.23,24.86
景嘉微,2016-06-23,49.73,49.75,50.84,48.53,44879,682258016.0,4.64,-0.16,-0.08,13.4
景嘉微,2016-06-24,49.72,49.76,51.46,46.13,67872,1016623088.0,10.71,0.02,0.01,20.26
景嘉微,2016-06-27,49.46,54.64,54.82,49.46,72558,1175716208.0,10.77,9.81,4.88,21.66
景嘉微,2016-06-28,53.46,53.96,54.71,52.46,61681,1007172304.0,4.12,-1.24,-0.68,18.41
景嘉微,2016-06-29,54.63,55.0,56.65,53.8,52533,882156416.0,5.28,1.93,1.04,15.68
景嘉微,2016-06-30,52.13,49.42,53.06,49.42,78651,1217843504.0,6.62,-10.15,-5.58,23.48
景嘉微,2016-07-01,51.01,50.76,53.12,49.87,58151,913789184.0,6.58,2.71,1.34,17.36
景嘉微,2016-07-04,49.86,51.46,51.63,49.13,51637,795537456.0,4.93,1.38,0.7,15.41
景嘉微,2016-07-05,51.79,53.49,55.13,51.46,65335,1070234592.0,7.13,3.94,2.03,19.5
景嘉微,2016-07-06,52.76,52.1,53.72,51.29,47868,763522464.0,4.54,-2.6,-1.39,14.29
景嘉微,2016-07-07,51.79,52.13,53.04,49.96,43483,683074576.0,5.91,0.06,0.03,12.98
景嘉微,2016-07-08,51.93,51.55,53.34,51.47,34092,544555296.0,3.59,-1.11,-0.58,10.18
景嘉微,2016-07-11,51.46,47.41,52.2,46.79,57191,862870064.0,10.49,-8.03,-4.14,17.07
景嘉微,2016-07-12,47.5,47.49,47.95,44.46,53664,760224112.0,7.36,0.17,0.08,16.02
景嘉微,2016-07-13,47.12,46.74,48.71,46.29,43214,626677280.0,5.1,-1.58,-0.75,12.9
景嘉微,2016-07-14,46.16,46.63,47.49,45.81,30742,435648656.0,3.59,-0.24,-0.11,9.18
景嘉微,2016-07-15,46.98,47.21,48.5,46.66,41714,608854496.0,3.95,1.24,0.58,12.45
景嘉微,2016-07-18,46.77,45.43,46.77,45.13,30939,432724736.0,3.47,-3.77,-1.78,9.24
景嘉微,2016-07-19,44.79,45.86,46.09,44.75,19684,274511120.0,2.95,0.95,0.43,5.88
景嘉微,2016-07-20,46.99,47.97,48.69,46.99,48090,706024192.0,3.71,4.6,2.11,14.36
景嘉微,2016-07-21,47.34,46.23,48.1,46.19,33333,477900016.0,3.98,-3.63,-1.74,9.95
景嘉微,2016-07-22,46.29,46.02,47.43,45.75,24625,350293104.0,3.63,-0.45,-0.21,7.35
景嘉微,2016-07-25,45.82,44.6,46.46,43.89,31953,438387168.0,5.58,-3.09,-1.42,9.54
景嘉微,2016-07-26,44.66,45.19,45.44,44.13,20950,288675168.0,2.94,1.32,0.59,6.25
景嘉微,2016-07-27,45.23,40.76,45.23,40.65,49236,639118624.0,10.13,-9.8,-4.43,14.7
景嘉微,2016-07-28,40.47,39.94,40.96,37.87,38185,461659728.0,7.58,-2.01,-0.82,11.4
景嘉微,2016-07-29,39.94,39.42,40.69,38.47,27780,337760128.0,5.56,-1.3,-0.52,8.29
景嘉微,2016-08-01,38.46,37.4,38.66,36.46,26276,299778752.0,5.58,-5.12,-2.02,7.84
景嘉微,2016-08-02,37.39,38.18,38.29,37.28,21765,252593698.0,2.7,2.09,0.78,6.5
景嘉微,2016-08-03,38.06,40.11,40.99,37.75,43110,520754016.0,8.49,5.06,1.93,12.87
景嘉微,2016-08-04,39.79,39.83,40.43,39.41,25631,312812944.0,2.54,-0.7,-0.28,7.65
景嘉微,2016-08-05,39.86,39.03,40.54,38.94,20312,247363399.0,4.02,-2.01,-0.8,6.06
景嘉微,2016-08-08,38.4,39.53,39.66,37.73,19219,226909117.0,4.94,1.28,0.5,5.74
景嘉微,2016-08-09,39.56,41.27,41.46,39.3,36450,453748320.0,5.46,4.4,1.74,10.88
景嘉微,2016-08-10,41.02,41.13,42.29,40.87,28891,366810000.0,3.44,-0.34,-0.14,8.62
景嘉微,2016-08-11,40.8,40.36,42.0,40.35,25598,323431200.0,4.01,-1.87,-0.77,7.64
景嘉微,2016-08-12,40.33,40.42,41.11,40.13,20722,257764219.0,2.43,0.15,0.06,6.19
景嘉微,2016-08-15,40.47,42.72,43.54,40.13,38758,496724816.0,8.44,5.69,2.3,11.57
景嘉微,2016-08-16,42.43,43.44,43.99,42.43,33325,443029136.0,3.65,1.69,0.72,9.95
景嘉微,2016-08-17,43.09,45.59,46.42,42.79,51424,707787344.0,8.36,4.95,2.15,15.35
景嘉微,2016-08-18,45.17,45.25,47.03,44.96,45979,645655984.0,4.54,-0.75,-0.34,13.73
景嘉微,2016-08-19,45.25,47.46,48.45,45.25,48837,703207280.0,7.07,4.88,2.21,14.58
景嘉微,2016-08-22,47.49,43.46,47.79,43.46,46517,644192656.0,9.12,-8.43,-4.0,13.89
景嘉微,2016-08-23,44.09,46.75,47.9,43.63,69590,995153040.0,9.83,7.57,3.29,20.77
景嘉微,2016-08-24,46.06,45.13,47.45,45.13,47745,678240048.0,4.96,-3.47,-1.62,14.25
景嘉微,2016-08-25,44.99,47.76,48.63,44.48,68797,988884224.0,9.2,5.83,2.63,20.54
景嘉微,2016-08-26,47.46,47.46,48.39,46.65,45555,659054608.0,3.64,-0.63,-0.3,13.6
景嘉微,2016-08-29,47.51,47.83,49.04,46.46,41658,608176480.0,5.44,0.78,0.37,12.44
景嘉微,2016-08-30,47.86,46.5,48.03,46.39,28828,412478272.0,3.43,-2.78,-1.33,8.61
景嘉微,2016-08-31,46.56,45.53,46.7,44.19,33052,457889248.0,5.4,-2.09,-0.97,9.87
景嘉微,2016-09-01,45.52,44.62,46.13,44.46,26164,361640144.0,3.67,-2.0,-0.91,7.81
景嘉微,2016-09-02,44.62,45.69,46.06,44.41,28955,401099856.0,3.7,2.4,1.07,8.64
景嘉微,2016-09-05,45.69,45.13,46.62,44.99,21047,295341520.0,3.57,-1.23,-0.56,6.28
景嘉微,2016-09-06,45.23,45.29,45.46,43.46,32122,436715232.0,4.43,0.35,0.16,9.59
景嘉微,2016-09-07,45.13,44.73,45.79,44.63,17062,234815320.0,2.56,-1.24,-0.56,5.09
景嘉微,2016-09-08,44.72,43.91,45.05,43.49,19010,256421240.0,3.49,-1.83,-0.82,5.67
景嘉微,2016-09-09,44.01,42.41,44.25,42.39,23559,310523680.0,4.24,-3.42,-1.5,7.03
景嘉微,2016-09-12,41.0,41.43,41.62,40.63,18390,231655143.0,2.33,-2.31,-0.98,5.49
景嘉微,2016-09-13,41.48,41.55,41.64,41.19,10068,127777580.0,1.09,0.29,0.12,3.01
景嘉微,2016-09-14,41.13,40.86,41.44,40.68,11085,139110337.0,1.83,-1.66,-0.69,3.31
景嘉微,2016-09-19,40.83,40.99,41.26,40.83,8304,104411449.0,1.05,0.32,0.13,2.48
景嘉微,2016-09-20,40.92,42.51,42.57,40.79,17338,222409332.0,4.34,3.71,1.52,5.18
景嘉微,2016-09-21,42.45,41.44,42.46,41.35,16957,217135161.0,2.61,-2.52,-1.07,5.06
景嘉微,2016-09-22,41.77,41.45,41.86,41.29,11641,148159878.0,1.38,0.02,0.01,3.47
景嘉微,2016-09-23,41.55,41.63,42.35,41.47,13208,169607815.0,2.12,0.43,0.18,3.94
景嘉微,2016-09-26,41.55,39.13,41.95,38.79,22092,269177152.0,7.59,-6.01,-2.5,6.59
景嘉微,2016-09-27,39.12,38.19,39.49,37.22,29405,171171045.0,5.8,-2.4,-0.94,4.39
景嘉微,2016-09-28,38.17,39.49,40.85,37.85,37738,230152264.0,7.86,3.4,1.3,5.63
景嘉微,2016-09-29,38.65,38.45,39.07,38.05,26711,157839917.0,2.58,-2.63,-1.04,3.99
景嘉微,2016-09-30,38.32,38.84,39.77,38.19,21534,129188207.0,4.11,1.01,0.39,3.21
景嘉微,2016-10-10,38.93,39.96,40.16,38.19,31973,192898001.0,5.07,2.88,1.12,4.77
景嘉微,2016-10-11,39.91,39.93,40.85,39.65,25003,153662500.0,3.0,-0.08,-0.03,3.73
景嘉微,2016-10-12,39.53,39.3,39.93,39.0,23462,141434408.0,2.33,-1.58,-0.63,3.5
景嘉微,2016-10-13,39.3,38.92,39.69,38.79,19464,116472955.0,2.29,-0.97,-0.38,2.91
景嘉微,2016-10-14,38.92,39.61,40.09,38.86,28897,175215034.0,3.16,1.77,0.69,4.31
景嘉微,2016-10-17,39.77,39.92,41.72,39.63,50387,314480368.0,5.28,0.78,0.31,7.52
景嘉微,2016-10-18,39.59,40.59,40.64,39.11,35614,218166309.0,3.83,1.68,0.67,5.32
景嘉微,2016-10-19,40.59,42.21,42.44,40.33,63669,403958640.0,5.2,3.99,1.62,9.5
景嘉微,2016-10-20,42.39,42.65,43.71,42.19,74349,487745632.0,3.6,1.04,0.44,11.1
景嘉微,2016-10-21,41.95,41.52,42.04,40.52,53807,340628016.0,3.56,-2.65,-1.13,8.03
景嘉微,2016-10-24,41.47,41.51,41.83,40.69,30213,191258091.0,2.75,-0.02,-0.01,4.51
景嘉微,2016-10-25,41.52,41.65,42.85,41.51,34933,224875862.0,3.23,0.34,0.14,5.21
景嘉微,2016-10-26,41.32,40.57,41.58,40.45,32226,201345310.0,2.71,-2.59,-1.08,4.81
景嘉微,2016-10-27,40.53,40.65,41.25,40.23,21621,134427373.0,2.51,0.2,0.08,3.23
景嘉微,2016-10-28,40.92,39.39,41.11,39.25,32998,202397778.0,4.58,-3.1,-1.26,4.93
景嘉微,2016-10-31,39.19,39.29,39.39,38.45,23913,142078246.0,2.39,-0.25,-0.1,3.57
景嘉微,2016-11-01,39.39,40.1,40.34,39.05,24495,149501308.0,3.28,2.06,0.81,3.66
景嘉微,2016-11-02,40.1,39.38,40.29,39.19,25943,157156839.0,2.74,-1.8,-0.72,3.87
景嘉微,2016-11-03,39.15,39.31,40.12,38.91,29599,178864826.0,3.07,-0.18,-0.07,4.42
景嘉微,2016-11-04,39.18,39.41,40.03,38.93,24175,146340506.0,2.8,0.25,0.1,3.61
景嘉微,2016-11-07,39.52,39.04,39.72,38.86,21535,129171985.0,2.18,-0.94,-0.37,3.21
景嘉微,2016-11-08,39.25,39.0,39.31,38.79,19407,116009545.0,1.33,-0.1,-0.04,2.9
景嘉微,2016-11-09,38.72,38.42,38.99,37.41,36664,215210489.0,4.05,-1.49,-0.58,5.47
景嘉微,2016-11-10,38.95,39.2,39.37,38.77,31206,186900587.0,1.56,2.03,0.78,4.66
景嘉微,2016-11-11,39.25,39.61,40.25,38.98,39707,241496750.0,3.24,1.05,0.41,5.93
景嘉微,2016-11-14,41.86,43.65,43.65,41.86,140658,932705920.0,4.52,10.2,4.04,20.99
景嘉微,2016-11-15,44.12,45.11,47.12,43.65,186225,1282789344.0,7.95,3.34,1.46,27.79
景嘉微,2016-11-16,44.29,42.85,44.51,42.85,101309,673352816.0,3.68,-5.01,-2.26,15.12
景嘉微,2016-11-17,42.52,42.12,43.52,41.92,59623,387368688.0,3.73,-1.7,-0.73,8.9
景嘉微,2016-11-18,41.86,42.18,43.05,41.66,50719,329197744.0,3.3,0.14,0.06,7.57
景嘉微,2016-11-21,41.85,42.15,42.36,41.19,47775,305254816.0,2.77,-0.07,-0.03,7.13
景嘉微,2016-11-22,42.25,41.97,42.42,41.45,48721,311390048.0,2.3,-0.43,-0.18,7.27
景嘉微,2016-11-23,42.02,42.52,43.59,41.86,76818,503102000.0,4.12,1.31,0.55,11.47
景嘉微,2016-11-24,42.39,40.83,42.39,40.79,55613,352143712.0,3.76,-3.97,-1.69,8.3
景嘉微,2016-11-25,40.65,40.55,40.67,38.87,45539,278212352.0,4.41,-0.69,-0.28,6.8
景嘉微,2016-11-28,40.39,39.72,40.92,39.65,27191,167234397.0,3.13,-2.05,-0.83,4.06
景嘉微,2016-11-29,39.69,39.45,40.34,39.39,23581,143676531.0,2.39,-0.68,-0.27,3.52
景嘉微,2016-11-30,39.36,39.63,40.11,39.25,18590,112944266.0,2.18,0.46,0.18,2.77
景嘉微,2016-12-01,40.03,39.75,40.03,39.47,16491,100341666.0,1.41,0.3,0.12,2.46
