名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
银邦股份,2012-07-18,4.03,3.74,4.03,3.71,170012,293274256.0,7.26,-15.19,-0.67,36.33
银邦股份,2012-07-19,3.76,3.96,4.12,3.76,123364,218087675.0,9.63,5.88,0.22,26.36
银邦股份,2012-07-20,3.85,3.8,3.88,3.78,71235,123789849.0,2.53,-4.04,-0.16,15.22
银邦股份,2012-07-23,3.73,3.6,3.73,3.53,53889,88386667.0,5.26,-5.26,-0.2,11.51
银邦股份,2012-07-24,3.56,3.78,3.79,3.56,61182,103319940.0,6.39,5.0,0.18,13.07
银邦股份,2012-07-25,3.73,3.73,3.9,3.71,55072,95289792.0,5.03,-1.32,-0.05,11.77
银邦股份,2012-07-26,3.8,3.79,3.9,3.75,53984,93853533.0,4.02,1.61,0.06,11.54
银邦股份,2012-07-27,3.75,3.71,3.84,3.65,38459,65113214.0,5.01,-2.11,-0.08,8.22
银邦股份,2012-07-30,3.65,3.66,3.71,3.61,23135,38534885.0,2.7,-1.35,-0.05,4.94
银邦股份,2012-07-31,3.66,3.68,3.68,3.53,23802,39048079.0,4.1,0.55,0.02,5.09
银邦股份,2012-08-01,3.64,3.82,3.88,3.62,51047,87783004.0,7.07,3.8,0.14,10.91
银邦股份,2012-08-02,3.78,3.75,3.93,3.71,38084,66359817.0,5.76,-1.83,-0.07,8.14
银邦股份,2012-08-03,3.76,3.88,3.9,3.69,33669,58579208.0,5.6,3.47,0.13,7.19
银邦股份,2012-08-06,3.84,4.01,4.05,3.83,46872,84029687.0,5.67,3.35,0.13,10.02
银邦股份,2012-08-07,3.96,3.93,4.07,3.91,36656,66251877.0,3.99,-2.0,-0.08,7.83
银邦股份,2012-08-08,3.91,3.96,3.97,3.83,21395,38078866.0,3.56,0.76,0.03,4.57
银邦股份,2012-08-09,3.94,4.07,4.1,3.91,28250,51547225.0,4.8,2.78,0.11,6.04
银邦股份,2012-08-10,4.03,3.99,4.09,3.97,18713,34256001.0,2.95,-1.97,-0.08,4.0
银邦股份,2012-08-13,4.07,3.98,4.3,3.98,32190,59995827.0,8.02,-0.25,-0.01,6.88
银邦股份,2012-08-14,3.94,4.07,4.08,3.91,23195,42076861.0,4.27,2.26,0.09,4.96
银邦股份,2012-08-15,4.07,4.28,4.41,4.07,64135,124426420.0,8.35,5.16,0.21,13.7
银邦股份,2012-08-16,4.32,4.23,4.39,4.19,34759,67324703.0,4.67,-1.17,-0.05,7.43
银邦股份,2012-08-17,4.33,4.33,4.43,4.19,36451,71984434.0,5.67,2.36,0.1,7.79
银邦股份,2012-08-20,4.28,4.37,4.47,4.24,30017,59755517.0,5.31,0.92,0.04,6.41
银邦股份,2012-08-21,4.35,4.47,4.55,4.35,51641,104231573.0,4.58,2.29,0.1,11.03
