名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
学大教育,1993-11-01,3.48,3.55,3.71,3.48,7571,6203200.5,19.01,193.39,2.34,6.47
学大教育,1993-11-02,3.53,3.55,3.63,3.53,4353,3534285.25,2.82,0.0,0.0,3.72
学大教育,1993-11-03,3.55,3.44,3.55,3.4,3983,3166205.5,4.23,-3.1,-0.11,3.4
学大教育,1993-11-04,3.44,3.29,3.44,3.19,5291,3912123.5,7.27,-4.36,-0.15,4.52
学大教育,1993-11-05,3.23,3.3,3.3,3.21,2625,1920919.88,2.74,0.3,0.01,2.24
学大教育,1993-11-08,3.32,3.52,3.57,3.29,6654,5208736.5,8.48,6.67,0.22,5.69
学大教育,1993-11-09,3.52,3.53,3.55,3.4,9058,7268524.5,4.26,0.28,0.01,7.74
学大教育,1993-11-10,3.57,4.09,4.21,3.57,20987,18922686.0,18.13,15.86,0.56,17.94
学大教育,1993-11-11,4.13,4.28,4.28,4.05,21549,20961492.0,5.62,4.65,0.19,18.42
学大教育,1993-11-12,4.34,4.42,4.42,4.21,15887,15977876.0,4.91,3.27,0.14,13.58
学大教育,1993-11-15,4.48,4.53,4.65,4.46,16349,17518442.0,4.3,2.49,0.11,13.97
学大教育,1993-11-16,4.48,4.5,4.53,4.36,11284,11837769.0,3.75,-0.66,-0.03,9.64
学大教育,1993-11-17,4.5,4.94,5.01,4.5,17924,20057056.0,11.33,9.78,0.44,15.32
学大教育,1993-11-18,4.99,5.19,5.32,4.98,19372,23928576.0,6.88,5.06,0.25,16.56
学大教育,1993-11-19,5.21,5.51,5.53,5.07,16543,20717412.0,8.86,6.17,0.32,14.14
学大教育,1993-11-22,5.57,5.44,5.72,5.3,18508,24481476.0,7.62,-1.27,-0.07,15.82
学大教育,1993-11-23,5.44,5.19,5.44,5.17,13510,16956522.0,4.96,-4.6,-0.25,11.55
学大教育,1993-11-24,5.13,5.46,5.82,5.11,31426,40898532.0,13.68,5.2,0.27,26.86
学大教育,1993-11-25,5.51,5.55,5.71,5.46,18826,25115984.0,4.58,1.65,0.09,16.09
学大教育,1993-11-26,5.59,5.38,5.59,5.36,10133,13181509.0,4.14,-3.06,-0.17,8.66
学大教育,1993-11-29,5.36,5.26,5.36,5.17,5204,6494276.5,3.53,-2.23,-0.12,4.45
学大教育,1993-11-30,5.23,5.21,5.36,5.13,2795,3497400.0,4.37,-0.95,-0.05,2.39
学大教育,1993-12-01,5.21,5.07,5.24,5.03,4109,5009275.0,4.03,-2.69,-0.14,3.51
学大教育,1993-12-02,5.05,5.05,5.24,4.9,5226,6275521.0,6.71,-0.39,-0.02,4.47
学大教育,1993-12-03,5.05,5.19,5.26,4.99,8852,10918680.0,5.35,2.77,0.14,7.57
学大教育,1993-12-06,5.24,5.47,5.67,5.24,14342,18745794.0,8.29,5.39,0.28,12.26
学大教育,1993-12-07,5.53,5.32,5.59,5.24,7882,10251074.0,6.4,-2.74,-0.15,6.74
学大教育,1993-12-08,5.38,5.44,5.47,5.28,6946,8934797.0,3.57,2.26,0.12,5.94
学大教育,1993-12-09,5.49,5.38,5.51,5.36,4627,6004849.5,2.76,-1.1,-0.06,3.95
学大教育,1993-12-10,5.38,5.51,5.55,5.36,12505,16301256.0,3.53,2.42,0.13,10.69
学大教育,1993-12-13,5.57,5.23,5.63,5.09,16584,21279354.0,9.8,-5.08,-0.28,14.17
学大教育,1993-12-14,5.28,5.32,5.51,5.24,6075,7718547.0,5.16,1.72,0.09,5.19
学大教育,1993-12-15,5.32,5.36,5.38,5.17,4326,5466110.5,3.95,0.75,0.04,3.7
学大教育,1993-12-16,5.4,5.24,5.42,5.23,2792,3534995.75,3.54,-2.24,-0.12,2.39
学大教育,1993-12-17,5.19,5.21,5.28,5.17,2670,3315170.5,2.1,-0.57,-0.03,2.28
学大教育,1993-12-20,5.15,4.74,5.15,4.51,12891,14509974.0,12.28,-9.02,-0.47,11.02
学大教育,1993-12-21,4.73,4.67,4.74,4.51,4770,5189492.5,4.85,-1.48,-0.07,4.08
学大教育,1993-12-22,4.67,4.32,4.67,4.32,3288,3470455.0,7.49,-7.49,-0.35,2.81
学大教育,1993-12-23,4.26,4.09,4.3,4.09,4691,4598580.0,4.86,-5.32,-0.23,4.01
学大教育,1993-12-24,4.05,4.48,4.48,3.98,8494,8368791.0,12.22,9.54,0.39,7.26
学大教育,1993-12-27,4.59,4.55,4.65,4.48,12743,13715092.0,3.79,1.56,0.07,10.89
学大教育,1993-12-28,4.51,4.55,4.65,4.51,3157,3400713.5,3.08,0.0,0.0,2.7
学大教育,1993-12-29,4.55,4.51,4.65,4.5,2521,2711934.5,3.3,-0.88,-0.04,2.15
学大教育,1993-12-30,4.51,4.59,4.67,4.51,4502,4903801.5,3.55,1.77,0.08,3.85
学大教育,1993-12-31,4.65,4.48,4.67,4.4,2798,2999154.75,5.88,-2.4,-0.11,2.39
学大教育,1994-01-03,4.44,4.32,4.46,4.3,1789,1841725.0,3.57,-3.57,-0.16,1.53
学大教育,1994-01-04,4.28,4.28,4.46,4.26,3320,3358490.0,4.63,-0.93,-0.04,2.84
学大教育,1994-01-05,4.28,4.4,4.4,4.26,3574,3610531.0,3.27,2.8,0.12,3.05
学大教育,1994-01-06,4.44,4.59,4.61,4.36,5960,6291326.5,5.68,4.32,0.19,5.09
学大教育,1994-01-07,4.65,4.59,4.67,4.5,6178,6666544.0,3.7,0.0,0.0,5.28
学大教育,1994-01-10,4.55,4.57,4.67,4.46,4568,4974639.0,4.58,-0.44,-0.02,3.9
学大教育,1994-01-11,4.61,4.48,4.65,4.48,1953,2087669.25,3.72,-1.97,-0.09,1.67
学大教育,1994-01-12,4.48,4.46,4.55,4.42,1165,1226555.12,2.9,-0.45,-0.02,1.0
学大教育,1994-01-13,4.46,4.46,4.48,4.38,1454,1508994.75,2.24,0.0,0.0,1.24
学大教育,1994-01-14,4.5,4.34,4.5,4.28,3035,3087095.5,4.93,-2.69,-0.12,2.59
学大教育,1994-01-17,4.34,4.32,4.36,4.26,2399,2406944.75,2.3,-0.46,-0.02,2.05
学大教育,1994-01-18,4.32,4.42,4.51,4.26,1943,1957190.0,5.79,2.31,0.1,1.66
学大教育,1994-01-19,4.4,4.28,4.4,4.25,1561,1567154.5,3.39,-3.17,-0.14,1.33
学大教育,1994-01-20,4.26,4.23,4.28,4.09,2498,2443264.5,4.44,-1.17,-0.05,2.14
学大教育,1994-01-21,4.23,4.21,4.28,4.21,1241,1226149.5,1.65,-0.47,-0.02,1.06
