名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
江苏国泰,2006-12-08,-0.54,-0.58,-0.48,-0.8,169589,236339976.92,-18.93,65.68,1.11,66.25
江苏国泰,2006-12-11,-0.79,-0.73,-0.7,-0.83,53012,69418866.18,-22.41,-25.86,-0.15,20.71
江苏国泰,2006-12-12,-0.73,-0.77,-0.7,-0.79,35677,46978545.02,-12.33,-5.48,-0.04,13.94
江苏国泰,2006-12-13,-0.79,-0.8,-0.77,-0.83,27693,35607038.78,-7.79,-3.9,-0.03,10.82
江苏国泰,2006-12-14,-0.79,-0.8,-0.75,-0.81,21952,28470712.83,-7.5,0.0,0.0,8.58
江苏国泰,2006-12-15,-0.8,-0.8,-0.79,-0.82,20912,26922408.64,-3.75,0.0,0.0,8.17
江苏国泰,2006-12-18,-0.81,-0.81,-0.79,-0.82,20823,26759670.79,-3.75,-1.25,-0.01,8.13
江苏国泰,2006-12-19,-0.81,-0.76,-0.71,-0.82,36671,48212147.27,-13.58,6.17,0.05,14.32
江苏国泰,2006-12-20,-0.77,-0.77,-0.76,-0.8,19080,24802000.27,-5.26,-1.32,-0.01,7.45
江苏国泰,2006-12-21,-0.76,-0.8,-0.73,-0.8,16713,21797349.55,-9.09,-3.9,-0.03,6.53
江苏国泰,2006-12-22,-0.79,-0.8,-0.74,-0.81,14814,19276506.62,-8.75,0.0,0.0,5.79
江苏国泰,2006-12-25,-0.79,-0.77,-0.75,-0.81,16232,21155287.75,-7.5,3.75,0.03,6.34
江苏国泰,2006-12-26,-0.78,-0.86,-0.78,-0.86,18900,24035901.29,-10.39,-11.69,-0.09,7.38
江苏国泰,2006-12-27,-0.87,-0.89,-0.83,-0.91,11586,14396581.03,-9.3,-3.49,-0.03,4.53
江苏国泰,2006-12-28,-0.91,-0.94,-0.89,-0.99,16967,20487773.85,-11.24,-5.62,-0.05,6.63
江苏国泰,2006-12-29,-0.94,-0.93,-0.92,-0.97,14441,17444357.93,-5.32,1.06,0.01,5.64
江苏国泰,2007-01-04,-0.92,-0.97,-0.92,-0.98,13291,15897191.35,-6.45,-4.3,-0.04,5.19
江苏国泰,2007-01-05,-0.99,-0.93,-0.93,-0.99,7444,8970764.73,-6.19,4.12,0.04,2.91
江苏国泰,2007-01-08,-0.94,-0.89,-0.89,-0.95,11012,13532730.42,-6.45,4.3,0.04,4.3
江苏国泰,2007-01-09,-0.89,-0.88,-0.86,-0.89,15360,19209222.48,-3.37,1.12,0.01,6.0
江苏国泰,2007-01-10,-0.88,-0.86,-0.86,-0.9,11739,14617873.72,-4.55,2.27,0.02,4.59
江苏国泰,2007-01-11,-0.85,-0.83,-0.79,-0.86,18649,23751079.33,-8.14,3.49,0.03,7.28
江苏国泰,2007-01-12,-0.83,-0.9,-0.81,-0.93,13746,17236465.32,-14.46,-8.43,-0.07,5.37
江苏国泰,2007-01-15,-0.9,-0.85,-0.85,-0.91,14856,18593276.6,-6.67,5.56,0.05,5.8
江苏国泰,2007-01-16,-0.84,-0.81,-0.81,-0.85,16748,21357145.86,-4.71,4.71,0.04,6.54
