名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
晨鑫退,2010-07-13,2.0,2.24,2.36,2.0,118358,482467119.85,24.0,49.33,0.74,87.03
晨鑫退,2010-07-14,2.23,2.48,2.48,2.23,70809,318732177.92,11.16,10.71,0.24,52.07
晨鑫退,2010-07-15,2.44,2.3,2.49,2.27,61349,273767179.37,8.87,-7.26,-0.18,45.11
晨鑫退,2010-07-16,2.28,2.26,2.33,2.19,36482,154803907.16,6.09,-1.74,-0.04,26.83
晨鑫退,2010-07-19,2.17,2.22,2.26,2.13,31844,132638908.24,5.75,-1.77,-0.04,23.41
晨鑫退,2010-07-20,2.19,2.27,2.32,2.11,34194,143801843.87,9.46,2.25,0.05,25.14
晨鑫退,2010-07-21,2.23,2.21,2.27,2.18,29090,121654164.01,3.96,-2.64,-0.06,21.39
晨鑫退,2010-07-22,2.19,2.35,2.44,2.19,42246,184898192.62,11.31,6.33,0.14,31.06
晨鑫退,2010-07-23,2.32,2.38,2.4,2.28,27589,121474768.33,5.11,1.28,0.03,20.29
晨鑫退,2010-07-26,2.36,2.38,2.46,2.35,23427,105977929.0,4.62,0.0,0.0,17.23
晨鑫退,2010-07-27,2.36,2.3,2.37,2.28,19533,85379871.96,3.78,-3.36,-0.08,14.36
晨鑫退,2010-07-28,2.3,2.39,2.44,2.28,24222,108440305.69,6.96,3.91,0.09,17.81
晨鑫退,2010-07-29,2.39,2.45,2.51,2.36,24276,111052613.36,6.28,2.51,0.06,17.85
晨鑫退,2010-07-30,2.44,2.4,2.47,2.38,15996,72478536.52,3.67,-2.04,-0.05,11.76
晨鑫退,2010-08-02,2.52,2.65,2.65,2.52,23074,112493529.14,5.42,10.42,0.25,16.97
晨鑫退,2010-08-03,2.73,2.8,2.92,2.67,51303,267492527.24,9.43,5.66,0.15,37.72
晨鑫退,2010-08-04,2.8,3.09,3.09,2.79,43701,244588866.75,10.71,10.36,0.29,32.13
晨鑫退,2010-08-05,3.09,3.15,3.24,3.02,39924,232113224.93,7.12,1.94,0.06,29.36
晨鑫退,2010-08-06,3.1,3.17,3.22,3.05,25340,147567119.02,5.4,0.63,0.02,18.63
晨鑫退,2010-08-09,3.17,3.4,3.5,3.12,31156,192923548.51,11.99,7.26,0.23,22.91
晨鑫退,2010-08-10,3.34,3.33,3.44,3.26,24468,151358790.91,5.29,-2.06,-0.07,17.99
晨鑫退,2010-08-11,3.31,3.31,3.38,3.23,17616,108134189.83,4.5,-0.6,-0.02,12.95
晨鑫退,2010-08-12,3.23,3.21,3.38,3.19,20608,125449573.87,5.74,-3.02,-0.1,15.15
晨鑫退,2010-08-13,3.23,3.28,3.29,3.15,14623,88125147.01,4.36,2.18,0.07,10.75
晨鑫退,2010-08-16,3.23,3.24,3.28,3.12,27180,162437769.11,4.88,-1.22,-0.04,19.99
晨鑫退,2010-08-18,3.25,3.25,3.28,3.15,20643,123439263.4,4.01,0.31,0.01,15.18
晨鑫退,2010-08-19,3.24,3.58,3.58,3.24,33683,217901861.25,10.46,10.15,0.33,24.77
晨鑫退,2010-08-20,3.61,3.66,3.88,3.55,38388,264730544.52,9.22,2.23,0.08,28.23
晨鑫退,2010-08-23,3.61,3.79,3.94,3.6,27738,195485824.86,9.29,3.55,0.13,20.4
晨鑫退,2010-08-24,3.8,3.74,3.83,3.63,14483,100120782.83,5.28,-1.32,-0.05,10.65
晨鑫退,2010-08-25,3.67,3.63,3.73,3.61,13172,89352927.6,3.21,-2.94,-0.11,9.69
晨鑫退,2010-08-26,3.63,4.0,4.0,3.62,21771,156577543.26,10.47,10.19,0.37,16.01
晨鑫退,2010-08-27,4.09,4.36,4.41,4.09,34836,272964546.86,8.0,9.0,0.36,25.61
晨鑫退,2010-08-30,4.38,4.67,4.77,4.23,26986,225208142.04,12.39,7.11,0.31,19.84
晨鑫退,2010-08-31,4.67,5.14,5.14,4.58,28724,258712313.53,11.99,10.06,0.47,21.12
晨鑫退,2010-09-01,5.11,5.67,5.67,5.11,36559,363031159.61,10.89,10.31,0.53,26.88
晨鑫退,2010-09-02,5.67,6.25,6.25,5.67,24993,279505861.68,10.23,10.23,0.58,18.38
晨鑫退,2010-09-03,6.56,6.12,6.88,5.73,70671,811155275.53,18.4,-2.08,-0.13,51.96
晨鑫退,2010-09-06,5.73,5.5,5.89,5.5,25704,263047449.29,6.37,-10.13,-0.62,18.9
晨鑫退,2010-09-07,5.06,5.39,5.67,5.02,46362,449686531.22,11.82,-2.0,-0.11,34.09
晨鑫退,2010-09-08,5.17,5.1,5.24,4.91,42417,396944818.58,6.12,-5.38,-0.29,31.19
晨鑫退,2010-09-09,5.06,5.13,5.25,4.99,33982,319596841.32,5.1,0.59,0.03,24.99
晨鑫退,2010-09-10,5.13,4.84,5.15,4.78,34052,308394696.7,7.21,-5.65,-0.29,25.04
晨鑫退,2010-09-13,4.78,4.84,4.89,4.74,23975,213770187.48,3.1,0.0,0.0,17.63
晨鑫退,2010-09-14,4.84,4.86,5.06,4.84,31762,288311816.54,4.55,0.41,0.02,23.35
晨鑫退,2010-09-16,4.57,4.51,4.72,4.39,27240,227715191.06,6.79,-7.2,-0.35,20.03
晨鑫退,2010-09-17,4.48,4.44,4.6,4.41,17612,145947578.1,4.21,-1.55,-0.07,12.95
晨鑫退,2010-09-20,4.45,4.72,4.83,4.43,32304,275708153.8,9.01,6.31,0.28,23.75
晨鑫退,2010-09-21,4.67,4.48,4.67,4.44,17694,147280188.64,4.87,-5.08,-0.24,13.01
晨鑫退,2010-09-27,4.51,4.56,4.67,4.51,13922,117377320.68,3.57,1.79,0.08,10.24
晨鑫退,2010-09-28,4.59,4.32,4.59,4.28,20412,165847240.38,6.8,-5.26,-0.24,15.01
晨鑫退,2010-09-29,4.23,4.29,4.42,4.13,20102,158819897.14,6.71,-0.69,-0.03,14.78
晨鑫退,2010-09-30,4.23,4.35,4.39,4.17,14524,115478223.69,5.13,1.4,0.06,10.68
晨鑫退,2010-10-08,4.35,4.47,4.55,4.34,19279,158370288.76,4.83,2.76,0.12,14.18
