名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
南网能源,2021-01-19,1.62,1.96,1.96,1.62,59025,11893600.0,25.37,46.27,0.62,0.78
南网能源,2021-01-20,2.16,2.16,2.16,2.16,12627,2803154.0,0.0,10.2,0.2,0.17
南网能源,2021-01-21,2.38,2.38,2.38,2.38,9948,2427290.0,0.0,10.19,0.22,0.13
南网能源,2021-01-22,2.62,2.62,2.62,2.62,29365,7869747.0,0.0,10.08,0.24,0.39
南网能源,2021-01-25,2.89,2.89,2.89,2.89,16253,4794629.0,0.0,10.31,0.27,0.21
南网能源,2021-01-26,3.19,3.19,3.19,3.19,12972,4215955.0,0.0,10.38,0.3,0.17
南网能源,2021-01-27,3.52,3.52,3.52,3.52,14085,5042308.0,0.0,10.34,0.33,0.19
南网能源,2021-01-28,3.88,3.88,3.88,3.88,15953,6285438.0,0.0,10.23,0.36,0.21
南网能源,2021-01-29,4.27,4.27,4.27,4.27,48102,20828326.0,0.0,10.05,0.39,0.63
南网能源,2021-02-01,4.7,4.7,4.7,4.7,151810,72261350.0,0.0,10.07,0.43,2.0
南网能源,2021-02-02,5.18,5.18,5.18,5.18,106502,55806896.0,0.0,10.21,0.48,1.41
南网能源,2021-02-03,5.7,5.7,5.7,5.7,50791,29255402.0,0.0,10.04,0.52,0.67
南网能源,2021-02-04,6.28,6.28,6.28,6.28,712583,451777680.0,0.0,10.18,0.58,9.41
南网能源,2021-02-05,6.64,6.91,6.91,6.56,1580349,1075879344.0,5.57,10.03,0.63,20.86
南网能源,2021-02-08,7.59,7.34,7.61,6.87,4439730,3248418640.0,10.71,6.22,0.43,58.6
南网能源,2021-02-09,7.45,8.08,8.08,7.15,3287929,2543843520.0,12.67,10.08,0.74,43.4
南网能源,2021-02-10,7.95,7.27,8.49,7.27,3836310,2969714096.0,15.1,-10.02,-0.81,50.64
南网能源,2021-02-18,7.28,7.12,7.61,6.92,2955778,2162616544.0,9.49,-2.06,-0.15,39.02
南网能源,2021-02-19,6.96,6.64,7.09,6.41,2477018,1657575072.0,9.55,-6.74,-0.48,32.7
南网能源,2021-02-22,6.62,6.73,7.04,6.43,2232451,1526922560.0,9.19,1.36,0.09,29.47
南网能源,2021-02-23,6.54,6.12,6.54,6.12,1947654,1226116176.0,6.24,-9.06,-0.61,25.71
南网能源,2021-02-24,6.03,5.75,6.18,5.7,1684696,1004865552.0,7.84,-6.05,-0.37,22.24
南网能源,2021-02-25,5.84,6.04,6.04,5.64,1482729,876263312.0,6.96,5.04,0.29,19.57
南网能源,2021-02-26,5.84,6.43,6.65,5.81,2281825,1451820368.0,13.91,6.46,0.39,30.12
南网能源,2021-03-01,6.27,6.79,7.04,6.16,2432561,1627639232.0,13.69,5.6,0.36,32.11
南网能源,2021-03-02,6.96,7.48,7.48,6.92,2690605,1971888144.0,8.25,10.16,0.69,35.52
南网能源,2021-03-03,7.42,7.68,8.09,7.04,3189820,2418686512.0,14.04,2.67,0.2,42.11
南网能源,2021-03-04,7.49,7.55,8.06,7.26,2570091,1980171440.0,10.42,-1.69,-0.13,33.93
南网能源,2021-03-05,7.27,6.88,7.52,6.84,2250389,1618762672.0,9.01,-8.87,-0.67,29.71
南网能源,2021-03-08,7.13,7.57,7.57,7.07,1214286,909736496.0,7.27,10.03,0.69,16.03
南网能源,2021-03-09,7.74,7.61,8.24,7.38,3333209,2639544576.0,11.36,0.53,0.04,44.0
南网能源,2021-03-10,6.89,7.24,7.81,6.89,2329978,1702900624.0,12.09,-4.86,-0.37,30.76
南网能源,2021-03-11,7.41,7.84,7.92,7.07,2607817,1979401696.0,11.74,8.29,0.6,34.42
南网能源,2021-03-12,7.75,8.63,8.63,7.66,1919366,1589673184.0,12.37,10.08,0.79,25.34
南网能源,2021-03-15,8.95,8.49,9.5,8.22,3638140,3284149552.0,14.83,-1.62,-0.14,48.02
南网能源,2021-03-16,8.26,9.35,9.35,8.26,3077729,2820937760.0,12.84,10.13,0.86,40.63
南网能源,2021-03-17,9.94,9.79,10.25,9.35,3707806,3660010144.0,9.63,4.71,0.44,48.94
