名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兆丰股份,2017-09-08,47.6,58.03,58.03,47.6,196,1763440.0,26.81,49.18,19.13,0.12
兆丰股份,2017-09-11,64.29,64.29,64.29,64.29,29,287953.0,0.0,10.79,6.26,0.02
兆丰股份,2017-09-12,71.17,71.17,71.17,71.17,154,1681526.0,0.0,10.7,6.88,0.09
兆丰股份,2017-09-13,78.75,78.75,78.75,78.75,293,3522345.0,0.0,10.65,7.58,0.18
兆丰股份,2017-09-14,87.08,87.08,87.08,87.08,878,11600136.0,0.0,10.58,8.33,0.53
兆丰股份,2017-09-15,92.54,96.24,96.24,89.84,29377,417116800.0,7.35,10.52,9.16,17.61
兆丰股份,2017-09-18,92.54,86.16,96.01,86.16,59057,797330816.0,10.23,-10.47,-10.08,35.41
兆丰股份,2017-09-19,81.52,84.09,87.68,81.5,35570,456571680.0,7.17,-2.4,-2.07,21.33
兆丰股份,2017-09-20,82.14,85.11,86.97,82.14,27937,362122384.0,5.74,1.21,1.02,16.75
兆丰股份,2017-09-21,85.33,81.19,86.16,81.18,28611,361184048.0,5.85,-4.61,-3.92,17.16
兆丰股份,2017-09-22,79.64,79.85,81.76,79.55,19606,240533367.0,2.72,-1.65,-1.34,11.76
兆丰股份,2017-09-25,80.0,80.45,81.45,79.36,15553,190751471.0,2.62,0.75,0.6,9.33
兆丰股份,2017-09-26,80.93,74.38,80.98,74.09,27989,324384240.0,8.56,-7.55,-6.07,16.78
兆丰股份,2017-09-27,74.1,73.99,75.06,73.4,13024,147507455.0,2.23,-0.52,-0.39,7.81
兆丰股份,2017-09-28,74.01,72.15,74.51,71.73,13779,155079474.0,3.76,-2.49,-1.84,8.26
兆丰股份,2017-09-29,71.77,72.22,73.07,71.73,11497,127314073.0,1.86,0.1,0.07,6.89
兆丰股份,2017-10-09,73.2,72.47,73.84,71.89,9916,110312643.0,2.7,0.35,0.25,5.95
兆丰股份,2017-10-10,72.43,74.19,74.34,72.18,12373,139398131.0,2.98,2.37,1.72,7.42
兆丰股份,2017-10-11,73.82,72.46,74.09,72.15,13288,148407474.0,2.61,-2.33,-1.73,7.97
兆丰股份,2017-10-12,72.76,73.12,73.12,72.15,9670,107379598.0,1.34,0.91,0.66,5.8
兆丰股份,2017-10-13,72.78,75.24,77.89,72.5,18735,216007604.0,7.37,2.9,2.12,11.23
兆丰股份,2017-10-16,74.84,72.95,74.85,72.44,11530,129636509.0,3.2,-3.04,-2.29,6.91
兆丰股份,2017-10-17,72.91,73.46,73.79,72.15,8300,92867115.0,2.25,0.7,0.51,4.98
兆丰股份,2017-10-18,73.46,69.63,73.75,68.95,11355,124930752.0,6.53,-5.21,-3.83,6.81
兆丰股份,2017-10-19,69.38,67.09,69.38,66.75,14569,151836059.0,3.78,-3.65,-2.54,8.74
兆丰股份,2017-10-20,66.88,67.36,67.55,66.45,6877,70932602.0,1.64,0.4,0.27,4.12
兆丰股份,2017-10-23,67.69,67.99,68.11,66.89,6087,63449050.0,1.81,0.94,0.63,3.65
兆丰股份,2017-10-24,68.06,66.6,68.07,66.32,7582,78114007.0,2.57,-2.04,-1.39,4.55
兆丰股份,2017-10-25,66.36,68.36,68.95,66.33,10179,106731775.0,3.93,2.64,1.76,6.1
兆丰股份,2017-10-26,68.27,68.84,69.31,67.89,8381,88560900.0,2.08,0.7,0.48,5.03
兆丰股份,2017-10-27,68.75,69.47,69.74,67.93,9714,102800384.0,2.63,0.92,0.63,5.82
兆丰股份,2017-10-30,68.97,66.53,69.36,65.49,9965,102898315.0,5.57,-4.23,-2.94,5.98
