名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
卓胜微,2019-06-18,6.5,8.14,8.14,6.5,398,2012694.0,31.91,58.37,3.0,0.16
卓胜微,2019-06-19,9.12,9.12,9.12,9.12,183,1021404.0,0.0,12.04,0.98,0.07
卓胜微,2019-06-20,10.2,10.2,10.2,10.2,180,1106266.0,0.0,11.84,1.08,0.07
卓胜微,2019-06-21,11.38,11.38,11.38,11.38,346,2339870.0,0.0,11.57,1.18,0.14
卓胜微,2019-06-24,12.69,12.69,12.69,12.69,1475,10974148.0,0.0,11.51,1.31,0.59
卓胜微,2019-06-25,14.12,14.12,14.12,14.12,1369,11206351.0,0.0,11.27,1.43,0.55
卓胜微,2019-06-26,15.7,15.7,15.7,15.7,877,7891333.0,0.0,11.19,1.58,0.35
卓胜微,2019-06-27,17.43,17.43,17.43,17.43,1217,12049347.0,0.0,11.02,1.73,0.49
卓胜微,2019-06-28,19.34,19.34,19.34,19.34,2826,30784604.0,0.0,10.96,1.91,1.13
卓胜微,2019-07-01,21.45,21.45,21.45,21.45,1582,18957296.0,0.0,10.91,2.11,0.63
卓胜微,2019-07-02,23.76,23.76,23.76,23.76,3061,40339996.0,0.0,10.77,2.31,1.22
卓胜微,2019-07-03,26.3,26.3,26.3,24.72,161987,2315985776.0,6.65,10.69,2.54,64.79
卓胜微,2019-07-04,27.27,29.1,29.1,26.92,111316,1715228304.0,8.29,10.65,2.8,44.53
卓胜微,2019-07-05,32.17,32.17,32.17,32.17,7626,133780203.0,0.0,10.55,3.07,3.05
卓胜微,2019-07-08,34.4,34.06,35.56,32.3,108731,2017805824.0,10.13,5.88,1.89,43.49
卓胜微,2019-07-09,34.6,33.06,34.62,32.29,63720,1157555664.0,6.84,-2.94,-1.0,25.49
卓胜微,2019-07-10,33.89,34.89,35.08,33.19,65947,1226946384.0,5.72,5.54,1.83,26.38
卓胜微,2019-07-11,34.21,34.79,35.72,33.73,58898,1109264144.0,5.7,-0.29,-0.1,23.56
卓胜微,2019-07-12,33.99,33.9,34.5,33.08,44077,809670192.0,4.08,-2.56,-0.89,17.63
卓胜微,2019-07-15,37.46,37.46,37.46,36.53,34862,706833360.0,2.74,10.5,3.56,13.94
卓胜微,2019-07-16,39.44,41.37,41.37,38.65,35119,761070192.0,7.26,10.44,3.91,14.05
卓胜微,2019-07-17,42.23,40.23,44.44,39.86,73053,1655747680.0,11.07,-2.76,-1.14,29.22
卓胜微,2019-07-18,40.39,39.88,41.12,38.86,52734,1141398704.0,5.62,-0.87,-0.35,21.09
卓胜微,2019-07-19,39.88,38.08,40.17,37.88,51857,1096301152.0,5.74,-4.51,-1.8,20.74
