名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST炎黄,1998-05-29,14.4,13.07,14.9,12.8,78856,108045000.0,233.33,1352.22,12.17,54.69
*ST炎黄,1998-06-01,12.66,12.01,12.67,11.9,32771,40084000.0,5.89,-8.11,-1.06,22.73
*ST炎黄,1998-06-02,11.92,11.92,12.38,11.76,13191,16064000.0,5.16,-0.75,-0.09,9.15
*ST炎黄,1998-06-03,11.9,12.44,12.58,11.82,13524,16816000.0,6.38,4.36,0.52,9.38
*ST炎黄,1998-06-04,12.39,12.4,12.48,11.98,5388,6651000.0,4.02,-0.32,-0.04,3.74
*ST炎黄,1998-06-05,12.48,12.55,12.65,12.15,7517,9400000.0,4.03,1.21,0.15,5.21
*ST炎黄,1998-06-08,12.55,12.67,12.9,12.5,9407,12082000.0,3.19,0.96,0.12,6.52
*ST炎黄,1998-06-09,12.6,12.31,12.6,12.21,8053,10060000.0,3.08,-2.84,-0.36,5.59
*ST炎黄,1998-06-10,12.3,12.12,12.44,12.06,3090,3799000.0,3.09,-1.54,-0.19,2.14
*ST炎黄,1998-06-11,12.12,11.85,12.19,11.81,3879,4665000.0,3.14,-2.23,-0.27,2.69
*ST炎黄,1998-06-12,12.14,12.29,12.5,10.78,5035,6147000.0,14.51,3.71,0.44,3.49
*ST炎黄,1998-06-15,12.29,11.97,12.46,11.9,2477,3030000.0,4.56,-2.6,-0.32,1.72
*ST炎黄,1998-06-16,11.88,11.7,11.91,11.37,3092,3617000.0,4.51,-2.26,-0.27,2.14
*ST炎黄,1998-06-17,11.78,11.23,11.8,11.01,3928,4490000.0,6.75,-4.02,-0.47,2.72
*ST炎黄,1998-06-18,11.2,11.47,11.59,11.2,2153,2480000.0,3.47,2.14,0.24,1.49
*ST炎黄,1998-06-19,11.55,11.7,12.19,11.32,4448,5278315.0,7.59,2.01,0.23,3.09
*ST炎黄,1998-06-22,11.8,12.26,12.4,11.7,7316,8962000.0,5.98,4.79,0.56,5.07
*ST炎黄,1998-06-23,12.2,12.32,12.43,12.15,5871,7285000.0,2.28,0.49,0.06,4.07
*ST炎黄,1998-06-24,12.3,12.03,12.3,11.86,3427,4185000.0,3.57,-2.35,-0.29,2.38
*ST炎黄,1998-06-25,12.27,11.96,12.28,11.78,4207,5072000.0,4.16,-0.58,-0.07,2.92
*ST炎黄,1998-06-26,12.01,12.16,12.34,11.85,3932,4819000.0,4.1,1.67,0.2,2.73
*ST炎黄,1998-06-29,11.91,11.74,12.19,11.66,2959,3540000.0,4.36,-3.45,-0.42,2.05
*ST炎黄,1998-06-30,11.7,11.82,11.99,11.65,1906,2272000.0,2.9,0.68,0.08,1.32
*ST炎黄,1998-07-01,12.03,12.22,12.32,11.71,8458,10341000.0,5.16,3.38,0.4,5.87
*ST炎黄,1998-07-02,12.22,12.76,13.17,12.17,23367,30189000.0,8.18,4.42,0.54,16.21
*ST炎黄,1998-07-03,12.84,12.52,13.0,12.31,7790,9984000.0,5.41,-1.88,-0.24,5.4
*ST炎黄,1998-07-06,12.77,13.15,13.38,12.55,18049,23845000.0,6.63,5.03,0.63,12.52
*ST炎黄,1998-07-07,13.3,13.27,13.36,12.81,7176,9474000.0,4.18,0.91,0.12,4.98
*ST炎黄,1998-07-08,13.3,12.79,13.3,12.7,5535,7209000.0,4.52,-3.62,-0.48,3.84
*ST炎黄,1998-07-09,12.88,13.15,13.29,12.7,5155,6741000.0,4.61,2.81,0.36,3.58
*ST炎黄,1998-07-10,13.15,13.13,13.28,12.9,4289,5658000.0,2.89,-0.15,-0.02,2.97
*ST炎黄,1998-07-13,13.25,13.43,13.6,12.85,6566,8811000.0,5.71,2.28,0.3,4.55
*ST炎黄,1998-07-14,13.32,12.66,13.46,12.6,4685,6138000.0,6.4,-5.73,-0.77,3.25
*ST炎黄,1998-07-15,12.5,12.55,12.83,12.4,4400,5604000.0,3.4,-0.87,-0.11,3.05
*ST炎黄,1998-07-16,12.58,12.21,12.61,12.1,4509,5596000.0,4.06,-2.71,-0.34,3.13
*ST炎黄,1998-07-17,12.38,12.3,12.38,12.14,1984,2454000.0,1.97,0.74,0.09,1.38
*ST炎黄,1998-07-20,12.3,11.9,12.4,11.78,3078,3719000.0,5.04,-3.25,-0.4,2.13
*ST炎黄,1998-07-21,11.85,12.1,12.18,11.8,1734,2100000.0,3.19,1.68,0.2,1.2
*ST炎黄,1998-07-22,12.18,11.9,12.18,11.85,1697,2052000.0,2.73,-1.65,-0.2,1.18
*ST炎黄,1998-07-23,11.95,12.21,12.4,11.75,2244,2743000.0,5.46,2.61,0.31,1.56
*ST炎黄,1998-07-24,12.34,12.22,12.54,12.12,1919,2382000.0,3.44,0.08,0.01,1.33
*ST炎黄,1998-07-27,12.2,11.94,12.2,11.8,2589,3118000.0,3.27,-2.29,-0.28,1.8
*ST炎黄,1998-07-29,11.91,11.65,12.04,11.55,2172,2567000.0,4.1,-2.43,-0.29,1.51
*ST炎黄,1998-07-30,11.65,11.79,11.96,11.62,1325,1575000.0,2.92,1.2,0.14,0.92
*ST炎黄,1998-07-31,11.7,11.32,11.8,11.2,5310,6123000.0,5.09,-3.99,-0.47,3.68
*ST炎黄,1998-08-03,11.33,11.26,11.36,10.95,3319,3743000.0,3.62,-0.53,-0.06,2.3
*ST炎黄,1998-08-04,11.26,11.44,11.45,11.05,1940,2222000.0,3.55,1.6,0.18,1.35
*ST炎黄,1998-08-05,11.4,11.48,11.58,11.3,1527,1759000.0,2.45,0.35,0.04,1.06
*ST炎黄,1998-08-06,11.5,11.22,11.57,11.2,1070,1224000.0,3.22,-2.26,-0.26,0.74
