名称,日期,开盘,收盘,最高,最低,成交量
六九一二,2025-02-27,142.1,140.69,142.8,138.1,12712
六九一二,2025-02-28,139.27,133.3,140.22,133.18,10781
六九一二,2025-03-03,133.49,134.9,137.28,132.31,7466
六九一二,2025-03-04,134.3,141.7,143.1,133.68,17478
六九一二,2025-03-05,138.9,141.87,142.59,138.65,12860
六九一二,2025-03-06,142.18,141.37,142.5,140.56,11304
六九一二,2025-03-07,140.59,141.42,144.8,139.7,14703
六九一二,2025-03-10,141.3,142.32,144.3,140.31,11662
六九一二,2025-03-11,140.31,152.55,157.29,139.97,32865
六九一二,2025-03-12,151.3,148.6,152.94,148.6,22118
六九一二,2025-03-13,147.32,149.4,149.58,144.41,18976
六九一二,2025-03-14,148.3,147.64,149.79,145.45,13559
六九一二,2025-03-17,148.29,147.2,148.98,146.49,8889
六九一二,2025-03-18,147.18,146.56,147.89,145.43,7779
六九一二,2025-03-19,146.05,146.7,149.8,145.7,9973
六九一二,2025-03-20,145.82,145.74,148.63,144.31,8353
六九一二,2025-03-21,144.86,147.65,152.86,144.86,16618
六九一二,2025-03-24,145.38,139.16,147.43,136.5,17400
六九一二,2025-03-25,138.3,139.28,140.09,137.3,6749
六九一二,2025-03-26,139.3,136.65,140.04,136.3,7220
六九一二,2025-03-27,137.3,136.67,137.4,133.65,5474
六九一二,2025-03-28,136.66,133.62,137.06,133.2,5849
六九一二,2025-03-31,132.78,130.9,133.8,129.3,8239
六九一二,2025-04-01,131.43,134.89,135.9,131.4,8582
六九一二,2025-04-02,133.6,134.34,135.29,132.43,6478
六九一二,2025-04-03,133.43,136.81,138.62,132.8,9870
六九一二,2025-04-07,129.33,115.26,135.74,109.31,16703
六九一二,2025-04-08,115.6,118.9,122.01,115.6,10519
六九一二,2025-04-09,117.3,132.04,136.2,116.3,20088
六九一二,2025-04-10,130.07,132.4,135.99,128.3,17489
六九一二,2025-04-11,132.29,133.28,134.69,130.39,9840
六九一二,2025-04-14,134.31,134.5,136.03,133.2,8348
六九一二,2025-04-15,134.3,135.16,135.3,131.8,5825
六九一二,2025-04-16,134.99,137.29,138.75,133.95,11476
六九一二,2025-04-17,136.79,134.32,139.2,134.07,9109
六九一二,2025-04-18,134.1,132.23,134.9,131.49,5265
六九一二,2025-04-21,131.31,134.2,134.3,131.31,4947
六九一二,2025-04-22,133.35,134.35,135.96,132.77,4755
六九一二,2025-04-23,136.05,135.51,137.75,134.4,7828
六九一二,2025-04-24,135.3,132.38,136.32,130.66,8979
六九一二,2025-04-25,129.1,134.17,138.8,122.4,21320
六九一二,2025-04-28,132.28,130.05,134.3,129.52,6422
六九一二,2025-04-29,129.33,129.18,130.9,128.93,4112
六九一二,2025-04-30,129.33,129.35,132.26,128.95,5511
六九一二,2025-05-06,129.8,132.65,133.65,129.8,8103
六九一二,2025-05-07,133.96,141.14,142.98,132.67,23608
六九一二,2025-05-08,137.3,141.81,141.84,137.3,15195
六九一二,2025-05-09,149.3,142.18,151.66,137.8,29424
六九一二,2025-05-12,137.1,148.31,150.74,137.01,33611
六九一二,2025-05-13,146.29,140.0,146.29,139.49,20506
六九一二,2025-05-14,139.3,138.68,141.09,138.1,9672
六九一二,2025-05-15,138.1,134.91,139.56,134.88,9768
六九一二,2025-05-16,134.68,134.94,136.3,134.55,5420
六九一二,2025-05-19,136.29,132.92,136.29,132.52,7439
六九一二,2025-05-20,132.9,133.13,133.3,131.8,4643
六九一二,2025-05-21,133.14,132.2,133.5,131.98,4099
六九一二,2025-05-22,132.45,133.59,138.29,131.6,10268
六九一二,2025-05-23,133.11,131.94,134.19,131.42,5806
六九一二,2025-05-26,131.9,132.14,132.79,131.3,3222
六九一二,2025-05-27,132.16,129.21,132.16,128.35,6395
六九一二,2025-05-28,129.4,129.04,129.93,128.78,2696
六九一二,2025-05-29,130.1,130.21,130.47,129.13,3499
六九一二,2025-05-30,130.3,131.0,132.77,129.85,4466
六九一二,2025-06-03,140.48,143.41,152.3,140.48,44444
六九一二,2025-06-04,139.3,135.2,141.19,134.96,25985
六九一二,2025-06-05,135.07,137.41,139.9,134.31,18611
六九一二,2025-06-06,137.18,137.64,138.2,136.1,8817
六九一二,2025-06-09,137.44,136.61,138.65,136.38,10059
六九一二,2025-06-10,135.71,136.6,136.8,133.0,11115
六九一二,2025-06-11,135.44,135.59,136.59,135.32,5016
六九一二,2025-06-12,135.58,138.43,139.0,134.47,11373
六九一二,2025-06-13,138.9,140.02,143.15,138.8,23595
六九一二,2025-06-16,139.3,139.2,141.2,137.99,9322
六九一二,2025-06-17,138.41,138.64,140.26,136.53,8285
六九一二,2025-06-18,139.59,142.29,143.18,138.5,13258
六九一二,2025-06-19,141.41,138.4,142.1,137.63,8899
六九一二,2025-06-20,137.5,137.78,139.05,136.32,4546
六九一二,2025-06-23,137.77,140.12,140.58,137.0,7802
六九一二,2025-06-24,138.28,139.94,140.65,137.26,8993
六九一二,2025-06-25,139.8,142.72,143.65,139.21,12612
六九一二,2025-06-26,142.7,143.83,149.5,141.51,18583
六九一二,2025-06-27,141.53,144.68,146.8,141.53,12191
六九一二,2025-06-30,144.68,148.13,149.51,144.42,17110
六九一二,2025-07-01,148.16,146.0,148.16,144.68,9978
六九一二,2025-07-02,144.99,142.3,145.75,141.55,8037
六九一二,2025-07-03,141.64,142.4,144.8,141.64,5752
六九一二,2025-07-04,142.24,140.39,142.4,140.0,6145
六九一二,2025-07-07,139.89,140.63,140.88,139.0,3443
六九一二,2025-07-08,140.0,140.81,141.65,140.0,5674
六九一二,2025-07-09,140.81,140.01,142.5,140.0,5670
六九一二,2025-07-10,139.98,139.5,140.84,138.29,5234
六九一二,2025-07-11,139.96,140.3,140.93,138.65,4752
六九一二,2025-07-14,140.38,140.73,141.79,140.01,3720
六九一二,2025-07-15,140.59,139.1,141.05,138.31,4778
六九一二,2025-07-16,139.1,141.9,143.9,138.6,7229
六九一二,2025-07-17,141.0,142.38,143.5,140.85,7069
六九一二,2025-07-18,142.01,144.79,148.88,141.67,15246
六九一二,2025-07-21,144.0,145.93,148.22,144.0,8993
六九一二,2025-07-22,145.72,159.04,169.0,145.17,42041
六九一二,2025-07-23,157.33,154.51,158.0,152.0,25289
六九一二,2025-07-24,153.0,164.76,165.5,153.0,24183
六九一二,2025-07-25,164.08,162.01,167.9,161.55,14380
六九一二,2025-07-28,162.89,169.44,172.98,162.89,24333
六九一二,2025-07-29,168.32,169.0,169.3,165.23,14711
六九一二,2025-07-30,168.89,158.77,170.93,157.5,24274
六九一二,2025-07-31,158.0,161.37,168.86,157.1,28557
六九一二,2025-08-01,161.02,168.0,177.0,155.58,37590
六九一二,2025-08-04,166.0,173.5,175.08,165.38,31060
六九一二,2025-08-05,175.0,176.4,184.31,173.5,31743
六九一二,2025-08-06,176.0,173.64,179.98,173.0,23183
六九一二,2025-08-07,174.2,167.68,174.45,167.5,24799
六九一二,2025-08-08,167.28,163.49,168.9,162.88,17819
六九一二,2025-08-11,162.27,163.38,166.0,162.27,14431
六九一二,2025-08-12,163.47,158.7,166.3,156.33,20492
六九一二,2025-08-13,158.78,159.88,161.0,158.33,12458
六九一二,2025-08-14,162.31,159.02,164.03,157.11,16117
六九一二,2025-08-15,158.8,160.76,161.49,156.4,13616
六九一二,2025-08-18,160.9,168.9,170.88,160.88,27084
六九一二,2025-08-19,168.0,162.9,168.3,162.0,21555
六九一二,2025-08-20,162.99,161.3,163.03,158.88,12879
六九一二,2025-08-21,161.3,160.1,161.48,159.52,8938
六九一二,2025-08-22,160.5,160.93,161.88,159.68,12401
六九一二,2025-08-25,161.81,164.48,168.5,160.3,22212
六九一二,2025-08-26,168.0,165.26,168.96,164.0,18022
六九一二,2025-08-27,158.13,156.12,161.16,156.09,22911
六九一二,2025-08-28,157.01,150.3,157.46,147.5,21407
六九一二,2025-08-29,150.33,152.85,153.8,149.35,12526
六九一二,2025-09-01,153.6,155.33,155.49,151.51,12754
六九一二,2025-09-02,156.0,150.8,156.0,149.5,11485
六九一二,2025-09-03,151.99,141.65,152.2,140.1,14022
六九一二,2025-09-04,140.8,136.38,140.8,136.01,11920
六九一二,2025-09-05,136.01,137.23,137.69,133.33,8981
六九一二,2025-09-08,137.23,137.99,138.17,135.72,7282
六九一二,2025-09-09,137.0,134.2,137.27,134.0,7393
六九一二,2025-09-10,134.18,134.79,135.5,133.0,4678
六九一二,2025-09-11,133.2,136.35,136.89,133.2,10352
六九一二,2025-09-12,135.81,135.09,136.5,134.48,9248
六九一二,2025-09-15,135.07,134.57,135.74,133.51,6298
六九一二,2025-09-16,134.64,135.71,135.78,133.08,10187
六九一二,2025-09-17,135.25,135.15,135.89,134.5,6003
六九一二,2025-09-18,135.16,133.53,135.6,133.08,9868
六九一二,2025-09-19,134.8,135.87,138.44,134.8,11902
六九一二,2025-09-22,135.85,134.18,135.85,133.58,5906
六九一二,2025-09-23,134.19,131.6,134.3,129.5,8522
六九一二,2025-09-24,132.95,134.07,134.68,131.66,6383
六九一二,2025-09-25,134.1,134.28,135.49,133.61,6977
六九一二,2025-09-26,134.51,136.18,138.0,134.1,9470
六九一二,2025-09-29,136.19,134.01,137.24,133.52,7351
六九一二,2025-09-30,134.0,135.38,135.86,132.47,10016
六九一二,2025-10-09,135.7,133.39,135.7,132.72,8044
六九一二,2025-10-10,133.0,133.0,134.44,132.8,6252
六九一二,2025-10-13,131.0,133.1,133.5,130.0,5498
六九一二,2025-10-14,133.1,131.91,133.99,131.88,5174
六九一二,2025-10-15,132.96,132.3,132.96,131.12,3822
六九一二,2025-10-16,132.3,130.25,132.62,130.14,4582
六九一二,2025-10-17,130.0,125.45,130.25,125.44,7803
六九一二,2025-10-20,125.45,125.69,127.0,125.23,3421
六九一二,2025-10-21,125.0,125.43,126.38,125.0,4302
六九一二,2025-10-22,125.52,122.99,125.55,122.82,6267
六九一二,2025-10-23,122.49,122.38,122.85,120.3,6619
六九一二,2025-10-24,123.2,124.81,125.8,123.06,7484
六九一二,2025-10-27,124.8,125.99,126.4,124.41,6414
六九一二,2025-10-28,125.51,130.89,132.12,125.5,13482
六九一二,2025-10-29,129.0,129.23,130.9,128.02,6652
六九一二,2025-10-30,128.37,123.51,128.38,123.5,11055
六九一二,2025-10-31,123.24,124.88,125.37,123.16,4664
六九一二,2025-11-03,125.48,126.44,126.6,124.0,6643
六九一二,2025-11-04,125.86,124.55,125.86,123.62,4899
六九一二,2025-11-05,123.38,124.57,124.88,123.1,3719
六九一二,2025-11-06,124.57,123.63,125.1,123.48,3699
六九一二,2025-11-07,123.91,123.93,124.6,123.15,3607
六九一二,2025-11-10,124.49,124.0,125.87,123.75,3867
六九一二,2025-11-11,123.52,122.15,124.1,122.0,5984
六九一二,2025-11-12,122.13,122.5,123.3,121.6,3476
六九一二,2025-11-13,122.82,123.23,123.5,122.18,3306
六九一二,2025-11-14,122.5,122.62,124.28,122.23,4381
六九一二,2025-11-17,123.85,125.88,127.5,123.85,10837
六九一二,2025-11-18,125.8,122.12,125.8,122.0,8132
六九一二,2025-11-19,121.98,122.99,123.8,120.5,6411
六九一二,2025-11-20,122.62,121.13,122.98,121.07,3959
六九一二,2025-11-21,120.22,118.19,121.1,116.81,6493
六九一二,2025-11-24,118.28,121.68,122.0,118.09,5976
六九一二,2025-11-25,122.0,120.88,122.16,120.81,5251
六九一二,2025-11-26,121.5,118.91,121.76,118.8,5010
六九一二,2025-11-27,118.67,118.22,119.3,118.15,3350
六九一二,2025-11-28,118.39,119.51,119.6,118.1,3255
六九一二,2025-12-01,120.4,120.44,122.95,120.0,5500
六九一二,2025-12-02,120.35,118.99,120.35,118.82,3222
六九一二,2025-12-03,118.99,116.98,119.37,116.88,4429
六九一二,2025-12-04,117.5,117.03,117.93,116.89,2856
六九一二,2025-12-05,116.98,117.78,117.79,115.2,4513
六九一二,2025-12-08,117.8,117.74,119.3,117.56,5086
六九一二,2025-12-09,117.39,115.53,118.0,115.39,4408
六九一二,2025-12-10,116.0,117.8,119.69,115.77,6801
六九一二,2025-12-11,117.6,117.05,119.29,117.0,5768
六九一二,2025-12-12,117.23,118.42,120.79,117.23,7694
六九一二,2025-12-15,117.47,116.01,117.75,115.75,5054
六九一二,2025-12-16,116.01,113.66,116.73,112.2,6044
六九一二,2025-12-17,113.22,113.07,113.98,110.88,6165
六九一二,2025-12-18,112.49,114.42,116.52,112.22,5168
六九一二,2025-12-19,115.43,116.41,116.85,114.58,6133
六九一二,2025-12-22,116.5,116.58,116.95,116.0,4691
六九一二,2025-12-23,116.56,119.14,120.45,116.07,11646
六九一二,2025-12-24,118.0,120.44,122.28,117.58,12453
六九一二,2025-12-25,120.27,126.78,132.99,120.27,30213
六九一二,2025-12-26,125.8,123.37,126.76,122.27,15949
六九一二,2025-12-29,123.6,123.4,124.85,122.81,8969
六九一二,2025-12-30,123.98,121.35,124.59,121.31,8802
六九一二,2025-12-31,121.43,122.2,122.96,121.0,6150
六九一二,2026-01-05,124.41,122.99,124.5,122.52,7689
六九一二,2026-01-06,122.64,124.35,124.35,122.35,8446
六九一二,2026-01-07,124.37,123.51,124.6,123.06,6854
六九一二,2026-01-08,123.51,126.3,126.5,122.82,12684
六九一二,2026-01-09,126.1,127.5,129.2,126.1,16813
