名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金明精机,2011-12-29,3.31,3.15,3.44,3.09,55601,119600828.0,9.19,-17.32,-0.66,46.33
金明精机,2011-12-30,3.06,3.18,3.32,3.01,33887,71788935.0,9.84,0.95,0.03,28.24
金明精机,2012-01-04,3.16,3.13,3.32,3.12,28167,60683335.0,6.29,-1.57,-0.05,23.47
金明精机,2012-01-05,3.01,2.78,3.01,2.78,26176,49972289.0,7.35,-11.18,-0.35,21.81
金明精机,2012-01-06,2.69,2.73,2.78,2.62,13605,24852883.0,5.76,-1.8,-0.05,11.34
金明精机,2012-01-09,2.71,2.85,2.85,2.65,16959,31954597.0,7.33,4.4,0.12,14.13
金明精机,2012-01-10,2.81,2.92,2.96,2.81,18988,37078024.0,5.26,2.46,0.07,15.82
金明精机,2012-01-11,2.93,2.94,3.0,2.9,12768,25356214.0,3.42,0.68,0.02,10.64
金明精机,2012-01-12,2.92,2.86,2.99,2.86,13863,27385778.0,4.42,-2.72,-0.08,11.55
金明精机,2012-01-13,2.83,2.75,2.87,2.69,9914,18615647.0,6.29,-3.85,-0.11,8.26
金明精机,2012-01-16,2.75,2.71,2.85,2.68,5656,10567769.0,6.18,-1.45,-0.04,4.71
金明精机,2012-01-17,2.71,2.83,2.86,2.65,11168,21052357.0,7.75,4.43,0.12,9.31
金明精机,2012-01-18,2.85,2.61,2.87,2.6,9952,18744310.0,9.54,-7.77,-0.22,8.29
金明精机,2012-01-19,2.6,2.64,2.69,2.56,4871,8742505.0,4.98,1.15,0.03,4.06
金明精机,2012-01-20,2.66,2.7,2.75,2.65,4986,9193654.0,3.79,2.27,0.06,4.15
金明精机,2012-01-30,2.71,2.75,2.82,2.66,6291,11751698.0,5.93,1.85,0.05,5.24
金明精机,2012-01-31,2.73,2.78,2.78,2.72,5199,9713063.0,2.18,1.09,0.03,4.33
金明精机,2012-02-01,2.77,2.76,2.84,2.74,5636,10665715.0,3.6,-0.72,-0.02,4.7
金明精机,2012-02-02,2.75,2.81,2.82,2.75,5234,9881690.0,2.54,1.81,0.05,4.36
金明精机,2012-02-03,2.8,2.84,2.85,2.78,6433,12292878.0,2.49,1.07,0.03,5.36
金明精机,2012-02-06,2.83,2.85,2.87,2.81,5846,11222124.0,2.11,0.35,0.01,4.87
金明精机,2012-02-07,2.85,2.76,2.85,2.75,4761,8957139.0,3.51,-3.16,-0.09,3.97
金明精机,2012-02-08,2.74,2.84,2.85,2.74,4881,9261671.0,3.99,2.9,0.08,4.07
金明精机,2012-02-09,2.84,2.87,2.91,2.81,7949,15458141.0,3.52,1.06,0.03,6.62
金明精机,2012-02-10,2.84,2.9,2.92,2.84,5819,11382928.0,2.79,1.05,0.03,4.85
金明精机,2012-02-13,2.88,2.98,3.02,2.88,12516,25046692.0,4.83,2.76,0.08,10.43
金明精机,2012-02-14,2.96,2.97,2.99,2.93,7806,15546397.0,2.01,-0.34,-0.01,6.51
金明精机,2012-02-15,2.96,3.0,3.02,2.96,7422,14921140.0,2.02,1.01,0.03,6.18
金明精机,2012-02-16,2.98,2.96,3.04,2.92,8581,17219772.0,4.0,-1.33,-0.04,7.15
金明精机,2012-02-17,2.97,2.94,2.99,2.93,4600,9140677.0,2.03,-0.68,-0.02,3.83
金明精机,2012-02-20,3.01,2.98,3.02,2.95,7380,14806430.0,2.38,1.36,0.04,6.15
金明精机,2012-02-21,2.99,3.05,3.05,2.96,8702,17641598.0,3.02,2.35,0.07,7.25
金明精机,2012-02-22,3.07,3.11,3.15,3.04,10594,22022692.0,3.61,1.97,0.06,8.83
金明精机,2012-02-23,3.11,3.2,3.21,3.09,13442,28418094.0,3.86,2.89,0.09,11.2
金明精机,2012-02-24,3.2,3.22,3.22,3.17,8253,17580339.0,1.56,0.63,0.02,6.88
金明精机,2012-02-27,3.29,3.52,3.58,3.27,27341,62431045.0,9.63,9.32,0.3,22.78
金明精机,2012-02-28,3.44,3.59,3.62,3.43,22334,51879428.0,5.4,1.99,0.07,18.61
金明精机,2012-02-29,3.54,3.41,3.55,3.4,11531,26530053.0,4.18,-5.01,-0.18,9.61
金明精机,2012-03-01,3.39,3.4,3.46,3.34,9925,22357625.0,3.52,-0.29,-0.01,8.27
金明精机,2012-03-02,3.39,3.47,3.47,3.39,10078,22979171.0,2.35,2.06,0.07,8.4
金明精机,2012-03-05,3.49,3.55,3.62,3.45,11974,27886151.0,4.9,2.31,0.08,9.98
金明精机,2012-03-06,3.55,3.44,3.55,3.41,7962,18222648.0,3.94,-3.1,-0.11,6.64
金明精机,2012-03-07,3.39,3.41,3.48,3.37,7019,15992339.0,3.2,-0.87,-0.03,5.85
金明精机,2012-03-08,3.45,3.48,3.49,3.43,5289,12119505.0,1.76,2.05,0.07,4.41
金明精机,2012-03-09,3.5,3.6,3.6,3.47,9489,22144847.0,3.74,3.45,0.12,7.91
金明精机,2012-03-12,3.61,3.68,3.79,3.61,13043,31837356.0,5.0,2.22,0.08,10.87
金明精机,2012-03-13,3.68,3.73,3.74,3.66,7475,18179565.0,2.17,1.36,0.05,6.23
金明精机,2012-03-14,3.76,3.47,3.79,3.4,13264,31695776.0,10.46,-6.97,-0.26,11.05
金明精机,2012-03-15,3.48,3.48,3.52,3.4,8907,20409334.0,3.46,0.29,0.01,7.42
金明精机,2012-03-16,3.52,3.52,3.57,3.43,7498,17404401.0,4.02,1.15,0.04,6.25
金明精机,2012-03-19,3.52,3.58,3.59,3.48,7158,16760215.0,3.13,1.7,0.06,5.96
金明精机,2012-03-20,3.59,3.41,3.59,3.41,7778,17941489.0,5.03,-4.75,-0.17,6.48
金明精机,2012-03-21,3.4,3.31,3.45,3.24,8000,17740471.0,6.16,-2.93,-0.1,6.67
金明精机,2012-03-22,3.31,3.34,3.38,3.28,3014,6675571.0,3.02,0.91,0.03,2.51
金明精机,2012-03-23,3.31,3.3,3.37,3.27,4500,9930228.0,2.99,-1.2,-0.04,3.75
金明精机,2012-03-26,3.31,3.27,3.31,3.24,3309,7193864.0,2.12,-0.91,-0.03,2.76
金明精机,2012-03-27,3.28,3.27,3.34,3.25,2677,5859518.0,2.75,0.0,0.0,2.23
金明精机,2012-03-28,3.26,3.06,3.27,3.05,4873,10283564.0,6.73,-6.42,-0.21,4.06
金明精机,2012-03-29,3.03,2.97,3.1,2.97,4370,8895732.0,4.25,-2.94,-0.09,2.91
金明精机,2012-03-30,2.94,2.99,3.07,2.94,7577,15320421.0,4.38,0.67,0.02,5.05
金明精机,2012-04-05,3.0,3.16,3.16,2.97,10868,22413548.0,6.35,5.69,0.17,7.25
金明精机,2012-04-06,3.14,3.17,3.18,3.11,7543,15872893.0,2.22,0.32,0.01,5.03
金明精机,2012-04-09,3.13,3.07,3.27,3.05,11137,23703361.0,6.94,-3.15,-0.1,7.42
金明精机,2012-04-10,2.86,2.89,2.92,2.77,23461,44979388.0,4.89,-5.86,-0.18,15.64
金明精机,2012-04-11,2.88,2.9,2.92,2.82,13896,26840744.0,3.46,0.35,0.01,9.26
金明精机,2012-04-12,2.9,2.94,2.94,2.86,12150,23839851.0,2.76,1.38,0.04,8.1
金明精机,2012-04-13,2.95,3.0,3.0,2.94,12518,25028011.0,2.04,2.04,0.06,8.35
金明精机,2012-04-16,2.97,2.93,3.0,2.92,8109,16122167.0,2.67,-2.33,-0.07,5.41
金明精机,2012-04-17,2.93,2.88,2.94,2.87,5948,11608132.0,2.39,-1.71,-0.05,3.97
金明精机,2012-04-18,2.88,2.96,2.97,2.88,7584,14972893.0,3.13,2.78,0.08,5.06
金明精机,2012-04-19,2.97,3.0,3.03,2.94,9337,18765324.0,3.04,1.35,0.04,6.22
金明精机,2012-04-20,3.0,3.01,3.03,2.98,8288,16719439.0,1.67,0.33,0.01,5.53
金明精机,2012-04-23,2.97,2.68,2.97,2.67,21104,39807158.0,9.97,-10.96,-0.33,14.07
金明精机,2012-04-24,2.68,2.63,2.71,2.53,10157,18213326.0,6.72,-1.87,-0.05,6.77
金明精机,2012-04-25,2.61,2.62,2.63,2.59,3876,6911095.0,1.52,-0.38,-0.01,2.58
金明精机,2012-04-26,2.61,2.6,2.65,2.6,3304,5902002.0,1.91,-0.76,-0.02,2.2
金明精机,2012-04-27,2.6,2.63,2.68,2.6,3298,5920206.0,3.08,1.15,0.03,2.2
金明精机,2012-05-02,2.68,2.67,2.71,2.65,4923,8964078.0,2.28,1.52,0.04,3.28
金明精机,2012-05-03,2.67,2.69,2.7,2.67,2867,5236803.0,1.12,0.75,0.02,1.91
金明精机,2012-05-04,2.69,2.75,2.75,2.68,4622,8523637.0,2.6,2.23,0.06,3.08
金明精机,2012-05-07,2.74,2.76,2.77,2.71,3722,6906743.0,2.18,0.36,0.01,2.48
金明精机,2012-05-08,2.77,2.75,2.77,2.73,4566,8524416.0,1.45,-0.36,-0.01,3.04
金明精机,2012-05-09,2.74,2.68,2.74,2.67,4243,7771528.0,2.55,-2.55,-0.07,2.83
