名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST开元,2012-07-26,5.95,5.81,6.09,5.75,78485,207012012.0,5.6,-4.28,-0.26,52.32
ST开元,2012-07-27,5.98,6.43,6.43,5.97,74822,206496227.0,7.92,10.67,0.62,49.88
ST开元,2012-07-30,6.57,6.09,6.61,5.9,76686,212192429.0,11.04,-5.29,-0.34,51.12
ST开元,2012-07-31,5.69,5.44,5.8,5.44,54950,138224855.0,5.91,-10.67,-0.65,36.63
ST开元,2012-08-01,5.22,5.4,5.46,5.16,46597,111267599.0,5.51,-0.74,-0.04,31.06
ST开元,2012-08-02,5.33,5.35,5.52,5.21,37993,91134848.0,5.74,-0.93,-0.05,25.33
ST开元,2012-08-03,5.35,5.5,5.55,5.3,41066,100150305.0,4.67,2.8,0.15,27.38
ST开元,2012-08-06,5.39,5.58,5.61,5.33,38541,94434996.0,5.09,1.45,0.08,25.69
ST开元,2012-08-07,5.57,5.37,5.62,5.36,39827,97831058.0,4.66,-3.76,-0.21,26.55
ST开元,2012-08-08,5.38,5.65,5.88,5.38,54603,138202655.0,9.31,5.21,0.28,36.4
ST开元,2012-08-09,5.59,5.68,5.7,5.47,35013,87786556.0,4.07,0.53,0.03,23.34
ST开元,2012-08-10,5.68,5.55,5.75,5.51,24558,61615589.0,4.23,-2.29,-0.13,16.37
ST开元,2012-08-13,5.53,5.43,5.54,5.41,16129,39525130.0,2.34,-2.16,-0.12,10.75
ST开元,2012-08-14,5.42,5.5,5.52,5.33,14318,34768543.0,3.5,1.29,0.07,9.55
ST开元,2012-08-15,5.49,5.5,5.6,5.41,16896,41692363.0,3.45,0.0,0.0,11.26
ST开元,2012-08-16,5.47,5.31,5.5,5.3,14375,34717618.0,3.64,-3.45,-0.19,9.58
ST开元,2012-08-17,5.31,5.29,5.32,5.22,10335,24423290.0,1.88,-0.38,-0.02,6.89
ST开元,2012-08-20,5.24,5.34,5.37,5.21,7183,17069067.0,3.02,0.95,0.05,4.79
ST开元,2012-08-21,5.34,5.44,5.46,5.33,12065,29255861.0,2.43,1.87,0.1,8.04
ST开元,2012-08-22,5.45,5.41,5.56,5.39,15223,37298204.0,3.13,-0.55,-0.03,10.15
ST开元,2012-08-23,5.38,5.51,5.55,5.38,16841,41373118.0,3.14,1.85,0.1,11.23
ST开元,2012-08-24,5.47,5.23,5.51,5.23,17760,42550406.0,5.08,-5.08,-0.28,11.84
ST开元,2012-08-27,5.19,5.07,5.2,5.07,10035,23116924.0,2.49,-3.06,-0.16,6.69
ST开元,2012-08-28,5.11,5.17,5.22,5.03,9426,21741566.0,3.75,1.97,0.1,6.28
ST开元,2012-08-29,5.13,5.25,5.34,5.13,13336,31505314.0,4.06,1.55,0.08,8.89
ST开元,2012-08-30,5.2,5.09,5.31,5.0,12234,28281277.0,5.9,-3.05,-0.16,8.16
ST开元,2012-08-31,5.07,5.15,5.19,5.05,5884,13512548.0,2.75,1.18,0.06,3.92
ST开元,2012-09-03,5.15,5.32,5.35,5.13,10586,25066912.0,4.27,3.3,0.17,7.06
ST开元,2012-09-04,5.32,5.39,5.42,5.27,15301,36752129.0,2.82,1.32,0.07,10.2
ST开元,2012-09-05,5.35,5.43,5.47,5.32,13728,33308218.0,2.78,0.74,0.04,9.15
ST开元,2012-09-06,5.45,5.44,5.45,5.36,10678,25886647.0,1.66,0.18,0.01,7.12
ST开元,2012-09-07,5.47,5.5,5.64,5.46,23440,58054800.0,3.31,1.1,0.06,15.63
