名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
北京利尔,2010-04-23,6.27,6.05,6.62,5.99,151521,803772045.69,12.94,24.23,1.18,56.12
北京利尔,2010-04-26,5.79,5.45,5.8,5.41,73750,346285848.72,6.45,-9.92,-0.6,27.31
北京利尔,2010-04-27,5.32,5.09,5.32,5.0,41158,182422394.88,5.87,-6.61,-0.36,15.24
北京利尔,2010-04-28,4.99,5.15,5.28,4.96,26465,117038509.74,6.29,1.18,0.06,9.8
北京利尔,2010-04-29,5.12,4.99,5.22,4.98,24236,106472081.56,4.66,-3.11,-0.16,8.98
北京利尔,2010-04-30,5.0,4.88,5.08,4.79,22670,95431322.22,5.81,-2.2,-0.11,8.4
北京利尔,2010-05-04,4.73,4.82,4.89,4.73,10369,43215336.34,3.28,-1.23,-0.06,3.84
北京利尔,2010-05-05,4.76,4.92,4.92,4.76,14748,61870009.51,3.32,2.07,0.1,5.46
北京利尔,2010-05-06,4.84,4.64,4.91,4.63,14414,59851881.73,5.69,-5.69,-0.28,5.34
北京利尔,2010-05-07,4.54,4.42,4.54,4.42,19105,74305045.6,2.59,-4.74,-0.22,7.08
北京利尔,2010-05-10,4.42,4.2,4.46,4.12,17587,65249462.9,7.69,-4.98,-0.22,6.51
北京利尔,2010-05-11,4.29,4.09,4.31,4.08,13809,50722990.33,5.48,-2.62,-0.11,5.11
北京利尔,2010-05-12,4.05,4.11,4.18,4.02,9366,33544171.3,3.91,0.49,0.02,3.47
北京利尔,2010-05-13,4.12,4.21,4.23,3.98,12585,45027205.35,6.08,2.43,0.1,4.66
北京利尔,2010-05-14,4.14,4.18,4.22,4.09,11078,40308354.0,3.09,-0.71,-0.03,4.1
北京利尔,2010-05-17,4.11,3.8,4.11,3.8,12480,43528386.85,7.42,-9.09,-0.38,4.62
北京利尔,2010-05-18,3.8,3.83,3.87,3.65,13708,45548118.44,5.79,0.79,0.03,5.08
北京利尔,2010-05-19,3.79,3.93,4.02,3.77,15723,54184491.4,6.53,2.61,0.1,5.82
北京利尔,2010-05-21,3.69,3.98,3.98,3.66,14823,50105607.77,8.14,1.27,0.05,5.49
北京利尔,2010-05-24,4.01,4.19,4.24,3.99,20013,72735636.8,6.28,5.28,0.21,7.41
北京利尔,2010-05-25,4.14,4.09,4.17,4.05,14139,50825953.47,2.86,-2.39,-0.1,5.24
北京利尔,2010-05-26,4.06,4.09,4.16,4.06,8159,29303274.89,2.44,0.0,0.0,3.02
北京利尔,2010-05-27,4.12,4.22,4.23,4.04,15075,54794789.96,4.65,3.18,0.13,5.58
北京利尔,2010-05-28,4.28,4.23,4.3,4.2,16276,60234193.6,2.37,0.24,0.01,6.03
北京利尔,2010-05-31,4.19,4.04,4.22,4.04,10803,38910881.17,4.26,-4.49,-0.19,4.0
北京利尔,2010-06-01,3.97,3.88,4.02,3.83,9898,33849150.72,4.7,-3.96,-0.16,3.67
北京利尔,2010-06-02,3.82,3.93,3.93,3.82,6556,22221554.47,2.84,1.29,0.05,2.43
北京利尔,2010-06-03,3.95,3.93,4.03,3.92,8401,29139451.2,2.8,0.0,0.0,3.11
北京利尔,2010-06-04,3.89,3.94,3.94,3.85,6214,21172840.05,2.29,0.25,0.01,2.3
北京利尔,2010-06-07,3.86,4.05,4.05,3.8,14572,50303310.29,6.35,2.79,0.11,5.4
北京利尔,2010-06-08,4.04,4.13,4.15,4.02,14240,50780273.33,3.21,1.98,0.08,5.27
北京利尔,2010-06-09,4.13,4.15,4.2,4.11,13388,48304505.54,2.18,0.48,0.02,4.96
北京利尔,2010-06-10,4.13,4.21,4.24,4.12,14299,52098971.91,2.89,1.45,0.06,5.3
北京利尔,2010-06-11,4.25,4.28,4.3,4.17,17065,62728397.16,3.09,1.66,0.07,6.32
北京利尔,2010-06-17,4.3,4.13,4.33,4.13,14254,52186936.72,4.67,-3.5,-0.15,5.28
北京利尔,2010-06-18,4.12,3.9,4.12,3.87,10273,35683849.97,6.05,-5.57,-0.23,3.8
北京利尔,2010-06-21,3.89,4.02,4.03,3.88,5729,19785705.02,3.85,3.08,0.12,2.12
