名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
皇氏集团,2010-01-06,4.9,4.86,5.04,4.67,156943,446327166.36,11.18,46.83,1.55,72.66
皇氏集团,2010-01-07,4.78,5.11,5.22,4.73,128497,382123837.21,10.08,5.14,0.25,59.49
皇氏集团,2010-01-08,5.03,4.77,5.08,4.65,78837,226266252.87,8.41,-6.65,-0.34,36.5
皇氏集团,2010-01-11,4.86,5.07,5.18,4.69,73642,215589216.29,10.27,6.29,0.3,34.09
皇氏集团,2010-01-12,5.03,5.1,5.37,4.99,87257,267181294.33,7.5,0.59,0.03,40.4
皇氏集团,2010-01-13,5.08,5.42,5.59,5.05,82568,258457413.84,10.59,6.27,0.32,38.23
皇氏集团,2010-01-14,5.31,5.44,5.5,5.22,57705,182701433.21,5.17,0.37,0.02,26.72
皇氏集团,2010-01-15,5.43,5.33,5.48,5.26,35056,110445725.98,4.04,-2.02,-0.11,16.23
皇氏集团,2010-01-18,5.34,5.16,5.4,5.08,40335,123342946.35,6.0,-3.19,-0.17,18.67
皇氏集团,2010-01-19,5.18,5.21,5.26,5.08,28860,88377626.46,3.49,0.97,0.05,13.36
皇氏集团,2010-01-20,5.19,4.77,5.2,4.69,49834,144140551.45,9.79,-8.45,-0.44,23.07
皇氏集团,2010-01-21,4.74,4.85,4.88,4.7,22693,64588701.66,3.77,1.68,0.08,10.51
皇氏集团,2010-01-22,4.77,4.56,4.79,4.47,25366,69213416.19,6.6,-5.98,-0.29,11.74
皇氏集团,2010-01-25,4.51,4.36,4.54,4.36,15378,40569730.37,3.95,-4.39,-0.2,7.12
皇氏集团,2010-01-26,4.38,4.17,4.43,4.12,15127,38309829.36,7.11,-4.36,-0.19,7.0
皇氏集团,2010-01-27,4.17,4.11,4.26,4.1,15578,38752336.14,3.84,-1.44,-0.06,7.21
皇氏集团,2010-01-28,4.08,4.22,4.22,4.06,14964,37203862.89,3.89,2.68,0.11,6.93
皇氏集团,2010-01-29,4.19,4.24,4.37,4.15,19804,50409331.85,5.21,0.47,0.02,9.17
皇氏集团,2010-02-01,4.19,3.99,4.22,3.97,14518,35257933.58,5.9,-5.9,-0.25,6.72
皇氏集团,2010-02-02,4.01,3.98,4.1,3.96,12745,30771789.82,3.51,-0.25,-0.01,5.9
皇氏集团,2010-02-03,3.98,4.04,4.1,3.69,14233,33168835.82,10.3,1.51,0.06,6.59
皇氏集团,2010-02-04,3.95,4.01,4.13,3.92,12528,30082110.87,5.2,-0.74,-0.03,5.8
皇氏集团,2010-02-05,3.88,3.99,4.15,3.83,16980,41165898.44,7.98,-0.5,-0.02,7.86
皇氏集团,2010-02-08,3.94,4.12,4.14,3.87,13108,31968378.94,6.77,3.26,0.13,6.07
皇氏集团,2010-02-09,4.12,4.05,4.16,4.01,9279,22623438.68,3.64,-1.7,-0.07,4.3
皇氏集团,2010-02-10,4.06,4.1,4.13,4.01,6210,15106522.41,2.96,1.23,0.05,2.87
皇氏集团,2010-02-11,4.1,4.06,4.11,3.97,11255,27298407.95,3.41,-0.98,-0.04,5.21
皇氏集团,2010-02-12,4.06,4.06,4.09,4.02,8420,20372777.54,1.72,0.0,0.0,3.9
皇氏集团,2010-02-22,4.05,3.93,4.05,3.92,8815,20937487.72,3.2,-3.2,-0.13,4.08
皇氏集团,2010-02-23,3.93,3.87,3.93,3.76,11626,26689327.64,4.33,-1.53,-0.06,5.38
皇氏集团,2010-02-24,3.86,4.04,4.05,3.82,14740,35080794.12,5.94,4.39,0.17,6.82
皇氏集团,2010-02-25,4.08,4.25,4.29,4.04,26113,65245003.34,6.19,5.2,0.21,12.09
皇氏集团,2010-02-26,4.21,4.29,4.38,4.17,20723,53249279.84,4.94,0.94,0.04,9.59
皇氏集团,2010-03-01,4.27,4.4,4.43,4.24,16666,43324346.19,4.43,2.56,0.11,7.72
皇氏集团,2010-03-02,4.4,4.4,4.42,4.35,14560,38007392.77,1.59,0.0,0.0,6.74
皇氏集团,2010-03-03,4.4,4.45,4.51,4.37,11198,29542729.38,3.18,1.14,0.05,5.18
皇氏集团,2010-03-04,4.45,4.28,4.54,4.25,18879,49597066.29,6.52,-3.82,-0.17,8.74
皇氏集团,2010-03-05,4.3,4.3,4.39,4.27,8947,23029708.33,2.8,0.47,0.02,4.14
皇氏集团,2010-03-08,4.31,4.41,4.48,4.31,10066,26419486.03,3.95,2.56,0.11,4.66
皇氏集团,2010-03-09,4.41,4.35,4.47,4.33,10813,28253620.62,3.17,-1.36,-0.06,5.01
皇氏集团,2010-03-10,4.33,4.25,4.34,4.21,7710,19674251.27,2.99,-2.3,-0.1,3.57
皇氏集团,2010-03-11,4.21,4.37,4.42,4.21,9731,25011660.22,4.94,2.82,0.12,4.51
皇氏集团,2010-03-15,4.23,4.28,4.34,4.23,5782,14767410.74,2.52,-2.06,-0.09,2.68
皇氏集团,2010-03-16,4.25,4.33,4.36,4.25,5634,14456619.18,2.57,1.17,0.05,2.61
皇氏集团,2010-03-17,4.37,4.48,4.49,4.33,13191,34831294.93,3.7,3.46,0.15,6.11
皇氏集团,2010-03-18,4.54,4.43,4.54,4.39,10423,27518911.11,3.35,-1.12,-0.05,4.83
