名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三川智慧,2010-03-26,3.46,4.06,4.2,3.46,83961,666022811.0,35.07,92.42,1.95,80.73
三川智慧,2010-03-29,3.91,3.97,4.12,3.72,49199,411796300.0,9.85,-2.22,-0.09,47.31
三川智慧,2010-03-30,3.95,4.19,4.29,3.95,37585,329018143.0,8.56,5.54,0.22,36.14
三川智慧,2010-03-31,4.14,4.21,4.29,4.06,28878,256384418.0,5.49,0.48,0.02,27.77
三川智慧,2010-04-01,4.18,4.09,4.33,4.08,32186,287266366.0,5.94,-2.85,-0.12,30.95
三川智慧,2010-04-02,3.99,3.99,4.05,3.92,21644,183374175.0,3.18,-2.44,-0.1,20.81
三川智慧,2010-04-06,3.99,4.01,4.02,3.9,21530,182008649.0,3.01,0.5,0.02,20.7
三川智慧,2010-04-07,3.94,4.12,4.17,3.94,22939,199480904.0,5.74,2.74,0.11,22.06
三川智慧,2010-04-08,4.17,3.97,4.29,3.95,21801,190982382.0,8.25,-3.64,-0.15,20.96
三川智慧,2010-04-09,3.92,3.96,3.98,3.85,19545,164038784.0,3.27,-0.25,-0.01,18.79
三川智慧,2010-04-12,3.96,3.89,4.01,3.86,16178,135109780.0,3.79,-1.77,-0.07,15.56
三川智慧,2010-04-13,3.88,3.53,3.96,3.49,21520,170059771.0,12.08,-9.25,-0.36,20.69
三川智慧,2010-04-14,3.53,3.54,3.59,3.47,10181,77566725.0,3.4,0.28,0.01,9.79
三川智慧,2010-04-15,3.56,3.26,3.58,3.19,14180,103286984.0,11.02,-7.91,-0.28,13.63
三川智慧,2010-04-16,3.26,3.3,3.35,3.2,8519,61262900.0,4.6,1.23,0.04,8.19
三川智慧,2010-04-19,3.28,3.44,3.57,3.25,15414,115457609.0,9.7,4.24,0.14,14.82
三川智慧,2010-04-20,3.46,3.35,3.46,3.25,7715,55909837.0,6.1,-2.62,-0.09,7.42
三川智慧,2010-04-21,3.32,3.48,3.49,3.25,8727,64638782.0,7.16,3.88,0.13,8.39
三川智慧,2010-04-22,3.45,3.45,3.57,3.36,11031,83051574.0,6.03,-0.86,-0.03,10.61
三川智慧,2010-04-23,3.42,3.26,3.43,3.25,11325,82065065.0,5.22,-5.51,-0.19,10.89
三川智慧,2010-04-26,3.26,3.03,3.29,3.02,11032,75293623.0,8.28,-7.06,-0.23,10.61
三川智慧,2010-04-27,3.03,2.85,3.04,2.77,7859,49879889.0,8.91,-5.94,-0.18,7.56
三川智慧,2010-04-28,2.8,2.79,2.88,2.76,4171,26106211.0,4.21,-2.11,-0.06,4.01
三川智慧,2010-04-29,2.81,2.71,2.86,2.71,5001,31197590.0,5.38,-2.87,-0.08,4.81
三川智慧,2010-04-30,2.71,2.56,2.76,2.45,8289,47898760.0,11.44,-5.54,-0.15,7.97
三川智慧,2010-05-04,2.48,2.56,2.59,2.42,4467,25535009.0,6.64,0.0,0.0,4.29
三川智慧,2010-05-05,2.56,2.69,2.7,2.52,7046,41625193.0,7.03,5.08,0.13,6.77
三川智慧,2010-05-06,2.71,2.54,2.72,2.52,5525,32725105.0,7.43,-5.58,-0.15,5.31
三川智慧,2010-05-07,2.46,2.55,2.6,2.43,3548,20285734.0,6.69,0.39,0.01,3.41
三川智慧,2010-05-10,2.57,2.32,2.57,2.32,6729,36651663.0,9.8,-9.02,-0.23,6.47
三川智慧,2010-05-11,2.38,2.31,2.41,2.29,4888,26262526.0,5.17,-0.43,-0.01,4.7
三川智慧,2010-05-12,2.31,2.3,2.31,2.16,4711,24507941.0,6.49,-0.43,-0.01,4.53
三川智慧,2010-05-13,2.3,2.35,2.35,2.26,3770,20039119.0,3.91,2.17,0.05,3.63
三川智慧,2010-05-14,2.37,2.37,2.39,2.32,3569,19225420.0,2.98,0.85,0.02,3.43
三川智慧,2010-05-17,2.33,2.15,2.33,2.12,3150,16368270.0,8.86,-9.28,-0.22,3.03
三川智慧,2010-05-18,2.11,2.18,2.18,2.06,4303,21199466.0,5.58,1.4,0.03,4.14
三川智慧,2010-05-19,2.15,2.24,2.27,2.12,4841,24768577.0,6.88,2.75,0.06,4.65
三川智慧,2010-05-20,2.21,2.12,2.25,2.11,3582,18152896.0,6.25,-5.36,-0.12,3.44
三川智慧,2010-05-21,2.06,2.23,2.23,2.04,5702,28504976.0,8.96,5.19,0.11,5.48
三川智慧,2010-05-24,2.26,2.37,2.39,2.25,9733,51695859.0,6.28,6.28,0.14,9.36
三川智慧,2010-05-25,2.32,2.3,2.35,2.28,6505,34555912.0,2.95,-2.95,-0.07,6.25
三川智慧,2010-05-26,2.31,2.31,2.34,2.28,3896,20601823.0,2.61,0.43,0.01,3.75
三川智慧,2010-05-27,2.3,2.39,2.4,2.27,5701,30620150.0,5.63,3.46,0.08,5.48
三川智慧,2010-05-28,2.4,2.38,2.43,2.35,6792,36968886.0,3.35,-0.42,-0.01,6.53
三川智慧,2010-05-31,2.37,2.37,2.49,2.35,8422,46351546.0,5.88,-0.42,-0.01,8.1
三川智慧,2010-06-01,2.35,2.21,2.35,2.13,5560,28492520.0,9.28,-6.75,-0.16,5.35
三川智慧,2010-06-02,2.19,2.22,2.22,2.14,3186,16079501.0,3.62,0.45,0.01,3.06
三川智慧,2010-06-03,2.24,2.22,2.29,2.22,4724,24495312.0,3.15,0.0,0.0,4.54
三川智慧,2010-06-04,2.21,2.26,2.26,2.18,2929,15025735.0,3.6,1.8,0.04,2.82
三川智慧,2010-06-07,2.22,2.37,2.37,2.17,7732,41140744.0,8.85,4.87,0.11,7.43
三川智慧,2010-06-09,2.41,2.46,2.57,2.39,13334,74843223.0,7.59,3.8,0.09,12.82
三川智慧,2010-06-10,2.47,2.52,2.54,2.46,7940,45118709.0,3.25,2.44,0.06,7.63
三川智慧,2010-06-11,2.51,2.62,2.65,2.51,10210,59335778.0,5.56,3.97,0.1,9.82
三川智慧,2010-06-17,2.65,2.48,2.65,2.48,8826,50880185.0,6.49,-5.34,-0.14,8.49
三川智慧,2010-06-18,2.46,2.23,2.46,2.22,5539,29969385.0,9.68,-10.08,-0.25,5.33
三川智慧,2010-06-21,2.19,2.3,2.34,2.14,5752,29683433.0,8.97,3.14,0.07,5.53
三川智慧,2010-06-22,2.29,2.32,2.39,2.29,4331,23272035.0,4.35,0.87,0.02,4.16
三川智慧,2010-06-23,2.29,2.37,2.38,2.28,3438,18409107.0,4.31,2.16,0.05,3.31
三川智慧,2010-06-24,2.34,2.35,2.42,2.34,2936,15831565.0,3.38,-0.84,-0.02,2.82
