名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
山东路桥,1997-06-09,4.83,4.21,4.99,4.15,310525,335292000.0,43.52,118.13,2.28,51.96
山东路桥,1997-06-10,3.99,3.69,4.06,3.69,122577,117458000.0,8.79,-12.35,-0.52,20.51
山东路桥,1997-06-11,3.59,3.51,3.73,3.22,69351,60995000.0,13.82,-4.88,-0.18,11.6
山东路桥,1997-06-12,3.48,3.36,3.59,3.26,34465,30755000.0,9.4,-4.27,-0.15,5.77
山东路桥,1997-06-13,3.09,3.7,3.79,3.09,62730,56399000.0,20.83,10.12,0.34,10.5
山东路桥,1997-06-16,3.74,3.73,3.87,3.54,76653,72244000.0,8.92,0.81,0.03,12.83
山东路桥,1997-06-17,3.66,3.4,3.66,3.39,29181,26376000.0,7.24,-8.85,-0.33,4.88
山东路桥,1997-06-18,3.36,3.33,3.49,3.24,29241,25296000.0,7.35,-2.06,-0.07,4.89
山东路桥,1997-06-19,3.36,3.12,3.38,3.11,19021,16070000.0,8.11,-6.31,-0.21,3.18
山东路桥,1997-06-20,3.14,3.33,3.37,3.14,29025,24837000.0,7.37,6.73,0.21,4.86
山东路桥,1997-06-23,3.33,3.12,3.37,2.99,36033,30361000.0,11.41,-6.31,-0.21,6.03
山东路桥,1997-06-24,3.14,3.2,3.33,3.12,23142,19511000.0,6.73,2.56,0.08,3.87
山东路桥,1997-06-25,3.19,3.15,3.23,3.08,22469,18692000.0,4.69,-1.56,-0.05,3.76
山东路桥,1997-06-26,3.13,3.06,3.19,2.98,24807,20310000.0,6.67,-2.86,-0.09,4.15
山东路桥,1997-06-27,3.0,2.8,3.08,2.76,33265,26188000.0,10.46,-8.5,-0.26,5.57
山东路桥,1997-07-02,2.8,2.47,2.89,2.42,26268,18712000.0,16.79,-11.79,-0.33,4.4
山东路桥,1997-07-03,2.48,2.54,2.71,2.29,31635,22304000.0,17.0,2.83,0.07,5.29
山东路桥,1997-07-04,2.49,2.54,2.64,2.39,15065,10693000.0,9.84,0.0,0.0,2.52
山东路桥,1997-07-07,2.59,2.21,2.6,2.18,12543,8419000.0,16.54,-12.99,-0.33,2.1
山东路桥,1997-07-08,2.18,2.29,2.38,2.09,13745,8915000.0,13.12,3.62,0.08,2.3
山东路桥,1997-07-09,2.34,2.41,2.44,2.19,14263,9419000.0,10.92,5.24,0.12,2.39
山东路桥,1997-07-10,2.49,2.51,2.64,2.44,50725,36477000.0,8.3,4.15,0.1,8.49
