名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
翔楼新材,2022-06-06,30.93,33.74,39.31,28.83,117725,555370960.0,52.98,70.58,13.96,66.5
翔楼新材,2022-06-07,30.58,31.26,34.08,29.18,99762,483072336.0,14.52,-7.35,-2.48,56.35
翔楼新材,2022-06-08,29.88,29.55,31.61,28.86,74264,341450512.0,8.8,-5.47,-1.71,41.95
翔楼新材,2022-06-09,28.76,26.76,28.76,26.66,67595,288874080.0,7.11,-9.44,-2.79,38.18
翔楼新材,2022-06-10,26.1,27.64,28.61,26.1,57984,244309973.0,9.38,3.29,0.88,32.75
翔楼新材,2022-06-13,27.23,27.09,28.1,26.52,46723,197310152.0,5.72,-1.99,-0.55,26.39
翔楼新材,2022-06-14,26.58,26.43,26.73,25.47,40954,167096977.0,4.65,-2.44,-0.66,23.13
翔楼新材,2022-06-15,26.87,26.52,28.09,26.42,53810,228464183.0,6.32,0.34,0.09,30.39
翔楼新材,2022-06-16,26.24,26.14,26.78,25.99,38239,156136798.0,2.98,-1.43,-0.38,21.6
翔楼新材,2022-06-17,25.68,26.3,26.45,25.45,33882,136456774.0,3.83,0.61,0.16,19.14
翔楼新材,2022-06-20,26.29,26.33,26.97,26.29,33248,137365734.0,2.59,0.11,0.03,18.78
翔楼新材,2022-06-21,26.11,28.27,29.08,25.92,65366,279059120.0,12.0,7.37,1.94,36.92
翔楼新材,2022-06-22,27.66,28.6,30.16,27.3,72607,320289456.0,10.12,1.17,0.33,41.01
翔楼新材,2022-06-23,28.84,29.9,30.37,28.21,58717,265038048.0,7.55,4.55,1.3,33.17
翔楼新材,2022-06-24,30.53,30.27,32.7,29.53,68349,325406272.0,10.6,1.24,0.37,38.61
翔楼新材,2022-06-27,30.02,29.83,30.53,28.94,41756,191037970.0,5.25,-1.45,-0.44,23.59
翔楼新材,2022-06-28,30.09,29.3,30.51,28.47,43638,197254184.0,6.84,-1.78,-0.53,24.65
翔楼新材,2022-06-29,29.36,26.94,29.45,26.94,36283,156973270.0,8.57,-8.05,-2.36,20.49
翔楼新材,2022-06-30,26.64,27.86,27.93,26.64,29216,123536517.0,4.79,3.41,0.92,16.5
翔楼新材,2022-07-01,27.71,29.74,31.28,27.36,46659,211070374.0,14.07,6.75,1.88,26.36
翔楼新材,2022-07-04,29.74,28.78,29.74,28.51,24347,108868077.0,4.14,-3.23,-0.96,13.75
翔楼新材,2022-07-05,29.17,28.76,30.15,28.71,30780,139103941.0,5.0,-0.07,-0.02,17.39
翔楼新材,2022-07-06,28.2,28.84,29.32,27.36,20847,91766628.0,6.82,0.28,0.08,11.78
翔楼新材,2022-07-07,28.83,29.74,30.06,28.21,34751,157382737.0,6.41,3.12,0.9,19.63
翔楼新材,2022-07-08,29.66,30.09,31.18,29.36,37735,175710443.0,6.12,1.18,0.35,21.31
翔楼新材,2022-07-11,29.99,28.07,30.01,27.92,26378,116543869.0,6.95,-6.71,-2.02,14.9
翔楼新材,2022-07-12,28.07,29.41,29.41,27.08,26774,117411826.0,8.3,4.77,1.34,15.12
翔楼新材,2022-07-13,31.28,29.04,31.28,28.83,26514,121267144.0,8.33,-1.26,-0.37,14.98
翔楼新材,2022-07-14,28.9,31.73,32.04,28.51,50794,238072136.0,12.16,9.26,2.69,28.69
翔楼新材,2022-07-15,32.68,33.31,35.13,31.42,59709,303390137.0,11.69,4.98,1.58,33.73
翔楼新材,2022-07-18,32.68,35.76,36.18,32.31,46669,240381811.0,11.62,7.36,2.45,26.36
翔楼新材,2022-07-19,34.78,33.78,34.91,33.11,35684,184763987.0,5.03,-5.54,-1.98,20.16
翔楼新材,2022-07-20,33.39,32.72,33.72,32.32,21578,108250310.0,4.14,-3.14,-1.06,12.19
翔楼新材,2022-07-21,32.89,32.88,34.61,32.83,27199,139938488.0,5.44,0.49,0.16,15.36
翔楼新材,2022-07-22,32.56,33.24,34.0,32.56,22251,113152865.0,4.38,1.09,0.36,12.57
翔楼新材,2022-07-25,33.45,32.26,34.28,31.92,20094,100854482.0,7.1,-2.95,-0.98,11.35
翔楼新材,2022-07-26,32.39,31.58,32.63,31.3,18215,88581337.0,4.12,-2.11,-0.68,10.29
翔楼新材,2022-07-27,31.49,31.97,32.19,31.2,16240,79051332.0,3.13,1.23,0.39,9.17
翔楼新材,2022-07-28,32.13,32.52,33.68,31.63,30614,152747100.0,6.41,1.72,0.55,17.29
翔楼新材,2022-07-29,32.61,31.97,33.16,31.29,31910,157797109.0,5.75,-1.69,-0.55,18.02
翔楼新材,2022-08-01,32.03,35.79,36.42,32.03,45842,239362317.0,13.73,11.95,3.82,25.89
翔楼新材,2022-08-02,35.25,34.09,35.79,33.86,35617,188988953.0,5.39,-4.75,-1.7,20.12
翔楼新材,2022-08-03,34.86,33.84,36.53,33.07,36411,194532062.0,10.15,-0.73,-0.25,20.57
翔楼新材,2022-08-04,33.63,35.2,35.2,32.93,20534,107188249.0,6.71,4.02,1.36,11.6
翔楼新材,2022-08-05,34.75,34.19,34.78,32.68,28227,144881707.0,5.97,-2.87,-1.01,15.94
翔楼新材,2022-08-08,33.74,34.51,34.71,33.07,17028,88701414.0,4.8,0.94,0.32,9.62
翔楼新材,2022-08-09,34.3,35.28,35.82,34.05,26316,140482535.0,5.13,2.23,0.77,14.86
翔楼新材,2022-08-10,35.02,36.42,37.24,34.36,32524,178035864.0,8.16,3.23,1.14,18.37
翔楼新材,2022-08-11,36.93,38.51,40.15,36.93,36558,213570249.0,8.84,5.74,2.09,20.65
翔楼新材,2022-08-12,37.44,34.78,38.45,34.49,31083,170991653.0,10.28,-9.69,-3.73,17.56
翔楼新材,2022-08-15,34.64,34.31,35.2,34.22,17170,90134086.0,2.82,-1.35,-0.47,9.7
翔楼新材,2022-08-16,34.13,35.4,35.69,34.09,17424,93273283.0,4.66,3.18,1.09,9.84
翔楼新材,2022-08-17,35.33,34.79,35.4,34.21,13809,72976133.0,3.36,-1.72,-0.61,7.8
翔楼新材,2022-08-18,34.7,36.49,37.28,34.64,27124,149074084.0,7.59,4.89,1.7,15.32
翔楼新材,2022-08-19,36.49,33.67,36.87,33.49,29529,156496675.0,9.26,-7.73,-2.82,16.68
翔楼新材,2022-08-22,33.17,31.63,33.38,31.28,20288,99104914.0,6.24,-6.06,-2.04,11.46
翔楼新材,2022-08-23,31.36,31.49,32.18,31.29,11958,58265399.0,2.81,-0.44,-0.14,6.75
翔楼新材,2022-08-24,31.81,29.69,31.81,29.59,16069,74567328.0,7.05,-5.72,-1.8,9.08
翔楼新材,2022-08-25,29.9,29.92,30.34,29.45,9370,43115852.0,3.0,0.77,0.23,5.29
翔楼新材,2022-08-26,29.88,30.16,30.72,29.88,8658,40370789.0,2.81,0.8,0.24,4.89
翔楼新材,2022-08-29,29.25,29.41,29.92,28.96,6242,28401209.0,3.18,-2.49,-0.75,3.53
翔楼新材,2022-08-30,28.96,29.09,29.76,28.56,6195,27844126.0,4.08,-1.09,-0.32,3.5
翔楼新材,2022-08-31,29.07,27.66,29.15,27.5,9055,39290285.0,5.67,-4.92,-1.43,5.11
翔楼新材,2022-09-01,27.99,29.36,30.19,27.71,17263,77734580.0,8.97,6.15,1.7,9.75
翔楼新材,2022-09-02,30.16,29.11,31.06,29.04,17404,79706374.0,6.88,-0.85,-0.25,9.83
翔楼新材,2022-09-05,30.01,28.41,30.74,28.29,15537,70489001.0,8.42,-2.4,-0.7,8.78
翔楼新材,2022-09-06,28.63,28.84,29.13,27.99,13980,61525573.0,4.01,1.51,0.43,7.9
翔楼新材,2022-09-07,28.48,28.13,28.79,27.94,13855,60445277.0,2.95,-2.46,-0.71,7.83
翔楼新材,2022-09-08,28.27,27.32,28.33,27.13,10239,44117816.0,4.27,-2.88,-0.81,5.78
翔楼新材,2022-09-09,27.43,27.54,28.14,26.31,12736,53892823.0,6.7,0.81,0.22,7.19
翔楼新材,2022-09-13,27.59,27.64,28.13,27.21,9317,39948323.0,3.34,0.36,0.1,5.26
翔楼新材,2022-09-14,27.08,27.85,28.03,26.8,8885,37940200.0,4.45,0.76,0.21,5.02
翔楼新材,2022-09-15,28.11,26.4,28.13,26.1,10216,42691707.0,7.29,-5.21,-1.45,5.77
翔楼新材,2022-09-16,26.47,25.22,26.73,25.14,12981,52222322.0,6.02,-4.47,-1.18,7.33
翔楼新材,2022-09-19,25.14,24.25,25.44,23.91,15148,58097043.0,6.07,-3.85,-0.97,8.56
翔楼新材,2022-09-20,24.48,25.07,25.58,24.29,14024,54740345.0,5.32,3.38,0.82,7.92
翔楼新材,2022-09-21,25.05,25.49,25.74,24.59,10782,42561488.0,4.59,1.68,0.42,6.09
翔楼新材,2022-09-22,25.44,25.33,25.87,25.17,8115,32331283.0,2.75,-0.63,-0.16,4.58
翔楼新材,2022-09-23,25.34,24.46,25.68,24.46,8279,32186929.0,4.82,-3.43,-0.87,4.68
翔楼新材,2022-09-26,24.29,24.01,24.85,23.94,7065,26824059.0,3.72,-1.84,-0.45,3.99
翔楼新材,2022-09-27,23.94,24.57,24.62,23.94,6785,25819831.0,2.83,2.33,0.56,3.83
翔楼新材,2022-09-28,24.48,23.38,24.49,23.38,8170,30540670.0,4.52,-4.84,-1.19,4.61
翔楼新材,2022-09-29,23.5,23.71,24.89,23.26,10664,40207693.0,6.97,1.41,0.33,6.02
翔楼新材,2022-09-30,23.68,23.81,24.28,23.1,7201,26783661.0,4.98,0.42,0.1,4.07
翔楼新材,2022-10-10,24.05,23.1,24.36,23.01,7058,26232806.0,5.67,-2.98,-0.71,3.99
翔楼新材,2022-10-11,23.03,23.65,23.84,22.89,5601,20709337.0,4.11,2.38,0.55,3.16
翔楼新材,2022-10-12,23.65,24.19,24.19,22.84,9067,33539452.0,5.71,2.28,0.54,5.12
翔楼新材,2022-10-13,24.05,24.5,24.68,23.96,10084,38543830.0,2.98,1.28,0.31,5.7
翔楼新材,2022-10-14,24.88,24.59,24.88,24.04,11123,41433263.0,3.43,0.37,0.09,6.28
翔楼新材,2022-10-17,24.71,24.89,24.92,24.41,8393,31563920.0,2.07,1.22,0.3,4.74
翔楼新材,2022-10-18,24.85,24.92,25.07,24.54,9613,36273614.0,2.13,0.12,0.03,5.43
翔楼新材,2022-10-19,24.91,24.19,24.91,24.19,9405,35043774.0,2.89,-2.93,-0.73,5.31
翔楼新材,2022-10-20,24.15,23.77,24.28,23.34,9655,35026648.0,3.89,-1.74,-0.42,5.45
翔楼新材,2022-10-21,23.9,23.87,24.11,23.35,6488,23511270.0,3.2,0.42,0.1,3.66
翔楼新材,2022-10-24,24.03,24.47,25.21,23.98,14425,54190523.0,5.15,2.51,0.6,8.15
翔楼新材,2022-10-25,24.51,25.1,25.12,23.63,11983,44877827.0,6.09,2.57,0.63,6.77
翔楼新材,2022-10-26,25.45,25.11,25.85,25.08,14913,57500439.0,3.07,0.04,0.01,8.42
翔楼新材,2022-10-27,25.15,24.45,25.41,24.4,9713,36821556.0,4.02,-2.63,-0.66,5.49
翔楼新材,2022-10-28,24.39,23.27,24.52,22.92,10741,38792812.0,6.54,-4.83,-1.18,6.07
翔楼新材,2022-10-31,23.19,23.73,24.06,23.07,6501,23520146.0,4.25,1.98,0.46,3.67
翔楼新材,2022-11-01,23.86,24.4,24.64,23.8,8784,32444522.0,3.54,2.82,0.67,4.96
翔楼新材,2022-11-02,24.41,24.91,25.33,24.4,10393,39270456.0,3.81,2.09,0.51,5.87
翔楼新材,2022-11-03,24.59,25.22,25.52,24.59,8813,33712949.0,3.73,1.24,0.31,4.98
翔楼新材,2022-11-04,25.57,25.24,25.65,25.13,12531,48204001.0,2.06,0.08,0.02,7.08
翔楼新材,2022-11-07,25.24,25.41,25.95,25.23,9942,38627573.0,2.85,0.67,0.17,5.62
翔楼新材,2022-11-08,25.54,25.43,25.75,25.19,7065,27260036.0,2.2,0.08,0.02,3.99
翔楼新材,2022-11-09,25.58,25.08,25.65,24.96,7276,27806874.0,2.71,-1.38,-0.35,4.11
翔楼新材,2022-11-10,25.07,24.58,25.24,24.39,8204,30917972.0,3.39,-1.99,-0.5,4.63
翔楼新材,2022-11-11,25.02,24.75,25.51,24.68,7670,29063325.0,3.38,0.69,0.17,4.33
翔楼新材,2022-11-14,24.73,24.4,24.93,24.24,6016,22399891.0,2.79,-1.41,-0.35,3.4
