名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
大连电瓷,2011-08-05,6.44,6.65,7.26,6.24,175432,509917086.21,27.27,77.81,2.91,87.72
大连电瓷,2011-08-08,6.06,5.94,6.06,5.94,49076,127043160.68,1.8,-10.68,-0.71,24.54
大连电瓷,2011-08-09,5.29,5.52,5.94,5.29,80637,192627906.54,10.94,-7.07,-0.42,40.32
大连电瓷,2011-08-10,5.59,5.52,5.81,5.36,66958,164259692.36,8.15,0.0,0.0,33.48
大连电瓷,2011-08-11,5.24,5.46,5.5,5.14,50305,118166440.97,6.52,-1.09,-0.06,25.15
大连电瓷,2011-08-12,5.5,5.56,5.69,5.44,48496,118508762.0,4.58,1.83,0.1,24.25
大连电瓷,2011-08-15,5.56,5.75,5.83,5.4,56851,140715166.0,7.73,3.42,0.19,28.43
大连电瓷,2011-08-16,5.74,5.79,5.92,5.66,58819,148238438.0,4.52,0.7,0.04,29.41
大连电瓷,2011-08-17,5.73,5.64,5.86,5.64,33355,83149278.0,3.8,-2.59,-0.15,16.68
大连电瓷,2011-08-18,5.56,5.48,5.69,5.46,31657,76867134.0,4.08,-2.84,-0.16,15.83
大连电瓷,2011-08-19,5.35,5.22,5.38,5.09,29583,68146901.0,5.29,-4.74,-0.26,14.79
大连电瓷,2011-08-22,5.26,5.32,5.4,5.2,19665,45786025.0,3.83,1.92,0.1,9.83
大连电瓷,2011-08-23,5.32,5.55,5.55,5.27,29490,69992194.0,5.26,4.32,0.23,14.75
大连电瓷,2011-08-24,5.56,5.67,5.86,5.49,49205,121443284.0,6.67,2.16,0.12,24.6
大连电瓷,2011-08-25,5.67,5.63,5.72,5.51,32718,80258778.0,3.7,-0.71,-0.04,16.36
大连电瓷,2011-08-26,5.64,5.74,5.82,5.64,33015,82644098.0,3.2,1.95,0.11,16.51
大连电瓷,2011-08-29,5.73,5.54,5.73,5.52,24736,60632728.0,3.66,-3.48,-0.2,12.37
大连电瓷,2011-08-30,5.54,5.32,5.63,5.24,20566,49095384.0,7.04,-3.97,-0.22,10.28
