名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
锦州石化,1997-09-15,6.16,6.12,6.34,5.99,540712,470951000.0,10.12,76.88,2.66,60.08
锦州石化,1997-09-16,6.16,5.93,6.21,5.83,133432,113875000.0,6.21,-3.1,-0.19,14.83
锦州石化,1997-09-17,5.92,5.75,6.02,5.7,68482,57144000.0,5.4,-3.04,-0.18,7.61
锦州石化,1997-09-18,5.76,5.95,5.96,5.68,71979,60091000.0,4.87,3.48,0.2,8.0
锦州石化,1997-09-19,5.96,5.86,6.01,5.78,47697,40057000.0,3.87,-1.51,-0.09,5.3
锦州石化,1997-09-22,5.86,5.37,5.86,5.35,58852,46636000.0,8.7,-8.36,-0.49,6.54
锦州石化,1997-09-23,5.3,4.95,5.46,4.86,64786,47088000.0,11.17,-7.82,-0.42,7.2
锦州石化,1997-09-24,5.06,5.22,5.29,5.02,63542,46297000.0,5.45,5.45,0.27,7.06
锦州石化,1997-09-25,5.24,5.37,5.42,5.18,77340,58226000.0,4.6,2.87,0.15,8.59
锦州石化,1997-09-26,5.36,5.17,5.39,5.16,38492,28467000.0,4.28,-3.72,-0.2,4.28
锦州石化,1997-09-29,5.16,4.99,5.16,4.92,31819,22638000.0,4.64,-3.48,-0.18,3.54
锦州石化,1997-09-30,4.96,5.14,5.18,4.92,35731,25774000.0,5.21,3.01,0.15,3.97
锦州石化,1997-10-06,5.14,5.08,5.15,4.96,13866,9931000.0,3.7,-1.17,-0.06,1.54
锦州石化,1997-10-07,5.04,5.1,5.16,4.98,13399,9532000.0,3.54,0.39,0.02,1.49
锦州石化,1997-10-08,5.19,5.23,5.34,5.07,39677,29300000.0,5.29,2.55,0.13,4.41
锦州石化,1997-10-09,5.26,5.14,5.28,5.12,25326,18625000.0,3.06,-1.72,-0.09,2.81
锦州石化,1997-10-10,5.16,5.33,5.4,5.15,39307,29487000.0,4.86,3.7,0.19,4.37
锦州石化,1997-10-13,5.36,5.34,5.42,5.29,39164,29790000.0,2.44,0.19,0.01,4.35
锦州石化,1997-10-14,5.3,5.32,5.32,5.16,23095,17064000.0,3.0,-0.37,-0.02,2.57
锦州石化,1997-10-15,5.31,5.26,5.35,5.19,16061,11963000.0,3.01,-1.13,-0.06,1.78
锦州石化,1997-10-16,5.28,5.36,5.41,5.18,38743,29113000.0,4.37,1.9,0.1,4.3
锦州石化,1997-10-17,5.38,5.35,5.47,5.27,49989,37989000.0,3.73,-0.19,-0.01,5.55
锦州石化,1997-10-20,5.36,5.52,5.59,5.29,61950,48078000.0,5.61,3.18,0.17,6.88
锦州石化,1997-10-21,5.56,5.52,5.76,5.49,64606,51416000.0,4.89,0.0,0.0,7.18
锦州石化,1997-10-22,5.56,5.26,5.62,5.24,62919,47882000.0,6.88,-4.71,-0.26,6.99
锦州石化,1997-10-23,5.29,5.33,5.48,5.21,41552,31356000.0,5.13,1.33,0.07,4.62
锦州石化,1997-10-24,5.31,5.34,5.41,5.26,38426,28999000.0,2.81,0.19,0.01,4.27
锦州石化,1997-10-27,5.36,5.49,5.59,5.22,76268,59058000.0,6.93,2.81,0.15,8.47
锦州石化,1997-10-28,5.63,5.92,6.01,5.62,259043,214494000.0,7.1,7.83,0.43,28.78
锦州石化,1997-10-29,5.82,6.17,6.19,5.65,133559,112294000.0,9.12,4.22,0.25,14.84
锦州石化,1997-10-30,6.29,5.86,6.29,5.82,146038,127547000.0,7.62,-5.02,-0.31,16.23
锦州石化,1997-10-31,5.72,5.78,5.88,5.63,43742,35950000.0,4.27,-1.37,-0.08,4.86
锦州石化,1997-11-03,5.78,5.8,5.86,5.69,27400,22551000.0,2.94,0.35,0.02,3.04
锦州石化,1997-11-04,5.8,5.72,5.86,5.68,26095,21337000.0,3.1,-1.38,-0.08,2.9
锦州石化,1997-11-05,5.76,5.78,5.82,5.62,17556,14210293.0,3.5,1.05,0.06,1.95
锦州石化,1997-11-06,5.76,5.84,5.98,5.68,46196,38314000.0,5.19,1.04,0.06,5.13
锦州石化,1997-11-07,5.81,5.82,6.0,5.76,25280,21156000.0,4.11,-0.34,-0.02,2.81
锦州石化,1997-11-10,5.88,5.7,5.96,5.62,28684,23551000.0,5.84,-2.06,-0.12,3.19
锦州石化,1997-11-11,5.69,5.64,5.76,5.49,24391,19453000.0,4.74,-1.05,-0.06,2.71
锦州石化,1997-11-12,5.64,5.46,5.72,5.43,18378,14485000.0,5.14,-3.19,-0.18,2.04
锦州石化,1997-11-13,5.41,5.5,5.52,5.29,17099,13050000.0,4.21,0.73,0.04,1.9
锦州石化,1997-11-14,5.5,5.45,5.54,5.44,13034,10164000.0,1.82,-0.91,-0.05,1.45
锦州石化,1997-11-17,5.56,5.36,5.56,5.35,11834,9035000.0,3.85,-1.65,-0.09,1.31
锦州石化,1997-11-18,5.35,5.24,5.35,5.21,16097,11998000.0,2.61,-2.24,-0.12,1.79
锦州石化,1997-11-19,5.18,5.19,5.35,5.16,8203,6067000.0,3.63,-0.95,-0.05,0.91
锦州石化,1997-11-20,5.22,5.28,5.47,5.21,14758,11170000.0,5.01,1.73,0.09,1.64
锦州石化,1997-11-21,5.29,5.17,5.36,5.09,10463,7751000.0,5.11,-2.08,-0.11,1.16
锦州石化,1997-11-24,5.06,5.06,5.2,5.05,8069,5820000.0,2.9,-2.13,-0.11,0.9
锦州石化,1997-11-25,5.03,5.09,5.11,5.0,9448,6728000.0,2.17,0.59,0.03,1.05
锦州石化,1997-11-26,5.12,5.15,5.16,5.02,8011,5767000.0,2.75,1.18,0.06,0.89
锦州石化,1997-11-27,5.15,5.0,5.15,4.99,7314,5213000.0,3.11,-2.91,-0.15,0.81
锦州石化,1997-11-28,4.95,5.14,5.15,4.93,8455,6007000.0,4.4,2.8,0.14,0.94
锦州石化,1997-12-01,5.15,5.04,5.15,5.02,4951,3547000.0,2.53,-1.95,-0.1,0.55
锦州石化,1997-12-02,5.07,5.0,5.07,4.96,5567,3934000.0,2.18,-0.79,-0.04,0.62
