名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
太阳能,1996-02-08,-0.54,-0.58,-0.54,-0.59,79638,31774208.0,-6.25,27.5,0.22,39.82
太阳能,1996-02-09,-0.59,-0.59,-0.58,-0.6,31585,12124071.0,-3.45,-1.72,-0.01,15.79
太阳能,1996-02-12,-0.6,-0.59,-0.59,-0.6,29353,11196799.0,-1.69,0.0,0.0,14.68
太阳能,1996-02-13,-0.59,-0.58,-0.58,-0.59,36561,14667758.0,-1.69,1.69,0.01,18.28
太阳能,1996-02-14,-0.58,-0.58,-0.57,-0.59,36914,15057660.0,-3.45,0.0,0.0,18.46
太阳能,1996-02-15,-0.59,-0.57,-0.57,-0.59,18915,7700566.5,-3.45,1.72,0.01,9.46
太阳能,1996-02-16,-0.57,-0.57,-0.57,-0.58,13388,5479784.0,-1.75,0.0,0.0,6.69
太阳能,1996-03-04,-0.54,-0.47,-0.47,-0.56,39759,19442308.0,-15.79,17.54,0.1,19.88
太阳能,1996-03-05,-0.49,-0.42,-0.41,-0.5,63052,36257500.0,-19.15,10.64,0.05,31.53
太阳能,1996-03-06,-0.43,-0.46,-0.43,-0.46,20649,11976375.0,-7.14,-9.52,-0.04,10.32
太阳能,1996-03-07,-0.47,-0.45,-0.45,-0.48,13710,7801891.0,-6.52,2.17,0.01,6.86
太阳能,1996-03-08,-0.45,-0.43,-0.42,-0.46,22892,13665338.0,-8.89,4.44,0.02,11.45
太阳能,1996-03-11,-0.44,-0.46,-0.44,-0.47,24100,13752524.0,-6.98,-6.98,-0.03,12.05
太阳能,1996-03-12,-0.47,-0.49,-0.46,-0.51,22771,11768935.0,-10.87,-6.52,-0.03,11.39
太阳能,1996-03-13,-0.51,-0.5,-0.49,-0.51,2402,1239727.0,-4.08,-2.04,-0.01,1.2
太阳能,1996-03-14,-0.49,-0.5,-0.49,-0.5,2522,1309549.0,-2.0,0.0,0.0,1.26
太阳能,1996-03-15,-0.5,-0.5,-0.5,-0.51,1863,941965.0,-2.0,0.0,0.0,0.93
太阳能,1996-03-18,-0.5,-0.49,-0.49,-0.5,1505,776712.0,-2.0,2.0,0.01,0.75
太阳能,1996-03-19,-0.51,-0.49,-0.48,-0.51,3325,1747093.0,-6.12,0.0,0.0,1.66
太阳能,1996-03-20,-0.49,-0.45,-0.45,-0.49,14295,8034434.0,-8.16,8.16,0.04,7.15
太阳能,1996-03-21,-0.45,-0.44,-0.43,-0.46,10708,6323910.0,-6.67,2.22,0.01,5.35
太阳能,1996-03-22,-0.44,-0.44,-0.44,-0.45,5151,3027893.25,-2.27,0.0,0.0,2.58
太阳能,1996-03-25,-0.44,-0.36,-0.36,-0.46,41194,26748798.0,-22.73,18.18,0.08,20.6
太阳能,1996-03-26,-0.39,-0.38,-0.35,-0.39,109184,72606536.0,-11.11,-5.56,-0.02,54.59
太阳能,1996-03-27,-0.4,-0.42,-0.39,-0.42,58667,36414752.0,-7.89,-10.53,-0.04,29.33
太阳能,1996-03-28,-0.42,-0.44,-0.41,-0.44,14529,8798560.0,-7.14,-4.76,-0.02,7.26
太阳能,1996-03-29,-0.44,-0.45,-0.44,-0.45,16757,9709755.0,-2.27,-2.27,-0.01,8.38
太阳能,1996-04-01,-0.45,-0.44,-0.44,-0.45,91970,53528224.0,-2.22,2.22,0.01,45.99
太阳能,1996-04-02,-0.44,-0.47,-0.44,-0.47,52738,29632260.0,-6.82,-6.82,-0.03,26.37
太阳能,1996-04-03,-0.47,-0.48,-0.46,-0.48,57440,31445734.0,-4.26,-2.13,-0.01,28.72
太阳能,1996-04-04,-0.48,-0.48,-0.47,-0.5,34244,18061240.0,-6.25,0.0,0.0,17.12
太阳能,1996-04-05,-0.48,-0.47,-0.46,-0.49,27722,15020784.0,-6.25,2.08,0.01,13.86
太阳能,1996-04-08,-0.47,-0.47,-0.46,-0.48,21770,11994018.0,-4.26,0.0,0.0,10.89
太阳能,1996-04-09,-0.47,-0.48,-0.47,-0.48,13464,7272988.0,-2.13,-2.13,-0.01,6.73
太阳能,1996-04-10,-0.48,-0.46,-0.45,-0.48,33205,18786178.0,-6.25,4.17,0.02,16.6
太阳能,1996-04-11,-0.46,-0.45,-0.44,-0.46,34055,19773858.0,-4.35,2.17,0.01,17.03
太阳能,1996-04-12,-0.45,-0.46,-0.44,-0.46,26817,15563497.0,-4.44,-2.22,-0.01,13.41
太阳能,1996-04-15,-0.46,-0.46,-0.45,-0.47,22059,12358544.0,-4.35,0.0,0.0,11.03
太阳能,1996-04-16,-0.46,-0.46,-0.46,-0.46,10533,5917617.0,0.0,0.0,0.0,5.27
太阳能,1996-04-17,-0.46,-0.45,-0.44,-0.47,27263,15613115.0,-6.52,2.17,0.01,13.63
太阳能,1996-04-18,-0.45,-0.41,-0.4,-0.46,49276,29920392.0,-13.33,8.89,0.04,24.64
太阳能,1996-04-19,-0.41,-0.41,-0.39,-0.42,53723,34500644.0,-7.32,0.0,0.0,26.86
太阳能,1996-04-22,-0.41,-0.4,-0.37,-0.41,40328,26656088.0,-9.76,2.44,0.01,20.16
太阳能,1996-04-23,-0.41,-0.4,-0.4,-0.41,20742,13262867.0,-2.5,0.0,0.0,10.37
太阳能,1996-04-24,-0.4,-0.34,-0.33,-0.4,46793,31605172.0,-17.5,15.0,0.06,23.4
太阳能,1996-04-25,-0.34,-0.41,-0.32,-0.43,34642,23657620.0,-32.35,-20.59,-0.07,17.32
太阳能,1996-04-26,-0.41,-0.39,-0.37,-0.41,36511,24180674.0,-9.76,4.88,0.02,18.26
太阳能,1996-05-02,-0.4,-0.47,-0.37,-0.47,30355,17758502.0,-25.64,-20.51,-0.08,15.18
太阳能,1996-05-03,-0.47,-0.44,-0.41,-0.47,31192,18600512.0,-12.77,6.38,0.03,15.6
