名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金河生物,2012-07-13,3.77,4.8,4.8,3.65,257639,691920496.0,51.11,113.33,2.55,94.62
金河生物,2012-07-16,4.38,4.18,4.79,4.18,167181,479831792.0,12.71,-12.92,-0.62,61.4
金河生物,2012-07-17,3.86,4.2,4.35,3.66,123343,324734448.0,16.51,0.48,0.02,45.3
金河生物,2012-07-18,4.01,3.96,4.15,3.8,87834,234806746.0,8.33,-5.71,-0.24,32.26
金河生物,2012-07-19,3.91,4.49,4.49,3.91,145885,415773232.0,14.65,13.38,0.53,53.57
金河生物,2012-07-20,4.4,5.07,5.07,4.33,158161,479876992.0,16.48,12.92,0.58,58.08
金河生物,2012-07-23,4.94,4.84,5.41,4.79,137377,442707008.0,12.23,-4.54,-0.23,50.45
金河生物,2012-07-24,4.76,5.46,5.46,4.72,115881,370307376.0,15.29,12.81,0.62,42.56
金河生物,2012-07-25,5.41,5.3,5.83,5.29,123127,422628304.0,9.89,-2.93,-0.16,45.22
金河生物,2012-07-26,5.22,5.45,5.63,5.18,81778,276365456.0,8.49,2.83,0.15,30.03
金河生物,2012-07-27,5.34,4.99,5.55,4.82,97141,314244912.0,13.39,-8.44,-0.46,35.67
金河生物,2012-07-30,4.93,4.93,5.19,4.81,66338,211321942.0,7.62,-1.2,-0.06,24.36
金河生物,2012-07-31,4.89,4.46,4.93,4.44,74953,222105600.0,9.94,-9.53,-0.47,27.53
金河生物,2012-08-01,4.49,4.57,4.73,4.43,68447,202420473.0,6.73,2.47,0.11,25.14
金河生物,2012-08-02,4.49,4.89,5.15,4.35,93868,285936304.0,17.51,7.0,0.32,34.47
金河生物,2012-08-03,4.81,4.94,4.97,4.72,70288,218078684.0,5.11,1.02,0.05,25.81
金河生物,2012-08-06,4.83,5.18,5.34,4.77,81123,262779029.0,11.54,4.86,0.24,29.79
金河生物,2012-08-07,5.1,5.05,5.27,5.04,67468,218279935.0,4.44,-2.51,-0.13,24.78
金河生物,2012-08-08,4.94,4.82,4.99,4.56,80489,245628149.0,8.51,-4.55,-0.23,29.56
金河生物,2012-08-09,4.73,4.9,4.95,4.71,59174,184149463.0,4.98,1.66,0.08,21.73
金河生物,2012-08-10,4.79,4.59,4.89,4.57,59376,179202630.0,6.53,-6.33,-0.31,21.81
金河生物,2012-08-13,4.57,4.63,4.72,4.39,42789,125909383.0,7.19,0.87,0.04,15.71
金河生物,2012-08-14,4.45,4.37,4.55,4.18,49245,140445262.0,7.99,-5.62,-0.26,18.08
金河生物,2012-08-15,4.29,4.26,4.5,4.25,28043,80126384.0,5.72,-2.52,-0.11,10.3
金河生物,2012-08-16,4.17,4.05,4.25,4.03,30473,83670347.0,5.16,-4.93,-0.21,11.19
金河生物,2012-08-17,4.01,3.95,4.05,3.86,29331,77669323.0,4.69,-2.47,-0.1,10.77
金河生物,2012-08-20,3.93,4.04,4.09,3.81,28987,76771039.0,7.09,2.28,0.09,10.65
金河生物,2012-08-21,4.0,4.19,4.29,3.99,44936,124443156.0,7.43,3.71,0.15,16.5
金河生物,2012-08-22,4.2,3.98,4.23,3.95,32612,88661907.0,6.68,-5.01,-0.21,11.98
金河生物,2012-08-23,3.98,4.03,4.15,3.98,25766,69540741.0,4.27,1.26,0.05,9.46
金河生物,2012-08-24,4.01,3.73,4.01,3.7,33928,88023231.0,7.69,-7.44,-0.3,12.46
金河生物,2012-08-27,3.66,3.66,3.78,3.62,18157,45817626.0,4.29,-1.88,-0.07,6.67
金河生物,2012-08-28,3.65,3.81,3.89,3.64,29223,75135785.0,6.83,4.1,0.15,10.73
金河生物,2012-08-29,3.79,3.91,4.09,3.79,43652,115746242.0,7.87,2.62,0.1,16.03
