名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兴民智通,2010-02-09,6.94,6.99,7.07,6.83,159300,232064219.38,3.46,0.72,0.05,37.39
兴民智通,2010-02-10,6.91,7.01,7.05,6.81,91981,133813769.64,3.43,0.29,0.02,21.59
兴民智通,2010-02-11,6.94,6.87,6.96,6.85,46499,67053284.87,1.57,-2.0,-0.14,10.92
兴民智通,2010-02-12,6.89,7.07,7.16,6.85,58055,84963099.89,4.51,2.91,0.2,13.63
兴民智通,2010-02-22,7.08,6.98,7.09,6.94,39295,57536382.81,2.12,-1.27,-0.09,9.22
兴民智通,2010-02-23,6.99,7.01,7.03,6.88,36432,52981138.77,2.15,0.43,0.03,8.55
兴民智通,2010-02-24,6.97,7.58,7.74,6.95,143010,222054736.44,11.27,8.13,0.57,33.57
兴民智通,2010-02-25,7.56,7.66,7.73,7.48,85698,136072097.65,3.3,1.06,0.08,20.12
兴民智通,2010-02-26,7.68,7.66,7.8,7.59,69505,111344418.46,2.74,0.0,0.0,16.32
兴民智通,2010-03-01,7.64,7.71,7.77,7.63,61218,97929489.99,1.83,0.65,0.05,14.37
兴民智通,2010-03-02,7.73,7.58,7.83,7.54,55851,89436306.38,3.76,-1.69,-0.13,13.11
兴民智通,2010-03-03,7.55,7.59,7.61,7.43,48608,76005522.21,2.37,0.13,0.01,11.41
兴民智通,2010-03-04,7.55,7.4,7.7,7.39,50221,78701513.97,4.08,-2.5,-0.19,11.79
兴民智通,2010-03-05,7.46,7.43,7.5,7.34,25507,39518501.01,2.16,0.41,0.03,5.99
兴民智通,2010-03-08,7.46,7.47,7.57,7.43,23584,36838532.91,1.88,0.54,0.04,5.54
兴民智通,2010-03-09,7.45,7.52,7.55,7.37,23139,36015784.39,2.41,0.67,0.05,5.43
兴民智通,2010-03-10,7.53,7.41,7.55,7.36,22610,35010915.44,2.53,-1.46,-0.11,5.31
兴民智通,2010-03-11,7.41,7.43,7.45,7.31,17885,27547599.22,1.89,0.27,0.02,4.2
兴民智通,2010-03-12,7.49,7.49,7.66,7.42,46810,73729698.16,3.23,0.81,0.06,10.99
兴民智通,2010-03-15,7.47,7.55,7.58,7.42,23352,36543764.72,2.14,0.8,0.06,5.48
兴民智通,2010-03-16,7.57,7.47,7.57,7.39,16643,25916525.57,2.38,-1.06,-0.08,3.91
兴民智通,2010-03-17,7.45,7.63,7.63,7.45,32510,51204483.73,2.41,2.14,0.16,7.63
兴民智通,2010-03-18,7.62,7.64,7.64,7.53,26402,41689072.46,1.44,0.13,0.01,6.2
兴民智通,2010-03-19,7.6,7.53,7.6,7.45,37610,58863575.39,1.96,-1.44,-0.11,8.83
兴民智通,2010-03-22,7.53,7.49,7.55,7.48,27391,42880105.38,0.93,-0.53,-0.04,6.43
兴民智通,2010-03-23,7.51,7.42,7.51,7.39,20556,31844713.09,1.6,-0.93,-0.07,4.83
兴民智通,2010-03-24,7.43,7.64,7.79,7.43,63692,100812749.04,4.85,2.96,0.22,14.95
兴民智通,2010-03-25,7.62,7.77,8.03,7.61,75905,123455284.86,5.5,1.7,0.13,17.82
兴民智通,2010-03-26,7.75,7.78,7.86,7.65,37710,60804644.82,2.7,0.13,0.01,8.85
兴民智通,2010-03-29,7.81,7.92,8.08,7.79,44160,72656963.52,3.73,1.8,0.14,10.37
兴民智通,2010-03-30,8.02,8.41,8.62,7.88,91633,157680347.89,9.34,6.19,0.49,21.51
兴民智通,2010-03-31,8.41,8.5,8.86,8.27,80393,143588537.69,7.02,1.07,0.09,18.87
兴民智通,2010-04-01,8.44,8.51,8.69,8.34,53806,94937830.91,4.12,0.12,0.01,12.63
兴民智通,2010-04-02,8.52,8.36,8.61,8.34,38826,67767776.98,3.17,-1.76,-0.15,9.11
兴民智通,2010-04-06,8.36,8.64,8.64,8.36,38370,67712189.6,3.35,3.35,0.28,9.01
兴民智通,2010-04-07,8.65,8.81,8.93,8.57,61003,111676344.85,4.17,1.97,0.17,14.32
兴民智通,2010-04-09,8.63,8.66,8.74,8.49,42716,76403963.48,2.84,-1.7,-0.15,10.03
兴民智通,2010-04-12,8.66,8.67,8.81,8.53,32749,58752680.22,3.23,0.12,0.01,7.69
兴民智通,2010-04-13,8.67,8.18,8.71,8.05,57037,98285546.08,7.61,-5.65,-0.49,13.39
兴民智通,2010-04-14,8.18,8.22,8.31,8.08,20697,35214303.68,2.81,0.49,0.04,4.86
兴民智通,2010-04-15,8.16,8.34,8.42,8.14,40803,70555911.25,3.41,1.46,0.12,9.58
兴民智通,2010-04-16,8.34,8.47,8.49,8.29,23976,41883207.03,2.4,1.56,0.13,5.63
兴民智通,2010-04-19,8.53,8.32,8.58,8.2,33669,58809636.82,4.49,-1.77,-0.15,7.9
兴民智通,2010-04-20,8.29,8.48,8.48,8.24,34559,60198608.02,2.88,1.92,0.16,8.11
兴民智通,2010-04-21,8.53,8.72,8.76,8.4,56481,100265826.07,4.25,2.83,0.24,13.26
兴民智通,2010-04-22,8.64,8.76,8.84,8.53,47919,86275526.56,3.56,0.46,0.04,11.25
兴民智通,2010-04-23,8.74,9.13,9.31,8.72,83962,157440737.49,6.74,4.22,0.37,19.71
兴民智通,2010-04-26,9.14,9.1,9.3,8.99,47820,90290246.31,3.4,-0.33,-0.03,11.23
兴民智通,2010-04-27,9.04,8.75,9.1,8.54,48315,88205859.74,6.15,-3.85,-0.35,11.34
兴民智通,2010-04-28,8.74,8.63,8.96,8.52,37712,68327857.6,5.03,-1.37,-0.12,8.85
兴民智通,2010-04-29,8.64,8.34,8.71,8.32,31887,56250038.32,4.52,-3.36,-0.29,7.49
兴民智通,2010-04-30,8.25,8.29,8.37,8.08,22977,39255279.9,3.48,-0.6,-0.05,5.39
兴民智通,2010-05-04,8.15,8.2,8.41,8.1,13486,23155059.26,3.74,-1.09,-0.09,3.17
兴民智通,2010-05-05,8.14,8.45,8.48,8.13,22277,38355816.83,4.27,3.05,0.25,5.23
兴民智通,2010-05-06,8.43,8.18,8.54,8.16,24105,41872917.28,4.5,-3.2,-0.27,5.66
兴民智通,2010-05-07,7.94,7.79,8.18,7.69,31041,50992750.47,5.99,-4.77,-0.39,7.29
兴民智通,2010-05-10,7.68,7.14,7.68,6.99,77120,117290026.34,8.86,-8.34,-0.65,14.66
兴民智通,2010-05-11,7.31,7.19,7.36,7.09,37784,57110968.89,3.78,0.7,0.05,7.18
兴民智通,2010-05-12,7.11,7.27,7.35,7.02,29364,44128545.31,4.59,1.11,0.08,5.58
兴民智通,2010-05-13,7.28,7.31,7.33,6.94,39041,58354851.08,5.36,0.55,0.04,7.42
兴民智通,2010-05-14,7.21,7.22,7.33,7.02,28931,43348982.82,4.24,-1.23,-0.09,5.5
兴民智通,2010-05-17,7.09,6.75,7.13,6.74,30351,44173924.92,5.4,-6.51,-0.47,5.77
兴民智通,2010-05-18,6.75,6.8,6.88,6.57,23832,33497573.66,4.59,0.74,0.05,4.53
兴民智通,2010-05-19,6.76,6.76,6.92,6.7,23118,32853048.47,3.24,-0.59,-0.04,4.39
兴民智通,2010-05-20,6.64,6.53,6.81,6.49,20384,28446629.77,4.73,-3.4,-0.23,3.88
兴民智通,2010-05-21,6.34,6.64,6.67,6.29,26315,35823139.68,5.82,1.68,0.11,5.0
兴民智通,2010-05-24,6.7,7.0,7.01,6.7,37161,53574088.49,4.67,5.42,0.36,7.06
兴民智通,2010-05-25,6.91,6.87,6.98,6.8,22902,32998150.54,2.57,-1.86,-0.13,4.35
兴民智通,2010-05-26,6.83,6.99,7.04,6.81,19868,28919049.72,3.35,1.75,0.12,3.78
兴民智通,2010-05-27,6.92,7.26,7.31,6.77,42755,63401763.36,7.73,3.86,0.27,8.13
兴民智通,2010-05-28,7.34,7.29,7.41,7.26,33197,50218615.34,2.07,0.41,0.03,6.31
兴民智通,2010-05-31,7.28,6.99,7.33,6.98,24363,36216779.84,4.8,-4.12,-0.3,4.63
兴民智通,2010-06-01,6.94,6.94,7.06,6.75,20721,29713312.89,4.43,-0.72,-0.05,3.94
兴民智通,2010-06-02,6.87,7.14,7.14,6.7,28731,41356842.68,6.34,2.88,0.2,5.46
兴民智通,2010-06-03,7.15,7.0,7.18,6.99,35700,52339065.84,2.66,-1.96,-0.14,6.79
兴民智通,2010-06-04,7.0,7.2,7.21,6.97,43851,64545878.84,3.43,2.86,0.2,8.34
兴民智通,2010-06-07,7.0,7.29,7.3,6.91,40504,59969431.98,5.42,1.25,0.09,7.7
兴民智通,2010-06-08,7.21,7.31,7.37,7.16,37185,55942904.17,2.88,0.27,0.02,7.07
兴民智通,2010-06-09,7.34,7.38,7.4,7.22,40009,60542445.56,2.46,0.96,0.07,7.61
兴民智通,2010-06-10,7.34,7.33,7.45,7.31,28760,43907830.32,1.9,-0.68,-0.05,5.47
兴民智通,2010-06-11,7.35,7.23,7.38,7.2,25070,37712426.51,2.46,-1.36,-0.1,4.77
兴民智通,2010-06-17,7.25,7.08,7.3,7.06,17748,26471460.83,3.32,-2.07,-0.15,3.37
兴民智通,2010-06-18,7.07,6.75,7.14,6.67,22653,32416696.63,6.64,-4.66,-0.33,4.31
兴民智通,2010-06-21,6.7,6.9,6.92,6.7,14262,20258849.21,3.26,2.22,0.15,2.71
兴民智通,2010-06-22,6.9,6.93,6.97,6.86,11897,17071583.77,1.59,0.43,0.03,2.26
兴民智通,2010-06-23,6.89,6.88,6.97,6.78,10153,14501653.28,2.74,-0.72,-0.05,1.93
兴民智通,2010-06-24,6.88,6.92,6.95,6.85,8324,11901230.69,1.45,0.58,0.04,1.58
兴民智通,2010-06-25,6.89,6.77,6.92,6.7,10811,15220799.97,3.18,-2.17,-0.15,2.06
兴民智通,2010-06-28,6.75,6.78,6.82,6.7,9092,12766025.48,1.77,0.15,0.01,1.73
兴民智通,2010-06-29,6.79,6.42,6.79,6.42,16803,22829173.16,5.46,-5.31,-0.36,3.19
兴民智通,2010-06-30,6.35,6.28,6.4,6.25,11892,15571576.02,2.34,-2.18,-0.14,2.26
兴民智通,2010-07-01,6.28,6.25,6.38,6.21,10850,14184982.6,2.71,-0.48,-0.03,2.06
兴民智通,2010-07-02,6.22,6.28,6.3,6.03,12298,15862556.12,4.32,0.48,0.03,2.34
兴民智通,2010-07-05,6.2,6.36,6.41,6.1,12695,16551223.48,4.94,1.27,0.08,2.41
兴民智通,2010-07-06,6.4,6.47,6.47,6.31,16970,22624957.98,2.52,1.73,0.11,3.23
兴民智通,2010-07-07,6.45,6.44,6.47,6.35,10210,13627360.84,1.85,-0.46,-0.03,1.94
兴民智通,2010-07-08,6.46,6.43,6.53,6.39,10317,13835240.3,2.17,-0.16,-0.01,1.96
