名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
工智退,1995-11-28,1.39,1.55,1.57,1.39,130682,90936472.0,48.65,318.92,1.18,36.96
工智退,1995-11-29,1.53,1.42,1.53,1.41,48997,34430196.0,7.74,-8.39,-0.13,13.86
工智退,1995-11-30,1.36,1.27,1.37,1.22,38318,24702564.0,10.56,-10.56,-0.15,10.84
工智退,1995-12-01,1.2,1.15,1.23,1.11,20811,12734278.0,9.45,-9.45,-0.12,5.89
工智退,1995-12-04,1.14,1.19,1.21,1.12,13558,8302606.0,7.83,3.48,0.04,3.83
工智退,1995-12-05,1.2,1.2,1.21,1.18,7138,4397450.0,2.52,0.84,0.01,2.02
工智退,1995-12-06,1.2,1.15,1.2,1.14,12266,7418012.0,5.0,-4.17,-0.05,3.47
工智退,1995-12-07,1.14,1.17,1.18,1.12,8057,4849240.0,5.22,1.74,0.02,2.28
工智退,1995-12-08,1.16,1.21,1.26,1.16,23145,14476221.0,8.55,3.42,0.04,6.55
工智退,1995-12-11,1.19,1.13,1.21,1.13,17637,10685162.0,6.61,-6.61,-0.08,4.99
工智退,1995-12-12,1.11,1.17,1.19,1.08,13313,7867887.5,9.73,3.54,0.04,3.76
工智退,1995-12-13,1.17,1.1,1.21,1.09,11988,7131537.5,10.26,-5.98,-0.07,3.39
工智退,1995-12-14,1.08,1.09,1.12,1.08,5076,2967222.0,3.64,-0.91,-0.01,1.44
工智退,1995-12-15,1.08,1.0,1.08,0.99,9289,5200428.0,8.26,-8.26,-0.09,2.63
工智退,1995-12-18,0.94,0.93,0.98,0.87,8559,4542803.0,11.0,-7.0,-0.07,2.42
工智退,1995-12-19,0.89,0.94,0.97,0.89,6484,3461379.5,8.6,1.08,0.01,1.83
工智退,1995-12-20,0.93,0.94,0.96,0.9,4580,2435572.25,6.38,0.0,0.0,1.3
工智退,1995-12-21,0.94,0.9,0.96,0.9,4926,2617580.5,6.38,-4.26,-0.04,1.39
工智退,1995-12-22,0.89,0.87,0.92,0.86,3925,2033101.75,6.67,-3.33,-0.03,1.11
工智退,1995-12-25,0.84,0.83,0.92,0.82,7683,3909454.0,11.49,-4.6,-0.04,2.17
工智退,1995-12-26,0.83,0.83,0.87,0.83,4925,2475405.0,4.82,0.0,0.0,1.39
工智退,1995-12-27,0.83,0.84,0.87,0.82,3601,1810734.88,6.02,1.2,0.01,1.02
工智退,1995-12-28,0.82,0.79,0.83,0.77,3405,1678864.0,7.14,-5.95,-0.05,0.96
工智退,1995-12-29,0.77,0.75,0.8,0.74,4109,1973406.25,7.59,-5.06,-0.04,1.16
工智退,1996-01-02,0.71,0.68,0.73,0.67,3336,1516627.0,8.0,-9.33,-0.07,0.94
工智退,1996-01-03,0.68,0.69,0.7,0.65,2859,1288207.0,7.35,1.47,0.01,0.81
工智退,1996-01-04,0.68,0.73,0.73,0.66,5277,2418782.25,10.14,5.8,0.04,1.49
工智退,1996-01-05,0.73,0.65,0.74,0.63,6210,2800810.75,15.07,-10.96,-0.08,1.76
工智退,1996-01-08,0.62,0.64,0.66,0.59,3196,1383842.88,10.77,-1.54,-0.01,0.9
工智退,1996-01-09,0.65,0.73,0.74,0.63,12061,5533705.5,17.19,14.06,0.09,3.41
工智退,1996-01-10,0.7,0.69,0.71,0.65,7963,3582801.5,8.22,-5.48,-0.04,2.25
工智退,1996-01-11,0.66,0.66,0.7,0.65,2672,1198612.12,7.25,-4.35,-0.03,0.76
工智退,1996-01-12,0.66,0.68,0.7,0.64,3799,1688726.62,9.09,3.03,0.02,1.07
工智退,1996-01-15,0.66,0.7,0.7,0.66,2563,1161948.0,5.88,2.94,0.02,0.72
工智退,1996-01-16,0.69,0.68,0.7,0.66,2498,1126574.0,5.71,-2.86,-0.02,0.71
工智退,1996-01-17,0.66,0.61,0.7,0.6,6428,2790356.0,14.71,-10.29,-0.07,1.82
工智退,1996-01-18,0.62,0.56,0.62,0.55,5395,2247896.0,11.48,-8.2,-0.05,1.53
工智退,1996-01-19,0.56,0.57,0.58,0.55,2495,1037619.0,5.36,1.79,0.01,0.71
工智退,1996-01-22,0.57,0.55,0.57,0.55,2037,836013.0,3.51,-3.51,-0.02,0.58
工智退,1996-01-23,0.55,0.58,0.6,0.54,2245,930898.44,10.91,5.45,0.03,0.63
工智退,1996-01-24,0.57,0.58,0.6,0.53,1159,483263.66,12.07,0.0,0.0,0.33
工智退,1996-01-25,0.58,0.56,0.61,0.56,3939,1666618.88,8.62,-3.45,-0.02,1.11
工智退,1996-01-26,0.55,0.58,0.61,0.54,2510,1052150.25,12.5,3.57,0.02,0.71
工智退,1996-01-29,0.55,0.58,0.59,0.55,1606,671406.0,6.9,0.0,0.0,0.45
工智退,1996-01-30,0.59,0.59,0.6,0.57,1996,838326.0,5.17,1.72,0.01,0.56
工智退,1996-01-31,0.57,0.59,0.6,0.55,1918,807504.0,8.47,0.0,0.0,0.54
工智退,1996-02-01,0.6,0.58,0.6,0.57,1953,819209.38,5.08,-1.69,-0.01,0.55
工智退,1996-02-02,0.58,0.59,0.59,0.57,1554,647366.0,3.45,1.72,0.01,0.44
工智退,1996-02-05,0.6,0.57,0.6,0.55,2062,861935.81,8.47,-3.39,-0.02,0.58
工智退,1996-02-06,0.55,0.55,0.56,0.55,1419,580832.0,1.75,-3.51,-0.02,0.4
工智退,1996-02-07,0.54,0.55,0.56,0.54,1762,716829.0,3.64,0.0,0.0,0.5
工智退,1996-02-08,0.53,0.53,0.54,0.53,1586,641138.0,1.82,-3.64,-0.02,0.45
工智退,1996-02-09,0.52,0.53,0.55,0.52,1273,517263.0,5.66,0.0,0.0,0.36
工智退,1996-02-12,0.52,0.55,0.55,0.52,2190,888227.25,5.66,3.77,0.02,0.62
工智退,1996-02-13,0.54,0.56,0.57,0.54,1700,699764.0,5.45,1.82,0.01,0.48
工智退,1996-02-14,0.56,0.54,0.57,0.54,1210,497866.69,5.36,-3.57,-0.02,0.34
工智退,1996-02-15,0.53,0.55,0.56,0.53,1489,608619.0,5.56,1.85,0.01,0.42
工智退,1996-02-16,0.56,0.58,0.58,0.56,4476,1860036.62,3.64,5.45,0.03,1.27
工智退,1996-03-04,0.68,0.74,0.75,0.6,16618,7501752.5,25.86,27.59,0.16,4.7
工智退,1996-03-05,0.74,0.71,0.78,0.69,15317,7170702.5,12.16,-4.05,-0.03,4.33
工智退,1996-03-06,0.7,0.69,0.8,0.66,19032,8903815.0,19.72,-2.82,-0.02,5.38
工智退,1996-03-07,0.68,0.71,0.71,0.68,5420,2475270.5,4.35,2.9,0.02,1.53
工智退,1996-03-08,0.69,0.67,0.71,0.64,5594,2498361.75,9.86,-5.63,-0.04,1.58
工智退,1996-03-11,0.69,0.65,0.7,0.64,5116,2280334.5,8.96,-2.99,-0.02,1.45
