名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中建环能,2015-02-16,2.01,2.24,2.24,2.01,290,634190.0,16.67,62.32,0.86,0.16
中建环能,2015-02-17,2.52,2.52,2.52,2.52,46,110814.0,0.0,12.5,0.28,0.03
中建环能,2015-02-25,2.83,2.83,2.83,2.83,51,135150.0,0.0,12.3,0.31,0.03
中建环能,2015-02-26,3.17,3.17,3.17,3.17,66,192390.0,0.0,12.01,0.34,0.04
中建环能,2015-02-27,3.54,3.54,3.54,3.54,166,532362.0,0.0,11.67,0.37,0.09
中建环能,2015-03-02,3.95,3.95,3.95,3.95,331,1167768.0,0.0,11.58,0.41,0.18
中建环能,2015-03-03,4.4,4.4,4.4,4.4,852,3306922.0,0.0,11.39,0.45,0.47
中建环能,2015-03-04,4.9,4.9,4.9,4.9,1300,5549700.0,0.0,11.36,0.5,0.72
中建环能,2015-03-05,5.44,5.44,5.44,5.44,807,3789672.0,0.0,11.02,0.54,0.45
中建环能,2015-03-06,6.04,6.04,6.04,6.04,2530,13068843.0,0.0,11.03,0.6,1.41
中建环能,2015-03-09,6.71,6.71,6.71,6.38,115580,653437280.0,5.46,11.09,0.67,64.21
中建环能,2015-03-10,6.85,6.15,6.85,6.04,86223,465066448.0,12.07,-8.35,-0.56,47.9
中建环能,2015-03-11,5.96,6.05,6.25,5.85,54655,281094368.0,6.5,-1.63,-0.1,30.36
中建环能,2015-03-12,5.99,5.67,6.03,5.44,52727,258232552.0,9.75,-6.28,-0.38,29.29
中建环能,2015-03-13,5.67,5.86,5.92,5.66,28406,141284801.0,4.59,3.35,0.19,15.78
中建环能,2015-03-16,5.94,6.02,6.16,5.9,42550,218919735.0,4.44,2.73,0.16,23.64
中建环能,2015-03-17,5.97,6.02,6.1,5.91,32635,167456255.0,3.16,0.0,0.0,18.13
中建环能,2015-03-18,6.03,6.12,6.29,5.96,41358,216851870.0,5.48,1.66,0.1,22.98
中建环能,2015-03-19,6.08,6.45,6.45,6.02,39623,210270348.0,7.03,5.39,0.33,22.01
中建环能,2015-03-20,6.41,6.34,6.47,6.24,30855,166602625.0,3.57,-1.71,-0.11,17.14
