名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
亿纬锂能,2009-10-30,0.38,0.69,1.5,0.27,157364,662705761.0,-155.7,187.34,1.48,89.41
亿纬锂能,2009-11-02,0.44,0.44,0.57,0.44,59404,232898462.0,18.84,-36.23,-0.25,33.75
亿纬锂能,2009-11-03,0.38,0.37,0.5,0.27,54480,207819148.0,52.27,-15.91,-0.07,30.95
亿纬锂能,2009-11-04,0.4,0.49,0.53,0.39,50126,197219749.0,37.84,32.43,0.12,28.48
亿纬锂能,2009-11-05,0.45,0.5,0.6,0.4,47094,188182457.0,40.82,2.04,0.01,26.76
亿纬锂能,2009-11-06,0.48,0.44,0.5,0.41,27135,106007795.0,18.0,-12.0,-0.06,15.42
亿纬锂能,2009-11-09,0.43,0.38,0.43,0.35,21947,83284813.0,18.18,-13.64,-0.06,12.47
亿纬锂能,2009-11-10,0.4,0.31,0.4,0.3,26858,100151965.0,26.32,-18.42,-0.07,15.26
亿纬锂能,2009-11-11,0.32,0.4,0.41,0.3,25283,95016985.0,35.48,29.03,0.09,14.37
亿纬锂能,2009-11-12,0.38,0.41,0.47,0.37,23543,90822838.0,25.0,2.5,0.01,13.38
亿纬锂能,2009-11-13,0.42,0.56,0.63,0.41,49707,202993754.0,53.66,36.59,0.15,28.24
亿纬锂能,2009-11-16,0.56,0.58,0.59,0.5,29857,122175047.0,16.07,3.57,0.02,16.96
亿纬锂能,2009-11-17,0.56,0.55,0.65,0.51,23577,97030917.0,24.14,-5.17,-0.03,13.4
亿纬锂能,2009-11-18,0.55,0.61,0.65,0.52,35584,148172387.0,23.64,10.91,0.06,20.22
亿纬锂能,2009-11-19,0.6,0.73,0.84,0.58,53992,235911624.0,42.62,19.67,0.12,30.68
亿纬锂能,2009-11-20,0.69,0.69,0.76,0.66,27934,121053764.0,13.7,-5.48,-0.04,15.87
亿纬锂能,2009-11-23,0.69,0.72,0.76,0.67,23743,103277783.0,13.04,4.35,0.03,13.49
亿纬锂能,2009-11-24,0.72,0.48,0.74,0.46,38706,161333999.0,38.89,-33.33,-0.24,21.99
亿纬锂能,2009-11-25,0.47,0.6,0.61,0.45,25164,102576457.0,33.33,25.0,0.12,14.3
亿纬锂能,2009-11-26,0.59,0.64,0.67,0.55,31905,134277928.0,20.0,6.67,0.04,18.13
亿纬锂能,2009-11-27,0.61,0.64,0.73,0.56,30668,131075035.0,26.56,0.0,0.0,17.43
亿纬锂能,2009-11-30,0.68,0.66,0.7,0.56,21197,89647854.0,21.88,3.13,0.02,12.04
亿纬锂能,2009-12-01,0.66,0.71,0.73,0.62,27158,117660129.0,16.67,7.58,0.05,15.43
亿纬锂能,2009-12-02,0.72,0.78,0.85,0.69,40842,183076065.0,22.54,9.86,0.07,23.21
亿纬锂能,2009-12-03,0.75,0.93,0.93,0.74,48648,224894916.0,24.36,19.23,0.15,27.64
亿纬锂能,2009-12-04,0.82,0.7,0.88,0.65,46448,204867702.0,24.73,-24.73,-0.23,26.39
亿纬锂能,2009-12-07,0.68,0.75,0.77,0.65,18151,79737775.0,17.14,7.14,0.05,10.31
亿纬锂能,2009-12-08,0.76,0.89,0.94,0.72,35008,159786220.0,29.33,18.67,0.14,19.89
亿纬锂能,2009-12-09,0.85,0.87,1.01,0.83,41176,194668021.0,20.22,-2.25,-0.02,23.4
亿纬锂能,2009-12-10,0.88,0.81,0.93,0.79,24210,110675907.0,16.09,-6.9,-0.06,13.76
亿纬锂能,2009-12-11,0.81,0.71,0.84,0.65,24196,106617673.0,23.46,-12.35,-0.1,13.75
亿纬锂能,2009-12-14,0.68,0.64,0.71,0.59,16806,71188059.0,16.9,-9.86,-0.07,9.55
亿纬锂能,2009-12-15,0.65,0.64,0.7,0.64,11734,50304755.0,9.38,0.0,0.0,6.67
亿纬锂能,2009-12-16,0.62,0.55,0.64,0.54,17443,71783984.0,15.63,-14.06,-0.09,9.91
亿纬锂能,2009-12-17,0.53,0.44,0.56,0.44,15847,62722585.0,21.82,-20.0,-0.11,9.0
亿纬锂能,2009-12-18,0.44,0.49,0.55,0.36,20898,81931414.0,43.18,11.36,0.05,11.87
亿纬锂能,2009-12-21,0.46,0.51,0.53,0.45,10430,41738196.0,16.33,4.08,0.02,5.93
亿纬锂能,2009-12-22,0.51,0.4,0.52,0.38,10460,40578483.0,27.45,-21.57,-0.11,5.94
亿纬锂能,2009-12-23,0.38,0.45,0.47,0.38,11418,44547524.0,22.5,12.5,0.05,6.49
亿纬锂能,2009-12-24,0.41,0.48,0.48,0.4,14487,56966868.0,17.78,6.67,0.03,8.23
亿纬锂能,2009-12-25,0.47,0.4,0.47,0.39,12513,48060190.0,16.67,-16.67,-0.08,7.11
亿纬锂能,2009-12-28,0.38,0.41,0.44,0.37,9120,35061518.0,17.5,2.5,0.01,5.18
亿纬锂能,2009-12-29,0.43,0.43,0.44,0.38,9730,37483128.0,14.63,4.88,0.02,5.53
亿纬锂能,2009-12-30,0.43,0.47,0.53,0.42,15372,60857797.0,25.58,9.3,0.04,8.73
亿纬锂能,2009-12-31,0.47,0.47,0.5,0.44,8217,32397682.0,12.77,0.0,0.0,4.67
