名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
丽江股份,2004-08-25,0.71,0.82,0.92,0.65,168130,171156124.57,-117.39,456.52,1.05,67.25
丽江股份,2004-08-26,0.74,0.5,0.74,0.5,79057,75232771.77,29.27,-39.02,-0.32,31.62
丽江股份,2004-08-27,0.41,0.37,0.49,0.32,54611,49281306.8,34.0,-26.0,-0.13,21.84
丽江股份,2004-08-30,0.37,0.44,0.56,0.35,40497,37158746.42,56.76,18.92,0.07,16.2
丽江股份,2004-08-31,0.57,0.54,0.7,0.51,64661,61955793.69,43.18,22.73,0.1,25.86
丽江股份,2004-09-01,0.47,0.44,0.5,0.42,24933,22850422.57,14.81,-18.52,-0.1,9.97
丽江股份,2004-09-02,0.58,0.64,0.66,0.54,54439,52479202.84,27.27,45.45,0.2,21.78
丽江股份,2004-09-03,0.62,0.65,0.67,0.58,36080,35120474.1,14.06,1.56,0.01,14.43
丽江股份,2004-09-06,0.65,0.66,0.67,0.6,18107,17706622.5,10.77,1.54,0.01,7.24
丽江股份,2004-09-07,0.65,0.73,0.75,0.61,33240,32979994.5,21.21,10.61,0.07,13.3
丽江股份,2004-09-08,0.73,0.71,0.77,0.68,28364,28467445.61,12.33,-2.74,-0.02,11.35
丽江股份,2004-09-09,0.7,0.68,0.72,0.64,18685,18476220.91,11.27,-4.23,-0.03,7.47
丽江股份,2004-09-10,0.67,0.71,0.77,0.66,18151,18224184.77,16.18,4.41,0.03,7.26
丽江股份,2004-09-13,0.71,0.53,0.73,0.53,22366,21469292.62,28.17,-25.35,-0.18,8.95
丽江股份,2004-09-14,0.59,0.62,0.67,0.59,20492,19914824.83,15.09,16.98,0.09,8.2
丽江股份,2004-09-15,0.62,0.91,0.91,0.6,74309,77662052.44,50.0,46.77,0.29,29.72
丽江股份,2004-09-16,0.91,1.1,1.2,0.88,65890,72610826.95,35.16,20.88,0.19,26.36
丽江股份,2004-09-17,1.08,1.18,1.19,1.01,45541,51326719.94,16.36,7.27,0.08,18.22
丽江股份,2004-09-20,1.2,1.23,1.26,1.12,45654,52796329.4,11.86,4.24,0.05,18.26
丽江股份,2004-09-21,1.22,1.43,1.58,1.11,50510,61767822.29,38.21,16.26,0.2,20.2
丽江股份,2004-09-22,1.41,1.39,1.53,1.32,38959,48012805.9,14.69,-2.8,-0.04,15.58
丽江股份,2004-09-23,1.39,1.49,1.58,1.38,38728,48361782.41,14.39,7.19,0.1,15.49
丽江股份,2004-09-24,1.52,1.37,1.62,1.37,39883,50457288.99,16.78,-8.05,-0.12,15.95
丽江股份,2004-09-27,1.45,1.27,1.52,1.22,23957,28863371.12,21.9,-7.3,-0.1,9.58
丽江股份,2004-09-28,1.28,1.29,1.33,1.17,17653,20796575.29,12.6,1.57,0.02,7.06
丽江股份,2004-09-29,1.3,1.39,1.41,1.21,21429,25675704.6,15.5,7.75,0.1,8.57
丽江股份,2004-09-30,1.4,1.45,1.49,1.35,38949,48323888.66,10.07,4.32,0.06,15.58
丽江股份,2004-10-08,1.44,1.7,1.73,1.39,30657,39501589.55,23.45,17.24,0.25,12.26
丽江股份,2004-10-11,1.66,1.77,1.99,1.65,47271,65033137.74,20.0,4.12,0.07,18.91
丽江股份,2004-10-13,1.7,1.69,1.76,1.62,16388,21643432.06,7.91,-4.52,-0.08,6.56
丽江股份,2004-10-14,1.3,1.36,1.62,1.29,33311,41356344.16,19.53,-19.53,-0.33,13.32
丽江股份,2004-10-15,1.35,1.15,1.35,1.14,19381,22625280.99,15.44,-15.44,-0.21,7.75
丽江股份,2004-10-18,1.19,1.38,1.44,1.17,23305,28150715.44,23.48,20.0,0.23,9.32
丽江股份,2004-10-19,1.38,1.43,1.56,1.35,24751,30970911.46,15.22,3.62,0.05,9.9
丽江股份,2004-10-20,1.39,1.53,1.53,1.34,15381,19083357.97,13.29,6.99,0.1,6.15
丽江股份,2004-10-21,1.55,1.49,1.62,1.47,20975,26683993.93,9.8,-2.61,-0.04,8.39
丽江股份,2004-10-22,1.51,1.84,1.85,1.51,42963,56838496.63,22.82,23.49,0.35,17.19
丽江股份,2004-10-25,1.85,1.75,1.92,1.71,31472,42737886.88,11.41,-4.89,-0.09,12.59
丽江股份,2004-10-26,1.83,1.92,1.95,1.75,34828,47978982.29,11.43,9.71,0.17,13.93
丽江股份,2004-10-27,1.93,1.86,1.96,1.75,30466,41828004.04,10.94,-3.13,-0.06,12.19
丽江股份,2004-10-28,1.87,1.69,1.89,1.64,32738,44331436.47,13.44,-9.14,-0.17,13.1
丽江股份,2004-10-29,1.55,1.68,1.86,1.48,24299,32314077.22,22.49,-0.59,-0.01,9.72
丽江股份,2004-11-01,1.68,1.54,1.73,1.53,19251,25014348.13,11.9,-8.33,-0.14,7.7
丽江股份,2004-11-02,1.51,1.52,1.56,1.45,14243,17961555.58,7.14,-1.3,-0.02,5.7
丽江股份,2004-11-03,1.56,1.77,1.77,1.52,22164,29189118.5,16.45,16.45,0.25,8.87
丽江股份,2004-11-04,1.77,1.62,1.82,1.59,16371,21759460.6,12.99,-8.47,-0.15,6.55
