名称,日期,开盘,收盘,最高,最低,成交量
腾达科技,2024-05-14,15.21,15.51,15.58,15.21,34868
腾达科技,2024-05-15,15.51,15.42,15.72,15.34,35288
腾达科技,2024-05-16,15.44,15.22,15.58,15.2,33944
腾达科技,2024-05-17,15.23,15.57,15.57,15.15,37213
腾达科技,2024-05-20,15.53,15.63,15.7,15.53,32289
腾达科技,2024-05-21,15.6,15.66,15.7,15.45,31629
腾达科技,2024-05-22,15.66,15.9,15.95,15.55,45149
腾达科技,2024-05-23,15.84,15.84,16.12,15.7,66516
腾达科技,2024-05-24,15.65,15.35,15.85,15.27,49262
腾达科技,2024-05-27,15.35,15.4,15.4,14.92,33216
腾达科技,2024-05-28,15.35,15.09,15.35,15.06,25977
腾达科技,2024-05-29,14.95,15.23,15.51,14.95,29873
腾达科技,2024-05-30,15.12,14.99,15.21,14.98,23643
腾达科技,2024-05-31,15.07,15.34,15.45,15.01,37049
腾达科技,2024-06-03,15.27,14.95,15.46,14.76,41548
腾达科技,2024-06-04,14.92,14.62,14.93,14.27,41071
腾达科技,2024-06-05,14.6,14.76,15.17,14.43,37657
腾达科技,2024-06-06,14.58,14.05,14.84,14.04,41610
腾达科技,2024-06-07,14.08,14.3,14.39,13.99,25027
腾达科技,2024-06-11,14.31,14.36,14.38,13.9,22711
腾达科技,2024-06-12,14.25,14.53,14.58,14.18,22935
腾达科技,2024-06-13,14.53,14.52,14.67,14.46,23751
腾达科技,2024-06-14,14.47,14.49,14.55,14.33,18965
腾达科技,2024-06-17,14.54,14.44,14.58,14.38,18421
腾达科技,2024-06-18,14.5,14.63,14.68,14.5,22262
腾达科技,2024-06-19,14.66,14.45,14.7,14.43,18237
腾达科技,2024-06-20,14.45,14.02,14.48,13.99,21948
腾达科技,2024-06-21,14.0,13.95,14.12,13.8,12903
腾达科技,2024-06-24,13.91,13.13,13.91,12.87,35678
腾达科技,2024-06-25,13.13,13.31,13.54,13.05,21114
腾达科技,2024-06-26,13.43,13.61,13.61,13.18,19248
腾达科技,2024-06-27,13.62,13.47,14.01,13.46,25968
腾达科技,2024-06-28,13.43,13.49,13.78,13.33,20513
腾达科技,2024-07-01,13.42,13.65,13.68,13.31,20938
腾达科技,2024-07-02,13.63,13.51,13.71,13.41,16275
腾达科技,2024-07-03,13.59,13.21,13.59,13.18,16400
腾达科技,2024-07-04,13.19,12.9,13.32,12.89,16519
腾达科技,2024-07-05,12.93,12.97,13.1,12.71,10992
腾达科技,2024-07-08,13.03,12.45,13.03,12.4,19235
腾达科技,2024-07-09,12.4,12.51,12.57,11.95,23768
腾达科技,2024-07-10,12.45,12.33,12.55,12.31,14750
腾达科技,2024-07-11,12.54,13.12,13.45,12.5,43893
腾达科技,2024-07-12,13.02,12.94,13.32,12.92,19599
腾达科技,2024-07-15,13.95,13.25,14.13,13.25,77975
腾达科技,2024-07-16,13.25,12.6,13.35,12.46,54207
腾达科技,2024-07-17,12.5,12.31,12.55,12.31,23833
腾达科技,2024-07-18,12.3,12.32,12.43,11.97,20444
腾达科技,2024-07-19,12.19,12.38,12.46,12.11,21003
腾达科技,2024-07-22,12.38,13.64,13.64,12.35,71912
腾达科技,2024-07-23,13.72,15.03,15.03,13.65,127214
腾达科技,2024-07-24,14.11,16.56,16.56,14.05,198363
腾达科技,2024-07-25,18.24,18.24,18.24,17.4,242925
腾达科技,2024-07-26,19.25,20.09,20.09,16.58,159197
腾达科技,2024-07-29,22.12,22.12,22.12,22.12,30449
腾达科技,2024-07-30,22.15,24.36,24.36,22.15,89521
腾达科技,2024-07-31,26.82,26.82,26.82,22.0,278837
腾达科技,2024-08-01,29.53,29.53,29.53,24.93,385837
腾达科技,2024-08-02,30.75,32.51,32.51,27.64,265949
腾达科技,2024-08-05,35.79,35.79,35.79,34.75,121729
腾达科技,2024-08-06,37.2,32.19,39.39,32.19,431274
腾达科技,2024-08-07,28.95,29.54,31.71,28.95,339248
腾达科技,2024-08-08,28.98,26.85,30.24,26.56,302293
腾达科技,2024-08-09,26.44,26.25,27.11,25.72,207244
腾达科技,2024-08-12,26.12,27.36,27.65,25.76,234960
腾达科技,2024-08-13,26.35,27.75,27.75,25.78,223623
腾达科技,2024-08-14,27.29,26.65,28.63,26.65,235341
腾达科技,2024-08-15,26.15,27.56,27.72,25.15,258644
腾达科技,2024-08-16,28.08,26.0,28.58,26.0,251682
腾达科技,2024-08-19,24.54,28.63,28.63,24.1,349833
腾达科技,2024-08-20,29.41,31.52,31.52,28.66,386534
腾达科技,2024-08-21,28.75,28.34,29.72,28.34,277479
腾达科技,2024-08-22,26.45,25.48,27.63,25.48,239563
腾达科技,2024-08-23,24.64,23.88,24.93,23.63,201353
腾达科技,2024-08-26,24.04,23.85,24.17,23.2,133332
腾达科技,2024-08-27,23.74,23.28,24.44,23.0,151336
腾达科技,2024-08-28,23.02,23.74,24.25,22.91,155721
腾达科技,2024-08-29,23.29,23.92,24.43,22.76,174364
腾达科技,2024-08-30,23.72,23.98,24.55,23.5,176064
腾达科技,2024-09-02,23.85,23.18,24.24,23.12,127635
腾达科技,2024-09-03,23.18,23.29,23.52,22.91,84004
腾达科技,2024-09-04,23.14,22.57,23.68,22.52,123068
腾达科技,2024-09-05,22.55,23.59,23.73,22.45,163014
腾达科技,2024-09-06,23.94,23.27,24.4,23.21,165420
腾达科技,2024-09-09,23.31,23.46,23.85,22.39,129741
腾达科技,2024-09-10,23.31,23.3,24.1,22.9,101949
腾达科技,2024-09-11,23.87,23.52,24.05,22.93,101412
腾达科技,2024-09-12,23.33,22.43,23.62,22.33,120790
腾达科技,2024-09-13,22.23,21.57,22.4,21.57,90659
腾达科技,2024-09-18,21.57,21.3,21.93,21.16,56659
腾达科技,2024-09-19,21.4,21.61,21.71,21.19,76859
腾达科技,2024-09-20,21.62,21.49,21.79,21.27,54778
腾达科技,2024-09-23,21.55,21.6,21.9,21.41,55477
腾达科技,2024-09-24,21.6,21.99,22.0,21.22,81576
腾达科技,2024-09-25,21.95,22.28,22.67,21.86,125267
腾达科技,2024-09-26,22.15,22.45,22.48,21.66,102334
腾达科技,2024-09-27,22.7,23.43,23.71,22.57,141445
腾达科技,2024-09-30,24.34,25.7,25.78,23.45,203725
腾达科技,2024-10-08,28.3,27.35,28.3,25.15,205429
腾达科技,2024-10-09,26.55,24.59,26.55,24.59,116944
腾达科技,2024-10-10,24.12,22.62,24.12,22.2,130658
腾达科技,2024-10-11,22.25,20.87,22.25,20.39,98547
腾达科技,2024-10-14,20.93,22.04,22.08,20.73,96366
腾达科技,2024-10-15,22.09,21.56,22.33,21.45,65817
腾达科技,2024-10-16,21.12,21.35,21.62,20.96,53299
腾达科技,2024-10-17,21.55,21.88,22.97,21.5,110586
腾达科技,2024-10-18,21.89,22.51,22.88,21.6,124138
腾达科技,2024-10-21,22.5,23.9,24.03,22.48,157329
腾达科技,2024-10-22,24.4,23.38,24.6,23.11,145204
腾达科技,2024-10-23,23.1,23.2,23.71,23.04,102675
腾达科技,2024-10-24,22.85,22.8,23.1,22.56,61798
腾达科技,2024-10-25,22.51,23.15,23.2,22.51,66792
腾达科技,2024-10-28,23.22,24.11,24.33,23.1,114191
腾达科技,2024-10-29,24.35,23.52,24.4,23.43,103189
腾达科技,2024-10-30,23.6,24.35,24.37,22.85,140271
腾达科技,2024-10-31,24.35,25.58,26.51,24.1,190476
腾达科技,2024-11-01,25.64,24.68,26.43,24.5,149659
腾达科技,2024-11-04,24.25,24.77,24.99,23.42,86779
腾达科技,2024-11-05,24.6,25.25,25.45,24.4,106453
腾达科技,2024-11-06,25.32,24.75,25.65,24.6,116211
腾达科技,2024-11-07,24.66,27.25,27.25,24.15,172152
腾达科技,2024-11-08,28.31,30.0,30.0,28.1,215459
腾达科技,2024-11-11,30.38,29.3,32.91,28.35,290156
腾达科技,2024-11-12,28.35,26.91,29.2,26.5,203348
腾达科技,2024-11-13,27.19,27.27,27.49,26.46,111794
腾达科技,2024-11-14,27.18,25.73,27.2,25.7,93114
腾达科技,2024-11-15,25.7,26.42,27.34,25.41,107332
腾达科技,2024-11-18,26.17,27.58,27.8,25.13,137331
腾达科技,2024-11-19,27.3,29.1,29.1,27.0,189355
腾达科技,2024-11-20,28.48,28.7,29.1,27.6,131210
腾达科技,2024-11-21,28.33,27.47,28.55,26.6,118964
腾达科技,2024-11-22,27.49,25.35,27.8,25.33,87389
腾达科技,2024-11-25,25.38,24.95,25.75,24.18,72968
腾达科技,2024-11-26,24.95,23.9,25.04,23.86,65612
腾达科技,2024-11-27,23.6,24.6,24.8,22.84,75849
腾达科技,2024-11-28,24.41,23.63,24.5,23.59,62774
腾达科技,2024-11-29,23.4,23.62,23.96,23.18,54573
腾达科技,2024-12-02,23.62,24.18,24.22,23.62,49720
腾达科技,2024-12-03,24.27,24.05,24.45,23.8,47421
腾达科技,2024-12-04,24.1,23.47,24.1,23.33,41600
腾达科技,2024-12-05,23.44,23.73,23.79,23.25,30883
腾达科技,2024-12-06,23.73,23.78,23.91,23.22,44791
腾达科技,2024-12-09,23.6,25.09,25.46,23.57,101421
腾达科技,2024-12-10,26.01,24.72,26.01,24.71,82218
腾达科技,2024-12-11,24.8,24.78,24.8,24.36,44390
腾达科技,2024-12-12,24.65,25.13,25.29,24.41,57089
腾达科技,2024-12-13,25.03,24.31,25.03,24.3,46892
腾达科技,2024-12-16,24.3,23.76,24.4,23.6,32277
腾达科技,2024-12-17,23.6,22.68,23.67,22.6,38444
腾达科技,2024-12-18,22.72,22.64,22.89,22.31,25187
腾达科技,2024-12-19,22.25,22.9,22.9,22.2,22635
腾达科技,2024-12-20,22.9,23.1,23.36,22.78,24057
腾达科技,2024-12-23,23.01,23.26,24.0,22.61,43798
腾达科技,2024-12-24,23.08,23.12,23.74,22.83,28966
腾达科技,2024-12-25,23.14,24.08,24.49,22.24,76901
腾达科技,2024-12-26,23.8,23.91,24.35,23.51,51140
腾达科技,2024-12-27,23.77,24.19,24.55,23.62,56598
腾达科技,2024-12-30,23.96,23.24,24.12,23.2,42094
腾达科技,2024-12-31,23.23,22.65,23.55,22.59,27939
腾达科技,2025-01-02,22.63,21.65,22.82,21.41,35867
腾达科技,2025-01-03,21.73,20.21,21.78,20.2,35401
腾达科技,2025-01-06,20.08,19.67,20.25,19.39,24775
腾达科技,2025-01-07,19.58,20.12,20.13,19.49,25364
腾达科技,2025-01-08,20.0,20.17,20.31,19.53,24362
腾达科技,2025-01-09,20.18,20.16,20.38,20.1,21930
腾达科技,2025-01-10,20.16,19.4,20.28,19.4,21992
腾达科技,2025-01-13,19.28,19.18,19.45,18.82,17423
腾达科技,2025-01-14,19.4,20.1,20.1,19.3,29145
腾达科技,2025-01-15,20.12,19.93,20.3,19.87,20710
腾达科技,2025-01-16,20.14,19.96,20.34,19.72,24543
腾达科技,2025-01-17,19.96,19.96,20.1,19.63,19099
腾达科技,2025-01-20,20.06,21.98,21.98,19.92,69766
腾达科技,2025-01-21,22.08,21.83,22.36,21.43,74785
腾达科技,2025-01-22,21.8,21.08,21.8,21.01,45416
腾达科技,2025-01-23,21.3,21.08,21.56,21.08,29826
腾达科技,2025-01-24,21.16,21.18,21.25,20.82,29475
腾达科技,2025-01-27,21.4,20.88,21.79,20.88,33045
腾达科技,2025-02-05,21.09,21.31,21.38,21.09,22281
腾达科技,2025-02-06,21.22,21.69,21.73,21.06,33278
腾达科技,2025-02-07,21.69,21.9,22.14,21.6,42915
腾达科技,2025-02-10,21.92,22.16,22.17,21.87,28386
腾达科技,2025-02-11,22.15,21.8,22.15,21.7,25659
腾达科技,2025-02-12,21.68,21.95,21.96,21.67,24682
腾达科技,2025-02-13,21.95,21.64,22.15,21.64,29781
腾达科技,2025-02-14,21.63,21.45,21.72,21.31,23855
腾达科技,2025-02-17,21.3,21.77,21.86,21.28,23309
腾达科技,2025-02-18,21.79,20.95,21.82,20.9,26872
腾达科技,2025-02-19,20.96,21.59,21.62,20.96,27463
腾达科技,2025-02-20,21.75,21.62,21.78,21.39,23837
腾达科技,2025-02-21,21.71,21.71,21.77,21.21,29429
腾达科技,2025-02-24,21.8,22.0,22.35,21.51,43302
腾达科技,2025-02-25,22.0,21.83,22.24,21.71,34921
腾达科技,2025-02-26,22.09,22.0,22.18,21.79,26903
腾达科技,2025-02-27,22.04,22.39,23.28,21.95,74181
腾达科技,2025-02-28,22.39,21.09,22.39,21.0,48219
腾达科技,2025-03-03,21.21,20.98,21.5,20.84,29005
腾达科技,2025-03-04,21.0,21.35,21.35,20.81,21177
腾达科技,2025-03-05,21.32,22.03,22.21,21.01,44164
腾达科技,2025-03-06,21.92,22.15,22.22,21.82,36240
腾达科技,2025-03-07,21.93,21.69,22.1,21.57,27724
腾达科技,2025-03-10,21.69,22.05,22.12,21.6,24103
腾达科技,2025-03-11,21.83,21.96,22.26,21.68,27371
腾达科技,2025-03-12,21.97,22.13,22.2,21.81,29546
腾达科技,2025-03-13,22.14,21.72,22.19,21.44,27334
腾达科技,2025-03-14,21.78,22.0,22.1,21.48,25120
腾达科技,2025-03-17,22.1,22.34,22.44,21.92,38725
腾达科技,2025-03-18,22.35,22.83,22.84,22.3,47724
腾达科技,2025-03-19,22.83,22.86,23.25,22.55,50953
腾达科技,2025-03-20,22.9,23.72,24.62,22.58,128761
腾达科技,2025-03-21,23.31,24.68,26.11,23.19,180802
腾达科技,2025-03-24,24.4,23.42,25.43,23.0,136100
腾达科技,2025-03-25,23.58,24.05,24.7,22.91,94440
腾达科技,2025-03-26,23.64,23.44,24.39,23.21,79354
腾达科技,2025-03-27,23.2,22.3,23.21,21.91,69083
腾达科技,2025-03-28,22.31,21.35,22.52,21.35,53619
腾达科技,2025-03-31,21.0,20.71,21.2,20.22,47584
腾达科技,2025-04-01,20.8,20.94,21.23,20.72,31513
腾达科技,2025-04-02,20.81,20.88,21.17,20.75,19675
腾达科技,2025-04-03,20.51,20.59,20.94,20.29,24982
腾达科技,2025-04-07,19.1,18.51,19.3,18.51,21475
腾达科技,2025-04-08,18.16,16.74,18.16,16.64,61898
腾达科技,2025-04-09,16.29,17.24,17.46,15.27,49655
腾达科技,2025-04-10,17.57,17.82,18.11,17.57,34520
腾达科技,2025-04-11,17.69,17.89,18.15,17.61,23689
腾达科技,2025-04-14,18.16,18.42,18.61,18.16,23470
腾达科技,2025-04-15,18.49,18.52,18.59,18.19,20783
腾达科技,2025-04-16,18.36,18.02,18.57,17.7,22496
腾达科技,2025-04-17,17.8,18.11,18.34,17.77,16722
腾达科技,2025-04-18,18.12,18.24,18.49,17.88,25187
腾达科技,2025-04-21,18.39,18.65,18.87,18.15,29305
腾达科技,2025-04-22,19.35,18.72,19.45,18.5,29295
腾达科技,2025-04-23,18.7,19.03,19.12,18.7,28396
腾达科技,2025-04-24,18.91,18.8,19.25,18.57,25931
腾达科技,2025-04-25,18.88,18.73,18.92,18.63,18056
腾达科技,2025-04-28,18.92,18.53,19.28,18.51,19160
腾达科技,2025-04-29,18.36,18.7,18.99,18.36,17521
腾达科技,2025-04-30,18.68,18.92,19.04,18.68,17274
腾达科技,2025-05-06,19.05,19.49,19.53,19.05,23940
腾达科技,2025-05-07,19.6,19.66,20.29,19.49,41420
腾达科技,2025-05-08,19.48,20.21,20.29,19.46,35003
腾达科技,2025-05-09,20.15,19.91,20.67,19.91,26369
腾达科技,2025-05-12,20.16,20.68,20.76,20.09,39445
腾达科技,2025-05-13,20.81,20.48,20.99,20.46,34650
腾达科技,2025-05-14,20.45,20.16,20.56,20.09,24309
腾达科技,2025-05-15,20.17,20.09,20.48,19.83,20535
腾达科技,2025-05-16,20.0,20.16,20.46,20.0,15184
腾达科技,2025-05-19,20.15,20.29,20.29,19.91,11767
腾达科技,2025-05-20,20.22,20.3,20.4,20.06,14573
腾达科技,2025-05-21,20.31,20.07,20.41,19.98,16688
腾达科技,2025-05-22,20.07,19.94,20.37,19.92,14388
腾达科技,2025-05-23,19.9,19.84,20.24,19.73,18406
腾达科技,2025-05-26,19.75,20.24,20.66,19.74,23368
腾达科技,2025-05-27,20.19,20.03,20.45,19.92,14566
腾达科技,2025-05-28,19.98,19.9,20.26,19.82,14925
腾达科技,2025-05-29,19.9,20.37,20.57,19.73,19745
腾达科技,2025-05-30,20.36,19.98,20.55,19.87,14785
腾达科技,2025-06-03,19.93,20.57,20.7,19.9,29976
腾达科技,2025-06-04,20.61,20.49,21.09,20.41,30012
腾达科技,2025-06-05,20.75,22.55,22.55,20.48,122512
腾达科技,2025-06-06,22.33,21.77,22.9,21.6,150916
腾达科技,2025-06-09,21.73,22.08,22.08,21.39,102995
腾达科技,2025-06-10,21.8,21.55,22.6,21.48,98804
腾达科技,2025-06-11,21.34,21.26,21.75,21.2,62518
腾达科技,2025-06-12,21.22,21.58,21.75,20.9,62322
腾达科技,2025-06-13,21.4,20.68,21.6,20.58,54853
腾达科技,2025-06-16,20.68,20.8,21.01,20.42,33311
腾达科技,2025-06-17,20.72,20.32,20.88,20.18,40327
腾达科技,2025-06-18,20.32,20.23,20.34,20.02,23111
腾达科技,2025-06-19,20.2,19.59,20.26,19.57,29272
腾达科技,2025-06-20,19.47,19.46,19.8,19.38,17316
腾达科技,2025-06-23,19.4,19.73,19.78,19.21,14787
腾达科技,2025-06-24,19.81,20.19,20.27,19.81,23084
腾达科技,2025-06-25,20.2,20.22,20.33,20.05,20263
腾达科技,2025-06-26,20.22,20.12,20.41,20.02,21366
腾达科技,2025-06-27,20.23,20.26,20.32,20.1,19369
腾达科技,2025-06-30,20.36,20.62,20.72,20.26,29934
腾达科技,2025-07-01,20.69,20.55,20.8,20.4,21471
腾达科技,2025-07-02,20.51,20.36,20.61,20.23,17564
腾达科技,2025-07-03,20.36,20.61,20.78,20.27,27856
腾达科技,2025-07-04,20.45,20.27,20.59,20.21,19749
腾达科技,2025-07-07,20.24,20.39,20.41,20.11,13952
腾达科技,2025-07-08,20.35,20.65,20.68,20.27,17775
腾达科技,2025-07-09,20.67,20.56,20.78,20.47,16849
腾达科技,2025-07-10,20.46,20.49,20.57,20.27,16058
腾达科技,2025-07-11,20.49,20.39,20.57,20.21,24782
腾达科技,2025-07-14,20.5,20.82,21.12,20.43,32628
腾达科技,2025-07-15,20.86,20.56,20.95,20.34,20834
腾达科技,2025-07-16,20.6,20.66,20.8,20.46,21577
腾达科技,2025-07-17,20.64,20.76,20.78,20.46,17571
腾达科技,2025-07-18,21.19,20.76,21.19,20.62,28437
腾达科技,2025-07-21,20.9,21.14,21.19,20.83,38082
腾达科技,2025-07-22,21.18,21.08,21.26,20.88,25326
腾达科技,2025-07-23,21.14,20.84,21.14,20.79,22355
腾达科技,2025-07-24,20.78,20.92,21.0,20.78,23785
腾达科技,2025-07-25,20.9,20.96,20.97,20.75,18292
腾达科技,2025-07-28,21.12,20.98,21.14,20.85,15985
腾达科技,2025-07-29,21.04,20.74,21.05,20.68,18910
腾达科技,2025-07-30,20.8,20.47,20.99,20.3,25995
腾达科技,2025-07-31,20.57,20.44,20.9,20.31,29269
腾达科技,2025-08-01,20.39,20.5,20.65,20.35,15707
腾达科技,2025-08-04,20.36,21.11,21.53,20.36,47827
腾达科技,2025-08-05,21.12,21.25,21.33,21.07,34400
腾达科技,2025-08-06,21.25,21.42,21.72,21.22,50735
腾达科技,2025-08-07,21.35,21.62,22.4,21.3,64606
腾达科技,2025-08-08,21.41,22.57,23.79,21.39,187279
腾达科技,2025-08-11,22.27,22.52,23.0,22.2,119370
腾达科技,2025-08-12,22.48,22.12,22.67,21.99,73830
腾达科技,2025-08-13,22.23,22.04,22.55,21.98,59398
腾达科技,2025-08-14,22.14,21.47,22.28,21.45,56119
腾达科技,2025-08-15,21.47,22.44,23.63,21.47,157947
腾达科技,2025-08-18,22.72,22.74,23.3,22.32,113766
腾达科技,2025-08-19,22.87,22.33,22.9,22.28,66525
腾达科技,2025-08-20,22.4,22.63,22.78,22.27,60287
腾达科技,2025-08-21,22.55,22.41,22.6,22.2,42305
腾达科技,2025-08-22,22.2,22.16,22.3,22.02,38213
腾达科技,2025-08-25,22.23,22.61,22.61,21.98,76709
腾达科技,2025-08-26,22.3,22.65,22.95,22.21,82836
腾达科技,2025-08-27,22.6,21.77,22.69,21.76,64949
腾达科技,2025-08-28,21.76,21.62,22.43,21.1,52389
腾达科技,2025-08-29,21.63,21.32,21.76,21.29,40824
腾达科技,2025-09-01,21.21,21.37,21.5,21.12,30800
腾达科技,2025-09-02,21.37,20.98,21.4,20.62,38343
腾达科技,2025-09-03,20.92,20.29,21.04,20.27,29622
腾达科技,2025-09-04,20.35,20.27,20.6,20.04,22438
腾达科技,2025-09-05,20.28,20.6,20.61,20.23,19523
腾达科技,2025-09-08,21.24,21.32,21.58,20.91,38966
腾达科技,2025-09-09,21.3,20.95,21.35,20.89,25055
腾达科技,2025-09-10,20.9,20.87,21.12,20.87,16941
腾达科技,2025-09-11,20.83,21.01,21.02,20.6,18836
腾达科技,2025-09-12,21.0,20.85,21.09,20.8,18854
腾达科技,2025-09-15,20.69,20.68,20.79,20.58,14619
腾达科技,2025-09-16,20.68,21.0,21.01,20.58,20414
腾达科技,2025-09-17,21.0,21.02,21.08,20.89,17400
腾达科技,2025-09-18,21.0,20.71,21.0,20.45,25871
腾达科技,2025-09-19,20.63,20.69,20.78,20.43,17605
腾达科技,2025-09-22,20.53,20.72,20.75,20.4,17809
腾达科技,2025-09-23,20.61,21.03,21.04,20.31,31716
腾达科技,2025-09-24,20.9,21.08,21.28,20.84,26825
腾达科技,2025-09-25,20.98,20.7,21.16,20.7,21310
腾达科技,2025-09-26,20.74,20.45,20.89,20.44,18285
腾达科技,2025-09-29,20.29,20.18,20.43,19.74,27679
腾达科技,2025-09-30,20.1,20.09,20.24,20.0,15477
腾达科技,2025-10-09,20.87,21.09,21.3,20.31,66851
腾达科技,2025-10-10,21.09,20.92,21.2,20.89,32777
腾达科技,2025-10-13,19.99,20.76,21.05,19.72,27139
腾达科技,2025-10-14,20.66,20.83,21.08,20.53,23611
腾达科技,2025-10-15,20.8,22.92,22.92,20.64,175643
腾达科技,2025-10-16,22.55,22.05,23.18,21.65,187634
腾达科技,2025-10-17,22.3,21.58,22.37,21.58,92387
腾达科技,2025-10-20,22.41,23.75,23.75,21.71,160647
腾达科技,2025-10-21,23.75,23.19,24.4,22.85,220450
腾达科技,2025-10-22,22.91,23.26,23.46,22.72,119080
腾达科技,2025-10-23,23.26,22.81,23.27,22.42,76898
腾达科技,2025-10-24,24.32,23.2,25.1,23.13,254612
腾达科技,2025-10-27,22.6,22.84,22.95,22.13,187079
腾达科技,2025-10-28,22.61,23.9,24.9,22.51,210623
腾达科技,2025-10-29,23.59,23.69,24.41,23.5,109017
腾达科技,2025-10-30,23.9,23.24,24.04,23.1,83759
腾达科技,2025-10-31,23.08,23.19,23.72,22.75,73226
腾达科技,2025-11-03,23.41,23.62,23.71,23.11,77938
腾达科技,2025-11-04,23.4,23.49,23.68,23.07,66568
腾达科技,2025-11-05,23.03,23.3,23.48,22.97,47333
腾达科技,2025-11-06,23.17,24.51,24.87,22.42,185178
腾达科技,2025-11-07,24.3,24.11,24.75,24.0,93193
腾达科技,2025-11-10,24.11,23.69,24.15,23.42,67168
腾达科技,2025-11-11,23.74,23.68,24.68,23.49,85354
