名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
元创股份,2025-12-18,79.0,67.23,79.0,65.65,152947,1105034118.98,53.94,171.64,42.48,78.03
元创股份,2025-12-19,61.0,57.49,61.96,57.45,117000,690885029.14,6.71,-14.49,-9.74,59.69
元创股份,2025-12-22,55.5,54.19,56.58,54.04,84506,464923058.05,4.42,-5.74,-3.3,43.12
元创股份,2025-12-23,53.26,55.71,58.21,51.4,110756,596951939.51,12.57,2.8,1.52,56.51
元创股份,2025-12-24,52.9,52.06,53.33,52.01,71826,377550788.16,2.37,-6.55,-3.65,36.65
元创股份,2025-12-25,51.62,51.57,52.04,51.2,40886,211168381.91,1.61,-0.94,-0.49,20.86
元创股份,2025-12-26,51.28,51.39,51.95,51.21,33716,173707435.39,1.43,-0.35,-0.18,17.2
元创股份,2025-12-29,51.3,50.19,51.31,50.08,36017,182211693.02,2.39,-2.34,-1.2,18.38
元创股份,2025-12-30,50.0,49.39,50.15,49.39,25923,128674640.33,1.51,-1.59,-0.8,13.23
元创股份,2025-12-31,49.41,49.17,49.66,49.16,18730,92428322.24,1.01,-0.45,-0.22,9.56
元创股份,2026-01-05,49.06,49.59,49.66,49.06,18665,92350995.43,1.22,0.85,0.42,9.52
元创股份,2026-01-06,49.46,49.93,49.99,49.41,19052,94819818.4,1.17,0.69,0.34,9.72
元创股份,2026-01-07,49.91,50.15,50.52,49.57,25918,129997765.01,1.9,0.44,0.22,13.22
元创股份,2026-01-08,50.0,50.03,50.25,49.82,17674,88505722.72,0.86,-0.24,-0.12,9.02
元创股份,2026-01-09,50.08,50.13,50.23,49.94,18615,93235587.3,0.58,0.2,0.1,9.5
元创股份,2026-01-12,50.23,50.31,50.39,49.91,21881,109718023.87,0.96,0.36,0.18,11.16
元创股份,2026-01-13,50.32,50.39,50.5,50.0,9144,45939204.79,0.99,0.16,0.08,4.67
