名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三湘印象,1997-09-25,1.02,1.18,1.2,0.98,89031,113338000.0,-440.0,2460.0,1.23,76.09
三湘印象,1997-09-26,1.17,1.02,1.17,1.02,39161,49581000.0,12.71,-13.56,-0.16,33.47
三湘印象,1997-09-29,0.97,0.83,0.98,0.82,26530,29954000.0,15.69,-18.63,-0.19,22.68
三湘印象,1997-09-30,0.78,0.92,0.94,0.75,21860,24516000.0,22.89,10.84,0.09,18.68
三湘印象,1997-10-06,0.9,0.82,0.9,0.8,10686,11910000.0,10.87,-10.87,-0.1,9.13
三湘印象,1997-10-07,0.8,0.79,0.83,0.74,6178,6637000.0,10.98,-3.66,-0.03,5.28
三湘印象,1997-10-08,0.84,0.84,0.89,0.8,6969,7718000.0,11.39,6.33,0.05,5.96
三湘印象,1997-10-09,0.84,0.79,0.84,0.78,5980,6523000.0,7.14,-5.95,-0.05,5.11
三湘印象,1997-10-10,0.78,0.86,0.94,0.78,6390,7165000.0,20.25,8.86,0.07,5.46
三湘印象,1997-10-13,0.88,0.86,0.91,0.85,5383,6116000.0,6.98,0.0,0.0,4.6
三湘印象,1997-10-14,0.83,0.81,0.87,0.8,4002,4395000.0,8.14,-5.81,-0.05,3.42
三湘印象,1997-10-15,0.83,0.83,0.85,0.82,3108,3445000.0,3.7,2.47,0.02,2.66
三湘印象,1997-10-16,0.86,0.96,1.01,0.83,21126,24891000.0,21.69,15.66,0.13,18.06
三湘印象,1997-10-17,0.97,1.05,1.1,0.95,23831,29538000.0,15.63,9.38,0.09,20.37
三湘印象,1997-10-20,1.06,1.25,1.25,1.02,36931,49118000.0,21.9,19.05,0.2,31.56
三湘印象,1997-10-21,1.32,1.47,1.48,1.23,32533,46389000.0,20.0,17.6,0.22,27.81
三湘印象,1997-10-22,1.45,1.42,1.71,1.39,42177,64475000.0,21.77,-3.4,-0.05,36.05
三湘印象,1997-10-23,1.39,1.5,1.59,1.29,21436,31735000.0,21.13,5.63,0.08,18.32
三湘印象,1997-10-24,1.5,1.47,1.5,1.4,11141,16396000.0,6.67,-2.0,-0.03,9.52
三湘印象,1997-10-27,1.49,1.41,1.5,1.34,16010,23401000.0,10.88,-4.08,-0.06,13.68
三湘印象,1997-10-28,1.4,1.49,1.59,1.32,19049,28371000.0,19.15,5.67,0.08,16.28
三湘印象,1997-10-29,1.52,1.56,1.57,1.4,19003,28940000.0,11.41,4.7,0.07,16.24
三湘印象,1997-10-30,1.54,1.48,1.64,1.47,22794,35213000.0,10.9,-5.13,-0.08,19.48
三湘印象,1997-10-31,1.4,1.4,1.44,1.25,10726,15339000.0,12.84,-5.41,-0.08,9.17
三湘印象,1997-11-03,1.4,1.33,1.4,1.32,7185,10140000.0,5.71,-5.0,-0.07,6.14
三湘印象,1997-11-04,1.33,1.41,1.44,1.3,5246,7565000.0,10.53,6.02,0.08,4.48
三湘印象,1997-11-05,1.43,1.44,1.44,1.37,2665,3875069.0,4.96,2.13,0.03,2.28
三湘印象,1997-11-06,1.47,1.38,1.48,1.38,5896,8593000.0,6.94,-4.17,-0.06,5.04
三湘印象,1997-11-07,1.39,1.39,1.41,1.34,4380,6283000.0,5.07,0.72,0.01,3.74
三湘印象,1997-11-10,1.38,1.31,1.39,1.29,4908,6928000.0,7.19,-5.76,-0.08,4.19
三湘印象,1997-11-11,1.29,1.41,1.42,1.24,4527,6308000.0,13.74,7.63,0.1,3.87
三湘印象,1997-11-12,1.29,1.32,1.42,1.29,3264,4642000.0,9.22,-6.38,-0.09,2.79
三湘印象,1997-11-13,1.31,1.4,1.4,1.26,3142,4382000.0,10.61,6.06,0.08,2.69
三湘印象,1997-11-14,1.4,1.34,1.4,1.34,2501,3567000.0,4.29,-4.29,-0.06,2.14
三湘印象,1997-11-17,1.4,1.46,1.5,1.32,9283,13653000.0,13.43,8.96,0.12,7.93
三湘印象,1997-11-18,1.45,1.49,1.57,1.38,15754,23794000.0,13.01,2.05,0.03,13.46
三湘印象,1997-11-19,1.47,1.55,1.62,1.46,15809,24438000.0,10.74,4.03,0.06,13.51
三湘印象,1997-11-20,1.57,1.52,1.65,1.49,14958,23273000.0,10.32,-1.94,-0.03,12.78
三湘印象,1997-11-21,1.49,1.41,1.53,1.4,9160,13574000.0,8.55,-7.24,-0.11,7.83
三湘印象,1997-11-24,1.38,1.4,1.47,1.32,4901,7127000.0,10.64,-0.71,-0.01,4.19
三湘印象,1997-11-25,1.42,1.42,1.44,1.34,3564,5157000.0,7.14,1.43,0.02,3.05
三湘印象,1997-11-26,1.39,1.43,1.46,1.37,3145,4569000.0,6.34,0.7,0.01,2.69
三湘印象,1997-11-27,1.41,1.37,1.43,1.32,4277,6102000.0,7.69,-4.2,-0.06,3.66
三湘印象,1997-11-28,1.34,1.47,1.48,1.34,2981,4310000.0,10.22,7.3,0.1,2.55
三湘印象,1997-12-01,1.46,1.47,1.51,1.4,3245,4821000.0,7.48,0.0,0.0,2.77
三湘印象,1997-12-02,1.42,1.47,1.51,1.42,2710,4071000.0,6.12,0.0,0.0,2.32
三湘印象,1997-12-03,1.49,1.48,1.5,1.42,2690,4014000.0,5.44,0.68,0.01,2.3
三湘印象,1997-12-04,1.48,1.73,1.73,1.45,18949,29913000.0,18.92,16.89,0.25,16.2
三湘印象,1997-12-05,1.78,1.67,1.99,1.62,37430,63974000.0,21.39,-3.47,-0.06,31.99
三湘印象,1997-12-08,1.65,1.73,1.8,1.64,12841,21141000.0,9.58,3.59,0.06,10.98
三湘印象,1997-12-09,1.74,1.89,1.9,1.7,13314,22847000.0,11.56,9.25,0.16,11.38
三湘印象,1997-12-10,1.92,1.94,1.99,1.84,15052,26573000.0,7.94,2.65,0.05,12.86
三湘印象,1997-12-11,1.97,1.87,1.97,1.84,10586,18369000.0,6.7,-3.61,-0.07,9.05
三湘印象,1997-12-12,1.85,1.77,1.9,1.75,12532,21161000.0,8.02,-5.35,-0.1,10.71
三湘印象,1997-12-15,1.74,1.86,1.87,1.74,6792,11518000.0,7.34,5.08,0.09,5.81
