名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST华铁,2000-06-01,5.98,5.97,6.74,5.86,187640,413352768.0,39.11,165.33,3.72,69.5
*ST华铁,2000-06-02,5.86,5.57,5.86,5.56,45826,92831224.0,5.03,-6.7,-0.4,16.97
*ST华铁,2000-06-05,5.5,5.46,5.57,5.38,17334,34007036.0,3.41,-1.97,-0.11,6.42
*ST华铁,2000-06-06,5.46,5.57,5.7,5.46,11721,23633816.0,4.4,2.01,0.11,4.34
*ST华铁,2000-06-07,5.57,5.51,5.57,5.49,7244,14396126.0,1.44,-1.08,-0.06,2.68
*ST华铁,2000-06-08,5.51,5.48,5.59,5.4,6284,12375427.0,3.45,-0.54,-0.03,2.33
*ST华铁,2000-06-09,5.46,5.33,5.55,5.33,6526,12771961.0,4.01,-2.74,-0.15,2.42
*ST华铁,2000-06-12,5.25,5.54,5.55,5.22,5807,11265167.0,6.19,3.94,0.21,2.15
*ST华铁,2000-06-13,5.53,5.58,5.65,5.53,4576,9215720.0,2.17,0.72,0.04,1.69
*ST华铁,2000-06-14,5.58,5.71,5.74,5.57,6321,12889959.0,3.05,2.33,0.13,2.34
*ST华铁,2000-06-15,5.71,5.74,5.76,5.57,5162,10596641.0,3.33,0.53,0.03,1.91
*ST华铁,2000-06-16,5.71,5.9,5.91,5.69,9312,19462476.0,3.83,2.79,0.16,3.45
*ST华铁,2000-06-19,5.92,6.15,6.15,5.92,12435,26955834.0,3.9,4.24,0.25,4.61
*ST华铁,2000-06-20,6.17,6.24,6.27,6.06,11927,26265772.0,3.41,1.46,0.09,4.42
*ST华铁,2000-06-21,6.28,6.9,6.9,6.28,32494,77035680.0,9.94,10.58,0.66,12.03
*ST华铁,2000-06-22,7.32,6.84,7.32,6.74,21195,52615360.0,8.41,-0.87,-0.06,7.85
*ST华铁,2000-06-23,6.91,7.54,7.55,6.91,27816,71385512.0,9.36,10.23,0.7,10.3
*ST华铁,2000-06-26,7.56,7.43,7.6,7.37,16072,42513816.0,3.05,-1.46,-0.11,5.95
*ST华铁,2000-06-27,7.4,7.7,7.88,7.24,13933,36803404.0,8.61,3.63,0.27,5.16
*ST华铁,2000-06-29,8.4,8.1,8.4,7.76,18659,53069092.0,8.31,5.19,0.4,6.91
*ST华铁,2000-06-30,8.0,7.94,8.29,7.91,7066,20044784.0,4.69,-1.98,-0.16,2.62
*ST华铁,2000-07-03,7.84,7.87,7.91,7.66,8620,23719900.0,3.15,-0.88,-0.07,3.19
*ST华铁,2000-07-04,7.86,8.14,8.15,7.71,7656,21636892.0,5.59,3.43,0.27,2.84
*ST华铁,2000-07-05,8.14,8.13,8.29,8.06,3265,9372162.0,2.83,-0.12,-0.01,1.21
*ST华铁,2000-07-06,8.2,8.16,8.44,8.09,12429,36509892.0,4.31,0.37,0.03,4.6
*ST华铁,2000-07-07,8.16,8.59,8.67,7.96,13165,38816740.0,8.7,5.27,0.43,4.88
*ST华铁,2000-07-10,8.59,8.58,8.62,8.26,8977,26670118.0,4.19,-0.12,-0.01,3.32
*ST华铁,2000-07-11,8.55,8.34,8.55,8.32,7121,21079716.0,2.68,-2.8,-0.24,2.64
*ST华铁,2000-07-12,8.35,8.35,8.55,8.34,10180,30153980.0,2.52,0.12,0.01,3.77
*ST华铁,2000-07-13,8.52,8.99,9.22,8.51,54258,94658273.0,8.5,7.66,0.64,11.16
*ST华铁,2000-07-14,8.74,9.25,9.46,8.53,55794,97787040.0,10.34,2.89,0.26,11.48
*ST华铁,2000-07-17,9.26,9.12,9.31,8.98,18717,33300500.0,3.57,-1.41,-0.13,3.85
*ST华铁,2000-07-18,9.13,8.95,9.15,8.89,11096,19449720.0,2.85,-1.86,-0.17,2.28
*ST华铁,2000-07-19,8.95,8.97,8.99,8.78,9340,16148435.0,2.35,0.22,0.02,1.92
*ST华铁,2000-07-20,8.99,9.03,9.07,8.78,6406,11208334.0,3.23,0.67,0.06,1.32
*ST华铁,2000-07-21,9.03,9.02,9.1,8.94,7778,13728789.0,1.77,-0.11,-0.01,1.6
*ST华铁,2000-07-24,9.05,9.13,9.13,8.84,6760,11864413.0,3.22,1.22,0.11,1.39
*ST华铁,2000-07-25,9.1,8.95,9.13,8.89,3696,6493302.0,2.63,-1.97,-0.18,0.76
*ST华铁,2000-07-26,8.94,9.27,9.29,8.84,11422,20420224.0,5.03,3.58,0.32,2.35
*ST华铁,2000-07-27,9.35,9.16,9.42,9.15,11150,20212032.0,2.91,-1.19,-0.11,2.29
*ST华铁,2000-07-28,9.21,9.17,9.26,9.06,5637,10093881.0,2.18,0.11,0.01,1.16
*ST华铁,2000-07-31,9.17,9.67,9.68,9.05,19911,36756676.0,6.87,5.45,0.5,4.1
*ST华铁,2000-08-01,9.74,9.65,9.83,9.47,15760,29757064.0,3.72,-0.21,-0.02,3.24
*ST华铁,2000-08-02,9.65,9.63,9.73,9.52,8308,15531647.0,2.18,-0.21,-0.02,1.71
*ST华铁,2000-08-03,9.63,9.87,9.88,9.52,13806,26211894.0,3.74,2.49,0.24,2.84
*ST华铁,2000-08-04,9.87,9.63,9.99,9.62,9200,17555494.0,3.75,-2.43,-0.24,1.89
*ST华铁,2000-08-07,9.62,9.45,9.62,9.32,8182,15074246.0,3.12,-1.87,-0.18,1.68
*ST华铁,2000-08-08,9.36,9.48,9.63,9.36,5556,10293257.0,2.86,0.32,0.03,1.14
*ST华铁,2000-08-09,9.45,9.26,9.54,9.21,7075,12842497.0,3.48,-2.32,-0.22,1.46
*ST华铁,2000-08-10,9.37,9.49,9.59,9.37,10098,18701072.0,2.38,2.48,0.23,2.08
*ST华铁,2000-08-11,9.62,9.4,9.62,9.2,10989,20000932.0,4.43,-0.95,-0.09,2.26
*ST华铁,2000-08-14,9.42,9.63,9.63,9.21,8575,15899647.0,4.47,2.45,0.23,1.76
*ST华铁,2000-08-15,9.68,9.56,9.68,9.23,20650,37532276.0,4.67,-0.73,-0.07,4.25
*ST华铁,2000-08-16,9.51,9.39,9.66,9.35,9861,18429280.0,3.24,-1.78,-0.17,2.03
*ST华铁,2000-08-17,9.39,9.31,9.52,9.31,4991,9164199.0,2.24,-0.85,-0.08,1.03
*ST华铁,2000-08-18,9.32,9.49,9.52,9.32,8652,15976308.0,2.15,1.93,0.18,1.78
