名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
今飞凯达,2017-04-18,3.71,4.48,4.48,3.71,164,128557.0,25.16,46.41,1.42,0.03
今飞凯达,2017-04-19,4.95,4.95,4.95,4.95,60,51819.0,0.0,10.49,0.47,0.01
今飞凯达,2017-04-20,5.46,5.46,5.46,5.46,75,71625.0,0.0,10.3,0.51,0.01
今飞凯达,2017-04-21,6.02,6.02,6.02,6.02,143,150187.0,0.0,10.26,0.56,0.03
今飞凯达,2017-04-24,6.64,6.64,6.64,6.64,335,387340.0,0.0,10.3,0.62,0.06
今飞凯达,2017-04-25,7.32,7.32,7.32,7.32,334,425204.0,0.0,10.24,0.68,0.06
今飞凯达,2017-04-26,8.07,8.07,8.07,8.07,450,630193.0,0.0,10.25,0.75,0.08
今飞凯达,2017-04-27,8.89,8.89,8.89,8.89,1564,2407503.0,0.0,10.16,0.82,0.28
今飞凯达,2017-04-28,9.8,9.8,9.8,9.8,1076,1821329.0,0.0,10.24,0.91,0.19
今飞凯达,2017-05-02,10.79,10.79,10.79,10.79,1229,2288249.0,0.0,10.1,0.99,0.22
今飞凯达,2017-05-03,11.89,11.89,11.89,11.89,4986,10210385.0,0.0,10.19,1.1,0.9
今飞凯达,2017-05-04,13.09,13.09,13.09,13.09,8013,18052252.0,0.0,10.09,1.2,1.44
今飞凯达,2017-05-05,14.41,13.47,14.41,13.39,331059,787411392.0,7.79,2.9,0.38,59.65
今飞凯达,2017-05-08,12.66,12.1,12.84,12.1,188962,399610064.0,5.49,-10.17,-1.37,34.05
今飞凯达,2017-05-09,11.78,12.38,12.44,11.49,169867,354356432.0,7.85,2.31,0.28,30.61
今飞凯达,2017-05-10,12.37,11.72,12.49,11.32,178153,367982704.0,9.45,-5.33,-0.66,32.1
今飞凯达,2017-05-11,11.37,11.54,11.77,10.78,164404,318297376.0,8.45,-1.54,-0.18,29.62
今飞凯达,2017-05-12,11.36,11.96,12.12,11.1,172501,346226848.0,8.84,3.64,0.42,31.08
今飞凯达,2017-05-15,11.76,11.99,12.31,11.59,168458,348035936.0,6.02,0.25,0.03,30.35
今飞凯达,2017-05-16,11.66,12.1,12.17,11.26,147807,297861968.0,7.59,0.92,0.11,26.63
今飞凯达,2017-05-17,11.99,12.2,13.14,11.98,188786,404177840.0,9.59,0.83,0.1,34.02
今飞凯达,2017-05-18,11.88,11.46,12.12,11.43,129182,262361979.0,5.66,-6.07,-0.74,23.28
今飞凯达,2017-05-19,11.46,11.02,11.66,10.89,93204,180274521.0,6.72,-3.84,-0.44,16.79
今飞凯达,2017-05-22,10.92,10.08,11.03,9.97,94219,171138859.0,9.62,-8.53,-0.94,16.98
今飞凯达,2017-05-23,9.99,9.79,10.34,9.58,72314,124755328.0,7.54,-2.88,-0.29,13.03
今飞凯达,2017-05-24,9.69,10.05,10.1,9.65,69114,118355263.0,4.6,2.66,0.26,12.45
今飞凯达,2017-05-25,9.98,9.83,10.12,9.37,76720,129665508.0,7.46,-2.19,-0.22,13.82
今飞凯达,2017-05-26,9.89,10.22,10.4,9.79,79158,138041338.0,6.21,3.97,0.39,14.26
今飞凯达,2017-05-31,10.79,10.28,11.23,10.25,120396,224771695.0,9.59,0.59,0.06,21.69
今飞凯达,2017-06-01,10.08,9.53,10.12,9.49,83482,141632294.0,6.13,-7.3,-0.75,15.04
今飞凯达,2017-06-02,9.44,9.67,9.85,9.19,69190,113556387.0,6.93,1.47,0.14,12.47
今飞凯达,2017-06-05,9.98,9.69,10.05,9.69,61672,105115854.0,3.72,0.21,0.02,11.11
今飞凯达,2017-06-06,9.48,9.65,9.68,9.43,36867,60926891.0,2.58,-0.41,-0.04,6.64
今飞凯达,2017-06-07,9.69,10.09,10.12,9.68,66186,113867847.0,4.56,4.56,0.44,11.93
今飞凯达,2017-06-08,10.08,9.81,10.12,9.75,60822,104169612.0,3.67,-2.78,-0.28,10.96
今飞凯达,2017-06-09,9.77,9.85,9.9,9.57,45279,76069362.0,3.36,0.41,0.04,8.16
今飞凯达,2017-06-12,9.63,9.25,9.65,9.22,56472,92195682.0,4.37,-6.09,-0.6,10.18
今飞凯达,2017-06-13,9.2,9.43,9.53,9.1,37367,60784089.0,4.65,1.95,0.18,6.73
今飞凯达,2017-06-14,9.38,9.31,9.46,9.24,32312,52119565.0,2.33,-1.27,-0.12,5.82
今飞凯达,2017-06-15,9.36,9.59,9.68,9.32,60651,100303933.0,3.87,3.01,0.28,10.93
今飞凯达,2017-06-16,9.59,9.49,9.59,9.44,32818,53882827.0,1.56,-1.04,-0.1,5.91
今飞凯达,2017-06-19,9.48,9.47,9.53,9.39,23975,39221114.0,1.48,-0.21,-0.02,4.32
今飞凯达,2017-06-20,9.55,9.48,9.62,9.45,30343,50017052.0,1.8,0.11,0.01,5.47
今飞凯达,2017-06-21,9.48,9.48,9.54,9.36,27749,45226585.0,1.9,0.0,0.0,5.0
今飞凯达,2017-06-22,9.48,9.2,9.56,9.18,42856,69499256.0,4.01,-2.95,-0.28,7.72
今飞凯达,2017-06-23,9.15,8.95,9.18,8.68,49860,77335283.0,5.43,-2.72,-0.25,8.98
今飞凯达,2017-06-26,8.9,8.96,9.03,8.75,27374,42188934.0,3.13,0.11,0.01,4.93
今飞凯达,2017-06-27,8.96,8.93,9.09,8.9,24792,38582694.0,2.12,-0.33,-0.03,4.47
今飞凯达,2017-06-28,8.86,8.77,8.88,8.73,24445,37213489.0,1.68,-1.79,-0.16,4.4
今飞凯达,2017-06-29,8.79,8.83,8.9,8.67,23159,35319801.0,2.62,0.68,0.06,4.17
今飞凯达,2017-06-30,8.78,9.35,9.48,8.73,85541,136025588.0,8.49,5.89,0.52,15.41
今飞凯达,2017-07-03,9.25,9.38,9.44,9.13,54449,87202973.0,3.32,0.32,0.03,9.81
今飞凯达,2017-07-04,9.31,9.27,9.38,9.19,35515,56948742.0,2.03,-1.17,-0.11,6.4
今飞凯达,2017-07-05,9.28,9.59,9.69,9.22,71890,118024931.0,5.07,3.45,0.32,12.95
今飞凯达,2017-07-06,9.59,9.71,9.79,9.48,78904,131637694.0,3.23,1.25,0.12,14.22
今飞凯达,2017-07-07,9.65,9.77,9.93,9.65,67510,113985574.0,2.88,0.62,0.06,12.16
今飞凯达,2017-07-10,9.65,9.28,9.65,9.27,61757,100568911.0,3.89,-5.02,-0.49,11.13
