名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
朗威股份,2023-07-05,43.6,41.53,48.6,41.5,239469,1090900169.0,29.07,70.07,17.11,74.12
朗威股份,2023-07-06,37.91,42.72,44.2,37.57,198342,823588994.0,15.96,2.87,1.19,61.39
朗威股份,2023-07-07,41.1,37.22,41.82,37.18,153829,633384452.0,10.86,-12.87,-5.5,47.61
朗威股份,2023-07-10,35.43,38.33,39.18,34.23,146024,553985196.0,13.3,2.98,1.11,45.19
朗威股份,2023-07-11,39.1,39.28,42.87,38.4,191333,799815871.0,11.66,2.48,0.95,59.22
朗威股份,2023-07-12,37.1,35.27,37.48,34.82,162777,603815613.0,6.77,-10.21,-4.01,50.38
朗威股份,2023-07-13,34.36,33.82,34.75,33.1,115383,405999316.0,4.68,-4.11,-1.45,35.71
朗威股份,2023-07-14,33.66,34.98,35.45,33.65,106197,382736012.0,5.32,3.43,1.16,32.87
朗威股份,2023-07-17,34.98,35.3,36.6,34.6,111213,411562824.0,5.72,0.91,0.32,34.42
朗威股份,2023-07-18,34.6,36.02,36.46,33.18,112452,408399123.0,9.29,2.04,0.72,34.8
朗威股份,2023-07-19,35.6,36.21,37.34,34.23,111546,415525891.0,8.63,0.53,0.19,34.52
朗威股份,2023-07-20,36.31,35.14,37.24,34.26,111131,411397242.0,8.23,-2.95,-1.07,34.4
朗威股份,2023-07-21,34.6,33.39,35.12,33.37,69920,247697638.0,4.98,-4.98,-1.75,21.64
朗威股份,2023-07-24,32.58,33.74,34.09,31.6,56882,196951345.0,7.46,1.05,0.35,17.6
朗威股份,2023-07-25,33.67,33.75,34.2,33.24,52640,185199458.0,2.85,0.03,0.01,16.29
朗威股份,2023-07-26,33.5,32.57,33.8,32.35,50811,174830486.0,4.3,-3.5,-1.18,15.73
朗威股份,2023-07-27,32.28,31.72,33.05,31.61,41175,138334511.0,4.42,-2.61,-0.85,12.74
朗威股份,2023-07-28,31.6,31.46,31.97,31.15,40127,131841990.0,2.59,-0.82,-0.26,12.42
朗威股份,2023-07-31,31.35,31.7,31.8,31.22,31637,104239080.0,1.84,0.76,0.24,9.79
朗威股份,2023-08-01,32.19,32.69,32.92,30.96,80290,268934011.0,6.18,3.12,0.99,24.85
朗威股份,2023-08-02,32.1,32.71,32.87,31.74,52003,175242402.0,3.46,0.06,0.02,16.09
朗威股份,2023-08-03,32.2,31.84,32.83,31.82,45239,152021775.0,3.09,-2.66,-0.87,14.0
朗威股份,2023-08-04,31.6,33.62,33.78,31.6,87385,300163124.0,6.85,5.59,1.78,27.05
朗威股份,2023-08-07,33.6,34.78,35.5,33.18,105302,377331962.0,6.9,3.45,1.16,32.59
朗威股份,2023-08-08,34.1,34.92,37.06,33.81,127446,469459850.0,9.34,0.4,0.14,39.44
朗威股份,2023-08-09,34.23,34.73,36.25,34.03,86310,313145334.0,6.36,-0.54,-0.19,26.71
朗威股份,2023-08-10,34.2,36.18,36.55,33.76,108975,404409705.0,8.03,4.18,1.45,33.73
朗威股份,2023-08-11,36.58,34.68,37.38,34.4,98136,365526604.0,8.24,-4.15,-1.5,30.37
朗威股份,2023-08-14,33.62,41.9,41.9,33.61,137460,557628650.0,23.9,20.82,7.22,42.54
朗威股份,2023-08-15,46.6,44.98,50.56,43.65,262979,1295291657.0,16.49,7.35,3.08,81.39
朗威股份,2023-08-16,45.9,46.6,47.6,43.59,204688,964120193.0,8.92,3.6,1.62,63.35
朗威股份,2023-08-17,44.68,43.46,46.37,42.48,157909,721300393.0,8.35,-6.74,-3.14,48.87
朗威股份,2023-08-18,42.19,42.36,46.09,40.45,163186,725197324.0,12.98,-2.53,-1.1,50.51
朗威股份,2023-08-21,42.7,43.11,45.92,42.7,152692,696988194.0,7.6,1.77,0.75,47.26
朗威股份,2023-08-22,43.12,46.18,46.93,41.4,182114,828417887.0,12.83,7.12,3.07,56.36
朗威股份,2023-08-23,43.9,38.45,43.9,38.0,155697,650870515.0,12.78,-16.74,-7.73,48.19
朗威股份,2023-08-24,38.6,36.6,40.82,36.6,113646,457372806.0,10.98,-4.81,-1.85,35.17
朗威股份,2023-08-25,35.73,32.89,36.82,32.4,102890,368970298.0,12.08,-10.14,-3.71,31.84
朗威股份,2023-08-28,35.2,32.84,35.5,32.81,82081,291717183.0,8.18,-0.15,-0.05,25.4
朗威股份,2023-08-29,32.9,36.3,36.35,32.78,104779,382037334.0,10.87,10.54,3.46,32.43
朗威股份,2023-08-30,36.18,36.98,37.3,35.31,82347,312207077.0,5.48,1.87,0.68,25.49
朗威股份,2023-08-31,36.3,36.75,37.3,35.69,61173,232274538.0,4.35,-0.62,-0.23,18.93
朗威股份,2023-09-01,36.7,35.78,37.22,35.5,55820,210250979.0,4.68,-2.64,-0.97,17.28
