名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中石科技,2017-12-27,0.47,0.81,0.81,0.47,95,108733.0,-80.95,292.86,1.23,0.04
中石科技,2017-12-28,1.2,1.2,1.2,1.2,33,41392.0,0.0,48.15,0.39,0.02
中石科技,2017-12-29,1.65,1.65,1.65,1.65,56,77422.0,0.0,37.5,0.45,0.03
中石科技,2018-01-02,2.13,2.13,2.13,2.13,41,63266.0,0.0,29.09,0.48,0.02
中石科技,2018-01-03,2.66,2.66,2.66,2.66,66,111764.0,0.0,24.88,0.53,0.03
中石科技,2018-01-04,3.25,3.25,3.25,3.25,70,129330.0,0.0,22.18,0.59,0.03
中石科技,2018-01-05,3.89,3.89,3.89,3.89,120,245144.0,0.0,19.69,0.64,0.06
中石科技,2018-01-08,4.6,4.6,4.6,4.6,161,362118.0,0.0,18.25,0.71,0.07
中石科技,2018-01-09,5.38,5.38,5.38,5.38,232,573336.0,0.0,16.96,0.78,0.11
中石科技,2018-01-10,6.24,6.24,6.24,6.24,338,918536.0,0.0,15.99,0.86,0.16
中石科技,2018-01-11,7.18,7.18,7.18,7.18,798,2386686.0,0.0,15.06,0.94,0.37
中石科技,2018-01-12,8.22,8.22,8.22,8.22,943,3102096.0,0.0,14.48,1.04,0.43
中石科技,2018-01-15,9.36,9.36,9.36,9.36,1001,3621087.0,0.0,13.87,1.14,0.46
中石科技,2018-01-16,10.62,10.62,10.62,10.62,1160,4613968.0,0.0,13.46,1.26,0.53
中石科技,2018-01-17,12.0,12.0,12.0,12.0,944,4133113.0,0.0,12.99,1.38,0.43
中石科技,2018-01-18,13.52,13.52,13.52,13.52,4825,23232037.0,0.0,12.67,1.52,2.22
中石科技,2018-01-19,15.2,15.2,15.2,15.2,21650,114678143.0,0.0,12.43,1.68,9.97
中石科技,2018-01-22,15.9,15.23,16.94,14.69,162207,895402752.0,14.8,0.2,0.03,74.68
中石科技,2018-01-23,15.56,17.07,17.07,15.56,98718,568943520.0,9.91,12.08,1.84,45.45
中石科技,2018-01-24,17.71,17.38,19.03,16.6,126163,764576848.0,14.24,1.82,0.31,58.09
中石科技,2018-01-25,18.12,16.18,18.58,16.15,98150,577799280.0,13.98,-6.9,-1.2,45.19
中石科技,2018-01-26,16.08,17.22,17.64,15.56,91109,520499984.0,12.86,6.43,1.04,41.95
中石科技,2018-01-29,17.66,17.66,19.19,17.43,95632,589239728.0,10.22,2.56,0.44,44.03
中石科技,2018-01-30,17.53,18.03,18.68,16.49,101538,613133792.0,12.4,2.1,0.37,46.75
中石科技,2018-01-31,16.6,15.91,17.29,15.91,74443,421678016.0,7.65,-11.76,-2.12,34.27
中石科技,2018-02-01,15.73,15.54,16.67,15.21,64836,361074240.0,9.18,-2.33,-0.37,29.85
中石科技,2018-02-02,15.14,13.67,16.07,13.67,86648,442185136.0,15.44,-12.03,-1.87,39.89
中石科技,2018-02-05,12.84,11.98,13.06,11.98,63226,284559088.0,7.9,-12.36,-1.69,29.11
中石科技,2018-02-06,11.2,10.97,12.03,10.7,56877,237271946.0,11.1,-8.43,-1.01,26.19
中石科技,2018-02-07,11.49,11.62,12.39,10.73,75686,324301184.0,15.13,5.93,0.65,34.85
中石科技,2018-02-08,11.06,11.4,11.64,10.92,59049,246120995.0,6.2,-1.89,-0.22,27.19
中石科技,2018-02-09,10.61,11.21,12.05,10.35,67636,280430064.0,14.91,-1.67,-0.19,31.14
中石科技,2018-02-12,11.67,11.78,12.42,11.52,59811,259663401.0,8.03,5.08,0.57,27.54
中石科技,2018-02-13,11.67,10.54,11.89,10.42,56945,235898821.0,12.48,-10.53,-1.24,26.22
中石科技,2018-02-14,10.69,11.91,11.91,10.56,42242,178181862.0,12.81,13.0,1.37,19.45
中石科技,2018-02-22,12.33,12.81,13.42,12.33,88078,408232080.0,9.15,7.56,0.9,40.55
