名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
龙洲股份,2012-06-12,4.28,4.26,4.41,4.19,151369,149316272.0,4.79,-7.19,-0.33,37.84
龙洲股份,2012-06-13,4.23,4.36,4.41,4.22,95563,94325767.0,4.46,2.35,0.1,23.89
龙洲股份,2012-06-14,4.32,4.34,4.4,4.3,61529,61378160.0,2.29,-0.46,-0.02,15.38
龙洲股份,2012-06-15,4.34,4.31,4.36,4.28,36949,36607953.0,1.84,-0.69,-0.03,9.24
龙洲股份,2012-06-18,4.39,4.44,4.53,4.38,69880,71451862.0,3.48,3.02,0.13,17.47
龙洲股份,2012-06-19,4.41,4.36,4.43,4.34,38730,39023333.0,2.03,-1.8,-0.08,9.68
龙洲股份,2012-06-20,4.37,4.44,4.51,4.37,55164,56201351.0,3.21,1.83,0.08,13.79
龙洲股份,2012-06-21,4.42,4.49,4.53,4.38,56316,57778237.0,3.38,1.13,0.05,14.08
龙洲股份,2012-06-25,4.46,4.35,4.49,4.33,37177,37598116.0,3.56,-3.12,-0.14,9.29
龙洲股份,2012-06-26,4.31,4.37,4.38,4.24,25990,25638411.0,3.22,0.46,0.02,6.5
龙洲股份,2012-06-27,4.35,4.54,4.71,4.33,87821,92041224.0,8.7,3.89,0.17,21.96
龙洲股份,2012-06-28,4.51,4.54,4.65,4.48,62158,65628421.0,3.74,0.0,0.0,15.54
龙洲股份,2012-06-29,4.51,4.6,4.64,4.45,64987,68758336.0,4.19,1.32,0.06,16.25
龙洲股份,2012-07-02,4.62,4.63,4.66,4.54,49219,52317079.0,2.61,0.65,0.03,12.3
龙洲股份,2012-07-03,4.61,4.73,4.81,4.6,91965,100727784.0,4.54,2.16,0.1,22.99
龙洲股份,2012-07-04,4.71,4.62,4.77,4.56,55056,59293337.0,4.44,-2.33,-0.11,13.76
龙洲股份,2012-07-05,4.58,4.54,4.62,4.48,38467,40438721.0,3.03,-1.73,-0.08,9.62
龙洲股份,2012-07-06,4.56,4.53,4.59,4.39,43146,44532213.0,4.41,-0.22,-0.01,10.79
龙洲股份,2012-07-09,4.47,4.34,4.49,4.34,36284,36723418.0,3.31,-4.19,-0.19,9.07
龙洲股份,2012-07-10,4.32,4.38,4.42,4.32,23568,23690905.0,2.3,0.92,0.04,5.89
龙洲股份,2012-07-11,4.41,4.33,4.41,4.31,28838,28735108.0,2.28,-1.14,-0.05,7.21
龙洲股份,2012-07-12,4.34,4.38,4.4,4.25,32384,32115557.0,3.46,1.15,0.05,8.1
龙洲股份,2012-07-13,4.35,4.26,4.38,4.25,35907,35420665.0,2.97,-2.74,-0.12,8.98
龙洲股份,2012-07-16,4.26,3.93,4.27,3.89,49874,45757564.0,8.92,-7.75,-0.33,12.47
龙洲股份,2012-07-17,3.88,3.95,3.96,3.87,14157,12621745.0,2.29,0.51,0.02,3.54
龙洲股份,2012-07-18,3.94,3.97,3.98,3.89,16045,14290087.0,2.28,0.51,0.02,4.01
龙洲股份,2012-07-19,3.98,4.0,4.05,3.98,23222,21252873.0,1.76,0.76,0.03,5.81
龙洲股份,2012-07-20,3.99,4.0,4.04,3.96,15782,14353384.0,2.0,0.0,0.0,3.95
龙洲股份,2012-07-23,3.97,3.95,3.99,3.93,11478,10315251.0,1.5,-1.25,-0.05,2.87
龙洲股份,2012-07-24,3.94,4.0,4.01,3.93,11102,10020596.0,2.03,1.27,0.05,2.78
