名称,日期,开盘,收盘,最高,最低,成交量
英思特,2025-03-27,75.58,73.34,77.37,73.3,37469
英思特,2025-03-28,72.42,70.96,73.14,69.9,33764
英思特,2025-03-31,70.25,68.85,70.53,67.78,24497
英思特,2025-04-01,69.18,69.7,69.86,68.76,16286
英思特,2025-04-02,69.68,71.08,72.36,69.27,25293
英思特,2025-04-03,70.55,72.88,73.48,70.08,38346
英思特,2025-04-07,68.98,61.97,72.78,58.88,47325
英思特,2025-04-08,62.38,65.92,67.68,61.49,47551
英思特,2025-04-09,63.88,66.4,67.7,61.88,41605
英思特,2025-04-10,66.97,66.04,69.27,66.03,40972
英思特,2025-04-11,65.88,65.81,66.77,64.89,26546
英思特,2025-04-14,67.65,68.92,70.51,67.58,43019
英思特,2025-04-15,67.9,66.0,68.6,65.58,36254
英思特,2025-04-16,65.66,65.65,66.55,64.96,21562
英思特,2025-04-17,65.18,64.87,65.82,64.79,19152
英思特,2025-04-18,64.81,64.18,64.81,63.05,19366
英思特,2025-04-21,64.38,66.03,66.14,64.06,18714
英思特,2025-04-22,67.28,65.45,67.46,65.31,18713
英思特,2025-04-23,65.68,66.8,67.86,65.64,25019
英思特,2025-04-24,66.84,64.61,66.84,64.36,23019
英思特,2025-04-25,64.6,64.87,65.32,64.28,12073
英思特,2025-04-28,64.53,64.43,65.57,64.35,12641
英思特,2025-04-29,64.09,65.0,65.32,63.18,12152
英思特,2025-04-30,65.09,66.34,66.87,64.88,21111
英思特,2025-05-06,67.79,69.69,69.69,67.4,37575
英思特,2025-05-07,69.88,69.53,70.53,68.68,34774
英思特,2025-05-08,69.16,69.44,69.91,68.88,17501
英思特,2025-05-09,69.38,70.93,72.05,69.1,39309
英思特,2025-05-12,72.04,71.03,72.38,70.4,27501
英思特,2025-05-13,71.65,69.04,71.66,69.0,27784
英思特,2025-05-14,70.91,75.56,75.87,69.78,83601
英思特,2025-05-15,74.66,72.75,76.23,72.5,62722
英思特,2025-05-16,72.03,71.77,73.63,71.48,34339
英思特,2025-05-19,71.82,70.48,71.82,69.05,23294
英思特,2025-05-20,70.66,71.35,71.59,69.84,20022
英思特,2025-05-21,70.88,69.81,71.28,69.31,18156
英思特,2025-05-22,69.18,68.98,70.04,68.94,13933
英思特,2025-05-23,68.8,67.6,69.78,67.56,14930
英思特,2025-05-26,67.03,68.24,68.47,67.03,10210
英思特,2025-05-27,67.99,67.26,68.0,66.89,11009
英思特,2025-05-28,67.41,66.4,67.68,66.21,10945
英思特,2025-05-29,66.4,67.34,67.56,66.4,11848
英思特,2025-05-30,67.1,65.48,67.1,65.12,16082
英思特,2025-06-03,65.45,66.74,67.84,65.3,18252
英思特,2025-06-04,66.0,67.85,68.76,65.88,30434
英思特,2025-06-05,67.59,68.88,70.16,67.59,34628
英思特,2025-06-06,68.89,68.08,70.1,68.0,21583
英思特,2025-06-09,68.42,70.66,70.98,68.38,39861
英思特,2025-06-10,70.62,71.59,72.02,69.8,49369
英思特,2025-06-11,70.41,81.1,85.91,70.02,133301
英思特,2025-06-12,80.95,97.32,97.32,79.9,175437
英思特,2025-06-13,98.87,92.74,102.88,91.51,172044
英思特,2025-06-16,89.09,89.66,93.6,87.71,122955
英思特,2025-06-17,90.66,87.69,93.4,87.65,91284
英思特,2025-06-18,86.01,83.33,87.69,82.81,82108
英思特,2025-06-19,84.0,80.35,84.15,79.85,54579
英思特,2025-06-20,81.21,79.17,81.94,78.93,46725
英思特,2025-06-23,78.01,79.39,80.01,78.01,43659
英思特,2025-06-24,79.89,80.04,80.7,78.65,48649
英思特,2025-06-25,80.1,80.35,80.6,79.02,50592
英思特,2025-06-26,80.0,78.95,80.22,78.87,42810
英思特,2025-06-27,79.41,83.01,84.89,79.41,104173
英思特,2025-06-30,83.01,87.24,90.58,81.5,99799
英思特,2025-07-01,85.95,84.3,85.98,83.35,60070
英思特,2025-07-02,83.5,83.82,87.2,83.0,57151
英思特,2025-07-03,83.8,85.69,85.89,82.45,47347
英思特,2025-07-04,85.1,81.72,85.1,81.5,45699
英思特,2025-07-07,80.7,82.88,84.18,80.18,35006
英思特,2025-07-08,82.56,85.52,86.0,82.5,61207
英思特,2025-07-09,84.91,82.68,85.57,82.02,46261
英思特,2025-07-10,84.19,85.03,86.8,82.09,67404
英思特,2025-07-11,86.3,88.78,95.77,85.23,109312
英思特,2025-07-14,87.84,86.22,91.0,85.91,60780
英思特,2025-07-15,85.61,84.46,88.01,84.4,54502
英思特,2025-07-16,84.28,84.14,84.87,83.0,33909
英思特,2025-07-17,83.65,84.84,85.36,83.2,33141
英思特,2025-07-18,84.56,85.72,89.0,84.2,58561
英思特,2025-07-21,84.87,85.45,87.18,84.2,40467
英思特,2025-07-22,84.81,83.02,85.5,83.0,47121
英思特,2025-07-23,82.4,82.0,83.5,81.0,28744
英思特,2025-07-24,81.98,86.85,87.9,81.98,81101
英思特,2025-07-25,86.33,86.71,86.96,83.73,59097
英思特,2025-07-28,85.97,86.15,87.21,85.5,31991
英思特,2025-07-29,85.65,85.46,86.77,85.1,31951
英思特,2025-07-30,85.5,84.85,87.99,83.69,50113
英思特,2025-07-31,84.2,83.2,85.29,82.55,37722
英思特,2025-08-01,83.0,82.21,83.59,82.05,21604
英思特,2025-08-04,82.08,82.99,82.99,81.72,17318
英思特,2025-08-05,84.5,85.46,86.0,84.3,43069
英思特,2025-08-06,85.5,85.75,86.18,84.01,35108
英思特,2025-08-07,85.87,90.3,93.97,85.4,94826
英思特,2025-08-08,88.8,86.86,88.8,86.7,55244
英思特,2025-08-11,86.6,87.82,87.97,85.5,40605
英思特,2025-08-12,87.13,86.21,88.31,85.92,37725
英思特,2025-08-13,86.1,87.6,87.82,85.93,42135
英思特,2025-08-14,86.86,84.6,87.9,84.6,44890
英思特,2025-08-15,84.81,87.81,87.91,84.65,49466
英思特,2025-08-18,88.61,90.56,91.5,87.12,63141
英思特,2025-08-19,90.01,91.28,93.82,89.92,62151
英思特,2025-08-20,91.7,91.95,94.09,90.85,56738
英思特,2025-08-21,91.74,90.25,93.81,89.75,46107
英思特,2025-08-22,90.6,91.18,94.49,90.6,49012
英思特,2025-08-25,92.22,95.16,96.55,91.89,73919
英思特,2025-08-26,93.0,91.32,93.3,91.02,58723
英思特,2025-08-27,91.48,91.3,95.54,90.7,73779
英思特,2025-08-28,91.3,92.38,93.56,89.96,53412
英思特,2025-08-29,92.33,90.28,93.49,90.25,43198
英思特,2025-09-01,90.28,91.78,93.2,89.28,36255
英思特,2025-09-02,91.86,87.35,91.99,86.1,42707
英思特,2025-09-03,88.02,83.99,88.02,83.1,30160
英思特,2025-09-04,84.0,82.15,86.2,80.41,30498
英思特,2025-09-05,81.73,84.52,84.52,81.73,21472
英思特,2025-09-08,84.0,84.08,84.8,83.45,18890
英思特,2025-09-09,83.97,82.17,84.08,81.58,19183
英思特,2025-09-10,81.69,81.7,82.66,81.17,13404
英思特,2025-09-11,81.7,83.4,83.49,81.07,20590
英思特,2025-09-12,83.4,83.61,84.32,82.76,21911
英思特,2025-09-15,84.35,84.1,84.36,82.78,17522
英思特,2025-09-16,84.13,84.57,84.87,82.2,26417
英思特,2025-09-17,83.83,84.63,84.78,83.62,18993
英思特,2025-09-18,85.8,85.54,89.15,84.7,54799
英思特,2025-09-19,85.65,82.97,86.03,82.89,27563
英思特,2025-09-22,82.78,82.34,83.25,81.51,18221
英思特,2025-09-23,81.91,79.95,82.7,78.61,24818
英思特,2025-09-24,79.7,81.29,81.36,79.14,14535
英思特,2025-09-25,81.0,81.07,82.1,80.5,13261
英思特,2025-09-26,81.1,79.29,81.95,79.12,15795
英思特,2025-09-29,79.3,79.58,80.0,78.69,13536
英思特,2025-09-30,79.95,80.8,82.1,79.75,18909
英思特,2025-10-09,81.89,83.76,83.83,81.0,30027
英思特,2025-10-10,84.8,82.25,85.12,82.04,27697
英思特,2025-10-13,79.51,86.7,88.65,79.51,57112
英思特,2025-10-14,85.99,83.38,86.66,82.51,41522
英思特,2025-10-15,83.38,82.9,84.37,82.02,21020
英思特,2025-10-16,82.21,80.85,82.3,80.65,17239
英思特,2025-10-17,81.0,78.9,81.68,78.8,14690
英思特,2025-10-20,79.4,80.16,80.8,78.81,11877
英思特,2025-10-21,81.04,80.73,81.7,80.29,10125
英思特,2025-10-22,80.0,78.85,80.0,78.54,11339
英思特,2025-10-23,78.7,77.45,78.72,76.05,17382
英思特,2025-10-24,77.5,78.39,78.4,77.43,12704
英思特,2025-10-27,78.39,80.35,80.37,78.39,16588
英思特,2025-10-28,79.4,77.57,79.49,77.5,19969
英思特,2025-10-29,77.47,78.08,78.1,76.8,11010
英思特,2025-10-30,77.52,79.0,80.5,77.15,22064
英思特,2025-10-31,78.1,77.48,78.11,76.81,14233
英思特,2025-11-03,77.47,75.65,77.49,74.8,16317
英思特,2025-11-04,75.58,74.83,76.05,74.45,9403
英思特,2025-11-05,73.8,74.3,74.54,73.34,10665
英思特,2025-11-06,74.28,74.45,74.62,73.88,7793
英思特,2025-11-07,74.05,73.82,74.51,73.41,7747
英思特,2025-11-10,73.82,74.05,74.26,73.63,6511
英思特,2025-11-11,74.47,74.15,75.15,74.05,10388
英思特,2025-11-12,74.17,71.79,74.21,71.17,14470
英思特,2025-11-13,71.8,72.18,72.87,71.42,8440
英思特,2025-11-14,71.5,71.77,72.4,71.38,7814
英思特,2025-11-17,72.28,71.88,72.47,71.49,5920
英思特,2025-11-18,72.0,71.37,72.06,71.12,5847
英思特,2025-11-19,71.29,70.21,71.79,69.48,11116
英思特,2025-11-20,70.45,69.74,71.3,69.61,6830
英思特,2025-11-21,69.29,67.45,69.9,67.39,10767
英思特,2025-11-24,68.0,68.79,69.05,67.0,8632
英思特,2025-11-25,69.11,69.25,69.97,68.7,7820
英思特,2025-11-26,69.0,68.29,69.51,68.2,6752
英思特,2025-11-27,68.31,68.36,69.26,68.05,8485
英思特,2025-11-28,68.25,68.7,68.74,67.62,6283
英思特,2025-12-01,68.5,69.62,69.82,68.5,8768
英思特,2025-12-02,69.4,67.67,69.4,67.66,9227
英思特,2025-12-03,67.7,67.75,68.6,67.48,7395
英思特,2025-12-04,67.56,63.9,67.6,63.8,32468
英思特,2025-12-05,63.91,64.98,65.49,62.92,24872
英思特,2025-12-08,64.98,65.1,65.19,64.45,17117
英思特,2025-12-09,64.9,64.64,65.73,64.6,13263
英思特,2025-12-10,64.65,64.57,64.68,63.0,14055
英思特,2025-12-11,63.41,62.42,63.97,62.41,25924
英思特,2025-12-12,62.21,62.96,63.17,61.55,21226
英思特,2025-12-15,62.78,61.93,62.86,61.8,13838
英思特,2025-12-16,61.75,61.09,61.78,60.21,14797
英思特,2025-12-17,61.15,61.74,61.89,60.01,13930
英思特,2025-12-18,61.45,61.7,62.67,61.21,12473
英思特,2025-12-19,61.7,62.02,62.46,61.7,10194
英思特,2025-12-22,62.15,63.22,63.69,62.15,14669
英思特,2025-12-23,63.0,62.92,63.39,62.52,10169
英思特,2025-12-24,62.89,64.26,64.31,62.6,17797
英思特,2025-12-25,64.27,65.67,65.88,63.89,21937
英思特,2025-12-26,65.51,64.77,65.51,64.3,16052
英思特,2025-12-29,65.0,64.57,65.12,64.52,10752
英思特,2025-12-30,64.98,64.25,64.98,63.9,10799
英思特,2025-12-31,64.29,64.4,64.68,63.8,10227
英思特,2026-01-05,64.79,65.91,66.09,64.43,18671
英思特,2026-01-06,66.2,66.08,66.62,65.39,18286
英思特,2026-01-07,66.6,67.01,68.0,66.57,38768
英思特,2026-01-08,66.6,67.16,67.85,66.5,21440
英思特,2026-01-09,67.5,68.88,69.49,66.5,30674
